DATE,DATE,CLOSE
2018-02-14,2018-02-14,246.34
2018-02-15,2018-02-15,252.77
2018-02-16,2018-02-16,251.5
2018-02-20,2018-02-20,255.45
2018-02-21,2018-02-21,252.14
2018-02-22,2018-02-22,259.68
2018-02-23,2018-02-23,265.07
2018-02-26,2018-02-26,266.58
2018-02-27,2018-02-27,263.87
2018-02-28,2018-02-28,262.52
2018-03-01,2018-03-01,245.55
2018-03-02,2018-03-02,253.71
2018-03-05,2018-03-05,255.49
2018-03-06,2018-03-06,255.97
2018-03-07,2018-03-07,262.9
2018-03-08,2018-03-08,268.18
2018-03-09,2018-03-09,271.74
2018-03-12,2018-03-12,275.61
2018-03-13,2018-03-13,269.71
2018-03-14,2018-03-14,272.48
2018-03-15,2018-03-15,272.87
2018-03-16,2018-03-16,270.41
2018-03-19,2018-03-19,265.39
2018-03-20,2018-03-20,270.4
2018-03-21,2018-03-21,270.14
2018-03-22,2018-03-22,260.13
2018-03-23,2018-03-23,250.92
2018-03-26,2018-03-26,261.52
2018-03-27,2018-03-27,248.3
2018-03-28,2018-03-28,244.42
2018-03-29,2018-03-29,251.13
2018-04-02,2018-04-02,242.69
2018-04-03,2018-04-03,243.62
2018-04-04,2018-04-04,248.93
2018-04-05,2018-04-05,255.35
2018-04-06,2018-04-06,245.23
2018-04-09,2018-04-09,249.06
2018-04-10,2018-04-10,258.27
2018-04-11,2018-04-11,257.02
2018-04-12,2018-04-12,263.76
2018-04-13,2018-04-13,261.72
2018-04-16,2018-04-16,265.5
2018-04-17,2018-04-17,272.65
2018-04-18,2018-04-18,277.05
2018-04-19,2018-04-19,252.78
2018-04-20,2018-04-20,247.07
2018-04-23,2018-04-23,247.2
2018-04-24,2018-04-24,239.66
2018-04-25,2018-04-25,245.63
2018-04-26,2018-04-26,259.89
2018-04-27,2018-04-27,257.9
2018-04-30,2018-04-30,249.85
2018-05-01,2018-05-01,251.34
