DATE,DATE,CLOSE
2018-01-26,2018-01-26,34.1
2018-01-29,2018-01-29,33.08
2018-01-30,2018-01-30,32.46
2018-01-31,2018-01-31,32.46
2018-02-01,2018-02-01,33.35
2018-02-02,2018-02-02,32.68
2018-02-05,2018-02-05,31.83
2018-02-06,2018-02-06,32.14
2018-02-07,2018-02-07,30.48
2018-02-08,2018-02-08,29.1
2018-02-09,2018-02-09,29.14
2018-02-12,2018-02-12,29.69
2018-02-13,2018-02-13,29.22
2018-02-14,2018-02-14,30.16
2018-02-15,2018-02-15,29.67
2018-02-16,2018-02-16,29.61
2018-02-20,2018-02-20,29.38
2018-02-21,2018-02-21,29.09
2018-02-22,2018-02-22,30.54
2018-02-23,2018-02-23,30.7
2018-02-26,2018-02-26,30.3
2018-02-27,2018-02-27,29.74
2018-02-28,2018-02-28,28.82
2018-03-01,2018-03-01,28.91
2018-03-02,2018-03-02,28.81
2018-03-05,2018-03-05,29.8
2018-03-06,2018-03-06,29.98
2018-03-07,2018-03-07,29.65
2018-03-08,2018-03-08,29.8
2018-03-09,2018-03-09,30.78
2018-03-12,2018-03-12,31.1
2018-03-13,2018-03-13,30.34
2018-03-14,2018-03-14,30.13
2018-03-15,2018-03-15,29.18
2018-03-16,2018-03-16,29.82
2018-03-19,2018-03-19,29.32
2018-03-20,2018-03-20,29.7
2018-03-21,2018-03-21,30.51
2018-03-22,2018-03-22,29.38
2018-03-23,2018-03-23,29.39
2018-03-26,2018-03-26,29.97
2018-03-27,2018-03-27,29.0
2018-03-28,2018-03-28,28.69
2018-03-29,2018-03-29,29.45
2018-04-02,2018-04-02,28.81
2018-04-03,2018-04-03,29.29
2018-04-04,2018-04-04,28.85
2018-04-05,2018-04-05,29.84
2018-04-06,2018-04-06,28.85
2018-04-09,2018-04-09,28.43
2018-04-10,2018-04-10,30.43
2018-04-11,2018-04-11,31.36
2018-04-12,2018-04-12,32.34
2018-04-13,2018-04-13,32.38
2018-04-16,2018-04-16,32.36
2018-04-17,2018-04-17,32.5
2018-04-18,2018-04-18,33.23
2018-04-19,2018-04-19,33.33
2018-04-20,2018-04-20,32.88
2018-04-23,2018-04-23,33.5
2018-04-24,2018-04-24,33.39
2018-04-25,2018-04-25,33.56
2018-04-26,2018-04-26,33.57
2018-04-27,2018-04-27,33.33
2018-04-30,2018-04-30,32.96
2018-05-01,2018-05-01,32.77
