DATE,DATE,CLOSE
2017-05-01,2017-05-01,98.78
2017-05-02,2017-05-02,99.67
2017-05-03,2017-05-03,99.08
2017-05-04,2017-05-04,99.37
2017-05-05,2017-05-05,100.2
2017-05-08,2017-05-08,99.75
2017-05-09,2017-05-09,101.19
2017-05-10,2017-05-10,101.82
2017-05-11,2017-05-11,101.38
2017-05-12,2017-05-12,101.37
2017-05-15,2017-05-15,101.29
2017-05-16,2017-05-16,101.02
2017-05-17,2017-05-17,99.47
2017-05-18,2017-05-18,99.53
2017-05-19,2017-05-19,101.05
2017-05-22,2017-05-22,101.26
2017-05-23,2017-05-23,100.98
2017-05-24,2017-05-24,103.96
2017-05-25,2017-05-25,104.17
2017-05-26,2017-05-26,104.21
2017-05-30,2017-05-30,104.24
2017-05-31,2017-05-31,105.26
2017-06-01,2017-06-01,105.97
2017-06-02,2017-06-02,107.16
2017-06-05,2017-06-05,107.8
2017-06-06,2017-06-06,108.0
2017-06-07,2017-06-07,108.4
2017-06-08,2017-06-08,108.51
2017-06-09,2017-06-09,107.9
2017-06-12,2017-06-12,108.44
2017-06-13,2017-06-13,110.1
2017-06-14,2017-06-14,109.31
2017-06-15,2017-06-15,108.99
2017-06-16,2017-06-16,109.64
2017-06-19,2017-06-19,111.3
2017-06-20,2017-06-20,111.38
2017-06-21,2017-06-21,111.22
2017-06-22,2017-06-22,110.47
2017-06-23,2017-06-23,111.91
2017-06-26,2017-06-26,111.84
2017-06-27,2017-06-27,110.42
2017-06-28,2017-06-28,110.82
2017-06-29,2017-06-29,110.06
2017-06-30,2017-06-30,111.51
2017-07-03,2017-07-03,110.74
2017-07-05,2017-07-05,112.0
2017-07-06,2017-07-06,111.12
2017-07-07,2017-07-07,111.93
2017-07-10,2017-07-10,112.13
2017-07-11,2017-07-11,112.3
2017-07-12,2017-07-12,112.97
2017-07-13,2017-07-13,111.74
2017-07-14,2017-07-14,113.14
2017-07-17,2017-07-17,112.84
2017-07-18,2017-07-18,113.4
2017-07-19,2017-07-19,114.04
2017-07-20,2017-07-20,114.9
2017-07-21,2017-07-21,115.95
2017-07-24,2017-07-24,105.0
2017-07-25,2017-07-25,106.32
2017-07-26,2017-07-26,106.1
2017-07-27,2017-07-27,106.64
2017-07-28,2017-07-28,105.74
2017-07-31,2017-07-31,105.88
2017-08-01,2017-08-01,105.95
2017-08-02,2017-08-02,104.77
2017-08-03,2017-08-03,103.94
2017-08-04,2017-08-04,103.49
2017-08-07,2017-08-07,103.02
2017-08-08,2017-08-08,101.43
2017-08-09,2017-08-09,100.0
2017-08-10,2017-08-10,97.82
2017-08-11,2017-08-11,97.55
2017-08-14,2017-08-14,98.24
2017-08-15,2017-08-15,98.33
2017-08-16,2017-08-16,98.96
2017-08-17,2017-08-17,97.16
2017-08-18,2017-08-18,95.51
2017-08-21,2017-08-21,94.84
2017-08-22,2017-08-22,94.55
2017-08-23,2017-08-23,93.92
2017-08-24,2017-08-24,95.05
2017-08-25,2017-08-25,95.2
2017-08-28,2017-08-28,94.63
2017-08-29,2017-08-29,94.83
2017-08-30,2017-08-30,95.28
2017-08-31,2017-08-31,98.25
2017-09-01,2017-09-01,98.34
2017-09-05,2017-09-05,95.52
2017-09-06,2017-09-06,93.66
2017-09-07,2017-09-07,92.67
2017-09-08,2017-09-08,94.09
2017-09-11,2017-09-11,95.8
2017-09-12,2017-09-12,94.92
2017-09-13,2017-09-13,95.96
2017-09-14,2017-09-14,95.07
2017-09-15,2017-09-15,94.84
2017-09-18,2017-09-18,93.24
2017-09-19,2017-09-19,94.99
2017-09-20,2017-09-20,95.52
2017-09-21,2017-09-21,94.84
2017-09-22,2017-09-22,96.14
2017-09-25,2017-09-25,96.6
2017-09-26,2017-09-26,97.42
2017-09-27,2017-09-27,97.16
2017-09-28,2017-09-28,97.01
2017-09-29,2017-09-29,97.67
2017-10-02,2017-10-02,97.65
2017-10-03,2017-10-03,97.57
2017-10-04,2017-10-04,97.68
2017-10-05,2017-10-05,96.58
2017-10-06,2017-10-06,96.26
2017-10-09,2017-10-09,96.62
2017-10-10,2017-10-10,96.19
2017-10-11,2017-10-11,96.61
2017-10-12,2017-10-12,96.6
2017-10-13,2017-10-13,96.62
2017-10-16,2017-10-16,97.13
2017-10-17,2017-10-17,96.56
2017-10-18,2017-10-18,96.72
2017-10-19,2017-10-19,96.67
2017-10-20,2017-10-20,98.19
2017-10-23,2017-10-23,89.75
2017-10-24,2017-10-24,92.96
2017-10-25,2017-10-25,94.4
2017-10-26,2017-10-26,94.93
2017-10-27,2017-10-27,97.14
2017-10-30,2017-10-30,95.47
2017-10-31,2017-10-31,92.59
2017-11-01,2017-11-01,90.47
2017-11-02,2017-11-02,89.61
2017-11-03,2017-11-03,90.69
2017-11-06,2017-11-06,91.01
2017-11-07,2017-11-07,89.89
2017-11-08,2017-11-08,89.01
2017-11-09,2017-11-09,88.69
2017-11-10,2017-11-10,91.45
2017-11-13,2017-11-13,96.83
2017-11-14,2017-11-14,95.98
2017-11-15,2017-11-15,94.75
2017-11-16,2017-11-16,95.9
2017-11-17,2017-11-17,95.89
2017-11-20,2017-11-20,95.02
2017-11-21,2017-11-21,95.05
2017-11-22,2017-11-22,95.03
2017-11-24,2017-11-24,94.65
2017-11-27,2017-11-27,93.7
2017-11-28,2017-11-28,93.78
2017-11-29,2017-11-29,92.84
2017-11-30,2017-11-30,93.02
2017-12-01,2017-12-01,91.84
2017-12-04,2017-12-04,92.14
2017-12-05,2017-12-05,91.11
2017-12-06,2017-12-06,90.81
2017-12-07,2017-12-07,91.35
2017-12-08,2017-12-08,91.36
2017-12-11,2017-12-11,91.67
2017-12-12,2017-12-12,92.02
2017-12-13,2017-12-13,95.45
2017-12-14,2017-12-14,95.87
2017-12-15,2017-12-15,94.07
2017-12-18,2017-12-18,91.55
2017-12-19,2017-12-19,91.67
2017-12-20,2017-12-20,91.11
2017-12-21,2017-12-21,92.84
2017-12-22,2017-12-22,93.545
2017-12-26,2017-12-26,92.8
2017-12-27,2017-12-27,91.67
2017-12-28,2017-12-28,91.52
2017-12-29,2017-12-29,90.89
2018-01-02,2018-01-02,92.08
2018-01-03,2018-01-03,91.29
2018-01-04,2018-01-04,90.71
2018-01-05,2018-01-05,92.41
2018-01-08,2018-01-08,93.17
2018-01-09,2018-01-09,93.94
2018-01-10,2018-01-10,92.31
2018-01-11,2018-01-11,92.41
2018-01-12,2018-01-12,92.45
2018-01-16,2018-01-16,91.39
2018-01-17,2018-01-17,91.62
2018-01-18,2018-01-18,90.52
2018-01-19,2018-01-19,92.56
2018-01-22,2018-01-22,90.86
2018-01-23,2018-01-23,94.56
2018-01-24,2018-01-24,95.77
2018-01-25,2018-01-25,95.55
2018-01-26,2018-01-26,93.39
2018-01-29,2018-01-29,94.2
2018-01-30,2018-01-30,94.27
2018-01-31,2018-01-31,94.57
2018-02-01,2018-02-01,95.74
2018-02-02,2018-02-02,94.12
2018-02-05,2018-02-05,91.33
2018-02-06,2018-02-06,93.93
2018-02-07,2018-02-07,102.22
2018-02-08,2018-02-08,96.48
2018-02-09,2018-02-09,97.73
2018-02-12,2018-02-12,96.63
2018-02-13,2018-02-13,95.56
2018-02-14,2018-02-14,96.71
2018-02-15,2018-02-15,97.36
2018-02-16,2018-02-16,98.85
2018-02-20,2018-02-20,97.77
2018-02-21,2018-02-21,99.07
2018-02-22,2018-02-22,97.31
2018-02-23,2018-02-23,97.47
2018-02-26,2018-02-26,98.52
2018-02-27,2018-02-27,97.24
2018-02-28,2018-02-28,95.57
2018-03-01,2018-03-01,94.4
2018-03-02,2018-03-02,95.65
2018-03-05,2018-03-05,96.8
2018-03-06,2018-03-06,95.87
2018-03-07,2018-03-07,94.22
2018-03-08,2018-03-08,93.38
2018-03-09,2018-03-09,91.46
2018-03-12,2018-03-12,90.07
2018-03-13,2018-03-13,89.35
2018-03-14,2018-03-14,88.53
2018-03-15,2018-03-15,88.15
2018-03-16,2018-03-16,87.74
2018-03-19,2018-03-19,86.45
2018-03-20,2018-03-20,85.7
2018-03-21,2018-03-21,86.6
2018-03-22,2018-03-22,84.66
2018-03-23,2018-03-23,84.22
2018-03-26,2018-03-26,85.08
2018-03-27,2018-03-27,84.07
2018-03-28,2018-03-28,83.82
2018-03-29,2018-03-29,84.3
2018-04-02,2018-04-02,83.75
2018-04-03,2018-04-03,84.25
2018-04-04,2018-04-04,85.17
2018-04-05,2018-04-05,85.4
2018-04-06,2018-04-06,84.43
2018-04-09,2018-04-09,84.45
2018-04-10,2018-04-10,86.09
2018-04-11,2018-04-11,87.33
2018-04-12,2018-04-12,86.83
2018-04-13,2018-04-13,87.76
2018-04-16,2018-04-16,88.04
2018-04-17,2018-04-17,86.06
2018-04-18,2018-04-18,85.49
2018-04-19,2018-04-19,83.99
2018-04-20,2018-04-20,82.81
2018-04-23,2018-04-23,86.12
2018-04-24,2018-04-24,86.26
2018-04-25,2018-04-25,86.97
2018-04-26,2018-04-26,85.81
2018-04-27,2018-04-27,87.36
2018-04-30,2018-04-30,88.09
2018-05-01,2018-05-01,87.39
