DATE,DATE,CLOSE
2017-02-01,2017-02-01,38.265
2017-02-02,2017-02-02,36.66
2017-02-03,2017-02-03,36.92
2017-02-06,2017-02-06,36.47
2017-02-07,2017-02-07,36.31
2017-02-08,2017-02-08,37.23
2017-02-09,2017-02-09,37.04
2017-02-10,2017-02-10,37.165
2017-02-13,2017-02-13,36.925
2017-02-14,2017-02-14,36.87
2017-02-15,2017-02-15,36.56
2017-02-16,2017-02-16,36.49
2017-02-17,2017-02-17,36.635
2017-02-21,2017-02-21,36.85
2017-02-22,2017-02-22,36.72
2017-02-23,2017-02-23,37.015
2017-02-24,2017-02-24,36.535
2017-02-27,2017-02-27,36.75
2017-02-28,2017-02-28,36.765
2017-03-01,2017-03-01,37.5
2017-03-02,2017-03-02,36.635
2017-03-03,2017-03-03,36.905
2017-03-06,2017-03-06,36.365
2017-03-07,2017-03-07,36.14
2017-03-08,2017-03-08,36.34
2017-03-09,2017-03-09,36.675
2017-03-10,2017-03-10,36.87
2017-03-13,2017-03-13,37.16
2017-03-14,2017-03-14,37.025
2017-03-15,2017-03-15,37.47
2017-03-16,2017-03-16,37.375
2017-03-17,2017-03-17,37.56
2017-03-20,2017-03-20,37.655
2017-03-21,2017-03-21,36.99
2017-03-22,2017-03-22,37.18
2017-03-23,2017-03-23,37.155
2017-03-24,2017-03-24,36.865
2017-03-27,2017-03-27,36.865
2017-03-28,2017-03-28,37.0
2017-03-29,2017-03-29,36.785
2017-03-30,2017-03-30,36.81
2017-03-31,2017-03-31,37.13
2017-04-03,2017-04-03,36.675
2017-04-04,2017-04-04,36.695
2017-04-05,2017-04-05,36.325
2017-04-06,2017-04-06,36.2
2017-04-07,2017-04-07,36.115
2017-04-10,2017-04-10,36.11
2017-04-11,2017-04-11,36.125
2017-04-12,2017-04-12,35.87
2017-04-13,2017-04-13,35.765
2017-04-17,2017-04-17,36.15
2017-04-18,2017-04-18,36.14
2017-04-19,2017-04-19,36.4
2017-04-20,2017-04-20,36.635
2017-04-21,2017-04-21,36.84
2017-04-24,2017-04-24,37.195
2017-04-25,2017-04-25,37.57
2017-04-26,2017-04-26,37.585
2017-04-27,2017-04-27,38.675
2017-04-28,2017-04-28,38.445
2017-05-01,2017-05-01,38.46
2017-05-02,2017-05-02,38.4
2017-05-03,2017-05-03,38.11
2017-05-04,2017-05-04,40.245
2017-05-05,2017-05-05,40.02
2017-05-08,2017-05-08,39.805
2017-05-09,2017-05-09,39.82
2017-05-10,2017-05-10,40.095
2017-05-11,2017-05-11,40.0
2017-05-12,2017-05-12,40.18
2017-05-15,2017-05-15,40.39
2017-05-16,2017-05-16,40.405
2017-05-17,2017-05-17,39.98
2017-05-18,2017-05-18,39.75
2017-05-19,2017-05-19,40.04
2017-05-22,2017-05-22,40.18
2017-05-23,2017-05-23,40.13
2017-05-24,2017-05-24,40.32
2017-05-25,2017-05-25,40.72
2017-05-26,2017-05-26,40.69
2017-05-30,2017-05-30,40.83
2017-05-31,2017-05-31,40.9
2017-06-01,2017-06-01,41.42
2017-06-02,2017-06-02,41.36
2017-06-05,2017-06-05,41.2
2017-06-06,2017-06-06,40.99
2017-06-07,2017-06-07,40.73
2017-06-08,2017-06-08,40.51
2017-06-09,2017-06-09,40.28
2017-06-12,2017-06-12,40.43
2017-06-13,2017-06-13,41.21
2017-06-14,2017-06-14,41.28
2017-06-15,2017-06-15,41.15
2017-06-16,2017-06-16,41.16
2017-06-19,2017-06-19,41.89
2017-06-20,2017-06-20,41.79
2017-06-21,2017-06-21,41.78
2017-06-22,2017-06-22,41.67
2017-06-23,2017-06-23,42.07
2017-06-26,2017-06-26,42.29
2017-06-27,2017-06-27,42.09
2017-06-28,2017-06-28,42.52
2017-06-29,2017-06-29,42.03
2017-06-30,2017-06-30,42.21
2017-07-03,2017-07-03,42.47
2017-07-05,2017-07-05,42.58
2017-07-06,2017-07-06,42.02
2017-07-07,2017-07-07,42.3
2017-07-10,2017-07-10,42.16
2017-07-11,2017-07-11,41.66
2017-07-12,2017-07-12,41.96
2017-07-13,2017-07-13,41.72
2017-07-14,2017-07-14,42.1
2017-07-17,2017-07-17,42.43
2017-07-18,2017-07-18,42.42
2017-07-19,2017-07-19,42.53
2017-07-20,2017-07-20,42.42
2017-07-21,2017-07-21,42.92
2017-07-24,2017-07-24,42.68
2017-07-25,2017-07-25,42.51
2017-07-26,2017-07-26,42.41
2017-07-27,2017-07-27,42.29
2017-07-28,2017-07-28,41.89
2017-07-31,2017-07-31,41.9
2017-08-01,2017-08-01,41.99
2017-08-02,2017-08-02,41.88
2017-08-03,2017-08-03,40.61
2017-08-04,2017-08-04,40.56
2017-08-07,2017-08-07,41.17
2017-08-08,2017-08-08,41.09
2017-08-09,2017-08-09,40.28
2017-08-10,2017-08-10,40.05
2017-08-11,2017-08-11,40.16
2017-08-14,2017-08-14,40.64
2017-08-15,2017-08-15,40.32
2017-08-16,2017-08-16,40.82
2017-08-17,2017-08-17,40.27
2017-08-18,2017-08-18,40.12
2017-08-21,2017-08-21,39.59
2017-08-22,2017-08-22,39.76
2017-08-23,2017-08-23,39.39
2017-08-24,2017-08-24,39.21
2017-08-25,2017-08-25,39.3
2017-08-28,2017-08-28,39.08
2017-08-29,2017-08-29,39.06
2017-08-30,2017-08-30,39.51
2017-08-31,2017-08-31,39.99
2017-09-01,2017-09-01,40.15
2017-09-05,2017-09-05,39.99
2017-09-06,2017-09-06,40.0
2017-09-07,2017-09-07,40.26
2017-09-08,2017-09-08,40.28
2017-09-11,2017-09-11,40.94
2017-09-12,2017-09-12,40.72
2017-09-13,2017-09-13,40.36
2017-09-14,2017-09-14,40.41
2017-09-15,2017-09-15,40.53
2017-09-18,2017-09-18,40.78
2017-09-19,2017-09-19,40.61
2017-09-20,2017-09-20,40.78
2017-09-21,2017-09-21,40.8
2017-09-22,2017-09-22,41.0
2017-09-25,2017-09-25,40.81
2017-09-26,2017-09-26,40.97
2017-09-27,2017-09-27,40.99
2017-09-28,2017-09-28,41.42
2017-09-29,2017-09-29,41.3
2017-10-02,2017-10-02,41.36
2017-10-03,2017-10-03,41.58
2017-10-04,2017-10-04,41.76
2017-10-05,2017-10-05,42.03
2017-10-06,2017-10-06,42.02
2017-10-09,2017-10-09,42.06
2017-10-10,2017-10-10,42.5
2017-10-11,2017-10-11,42.3
2017-10-12,2017-10-12,42.25
2017-10-13,2017-10-13,42.35
2017-10-16,2017-10-16,42.19
2017-10-17,2017-10-17,41.98
2017-10-18,2017-10-18,42.11
2017-10-19,2017-10-19,41.94
2017-10-20,2017-10-20,42.3
2017-10-23,2017-10-23,42.91
2017-10-24,2017-10-24,42.92
2017-10-25,2017-10-25,42.45
2017-10-26,2017-10-26,42.73
2017-10-27,2017-10-27,42.77
2017-10-30,2017-10-30,42.64
2017-10-31,2017-10-31,42.93
2017-11-01,2017-11-01,42.7
2017-11-02,2017-11-02,41.8
2017-11-03,2017-11-03,41.75
2017-11-06,2017-11-06,41.45
2017-11-07,2017-11-07,41.05
2017-11-08,2017-11-08,40.74
2017-11-09,2017-11-09,40.32
2017-11-10,2017-11-10,39.98
2017-11-13,2017-11-13,40.31
2017-11-14,2017-11-14,39.99
2017-11-15,2017-11-15,39.38
2017-11-16,2017-11-16,40.52
2017-11-17,2017-11-17,39.98
2017-11-20,2017-11-20,39.74
2017-11-21,2017-11-21,39.6
2017-11-22,2017-11-22,39.52
2017-11-24,2017-11-24,39.94
2017-11-27,2017-11-27,40.04
2017-11-28,2017-11-28,39.58
2017-11-29,2017-11-29,39.56
2017-11-30,2017-11-30,39.91
2017-12-01,2017-12-01,39.74
2017-12-04,2017-12-04,40.65
2017-12-05,2017-12-05,40.79
2017-12-06,2017-12-06,40.8
2017-12-07,2017-12-07,40.81
2017-12-08,2017-12-08,39.6
2017-12-11,2017-12-11,39.6
2017-12-12,2017-12-12,38.89
2017-12-13,2017-12-13,38.64
2017-12-14,2017-12-14,38.29
2017-12-15,2017-12-15,39.4
2017-12-18,2017-12-18,38.53
2017-12-19,2017-12-19,38.26
2017-12-20,2017-12-20,37.99
2017-12-21,2017-12-21,37.63
2017-12-22,2017-12-22,37.97
2017-12-26,2017-12-26,37.6
2017-12-27,2017-12-27,37.56
2017-12-28,2017-12-28,37.92
2017-12-29,2017-12-29,37.85
2018-01-02,2018-01-02,38.63
2018-01-03,2018-01-03,38.53
2018-01-04,2018-01-04,38.35
2018-01-05,2018-01-05,38.59
2018-01-08,2018-01-08,38.62
2018-01-09,2018-01-09,38.5
2018-01-10,2018-01-10,37.85
2018-01-11,2018-01-11,38.38
2018-01-12,2018-01-12,37.9
2018-01-16,2018-01-16,38.39
2018-01-17,2018-01-17,39.04
2018-01-18,2018-01-18,38.79
2018-01-19,2018-01-19,38.72
2018-01-22,2018-01-22,37.76
2018-01-23,2018-01-23,38.4
2018-01-24,2018-01-24,38.84
2018-01-25,2018-01-25,39.21
2018-01-26,2018-01-26,38.12
2018-01-29,2018-01-29,37.63
2018-01-30,2018-01-30,37.57
2018-01-31,2018-01-31,38.28
2018-02-01,2018-02-01,38.35
2018-02-02,2018-02-02,37.46
2018-02-05,2018-02-05,36.51
2018-02-06,2018-02-06,36.93
2018-02-07,2018-02-07,39.33
2018-02-08,2018-02-08,38.44
2018-02-09,2018-02-09,37.87
2018-02-12,2018-02-12,37.53
2018-02-13,2018-02-13,37.76
2018-02-14,2018-02-14,38.12
2018-02-15,2018-02-15,39.12
2018-02-16,2018-02-16,39.62
2018-02-20,2018-02-20,39.21
2018-02-21,2018-02-21,39.14
2018-02-22,2018-02-22,39.55
2018-02-23,2018-02-23,39.73
2018-02-26,2018-02-26,40.08
2018-02-27,2018-02-27,40.01
2018-02-28,2018-02-28,39.95
2018-03-01,2018-03-01,39.5
2018-03-02,2018-03-02,39.4
2018-03-05,2018-03-05,39.93
2018-03-06,2018-03-06,40.56
2018-03-07,2018-03-07,40.74
2018-03-08,2018-03-08,41.02
2018-03-09,2018-03-09,41.81
2018-03-12,2018-03-12,41.65
2018-03-13,2018-03-13,41.62
2018-03-14,2018-03-14,40.94
2018-03-15,2018-03-15,40.97
2018-03-16,2018-03-16,40.6
2018-03-19,2018-03-19,40.23
2018-03-20,2018-03-20,39.89
2018-03-21,2018-03-21,39.82
2018-03-22,2018-03-22,39.14
2018-03-23,2018-03-23,38.77
2018-03-26,2018-03-26,39.31
2018-03-27,2018-03-27,39.19
2018-03-28,2018-03-28,39.19
2018-03-29,2018-03-29,39.71
2018-04-02,2018-04-02,38.89
2018-04-03,2018-04-03,39.66
2018-04-04,2018-04-04,40.09
2018-04-05,2018-04-05,40.28
2018-04-06,2018-04-06,39.26
2018-04-09,2018-04-09,39.3
2018-04-10,2018-04-10,40.14
2018-04-11,2018-04-11,40.25
2018-04-12,2018-04-12,40.51
2018-04-13,2018-04-13,40.64
2018-04-16,2018-04-16,40.76
2018-04-17,2018-04-17,41.41
2018-04-18,2018-04-18,41.25
2018-04-19,2018-04-19,40.92
2018-04-20,2018-04-20,40.67
2018-04-23,2018-04-23,40.49
2018-04-24,2018-04-24,40.16
2018-04-25,2018-04-25,40.22
2018-04-26,2018-04-26,40.43
2018-04-27,2018-04-27,40.55
2018-04-30,2018-04-30,40.09
2018-05-01,2018-05-01,39.26
