DATE,DATE,CLOSE
2017-10-12,2017-10-12,74.36
2017-10-13,2017-10-13,75.14
2017-10-16,2017-10-16,73.93
2017-10-17,2017-10-17,75.59
2017-10-18,2017-10-18,75.45
2017-10-19,2017-10-19,72.96
2017-10-20,2017-10-20,73.69
2017-10-23,2017-10-23,73.01
2017-10-24,2017-10-24,70.92
2017-10-25,2017-10-25,69.81
2017-10-26,2017-10-26,70.36
2017-10-27,2017-10-27,68.56
2017-10-30,2017-10-30,67.52
2017-10-31,2017-10-31,67.19
2017-11-01,2017-11-01,67.63
2017-11-02,2017-11-02,66.19
2017-11-03,2017-11-03,66.21
2017-11-06,2017-11-06,66.55
2017-11-07,2017-11-07,65.52
2017-11-08,2017-11-08,65.6
2017-11-09,2017-11-09,67.28
2017-11-10,2017-11-10,67.55
2017-11-13,2017-11-13,67.92
2017-11-14,2017-11-14,67.66
2017-11-15,2017-11-15,67.15
2017-11-16,2017-11-16,67.45
2017-11-17,2017-11-17,69.44
2017-11-20,2017-11-20,69.62
2017-11-21,2017-11-21,69.54
2017-11-22,2017-11-22,68.87
2017-11-24,2017-11-24,68.97
2017-11-27,2017-11-27,68.84
2017-11-28,2017-11-28,70.65
2017-11-29,2017-11-29,72.93
2017-11-30,2017-11-30,71.44
2017-12-01,2017-12-01,73.38
2017-12-04,2017-12-04,74.7
2017-12-05,2017-12-05,75.31
2017-12-06,2017-12-06,74.47
2017-12-07,2017-12-07,73.09
2017-12-08,2017-12-08,73.48
2017-12-11,2017-12-11,74.44
2017-12-12,2017-12-12,74.51
2017-12-13,2017-12-13,73.71
2017-12-14,2017-12-14,73.1
2017-12-15,2017-12-15,74.41
2017-12-18,2017-12-18,73.47
2017-12-19,2017-12-19,73.87
2017-12-20,2017-12-20,74.0
2017-12-21,2017-12-21,74.08
2017-12-22,2017-12-22,73.61
2017-12-26,2017-12-26,73.35
2017-12-27,2017-12-27,73.48
2017-12-28,2017-12-28,73.4
2017-12-29,2017-12-29,72.83
2018-01-02,2018-01-02,72.77
2018-01-03,2018-01-03,70.36
2018-01-04,2018-01-04,71.06
2018-01-05,2018-01-05,72.17
2018-01-08,2018-01-08,72.41
2018-01-09,2018-01-09,72.08
2018-01-10,2018-01-10,72.7
2018-01-11,2018-01-11,74.32
2018-01-12,2018-01-12,75.92
2018-01-16,2018-01-16,74.32
2018-01-17,2018-01-17,75.5
2018-01-18,2018-01-18,76.02
2018-01-19,2018-01-19,74.96
2018-01-22,2018-01-22,76.36
2018-01-23,2018-01-23,75.5
2018-01-24,2018-01-24,76.58
2018-01-25,2018-01-25,76.68
2018-01-26,2018-01-26,77.65
2018-01-29,2018-01-29,77.4
2018-01-30,2018-01-30,76.8
2018-01-31,2018-01-31,76.65
2018-02-01,2018-02-01,76.19
2018-02-02,2018-02-02,74.91
2018-02-05,2018-02-05,72.89
2018-02-06,2018-02-06,73.78
2018-02-07,2018-02-07,75.38
2018-02-08,2018-02-08,75.91
2018-02-09,2018-02-09,76.95
2018-02-12,2018-02-12,78.78
2018-02-13,2018-02-13,79.56
2018-02-14,2018-02-14,82.78
2018-02-15,2018-02-15,77.28
2018-02-16,2018-02-16,78.72
2018-02-20,2018-02-20,78.36
2018-02-21,2018-02-21,77.03
2018-02-22,2018-02-22,76.79
2018-02-23,2018-02-23,77.31
2018-02-26,2018-02-26,78.1
2018-02-27,2018-02-27,76.94
2018-02-28,2018-02-28,76.23
2018-03-01,2018-03-01,74.85
2018-03-02,2018-03-02,75.65
2018-03-05,2018-03-05,75.88
2018-03-06,2018-03-06,75.34
2018-03-07,2018-03-07,74.11
2018-03-08,2018-03-08,73.51
2018-03-09,2018-03-09,73.73
2018-03-12,2018-03-12,73.45
2018-03-13,2018-03-13,73.72
2018-03-14,2018-03-14,73.96
2018-03-15,2018-03-15,73.88
2018-03-16,2018-03-16,73.98
2018-03-19,2018-03-19,73.56
2018-03-20,2018-03-20,72.18
2018-03-21,2018-03-21,72.44
2018-03-22,2018-03-22,70.8
2018-03-23,2018-03-23,70.19
2018-03-26,2018-03-26,71.76
2018-03-27,2018-03-27,72.72
2018-03-28,2018-03-28,72.64
2018-03-29,2018-03-29,72.67
2018-04-02,2018-04-02,71.27
2018-04-03,2018-04-03,71.27
2018-04-04,2018-04-04,72.01
2018-04-05,2018-04-05,72.5
2018-04-06,2018-04-06,71.74
2018-04-09,2018-04-09,71.62
2018-04-10,2018-04-10,72.41
2018-04-11,2018-04-11,72.03
2018-04-12,2018-04-12,71.65
2018-04-13,2018-04-13,71.86
2018-04-16,2018-04-16,74.03
2018-04-17,2018-04-17,74.9
2018-04-18,2018-04-18,74.75
2018-04-19,2018-04-19,75.03
2018-04-20,2018-04-20,73.74
2018-04-23,2018-04-23,73.88
2018-04-24,2018-04-24,73.3
2018-04-25,2018-04-25,74.38
2018-04-26,2018-04-26,74.48
2018-04-27,2018-04-27,73.91
2018-04-30,2018-04-30,73.66
2018-05-01,2018-05-01,74.22
