DATE,DATE,CLOSE
2018-02-12,2018-02-12,47.92
2018-02-13,2018-02-13,47.39
2018-02-14,2018-02-14,47.87
2018-02-15,2018-02-15,46.89
2018-02-16,2018-02-16,47.5
2018-02-20,2018-02-20,47.16
2018-02-21,2018-02-21,46.55
2018-02-22,2018-02-22,47.13
2018-02-23,2018-02-23,48.45
2018-02-26,2018-02-26,48.23
2018-02-27,2018-02-27,47.62
2018-02-28,2018-02-28,46.42
2018-03-01,2018-03-01,46.03
2018-03-02,2018-03-02,46.03
2018-03-05,2018-03-05,46.26
2018-03-06,2018-03-06,45.92
2018-03-07,2018-03-07,45.83
2018-03-08,2018-03-08,46.01
2018-03-09,2018-03-09,46.99
2018-03-12,2018-03-12,46.92
2018-03-13,2018-03-13,46.1
2018-03-14,2018-03-14,46.24
2018-03-15,2018-03-15,45.29
2018-03-16,2018-03-16,45.91
2018-03-19,2018-03-19,44.68
2018-03-20,2018-03-20,45.49
2018-03-21,2018-03-21,47.11
2018-03-22,2018-03-22,46.38
2018-03-23,2018-03-23,46.44
2018-03-26,2018-03-26,47.21
2018-03-27,2018-03-27,46.88
2018-03-28,2018-03-28,46.05
2018-03-29,2018-03-29,46.94
2018-04-02,2018-04-02,46.09
2018-04-03,2018-04-03,46.8
2018-04-04,2018-04-04,46.78
2018-04-05,2018-04-05,47.68
2018-04-06,2018-04-06,47.0
2018-04-09,2018-04-09,46.56
2018-04-10,2018-04-10,48.82
2018-04-11,2018-04-11,49.59
2018-04-12,2018-04-12,50.21
2018-04-13,2018-04-13,50.78
2018-04-16,2018-04-16,50.76
2018-04-17,2018-04-17,50.89
2018-04-18,2018-04-18,52.09
2018-04-19,2018-04-19,52.01
2018-04-20,2018-04-20,51.96
2018-04-23,2018-04-23,52.05
2018-04-24,2018-04-24,51.37
2018-04-25,2018-04-25,51.75
2018-04-26,2018-04-26,52.6
2018-04-27,2018-04-27,52.83
2018-04-30,2018-04-30,52.99
2018-05-01,2018-05-01,52.44
