DATE,DATE,CLOSE
2017-07-11,2017-07-11,244.53
2017-07-12,2017-07-12,247.91
2017-07-13,2017-07-13,246.45
2017-07-14,2017-07-14,250.36
2017-07-17,2017-07-17,251.98
2017-07-18,2017-07-18,253.2
2017-07-19,2017-07-19,254.9
2017-07-20,2017-07-20,254.0
2017-07-21,2017-07-21,248.41
2017-07-24,2017-07-24,250.62
2017-07-25,2017-07-25,250.83
2017-07-26,2017-07-26,247.01
2017-07-27,2017-07-27,246.64
2017-07-28,2017-07-28,246.6
2017-07-31,2017-07-31,243.87
2017-08-01,2017-08-01,245.29
2017-08-02,2017-08-02,244.27
2017-08-03,2017-08-03,244.78
2017-08-04,2017-08-04,243.72
2017-08-07,2017-08-07,244.63
2017-08-08,2017-08-08,243.59
2017-08-09,2017-08-09,242.71
2017-08-10,2017-08-10,239.99
2017-08-11,2017-08-11,240.92
2017-08-14,2017-08-14,243.28
2017-08-15,2017-08-15,242.92
2017-08-16,2017-08-16,244.57
2017-08-17,2017-08-17,245.18
2017-08-18,2017-08-18,245.05
2017-08-21,2017-08-21,247.7
2017-08-22,2017-08-22,249.12
2017-08-23,2017-08-23,246.36
2017-08-24,2017-08-24,245.66
2017-08-25,2017-08-25,246.33
2017-08-28,2017-08-28,247.63
2017-08-29,2017-08-29,246.15
2017-08-30,2017-08-30,246.11
2017-08-31,2017-08-31,250.83
2017-09-01,2017-09-01,236.18
2017-09-05,2017-09-05,239.91
2017-09-06,2017-09-06,241.14
2017-09-07,2017-09-07,244.81
2017-09-08,2017-09-08,251.48
2017-09-11,2017-09-11,253.39
2017-09-12,2017-09-12,250.03
2017-09-13,2017-09-13,246.6
2017-09-14,2017-09-14,247.04
2017-09-15,2017-09-15,245.21
2017-09-18,2017-09-18,249.11
2017-09-19,2017-09-19,235.99
2017-09-20,2017-09-20,236.11
2017-09-21,2017-09-21,232.41
2017-09-22,2017-09-22,239.77
2017-09-25,2017-09-25,239.85
2017-09-26,2017-09-26,235.85
2017-09-27,2017-09-27,235.42
2017-09-28,2017-09-28,231.6
2017-09-29,2017-09-29,237.11
2017-10-02,2017-10-02,240.56
2017-10-03,2017-10-03,240.12
2017-10-04,2017-10-04,241.03
2017-10-05,2017-10-05,241.67
2017-10-06,2017-10-06,241.33
2017-10-09,2017-10-09,236.62
2017-10-10,2017-10-10,233.97
2017-10-11,2017-10-11,237.52
2017-10-12,2017-10-12,237.67
2017-10-13,2017-10-13,236.0
2017-10-16,2017-10-16,236.95
2017-10-17,2017-10-17,235.98
2017-10-18,2017-10-18,235.78
2017-10-19,2017-10-19,236.08
2017-10-20,2017-10-20,235.35
2017-10-23,2017-10-23,237.31
2017-10-24,2017-10-24,239.55
2017-10-25,2017-10-25,237.9
2017-10-26,2017-10-26,240.41
2017-10-27,2017-10-27,244.43
2017-10-30,2017-10-30,242.75
2017-10-31,2017-10-31,240.26
2017-11-01,2017-11-01,233.97
2017-11-02,2017-11-02,226.9
2017-11-03,2017-11-03,229.27
2017-11-06,2017-11-06,227.64
2017-11-07,2017-11-07,229.33
2017-11-08,2017-11-08,230.48
2017-11-09,2017-11-09,231.95
2017-11-10,2017-11-10,229.06
2017-11-13,2017-11-13,237.07
2017-11-14,2017-11-14,236.78
2017-11-15,2017-11-15,234.66
2017-11-16,2017-11-16,239.45
2017-11-17,2017-11-17,238.65
2017-11-20,2017-11-20,239.94
2017-11-21,2017-11-21,240.11
2017-11-22,2017-11-22,238.9
2017-11-24,2017-11-24,242.29
2017-11-27,2017-11-27,243.29
2017-11-28,2017-11-28,243.25
2017-11-29,2017-11-29,242.59
2017-11-30,2017-11-30,241.18
2017-12-01,2017-12-01,238.1
2017-12-04,2017-12-04,229.74
2017-12-05,2017-12-05,231.89
2017-12-06,2017-12-06,234.07
2017-12-07,2017-12-07,238.8
2017-12-08,2017-12-08,226.56
2017-12-11,2017-12-11,228.45
2017-12-12,2017-12-12,229.66
2017-12-13,2017-12-13,224.19
2017-12-14,2017-12-14,224.86
2017-12-15,2017-12-15,229.3
2017-12-18,2017-12-18,224.06
2017-12-19,2017-12-19,223.88
2017-12-20,2017-12-20,224.61
2017-12-21,2017-12-21,221.77
2017-12-22,2017-12-22,219.8
2017-12-26,2017-12-26,220.44
2017-12-27,2017-12-27,221.19
2017-12-28,2017-12-28,220.18
2017-12-29,2017-12-29,217.88
2018-01-02,2018-01-02,220.62
2018-01-03,2018-01-03,226.74
2018-01-04,2018-01-04,223.55
2018-01-05,2018-01-05,230.5
2018-01-08,2018-01-08,231.65
2018-01-09,2018-01-09,234.25
2018-01-10,2018-01-10,230.99
2018-01-11,2018-01-11,228.64
2018-01-12,2018-01-12,230.84
2018-01-16,2018-01-16,230.96
2018-01-17,2018-01-17,235.19
2018-01-18,2018-01-18,235.52
2018-01-19,2018-01-19,240.65
2018-01-22,2018-01-22,241.31
2018-01-23,2018-01-23,238.7
2018-01-24,2018-01-24,239.33
2018-01-25,2018-01-25,243.79
2018-01-26,2018-01-26,245.58
2018-01-29,2018-01-29,243.6
2018-01-30,2018-01-30,242.86
2018-01-31,2018-01-31,244.67
2018-02-01,2018-02-01,243.61
2018-02-02,2018-02-02,241.32
2018-02-05,2018-02-05,230.99
2018-02-06,2018-02-06,229.28
2018-02-07,2018-02-07,230.47
2018-02-08,2018-02-08,223.17
2018-02-09,2018-02-09,226.76
2018-02-12,2018-02-12,226.76
2018-02-13,2018-02-13,225.82
2018-02-14,2018-02-14,229.79
2018-02-15,2018-02-15,232.53
2018-02-16,2018-02-16,232.47
2018-02-20,2018-02-20,230.37
2018-02-21,2018-02-21,229.14
2018-02-22,2018-02-22,227.97
2018-02-23,2018-02-23,230.54
2018-02-26,2018-02-26,232.84
2018-02-27,2018-02-27,232.18
2018-02-28,2018-02-28,230.52
2018-03-01,2018-03-01,226.87
2018-03-02,2018-03-02,234.38
2018-03-05,2018-03-05,236.5
2018-03-06,2018-03-06,240.4
2018-03-07,2018-03-07,246.23
2018-03-08,2018-03-08,248.58
2018-03-09,2018-03-09,251.43
2018-03-12,2018-03-12,240.95
2018-03-13,2018-03-13,236.86
2018-03-14,2018-03-14,233.89
2018-03-15,2018-03-15,234.01
2018-03-16,2018-03-16,235.69
2018-03-19,2018-03-19,232.85
2018-03-20,2018-03-20,232.02
2018-03-21,2018-03-21,228.34
2018-03-22,2018-03-22,224.78
2018-03-23,2018-03-23,218.74
2018-03-26,2018-03-26,226.84
2018-03-27,2018-03-27,225.09
2018-03-28,2018-03-28,225.15
2018-03-29,2018-03-29,228.81
2018-04-02,2018-04-02,221.67
2018-04-03,2018-04-03,221.31
2018-04-04,2018-04-04,221.21
2018-04-05,2018-04-05,223.55
2018-04-06,2018-04-06,217.98
2018-04-09,2018-04-09,219.83
2018-04-10,2018-04-10,223.34
2018-04-11,2018-04-11,220.61
2018-04-12,2018-04-12,221.02
2018-04-13,2018-04-13,221.37
2018-04-16,2018-04-16,228.0
2018-04-17,2018-04-17,227.34
2018-04-18,2018-04-18,226.99
2018-04-19,2018-04-19,225.22
2018-04-20,2018-04-20,225.12
2018-04-23,2018-04-23,225.56
2018-04-24,2018-04-24,223.23
2018-04-25,2018-04-25,227.59
2018-04-26,2018-04-26,229.6
2018-04-27,2018-04-27,230.74
2018-04-30,2018-04-30,228.71
2018-05-01,2018-05-01,230.09
