DATE,DATE,CLOSE
2017-02-07,2017-02-07,84.670085
2017-02-08,2017-02-08,85.074161
2017-02-09,2017-02-09,85.171139
2017-02-10,2017-02-10,86.02778
2017-02-13,2017-02-13,86.02778
2017-02-14,2017-02-14,88.112813
2017-02-15,2017-02-15,88.120894
2017-02-16,2017-02-16,88.880557
2017-02-17,2017-02-17,88.727008
2017-02-21,2017-02-21,89.583649
2017-02-22,2017-02-22,88.767416
2017-02-23,2017-02-23,88.856312
2017-02-24,2017-02-24,89.00178
2017-02-27,2017-02-27,89.438182
2017-02-28,2017-02-28,88.79166
2017-03-01,2017-03-01,88.306769
2017-03-02,2017-03-02,87.959264
2017-03-03,2017-03-03,87.902693
2017-03-06,2017-03-06,87.490536
2017-03-07,2017-03-07,87.159193
2017-03-08,2017-03-08,85.575215
2017-03-09,2017-03-09,84.177112
2017-03-10,2017-03-10,83.401286
2017-03-13,2017-03-13,83.069944
2017-03-14,2017-03-14,82.795172
2017-03-15,2017-03-15,84.670085
2017-03-16,2017-03-16,84.290254
2017-03-17,2017-03-17,84.96102
2017-03-20,2017-03-20,84.136705
2017-03-21,2017-03-21,82.738602
2017-03-22,2017-03-22,81.995102
2017-03-23,2017-03-23,82.62546
2017-03-24,2017-03-24,81.5587
2017-03-27,2017-03-27,81.009156
2017-03-28,2017-03-28,80.960667
2017-03-29,2017-03-29,80.572754
2017-03-30,2017-03-30,81.114216
2017-03-31,2017-03-31,81.065727
2017-04-03,2017-04-03,81.534455
2017-04-04,2017-04-04,82.164814
2017-04-05,2017-04-05,81.469803
2017-04-06,2017-04-06,82.326444
2017-04-07,2017-04-07,82.124406
2017-04-10,2017-04-10,82.479993
2017-04-11,2017-04-11,82.811335
2017-04-12,2017-04-12,82.746683
2017-04-13,2017-04-13,81.849635
2017-04-17,2017-04-17,83.288145
2017-04-18,2017-04-18,83.215411
2017-04-19,2017-04-19,82.585053
2017-04-20,2017-04-20,82.083999
2017-04-21,2017-04-21,82.108243
2017-04-24,2017-04-24,80.637407
2017-04-25,2017-04-25,81.267765
2017-04-26,2017-04-26,78.867554
2017-04-27,2017-04-27,77.99475
2017-04-28,2017-04-28,77.776548
2017-05-01,2017-05-01,77.808875
2017-05-02,2017-05-02,77.833119
2017-05-03,2017-05-03,76.531994
2017-05-04,2017-05-04,76.782522
2017-05-05,2017-05-05,77.340146
2017-05-08,2017-05-08,76.435016
2017-05-09,2017-05-09,76.265304
2017-05-10,2017-05-10,76.677462
2017-05-11,2017-05-11,75.966288
2017-05-12,2017-05-12,75.3925
2017-05-15,2017-05-15,75.457152
2017-05-16,2017-05-16,75.238951
2017-05-17,2017-05-17,74.75406
2017-05-18,2017-05-18,75.028832
2017-05-19,2017-05-19,76.014777
2017-05-22,2017-05-22,75.263196
2017-05-23,2017-05-23,75.303603
2017-05-24,2017-05-24,75.449071
2017-05-25,2017-05-25,75.117728
2017-05-26,2017-05-26,74.770223
2017-05-30,2017-05-30,74.471207
2017-05-31,2017-05-31,74.511614
2017-06-01,2017-06-01,74.996506
2017-06-02,2017-06-02,75.053076
2017-06-05,2017-06-05,75.368256
2017-06-06,2017-06-06,73.751952
2017-06-07,2017-06-07,74.349984
2017-06-08,2017-06-08,74.471207
2017-06-09,2017-06-09,75.683435
2017-06-12,2017-06-12,77.065375
2017-06-13,2017-06-13,76.677462
2017-06-14,2017-06-14,76.022859
2017-06-15,2017-06-15,76.370364
2017-06-16,2017-06-16,75.86931
2017-06-19,2017-06-19,75.457152
2017-06-20,2017-06-20,75.457152
2017-06-21,2017-06-21,74.891446
2017-06-22,2017-06-22,75.586457
2017-06-23,2017-06-23,76.111755
2017-06-26,2017-06-26,76.572402
2017-06-27,2017-06-27,75.853147
2017-06-28,2017-06-28,75.570294
2017-06-29,2017-06-29,75.440989
2017-06-30,2017-06-30,75.885473
