DATE,DATE,CLOSE
2017-04-24,2017-04-24,123.15
2017-04-25,2017-04-25,125.52
2017-04-26,2017-04-26,125.2
2017-04-27,2017-04-27,123.97
2017-04-28,2017-04-28,124.05
2017-05-01,2017-05-01,124.06
2017-05-02,2017-05-02,123.82
2017-05-03,2017-05-03,123.43
2017-05-04,2017-05-04,124.46
2017-05-05,2017-05-05,122.41
2017-05-08,2017-05-08,118.36
2017-05-09,2017-05-09,120.1
2017-05-10,2017-05-10,119.68
2017-05-11,2017-05-11,119.52
2017-05-12,2017-05-12,119.32
2017-05-15,2017-05-15,119.04
2017-05-16,2017-05-16,119.36
2017-05-17,2017-05-17,117.1
2017-05-18,2017-05-18,117.4
2017-05-19,2017-05-19,116.93
2017-05-22,2017-05-22,115.71
2017-05-23,2017-05-23,117.31
2017-05-24,2017-05-24,117.75
2017-05-25,2017-05-25,116.74
2017-05-26,2017-05-26,116.78
2017-05-30,2017-05-30,115.13
2017-05-31,2017-05-31,114.41
2017-06-01,2017-06-01,116.41
2017-06-02,2017-06-02,118.73
2017-06-05,2017-06-05,118.1
2017-06-06,2017-06-06,116.88
2017-06-07,2017-06-07,117.57
2017-06-08,2017-06-08,117.06
2017-06-09,2017-06-09,118.19
2017-06-12,2017-06-12,119.35
2017-06-13,2017-06-13,119.62
2017-06-14,2017-06-14,121.04
2017-06-15,2017-06-15,120.61
2017-06-16,2017-06-16,122.36
2017-06-19,2017-06-19,125.16
2017-06-20,2017-06-20,126.22
2017-06-21,2017-06-21,132.83
2017-06-22,2017-06-22,133.68
2017-06-23,2017-06-23,134.31
2017-06-26,2017-06-26,133.85
2017-06-27,2017-06-27,130.85
2017-06-28,2017-06-28,134.23
2017-06-29,2017-06-29,131.7
2017-06-30,2017-06-30,129.87
2017-07-03,2017-07-03,130.18
2017-07-05,2017-07-05,133.2
2017-07-06,2017-07-06,131.95
2017-07-07,2017-07-07,132.56
2017-07-10,2017-07-10,131.93
2017-07-11,2017-07-11,132.25
2017-07-12,2017-07-12,133.56
2017-07-13,2017-07-13,134.47
2017-07-14,2017-07-14,134.57
2017-07-17,2017-07-17,134.87
2017-07-18,2017-07-18,134.27
2017-07-19,2017-07-19,135.0
2017-07-20,2017-07-20,136.31
2017-07-21,2017-07-21,137.74
2017-07-24,2017-07-24,137.84
2017-07-25,2017-07-25,136.44
2017-07-26,2017-07-26,137.75
2017-07-27,2017-07-27,134.15
2017-07-28,2017-07-28,134.1
2017-07-31,2017-07-31,135.41
2017-08-01,2017-08-01,135.18
2017-08-02,2017-08-02,134.85
2017-08-03,2017-08-03,135.9
2017-08-04,2017-08-04,136.7
2017-08-07,2017-08-07,137.06
2017-08-08,2017-08-08,135.27
2017-08-09,2017-08-09,135.57
2017-08-10,2017-08-10,130.37
2017-08-11,2017-08-11,130.61
2017-08-14,2017-08-14,132.96
2017-08-15,2017-08-15,131.37
2017-08-16,2017-08-16,131.26
2017-08-17,2017-08-17,127.58
2017-08-18,2017-08-18,127.65
2017-08-21,2017-08-21,127.43
2017-08-22,2017-08-22,130.29
2017-08-23,2017-08-23,129.19
2017-08-24,2017-08-24,130.05
2017-08-25,2017-08-25,129.68
2017-08-28,2017-08-28,131.65
2017-08-29,2017-08-29,132.44
2017-08-30,2017-08-30,134.34
2017-08-31,2017-08-31,138.93
2017-09-01,2017-09-01,139.38
2017-09-05,2017-09-05,139.35
2017-09-06,2017-09-06,140.16
2017-09-07,2017-09-07,141.76
2017-09-08,2017-09-08,140.5
2017-09-11,2017-09-11,140.92
2017-09-12,2017-09-12,142.07
2017-09-13,2017-09-13,141.26
2017-09-14,2017-09-14,140.61
2017-09-15,2017-09-15,142.04
2017-09-18,2017-09-18,142.84
2017-09-19,2017-09-19,143.47
2017-09-20,2017-09-20,144.24
2017-09-21,2017-09-21,143.78
2017-09-22,2017-09-22,143.89
2017-09-25,2017-09-25,144.94
2017-09-26,2017-09-26,143.63
2017-09-27,2017-09-27,142.97
2017-09-28,2017-09-28,142.76
2017-09-29,2017-09-29,145.82
2017-10-02,2017-10-02,146.04
2017-10-03,2017-10-03,146.08
2017-10-04,2017-10-04,146.52
2017-10-05,2017-10-05,140.01
2017-10-06,2017-10-06,139.21
2017-10-09,2017-10-09,139.27
2017-10-10,2017-10-10,139.69
2017-10-11,2017-10-11,139.56
2017-10-12,2017-10-12,138.5
2017-10-13,2017-10-13,136.46
2017-10-16,2017-10-16,136.71
2017-10-17,2017-10-17,138.86
2017-10-18,2017-10-18,137.17
2017-10-19,2017-10-19,135.96
2017-10-20,2017-10-20,121.33
2017-10-23,2017-10-23,122.37
2017-10-24,2017-10-24,120.34
2017-10-25,2017-10-25,119.56
2017-10-26,2017-10-26,99.99
2017-10-27,2017-10-27,98.17
2017-10-30,2017-10-30,100.97
2017-10-31,2017-10-31,100.97
2017-11-01,2017-11-01,100.53
2017-11-02,2017-11-02,98.2
2017-11-03,2017-11-03,100.04
2017-11-06,2017-11-06,101.64
2017-11-07,2017-11-07,102.33
2017-11-08,2017-11-08,101.65
2017-11-09,2017-11-09,102.46
2017-11-10,2017-11-10,102.34
2017-11-13,2017-11-13,101.16
2017-11-14,2017-11-14,98.86
2017-11-15,2017-11-15,100.34
2017-11-16,2017-11-16,103.35
2017-11-17,2017-11-17,104.1
2017-11-20,2017-11-20,103.15
2017-11-21,2017-11-21,104.5
2017-11-22,2017-11-22,105.16
2017-11-24,2017-11-24,104.5
2017-11-27,2017-11-27,103.33
2017-11-28,2017-11-28,103.99
2017-11-29,2017-11-29,103.12
2017-11-30,2017-11-30,100.83
2017-12-01,2017-12-01,102.14
2017-12-04,2017-12-04,102.61
2017-12-05,2017-12-05,102.56
2017-12-06,2017-12-06,102.17
2017-12-07,2017-12-07,102.73
2017-12-08,2017-12-08,106.09
2017-12-11,2017-12-11,108.0
2017-12-12,2017-12-12,109.04
2017-12-13,2017-12-13,108.2
2017-12-14,2017-12-14,108.24
2017-12-15,2017-12-15,109.41
2017-12-18,2017-12-18,108.04
2017-12-19,2017-12-19,107.06
2017-12-20,2017-12-20,108.27
2017-12-21,2017-12-21,107.88
2017-12-22,2017-12-22,106.33
2017-12-26,2017-12-26,106.97
2017-12-27,2017-12-27,104.46
2017-12-28,2017-12-28,104.75
2017-12-29,2017-12-29,104.36
2018-01-02,2018-01-02,106.16
2018-01-03,2018-01-03,109.14
2018-01-04,2018-01-04,106.68
2018-01-05,2018-01-05,104.99
2018-01-08,2018-01-08,104.18
2018-01-09,2018-01-09,105.49
2018-01-10,2018-01-10,105.46
2018-01-11,2018-01-11,104.58
2018-01-12,2018-01-12,106.0
2018-01-16,2018-01-16,104.82
2018-01-17,2018-01-17,102.02
2018-01-18,2018-01-18,101.72
2018-01-19,2018-01-19,102.65
2018-01-22,2018-01-22,102.91
2018-01-23,2018-01-23,104.55
2018-01-24,2018-01-24,103.11
2018-01-25,2018-01-25,104.39
2018-01-26,2018-01-26,105.17
2018-01-29,2018-01-29,103.26
2018-01-30,2018-01-30,101.58
2018-01-31,2018-01-31,101.16
2018-02-01,2018-02-01,100.34
2018-02-02,2018-02-02,99.8
2018-02-05,2018-02-05,93.74
2018-02-06,2018-02-06,96.25
2018-02-07,2018-02-07,95.16
2018-02-08,2018-02-08,91.02
2018-02-09,2018-02-09,92.51
2018-02-12,2018-02-12,91.51
2018-02-13,2018-02-13,91.98
2018-02-14,2018-02-14,94.39
2018-02-15,2018-02-15,96.14
2018-02-16,2018-02-16,95.26
2018-02-20,2018-02-20,93.85
2018-02-21,2018-02-21,93.89
2018-02-22,2018-02-22,93.78
2018-02-23,2018-02-23,95.61
2018-02-26,2018-02-26,96.49
2018-02-27,2018-02-27,95.78
2018-02-28,2018-02-28,87.12
2018-03-01,2018-03-01,87.19
2018-03-02,2018-03-02,89.33
2018-03-05,2018-03-05,89.04
2018-03-06,2018-03-06,89.17
2018-03-07,2018-03-07,90.22
2018-03-08,2018-03-08,91.19
2018-03-09,2018-03-09,92.555
2018-03-12,2018-03-12,92.28
2018-03-13,2018-03-13,91.56
2018-03-14,2018-03-14,91.61
2018-03-15,2018-03-15,89.91
2018-03-16,2018-03-16,89.61
2018-03-19,2018-03-19,88.53
2018-03-20,2018-03-20,88.27
2018-03-21,2018-03-21,88.31
2018-03-22,2018-03-22,86.91
2018-03-23,2018-03-23,84.98
2018-03-26,2018-03-26,87.17
2018-03-27,2018-03-27,85.81
2018-03-28,2018-03-28,88.41
2018-03-29,2018-03-29,89.21
2018-04-02,2018-04-02,87.07
2018-04-03,2018-04-03,86.83
2018-04-04,2018-04-04,90.47
2018-04-05,2018-04-05,88.84
2018-04-06,2018-04-06,86.95
2018-04-09,2018-04-09,86.94
2018-04-10,2018-04-10,89.44
2018-04-11,2018-04-11,88.71
2018-04-12,2018-04-12,89.74
2018-04-13,2018-04-13,89.4
2018-04-16,2018-04-16,90.54
2018-04-17,2018-04-17,91.1
2018-04-18,2018-04-18,91.01
2018-04-19,2018-04-19,89.62
2018-04-20,2018-04-20,88.95
2018-04-23,2018-04-23,89.485
2018-04-24,2018-04-24,89.14
2018-04-25,2018-04-25,89.2
2018-04-26,2018-04-26,92.08
2018-04-27,2018-04-27,91.18
2018-04-30,2018-04-30,87.1
2018-05-01,2018-05-01,87.93
