DATE,DATE,CLOSE
2017-09-27,2017-09-27,62.46
2017-09-28,2017-09-28,62.34
2017-09-29,2017-09-29,62.75
2017-10-02,2017-10-02,63.16
2017-10-03,2017-10-03,62.62
2017-10-04,2017-10-04,62.9
2017-10-05,2017-10-05,62.71
2017-10-06,2017-10-06,62.91
2017-10-09,2017-10-09,61.45
2017-10-10,2017-10-10,61.71
2017-10-11,2017-10-11,62.01
2017-10-12,2017-10-12,62.53
2017-10-13,2017-10-13,62.82
2017-10-16,2017-10-16,63.65
2017-10-17,2017-10-17,63.92
2017-10-18,2017-10-18,63.84
2017-10-19,2017-10-19,63.47
2017-10-20,2017-10-20,63.59
2017-10-23,2017-10-23,64.12
2017-10-24,2017-10-24,64.35
2017-10-25,2017-10-25,64.38
2017-10-26,2017-10-26,64.93
2017-10-27,2017-10-27,65.68
2017-10-30,2017-10-30,64.57
2017-10-31,2017-10-31,64.47
2017-11-01,2017-11-01,64.2
2017-11-02,2017-11-02,64.07
2017-11-03,2017-11-03,64.9
2017-11-06,2017-11-06,64.36
2017-11-07,2017-11-07,64.32
2017-11-08,2017-11-08,65.01
2017-11-09,2017-11-09,65.39
2017-11-10,2017-11-10,64.04
2017-11-13,2017-11-13,64.41
2017-11-14,2017-11-14,64.46
2017-11-15,2017-11-15,64.42
2017-11-16,2017-11-16,64.99
2017-11-17,2017-11-17,63.88
2017-11-20,2017-11-20,63.88
2017-11-21,2017-11-21,64.25
2017-11-22,2017-11-22,64.04
2017-11-24,2017-11-24,64.12
2017-11-27,2017-11-27,64.74
2017-11-28,2017-11-28,66.05
2017-11-29,2017-11-29,65.18
2017-11-30,2017-11-30,65.53
2017-12-01,2017-12-01,65.49
2017-12-04,2017-12-04,64.25
2017-12-05,2017-12-05,64.02
2017-12-06,2017-12-06,63.72
2017-12-07,2017-12-07,63.52
2017-12-08,2017-12-08,64.05
2017-12-11,2017-12-11,64.14
2017-12-12,2017-12-12,64.31
2017-12-13,2017-12-13,64.72
2017-12-14,2017-12-14,64.78
2017-12-15,2017-12-15,65.33
2017-12-18,2017-12-18,65.45
2017-12-19,2017-12-19,65.78
2017-12-20,2017-12-20,65.29
2017-12-21,2017-12-21,64.53
2017-12-22,2017-12-22,64.72
2017-12-26,2017-12-26,65.02
2017-12-27,2017-12-27,64.78
2017-12-28,2017-12-28,64.9
2017-12-29,2017-12-29,64.64
2018-01-02,2018-01-02,67.17
2018-01-03,2018-01-03,68.25
2018-01-04,2018-01-04,68.41
2018-01-05,2018-01-05,69.18
2018-01-08,2018-01-08,69.28
2018-01-09,2018-01-09,69.38
2018-01-10,2018-01-10,68.43
2018-01-11,2018-01-11,68.46
2018-01-12,2018-01-12,68.34
2018-01-16,2018-01-16,67.67
2018-01-17,2018-01-17,68.2
2018-01-18,2018-01-18,69.2
2018-01-19,2018-01-19,70.01
2018-01-22,2018-01-22,70.2
2018-01-23,2018-01-23,69.6
2018-01-24,2018-01-24,70.14
2018-01-25,2018-01-25,71.05
2018-01-26,2018-01-26,72.26
2018-01-29,2018-01-29,72.05
2018-01-30,2018-01-30,71.75
2018-01-31,2018-01-31,72.03
2018-02-01,2018-02-01,69.95
2018-02-02,2018-02-02,68.55
2018-02-05,2018-02-05,65.52
2018-02-06,2018-02-06,66.67
2018-02-07,2018-02-07,65.55
2018-02-08,2018-02-08,62.56
2018-02-09,2018-02-09,64.31
2018-02-12,2018-02-12,65.0
2018-02-13,2018-02-13,64.63
2018-02-14,2018-02-14,66.03
2018-02-15,2018-02-15,66.44
2018-02-16,2018-02-16,66.33
2018-02-20,2018-02-20,67.04
2018-02-21,2018-02-21,67.05
2018-02-22,2018-02-22,67.43
2018-02-23,2018-02-23,68.36
2018-02-26,2018-02-26,69.14
2018-02-27,2018-02-27,68.69
2018-02-28,2018-02-28,67.79
2018-03-01,2018-03-01,66.31
2018-03-02,2018-03-02,66.28
2018-03-05,2018-03-05,66.85
2018-03-06,2018-03-06,67.01
2018-03-07,2018-03-07,67.02
2018-03-08,2018-03-08,67.82
2018-03-09,2018-03-09,68.89
2018-03-12,2018-03-12,68.5
2018-03-13,2018-03-13,68.09
2018-03-14,2018-03-14,67.28
2018-03-15,2018-03-15,67.59
2018-03-16,2018-03-16,67.89
2018-03-19,2018-03-19,66.76
2018-03-20,2018-03-20,66.91
2018-03-21,2018-03-21,66.46
2018-03-22,2018-03-22,65.55
2018-03-23,2018-03-23,64.29
2018-03-26,2018-03-26,65.49
2018-03-27,2018-03-27,64.87
2018-03-28,2018-03-28,63.85
2018-03-29,2018-03-29,65.04
2018-04-02,2018-04-02,63.43
2018-04-03,2018-04-03,64.02
2018-04-04,2018-04-04,64.41
2018-04-05,2018-04-05,65.52
2018-04-06,2018-04-06,63.89
2018-04-09,2018-04-09,64.79
2018-04-10,2018-04-10,66.2
2018-04-11,2018-04-11,64.94
2018-04-12,2018-04-12,65.77
2018-04-13,2018-04-13,65.72
2018-04-16,2018-04-16,66.29
2018-04-17,2018-04-17,66.86
2018-04-18,2018-04-18,67.22
2018-04-19,2018-04-19,66.98
2018-04-20,2018-04-20,67.05
2018-04-23,2018-04-23,67.18
2018-04-24,2018-04-24,66.15
2018-04-25,2018-04-25,66.52
2018-04-26,2018-04-26,69.99
2018-04-27,2018-04-27,70.21
2018-04-30,2018-04-30,69.5
2018-05-01,2018-05-01,70.15
