DATE,DATE,CLOSE
2017-06-07,2017-06-07,32.0
2017-06-08,2017-06-08,31.75
2017-06-09,2017-06-09,32.77
2017-06-12,2017-06-12,32.7
2017-06-13,2017-06-13,32.58
2017-06-14,2017-06-14,32.69
2017-06-15,2017-06-15,32.81
2017-06-16,2017-06-16,32.97
2017-06-19,2017-06-19,33.22
2017-06-20,2017-06-20,33.56
2017-06-21,2017-06-21,33.88
2017-06-22,2017-06-22,34.06
2017-06-23,2017-06-23,34.17
2017-06-26,2017-06-26,34.04
2017-06-27,2017-06-27,33.77
2017-06-28,2017-06-28,33.75
2017-06-29,2017-06-29,33.63
2017-06-30,2017-06-30,33.59
2017-07-03,2017-07-03,33.82
2017-07-05,2017-07-05,33.64
2017-07-06,2017-07-06,33.22
2017-07-07,2017-07-07,33.35
2017-07-10,2017-07-10,33.41
2017-07-11,2017-07-11,33.17
2017-07-12,2017-07-12,33.22
2017-07-13,2017-07-13,33.28
2017-07-14,2017-07-14,33.43
2017-07-17,2017-07-17,33.25
2017-07-18,2017-07-18,33.36
2017-07-19,2017-07-19,33.62
2017-07-20,2017-07-20,33.54
2017-07-21,2017-07-21,33.48
2017-07-24,2017-07-24,33.32
2017-07-25,2017-07-25,33.1
2017-07-26,2017-07-26,32.89
2017-07-27,2017-07-27,33.0
2017-07-28,2017-07-28,33.15
2017-07-31,2017-07-31,33.16
2017-08-01,2017-08-01,33.08
2017-08-02,2017-08-02,32.92
2017-08-03,2017-08-03,33.43
2017-08-04,2017-08-04,33.64
2017-08-07,2017-08-07,33.31
2017-08-08,2017-08-08,33.28
2017-08-09,2017-08-09,33.45
2017-08-10,2017-08-10,33.42
2017-08-11,2017-08-11,33.25
2017-08-14,2017-08-14,33.31
2017-08-15,2017-08-15,33.38
2017-08-16,2017-08-16,33.36
2017-08-17,2017-08-17,32.95
2017-08-18,2017-08-18,32.67
2017-08-21,2017-08-21,32.76
2017-08-22,2017-08-22,33.15
2017-08-23,2017-08-23,33.24
2017-08-24,2017-08-24,33.23
2017-08-25,2017-08-25,33.39
2017-08-28,2017-08-28,33.47
2017-08-29,2017-08-29,33.5
2017-08-30,2017-08-30,33.45
2017-08-31,2017-08-31,33.92
2017-09-01,2017-09-01,33.96
2017-09-05,2017-09-05,33.8
2017-09-06,2017-09-06,33.99
2017-09-07,2017-09-07,33.99
2017-09-08,2017-09-08,34.1
2017-09-11,2017-09-11,34.32
2017-09-12,2017-09-12,35.37
2017-09-13,2017-09-13,35.06
2017-09-14,2017-09-14,35.73
2017-09-15,2017-09-15,35.36
2017-09-18,2017-09-18,35.55
2017-09-19,2017-09-19,35.45
2017-09-20,2017-09-20,35.99
2017-09-21,2017-09-21,35.97
2017-09-22,2017-09-22,35.96
2017-09-25,2017-09-25,35.51
2017-09-26,2017-09-26,35.3
2017-09-27,2017-09-27,35.45
2017-09-28,2017-09-28,35.6
2017-09-29,2017-09-29,35.7
2017-10-02,2017-10-02,36.07
2017-10-03,2017-10-03,36.14
2017-10-04,2017-10-04,35.96
2017-10-05,2017-10-05,36.0
2017-10-06,2017-10-06,36.05
2017-10-09,2017-10-09,36.14
2017-10-10,2017-10-10,36.4
2017-10-11,2017-10-11,36.45
2017-10-12,2017-10-12,36.35
2017-10-13,2017-10-13,36.34
2017-10-16,2017-10-16,35.98
2017-10-17,2017-10-17,36.2
2017-10-18,2017-10-18,35.83
2017-10-19,2017-10-19,36.24
2017-10-20,2017-10-20,36.42
2017-10-23,2017-10-23,36.4
2017-10-24,2017-10-24,36.27
2017-10-25,2017-10-25,36.16
2017-10-26,2017-10-26,35.74
2017-10-27,2017-10-27,35.6
2017-10-30,2017-10-30,35.15
2017-10-31,2017-10-31,35.06
2017-11-01,2017-11-01,35.26
2017-11-02,2017-11-02,35.46
2017-11-03,2017-11-03,35.55
2017-11-06,2017-11-06,35.32
2017-11-07,2017-11-07,35.36
2017-11-08,2017-11-08,35.34
2017-11-09,2017-11-09,35.2
2017-11-10,2017-11-10,35.18
2017-11-13,2017-11-13,35.3
2017-11-14,2017-11-14,35.38
2017-11-15,2017-11-15,35.36
2017-11-16,2017-11-16,35.56
2017-11-17,2017-11-17,35.37
2017-11-20,2017-11-20,35.35
2017-11-21,2017-11-21,35.54
2017-11-22,2017-11-22,35.43
2017-11-24,2017-11-24,35.49
2017-11-27,2017-11-27,35.49
2017-11-28,2017-11-28,35.85
2017-11-29,2017-11-29,36.21
