DATE,DATE,CLOSE
2017-02-21,2017-02-21,18.634509
2017-02-22,2017-02-22,18.295519
2017-02-23,2017-02-23,17.976469
2017-02-24,2017-02-24,17.956528
2017-02-27,2017-02-27,18.155935
2017-02-28,2017-02-28,17.936588
2017-03-01,2017-03-01,18.3354
2017-03-02,2017-03-02,18.554747
2017-03-03,2017-03-03,18.32543
2017-03-06,2017-03-06,18.445074
2017-03-07,2017-03-07,18.126024
2017-03-08,2017-03-08,18.076172
2017-03-09,2017-03-09,17.787033
2017-03-10,2017-03-10,17.856825
2017-03-13,2017-03-13,17.816944
2017-03-14,2017-03-14,17.6973
2017-03-15,2017-03-15,18.285549
2017-03-16,2017-03-16,18.185845
2017-03-17,2017-03-17,18.385252
2017-03-20,2017-03-20,18.32543
2017-03-21,2017-03-21,17.916647
2017-03-22,2017-03-22,18.036291
2017-03-23,2017-03-23,17.966499
2017-03-24,2017-03-24,17.99641
2017-03-27,2017-03-27,17.966499
2017-03-28,2017-03-28,18.116053
2017-03-29,2017-03-29,18.185845
2017-03-30,2017-03-30,18.484955
2017-03-31,2017-03-31,18.604598
2017-04-03,2017-04-03,18.315459
2017-04-04,2017-04-04,18.245667
2017-04-05,2017-04-05,18.205786
2017-04-06,2017-04-06,18.465014
2017-04-07,2017-04-07,18.245667
2017-04-10,2017-04-10,18.375281
2017-04-11,2017-04-11,18.514866
2017-04-12,2017-04-12,18.32543
2017-04-13,2017-04-13,18.395222
2017-04-17,2017-04-17,18.415163
2017-04-18,2017-04-18,18.554747
2017-04-19,2017-04-19,18.943589
2017-04-20,2017-04-20,18.993441
2017-04-21,2017-04-21,18.764123
2017-04-24,2017-04-24,18.943589
2017-04-25,2017-04-25,18.993441
2017-04-26,2017-04-26,19.212787
2017-04-27,2017-04-27,19.182876
2017-04-28,2017-04-28,17.896706
2017-05-01,2017-05-01,17.99641
2017-05-02,2017-05-02,18.385252
2017-05-03,2017-05-03,18.145964
2017-05-04,2017-05-04,17.946558
2017-05-05,2017-05-05,18.076172
2017-05-08,2017-05-08,17.747152
2017-05-09,2017-05-09,17.777063
2017-05-10,2017-05-10,17.956528
2017-05-11,2017-05-11,17.627508
2017-05-12,2017-05-12,17.428102
2017-05-15,2017-05-15,17.6973
2017-05-16,2017-05-16,17.627508
2017-05-17,2017-05-17,17.587627
2017-05-18,2017-05-18,17.976469
2017-05-19,2017-05-19,18.036291
2017-05-22,2017-05-22,18.056231
2017-05-23,2017-05-23,18.106083
2017-05-24,2017-05-24,18.155935
2017-05-25,2017-05-25,18.036291
2017-05-26,2017-05-26,18.01635
2017-05-30,2017-05-30,17.797003
2017-05-31,2017-05-31,17.936588
2017-06-01,2017-06-01,17.826914
2017-06-02,2017-06-02,18.116053
2017-06-05,2017-06-05,17.816944
2017-06-06,2017-06-06,17.797003
2017-06-07,2017-06-07,17.926617
2017-06-08,2017-06-08,18.086142
2017-06-09,2017-06-09,18.32543
2017-06-12,2017-06-12,18.574688
2017-06-13,2017-06-13,18.64448
2017-06-14,2017-06-14,18.514866
2017-06-15,2017-06-15,18.534806
2017-06-16,2017-06-16,18.684361
2017-06-19,2017-06-19,19.043292
2017-06-20,2017-06-20,18.863827
2017-06-21,2017-06-21,18.544777
2017-06-22,2017-06-22,18.614569
2017-06-23,2017-06-23,18.66442
2017-06-26,2017-06-26,18.893737
2017-06-27,2017-06-27,18.754153
2017-06-28,2017-06-28,18.544777
2017-06-29,2017-06-29,18.425133
2017-06-30,2017-06-30,18.215756
2017-07-03,2017-07-03,18.754153
2017-07-05,2017-07-05,18.65445
2017-07-06,2017-07-06,18.245667
2017-07-07,2017-07-07,18.205786
2017-07-10,2017-07-10,17.866796
2017-07-11,2017-07-11,17.966499
2017-07-12,2017-07-12,17.99641
2017-07-13,2017-07-13,18.056231
2017-07-14,2017-07-14,18.096113
2017-07-17,2017-07-17,18.425133
2017-07-18,2017-07-18,18.564717
2017-07-19,2017-07-19,18.554747
2017-07-20,2017-07-20,17.99641
2017-07-21,2017-07-21,17.906677
2017-07-24,2017-07-24,17.916647
2017-07-25,2017-07-25,18.385252
2017-07-26,2017-07-26,17.966499
2017-07-27,2017-07-27,18.624539
2017-07-28,2017-07-28,18.65445
2017-07-31,2017-07-31,18.604598
2017-08-01,2017-08-01,18.853856
2017-08-02,2017-08-02,18.584658
2017-08-03,2017-08-03,18.3354
2017-08-04,2017-08-04,18.594628
2017-08-07,2017-08-07,18.684361
2017-08-08,2017-08-08,18.155935
2017-08-09,2017-08-09,17.916647
2017-08-10,2017-08-10,17.777063
2017-08-11,2017-08-11,17.797003
2017-08-14,2017-08-14,17.946558
2017-08-15,2017-08-15,17.896706
2017-08-16,2017-08-16,18.175875
2017-08-17,2017-08-17,17.866796
2017-08-18,2017-08-18,17.37825
2017-08-21,2017-08-21,17.328399
2017-08-22,2017-08-22,17.597597
2017-08-23,2017-08-23,17.517835
2017-08-24,2017-08-24,17.547746
2017-08-25,2017-08-25,17.647449
2017-08-28,2017-08-28,17.477953
2017-08-29,2017-08-29,17.627508
2017-08-30,2017-08-30,17.966499
2017-08-31,2017-08-31,18.066202
2017-09-01,2017-09-01,18.086142
2017-09-05,2017-09-05,17.567686
2017-09-06,2017-09-06,17.926617
2017-09-07,2017-09-07,17.886736
2017-09-08,2017-09-08,18.096113
2017-09-11,2017-09-11,18.155935
2017-09-12,2017-09-12,18.32543
2017-09-13,2017-09-13,18.385252
2017-09-14,2017-09-14,18.215756
2017-09-15,2017-09-15,18.195816
2017-09-18,2017-09-18,18.255638
2017-09-19,2017-09-19,18.285549
2017-09-20,2017-09-20,18.405192
2017-09-21,2017-09-21,18.235697
2017-09-22,2017-09-22,18.275578
2017-09-25,2017-09-25,18.305489
2017-09-26,2017-09-26,18.445074
2017-09-27,2017-09-27,18.484955
2017-09-28,2017-09-28,18.435103
2017-09-29,2017-09-29,18.435103
2017-10-02,2017-10-02,18.375281
2017-10-03,2017-10-03,18.185845
2017-10-04,2017-10-04,18.145964
2017-10-05,2017-10-05,18.265608
2017-10-06,2017-10-06,18.285549
2017-10-09,2017-10-09,18.3354
2017-10-10,2017-10-10,18.494925
2017-10-11,2017-10-11,18.614569
2017-10-12,2017-10-12,19.342401
2017-10-13,2017-10-13,19.452075
2017-10-16,2017-10-16,19.342401
2017-10-17,2017-10-17,19.28258
2017-10-18,2017-10-18,19.791065
2017-10-19,2017-10-19,19.771125
2017-10-20,2017-10-20,19.402223
2017-10-23,2017-10-23,19.272609
2017-10-24,2017-10-24,19.601629
2017-10-25,2017-10-25,19.29255
2017-10-26,2017-10-26,19.342401
2017-10-27,2017-10-27,19.382283
2017-10-30,2017-10-30,19.242698
2017-10-31,2017-10-31,19.501926
2017-11-01,2017-11-01,19.671422
2017-11-02,2017-11-02,19.402223
2017-11-03,2017-11-03,19.571719
2017-11-06,2017-11-06,19.731243
2017-11-07,2017-11-07,19.731243
2017-11-08,2017-11-08,20.130056
2017-11-09,2017-11-09,19.94062
2017-11-10,2017-11-10,19.93065
2017-11-13,2017-11-13,19.970531
2017-11-14,2017-11-14,19.910709
2017-11-15,2017-11-15,19.701333
2017-11-16,2017-11-16,19.910709
2017-11-17,2017-11-17,19.830947
2017-11-20,2017-11-20,19.641511
2017-11-21,2017-11-21,19.731243
2017-11-22,2017-11-22,19.721273
2017-11-24,2017-11-24,19.741214
2017-11-27,2017-11-27,19.541808
2017-11-28,2017-11-28,19.402223
2017-11-29,2017-11-29,19.6116
2017-11-30,2017-11-30,19.731243
2017-12-01,2017-12-01,19.452075
2017-12-04,2017-12-04,19.801036
2017-12-05,2017-12-05,19.671422
2017-12-06,2017-12-06,19.551778
2017-12-07,2017-12-07,19.591659
2017-12-08,2017-12-08,19.781095
2017-12-11,2017-12-11,19.771125
2017-12-12,2017-12-12,19.791065
2017-12-13,2017-12-13,19.791065
2017-12-14,2017-12-14,19.721273
2017-12-15,2017-12-15,20.080204
2017-12-18,2017-12-18,20.518898
2017-12-19,2017-12-19,20.219789
2017-12-20,2017-12-20,19.990472
2017-12-21,2017-12-21,19.990472
2017-12-22,2017-12-22,20.080204
2017-12-26,2017-12-26,20.120086
2017-12-27,2017-12-27,20.090175
2017-12-28,2017-12-28,20.060264
2017-12-29,2017-12-29,19.791065
2018-01-02,2018-01-02,19.880798
2018-01-03,2018-01-03,19.811006
2018-01-04,2018-01-04,19.761154
2018-01-05,2018-01-05,19.801036
2018-01-08,2018-01-08,20.329462
2018-01-09,2018-01-09,20.379314
2018-01-10,2018-01-10,20.58869
2018-01-11,2018-01-11,20.508928
2018-01-12,2018-01-12,20.299551
2018-01-16,2018-01-16,20.25967
2018-01-17,2018-01-17,20.867859
2018-01-18,2018-01-18,20.439136
2018-01-19,2018-01-19,20.658482
2018-01-22,2018-01-22,20.748215
2018-01-23,2018-01-23,21.23676
2018-01-24,2018-01-24,21.22679
2018-01-25,2018-01-25,21.107146
2018-01-26,2018-01-26,21.176938
2018-01-29,2018-01-29,20.887799
2018-01-30,2018-01-30,20.768156
2018-01-31,2018-01-31,20.698364
2018-02-01,2018-02-01,20.508928
2018-02-02,2018-02-02,20.050293
2018-02-05,2018-02-05,19.29255
2018-02-06,2018-02-06,19.362342
2018-02-07,2018-02-07,19.392253
2018-02-08,2018-02-08,18.694331
2018-02-09,2018-02-09,19.462045
2018-02-12,2018-02-12,19.362342
2018-02-13,2018-02-13,19.462045
2018-02-14,2018-02-14,19.581689
2018-02-15,2018-02-15,19.501926
2018-02-16,2018-02-16,19.820976
2018-02-20,2018-02-20,19.452075
2018-02-21,2018-02-21,19.162936
2018-02-22,2018-02-22,19.053262
2018-02-23,2018-02-23,19.152966
2018-02-26,2018-02-26,18.943589
2018-02-27,2018-02-27,18.435103
2018-02-28,2018-02-28,18.504895
2018-03-01,2018-03-01,18.355341
2018-03-02,2018-03-02,18.385252
2018-03-05,2018-03-05,18.066202
2018-03-06,2018-03-06,18.145964
2018-03-07,2018-03-07,18.484955
2018-03-08,2018-03-08,18.554747
2018-03-09,2018-03-09,18.853856
2018-03-12,2018-03-12,18.674391
2018-03-13,2018-03-13,18.64448
2018-03-14,2018-03-14,18.863827
2018-03-15,2018-03-15,18.993441
2018-03-16,2018-03-16,19.123055
2018-03-19,2018-03-19,18.883767
2018-03-20,2018-03-20,18.863827
2018-03-21,2018-03-21,18.694331
2018-03-22,2018-03-22,18.34537
2018-03-23,2018-03-23,17.926617
2018-03-26,2018-03-26,18.3354
2018-03-27,2018-03-27,18.275578
2018-03-28,2018-03-28,18.514866
2018-03-29,2018-03-29,18.584658
2018-04-02,2018-04-02,18.235697
2018-04-03,2018-04-03,18.594628
2018-04-04,2018-04-04,18.754153
2018-04-05,2018-04-05,18.584658
2018-04-06,2018-04-06,18.395222
2018-04-09,2018-04-09,18.185845
2018-04-10,2018-04-10,18.195816
2018-04-11,2018-04-11,18.425133
2018-04-12,2018-04-12,19.172906
2018-04-13,2018-04-13,19.083173
2018-04-16,2018-04-16,19.392253
2018-04-17,2018-04-17,19.6116
2018-04-18,2018-04-18,19.721273
2018-04-19,2018-04-19,19.402223
2018-04-20,2018-04-20,19.362342
2018-04-23,2018-04-23,19.402223
2018-04-24,2018-04-24,19.242698
2018-04-25,2018-04-25,19.561748
2018-04-26,2018-04-26,19.541808
2018-04-27,2018-04-27,19.691362
2018-04-30,2018-04-30,19.501926
2018-05-01,2018-05-01,19.472015
