DATE,DATE,CLOSE
2017-12-01,2017-12-01,102.03
2017-12-04,2017-12-04,103.95
2017-12-05,2017-12-05,102.61
2017-12-06,2017-12-06,102.39
2017-12-07,2017-12-07,101.82
2017-12-08,2017-12-08,102.6
2017-12-11,2017-12-11,102.6
2017-12-12,2017-12-12,103.02
2017-12-13,2017-12-13,102.9
2017-12-14,2017-12-14,103.13
2017-12-15,2017-12-15,103.23
2017-12-18,2017-12-18,103.79
2017-12-19,2017-12-19,101.62
2017-12-20,2017-12-20,98.99
2017-12-21,2017-12-21,99.12
2017-12-22,2017-12-22,100.04
2017-12-26,2017-12-26,100.35
2017-12-27,2017-12-27,100.66
2017-12-28,2017-12-28,100.93
2017-12-29,2017-12-29,100.93
2018-01-02,2018-01-02,100.64
2018-01-03,2018-01-03,100.95
2018-01-04,2018-01-04,98.85
2018-01-05,2018-01-05,99.86
2018-01-08,2018-01-08,99.38
2018-01-09,2018-01-09,98.63
2018-01-10,2018-01-10,96.08
2018-01-11,2018-01-11,95.73
2018-01-12,2018-01-12,95.47
2018-01-16,2018-01-16,94.99
2018-01-17,2018-01-17,95.07
2018-01-18,2018-01-18,94.11
2018-01-19,2018-01-19,93.91
2018-01-22,2018-01-22,95.96
2018-01-23,2018-01-23,97.15
2018-01-24,2018-01-24,96.98
2018-01-25,2018-01-25,96.49
2018-01-26,2018-01-26,97.92
2018-01-29,2018-01-29,98.47
2018-01-30,2018-01-30,98.19
2018-01-31,2018-01-31,100.52
2018-02-01,2018-02-01,99.5
2018-02-02,2018-02-02,98.07
2018-02-05,2018-02-05,93.64
2018-02-06,2018-02-06,93.45
2018-02-07,2018-02-07,92.86
2018-02-08,2018-02-08,90.61
2018-02-09,2018-02-09,92.18
2018-02-12,2018-02-12,92.69
2018-02-13,2018-02-13,93.82
2018-02-14,2018-02-14,93.79
2018-02-15,2018-02-15,95.54
2018-02-16,2018-02-16,96.2
2018-02-20,2018-02-20,96.25
2018-02-21,2018-02-21,94.5
2018-02-22,2018-02-22,95.91
2018-02-23,2018-02-23,97.62
2018-02-26,2018-02-26,98.06
2018-02-27,2018-02-27,95.89
2018-02-28,2018-02-28,96.92
2018-03-01,2018-03-01,96.67
2018-03-02,2018-03-02,97.85
2018-03-05,2018-03-05,98.41
2018-03-06,2018-03-06,99.83
2018-03-07,2018-03-07,100.08
2018-03-08,2018-03-08,99.47
2018-03-09,2018-03-09,99.61
2018-03-12,2018-03-12,99.79
2018-03-13,2018-03-13,98.49
2018-03-14,2018-03-14,98.71
2018-03-15,2018-03-15,98.38
2018-03-16,2018-03-16,98.94
2018-03-19,2018-03-19,98.26
2018-03-20,2018-03-20,97.58
2018-03-21,2018-03-21,96.98
2018-03-22,2018-03-22,96.05
2018-03-23,2018-03-23,92.94
2018-03-26,2018-03-26,94.44
2018-03-27,2018-03-27,94.96
2018-03-28,2018-03-28,97.99
2018-03-29,2018-03-29,96.83
2018-04-02,2018-04-02,95.37
2018-04-03,2018-04-03,96.8
2018-04-04,2018-04-04,96.32
2018-04-05,2018-04-05,96.0
2018-04-06,2018-04-06,94.52
2018-04-09,2018-04-09,94.45
2018-04-10,2018-04-10,95.19
2018-04-11,2018-04-11,95.11
2018-04-12,2018-04-12,95.0
2018-04-13,2018-04-13,95.14
2018-04-16,2018-04-16,96.52
2018-04-17,2018-04-17,97.08
2018-04-18,2018-04-18,96.51
2018-04-19,2018-04-19,97.05
2018-04-20,2018-04-20,96.0
2018-04-23,2018-04-23,96.22
2018-04-24,2018-04-24,96.17
2018-04-25,2018-04-25,96.39
2018-04-26,2018-04-26,97.67
2018-04-27,2018-04-27,98.62
2018-04-30,2018-04-30,97.74
2018-05-01,2018-05-01,98.17
