DATE,DATE,CLOSE
2017-06-05,2017-06-05,25.85
2017-06-06,2017-06-06,25.84
2017-06-07,2017-06-07,25.79
2017-06-08,2017-06-08,25.98
2017-06-09,2017-06-09,26.11
2017-06-12,2017-06-12,26.6
2017-06-13,2017-06-13,27.24
2017-06-14,2017-06-14,27.31
2017-06-15,2017-06-15,26.95
2017-06-16,2017-06-16,25.72
2017-06-19,2017-06-19,25.36
2017-06-20,2017-06-20,24.7
2017-06-21,2017-06-21,24.44
2017-06-22,2017-06-22,24.35
2017-06-23,2017-06-23,24.41
2017-06-26,2017-06-26,24.55
2017-06-27,2017-06-27,24.56
2017-06-28,2017-06-28,24.86
2017-06-29,2017-06-29,24.18
2017-06-30,2017-06-30,23.88
2017-07-03,2017-07-03,23.97
2017-07-05,2017-07-05,23.74
2017-07-06,2017-07-06,23.9
2017-07-07,2017-07-07,23.6
2017-07-10,2017-07-10,23.47
2017-07-11,2017-07-11,23.25
2017-07-12,2017-07-12,22.5
2017-07-13,2017-07-13,22.78
2017-07-14,2017-07-14,22.99
2017-07-17,2017-07-17,22.88
2017-07-18,2017-07-18,22.33
2017-07-19,2017-07-19,22.68
2017-07-20,2017-07-20,23.22
2017-07-21,2017-07-21,23.37
2017-07-24,2017-07-24,22.76
2017-07-25,2017-07-25,22.96
2017-07-26,2017-07-26,22.86
2017-07-27,2017-07-27,23.6
2017-07-28,2017-07-28,23.28
2017-07-31,2017-07-31,23.27
2017-08-01,2017-08-01,23.36
2017-08-02,2017-08-02,23.74
2017-08-03,2017-08-03,22.44
2017-08-04,2017-08-04,22.47
2017-08-07,2017-08-07,22.34
2017-08-08,2017-08-08,21.87
2017-08-09,2017-08-09,21.82
2017-08-10,2017-08-10,21.68
2017-08-11,2017-08-11,21.66
2017-08-14,2017-08-14,21.96
2017-08-15,2017-08-15,20.54
2017-08-16,2017-08-16,20.89
2017-08-17,2017-08-17,19.38
2017-08-18,2017-08-18,19.16
2017-08-21,2017-08-21,19.2
2017-08-22,2017-08-22,19.9
2017-08-23,2017-08-23,20.38
2017-08-24,2017-08-24,20.06
2017-08-25,2017-08-25,20.23
2017-08-28,2017-08-28,20.74
2017-08-29,2017-08-29,20.63
2017-08-30,2017-08-30,20.41
2017-08-31,2017-08-31,19.72
2017-09-01,2017-09-01,20.04
2017-09-05,2017-09-05,19.52
2017-09-06,2017-09-06,19.0
2017-09-07,2017-09-07,18.66
2017-09-08,2017-09-08,18.54
2017-09-11,2017-09-11,18.34
2017-09-12,2017-09-12,19.11
2017-09-13,2017-09-13,18.75
2017-09-14,2017-09-14,18.7
2017-09-15,2017-09-15,18.98
2017-09-18,2017-09-18,18.32
2017-09-19,2017-09-19,18.53
2017-09-20,2017-09-20,18.67
2017-09-21,2017-09-21,18.49
2017-09-22,2017-09-22,18.54
2017-09-25,2017-09-25,19.34
2017-09-26,2017-09-26,19.36
2017-09-27,2017-09-27,19.31
2017-09-28,2017-09-28,19.21
2017-09-29,2017-09-29,18.9
2017-10-02,2017-10-02,19.32
2017-10-03,2017-10-03,20.18
2017-10-04,2017-10-04,20.09
2017-10-05,2017-10-05,20.02
2017-10-06,2017-10-06,20.0
2017-10-09,2017-10-09,20.1
2017-10-10,2017-10-10,20.32
2017-10-11,2017-10-11,20.27
2017-10-12,2017-10-12,20.35
2017-10-13,2017-10-13,20.25
2017-10-16,2017-10-16,19.76
2017-10-17,2017-10-17,19.02
2017-10-18,2017-10-18,18.65
2017-10-19,2017-10-19,18.49
2017-10-20,2017-10-20,19.04
2017-10-23,2017-10-23,18.8
2017-10-24,2017-10-24,18.74
2017-10-25,2017-10-25,18.53
2017-10-26,2017-10-26,18.51
2017-10-27,2017-10-27,17.48
2017-10-30,2017-10-30,18.4
2017-10-31,2017-10-31,18.99
2017-11-01,2017-11-01,17.85
2017-11-02,2017-11-02,17.46
2017-11-03,2017-11-03,16.37
2017-11-06,2017-11-06,16.67
2017-11-07,2017-11-07,16.22
2017-11-08,2017-11-08,16.26
2017-11-09,2017-11-09,15.48
2017-11-10,2017-11-10,15.48
2017-11-13,2017-11-13,15.33
2017-11-14,2017-11-14,14.4
2017-11-15,2017-11-15,14.78
2017-11-16,2017-11-16,14.75
2017-11-17,2017-11-17,14.8
2017-11-20,2017-11-20,14.8
2017-11-21,2017-11-21,14.53
2017-11-22,2017-11-22,14.34
2017-11-24,2017-11-24,13.84
2017-11-27,2017-11-27,13.62
2017-11-28,2017-11-28,13.69
2017-11-29,2017-11-29,14.54
2017-11-30,2017-11-30,14.59
2017-12-01,2017-12-01,14.3
2017-12-04,2017-12-04,14.81
2017-12-05,2017-12-05,14.39
2017-12-06,2017-12-06,13.84
2017-12-07,2017-12-07,14.1
2017-12-08,2017-12-08,14.67
2017-12-11,2017-12-11,15.87
2017-12-12,2017-12-12,15.7
2017-12-13,2017-12-13,16.75
2017-12-14,2017-12-14,16.47
2017-12-15,2017-12-15,16.99
2017-12-18,2017-12-18,17.75
2017-12-19,2017-12-19,17.4
2017-12-20,2017-12-20,17.15
2017-12-21,2017-12-21,17.47
2017-12-22,2017-12-22,17.24
2017-12-26,2017-12-26,17.36
2017-12-27,2017-12-27,17.07
2017-12-28,2017-12-28,17.12
2017-12-29,2017-12-29,16.68
2018-01-02,2018-01-02,17.41
2018-01-03,2018-01-03,17.08
2018-01-04,2018-01-04,16.97
2018-01-05,2018-01-05,17.0
2018-01-08,2018-01-08,17.23
2018-01-09,2018-01-09,16.54
2018-01-10,2018-01-10,17.48
2018-01-11,2018-01-11,17.47
2018-01-12,2018-01-12,17.36
2018-01-16,2018-01-16,17.34
2018-01-17,2018-01-17,17.43
2018-01-18,2018-01-18,17.34
2018-01-19,2018-01-19,17.31
2018-01-22,2018-01-22,17.67
2018-01-23,2018-01-23,17.33
2018-01-24,2018-01-24,17.39
2018-01-25,2018-01-25,17.78
2018-01-26,2018-01-26,18.22
2018-01-29,2018-01-29,18.03
2018-01-30,2018-01-30,17.81
2018-01-31,2018-01-31,17.81
2018-02-01,2018-02-01,17.95
2018-02-02,2018-02-02,17.73
2018-02-05,2018-02-05,16.8
2018-02-06,2018-02-06,17.07
2018-02-07,2018-02-07,17.06
2018-02-08,2018-02-08,16.2
2018-02-09,2018-02-09,15.98
2018-02-12,2018-02-12,16.76
2018-02-13,2018-02-13,17.21
2018-02-14,2018-02-14,17.58
2018-02-15,2018-02-15,19.13
2018-02-16,2018-02-16,18.93
2018-02-20,2018-02-20,18.47
2018-02-21,2018-02-21,17.9
2018-02-22,2018-02-22,17.98
2018-02-23,2018-02-23,18.21
2018-02-26,2018-02-26,18.41
2018-02-27,2018-02-27,18.08
2018-02-28,2018-02-28,17.67
2018-03-01,2018-03-01,17.4
2018-03-02,2018-03-02,17.35
2018-03-05,2018-03-05,17.84
2018-03-06,2018-03-06,18.06
2018-03-07,2018-03-07,17.88
2018-03-08,2018-03-08,17.82
2018-03-09,2018-03-09,17.94
2018-03-12,2018-03-12,18.02
2018-03-13,2018-03-13,17.7
2018-03-14,2018-03-14,17.33
2018-03-15,2018-03-15,16.97
2018-03-16,2018-03-16,17.13
2018-03-19,2018-03-19,16.68
2018-03-20,2018-03-20,16.25
2018-03-21,2018-03-21,16.35
2018-03-22,2018-03-22,15.79
2018-03-23,2018-03-23,15.52
2018-03-26,2018-03-26,16.21
2018-03-27,2018-03-27,16.13
2018-03-28,2018-03-28,16.21
2018-03-29,2018-03-29,16.43
2018-04-02,2018-04-02,16.29
2018-04-03,2018-04-03,16.51
2018-04-04,2018-04-04,17.16
2018-04-05,2018-04-05,17.36
2018-04-06,2018-04-06,17.21
2018-04-09,2018-04-09,17.31
2018-04-10,2018-04-10,17.69
2018-04-11,2018-04-11,17.47
2018-04-12,2018-04-12,17.25
2018-04-13,2018-04-13,17.05
2018-04-16,2018-04-16,17.36
2018-04-17,2018-04-17,17.62
2018-04-18,2018-04-18,17.55
2018-04-19,2018-04-19,17.32
2018-04-20,2018-04-20,17.61
2018-04-23,2018-04-23,17.73
2018-04-24,2018-04-24,17.93
2018-04-25,2018-04-25,18.5
2018-04-26,2018-04-26,18.52
2018-04-27,2018-04-27,18.9
2018-04-30,2018-04-30,18.58
2018-05-01,2018-05-01,18.49
