DATE,DATE,CLOSE
2017-03-27,2017-03-27,46.063337
2017-03-28,2017-03-28,46.767342
2017-03-29,2017-03-29,46.499998
2017-03-30,2017-03-30,47.337676
2017-03-31,2017-03-31,47.070332
2017-04-03,2017-04-03,46.69605
2017-04-04,2017-04-04,46.624759
2017-04-05,2017-04-05,46.250477
2017-04-06,2017-04-06,46.93666
2017-04-07,2017-04-07,46.883191
2017-04-10,2017-04-10,47.043597
2017-04-11,2017-04-11,47.025774
2017-04-12,2017-04-12,46.312858
2017-04-13,2017-04-13,45.555384
2017-04-17,2017-04-17,46.250477
2017-04-18,2017-04-18,45.617764
2017-04-19,2017-04-19,45.591029
2017-04-20,2017-04-20,46.14354
2017-04-21,2017-04-21,45.689055
2017-04-24,2017-04-24,46.357415
2017-04-25,2017-04-25,46.669316
2017-04-26,2017-04-26,46.241566
2017-04-27,2017-04-27,46.464352
2017-04-28,2017-04-28,46.170274
2017-05-01,2017-05-01,46.312858
2017-05-02,2017-05-02,46.357415
2017-05-03,2017-05-03,46.428707
2017-05-04,2017-05-04,46.918837
2017-05-05,2017-05-05,46.892103
2017-05-08,2017-05-08,47.284207
2017-05-09,2017-05-09,46.615847
2017-05-10,2017-05-10,46.526733
2017-05-11,2017-05-11,45.992045
2017-05-12,2017-05-12,45.377154
2017-05-15,2017-05-15,46.152451
2017-05-16,2017-05-16,46.20592
2017-05-17,2017-05-17,44.521654
2017-05-18,2017-05-18,44.387982
2017-05-19,2017-05-19,44.98505
2017-05-22,2017-05-22,44.690972
2017-05-23,2017-05-23,45.011784
2017-05-24,2017-05-24,45.020696
2017-05-25,2017-05-25,45.617764
2017-05-26,2017-05-26,45.493003
2017-05-30,2017-05-30,45.181102
2017-05-31,2017-05-31,45.083076
2017-06-01,2017-06-01,46.036602
2017-06-02,2017-06-02,45.84055
2017-06-05,2017-06-05,45.564295
2017-06-06,2017-06-06,44.967227
2017-06-07,2017-06-07,45.074165
2017-06-08,2017-06-08,45.974222
2017-06-09,2017-06-09,47.088155
2017-06-12,2017-06-12,47.444613
2017-06-13,2017-06-13,47.506993
2017-06-14,2017-06-14,47.506993
2017-06-15,2017-06-15,47.400056
2017-06-16,2017-06-16,47.694134
2017-06-19,2017-06-19,48.112973
2017-06-20,2017-06-20,47.551551
2017-06-21,2017-06-21,46.811899
2017-06-22,2017-06-22,46.526733
2017-06-23,2017-06-23,46.57129
2017-06-26,2017-06-26,46.87428
2017-06-27,2017-06-27,47.212915
2017-06-28,2017-06-28,48.603103
2017-06-29,2017-06-29,49.066499
2017-06-30,2017-06-30,48.959561
2017-07-03,2017-07-03,50.046759
2017-07-05,2017-07-05,49.80615
2017-07-06,2017-07-06,49.797238
2017-07-07,2017-07-07,50.055671
2017-07-10,2017-07-10,49.948733
2017-07-11,2017-07-11,49.485337
2017-07-12,2017-07-12,49.512072
2017-07-13,2017-07-13,49.645744
2017-07-14,2017-07-14,49.31602
2017-07-17,2017-07-17,49.324931
2017-07-18,2017-07-18,48.799155
2017-07-19,2017-07-19,48.968473
2017-07-20,2017-07-20,48.638749
2017-07-21,2017-07-21,48.701129
2017-07-24,2017-07-24,48.736775
2017-07-25,2017-07-25,49.636832
2017-07-26,2017-07-26,48.772421
2017-07-27,2017-07-27,49.048676
2017-07-28,2017-07-28,49.235817
2017-07-31,2017-07-31,49.01303
2017-08-01,2017-08-01,49.645744
2017-08-02,2017-08-02,49.44078
2017-08-03,2017-08-03,47.676311
2017-08-04,2017-08-04,48.050592
2017-08-07,2017-08-07,48.53
2017-08-08,2017-08-08,48.77
2017-08-09,2017-08-09,48.31
2017-08-10,2017-08-10,46.74
2017-08-11,2017-08-11,46.81
2017-08-14,2017-08-14,47.58
2017-08-15,2017-08-15,47.78
2017-08-16,2017-08-16,47.95
2017-08-17,2017-08-17,46.95
2017-08-18,2017-08-18,47.02
2017-08-21,2017-08-21,46.68
2017-08-22,2017-08-22,47.17
2017-08-23,2017-08-23,47.05
2017-08-24,2017-08-24,47.6
2017-08-25,2017-08-25,47.99
2017-08-28,2017-08-28,47.57
2017-08-29,2017-08-29,46.73
2017-08-30,2017-08-30,47.06
2017-08-31,2017-08-31,46.83
2017-09-01,2017-09-01,47.8
2017-09-05,2017-09-05,47.31
2017-09-06,2017-09-06,47.95
2017-09-07,2017-09-07,46.81
2017-09-08,2017-09-08,47.14
2017-09-11,2017-09-11,47.59
2017-09-12,2017-09-12,48.5
2017-09-13,2017-09-13,48.65
2017-09-14,2017-09-14,48.35
2017-09-15,2017-09-15,48.54
2017-09-18,2017-09-18,48.9
2017-09-19,2017-09-19,49.47
2017-09-20,2017-09-20,50.13
2017-09-21,2017-09-21,50.45
2017-09-22,2017-09-22,50.54
2017-09-25,2017-09-25,50.85
2017-09-26,2017-09-26,51.47
2017-09-27,2017-09-27,51.86
2017-09-28,2017-09-28,51.32
2017-09-29,2017-09-29,51.95
2017-10-02,2017-10-02,52.14
2017-10-03,2017-10-03,52.4
2017-10-04,2017-10-04,52.52
2017-10-05,2017-10-05,52.58
2017-10-06,2017-10-06,53.02
2017-10-09,2017-10-09,52.99
2017-10-10,2017-10-10,53.14
2017-10-11,2017-10-11,52.85
2017-10-12,2017-10-12,52.73
2017-10-13,2017-10-13,52.72
2017-10-16,2017-10-16,52.87
2017-10-17,2017-10-17,52.38
2017-10-18,2017-10-18,52.8
2017-10-19,2017-10-19,52.99
2017-10-20,2017-10-20,53.29
2017-10-23,2017-10-23,53.44
2017-10-24,2017-10-24,54.14
2017-10-25,2017-10-25,53.94
2017-10-26,2017-10-26,54.21
2017-10-27,2017-10-27,54.29
2017-10-30,2017-10-30,53.97
2017-10-31,2017-10-31,53.58
2017-11-01,2017-11-01,53.87
2017-11-02,2017-11-02,55.73
2017-11-03,2017-11-03,54.63
2017-11-06,2017-11-06,54.33
2017-11-07,2017-11-07,53.4
2017-11-08,2017-11-08,53.02
2017-11-09,2017-11-09,52.81
2017-11-10,2017-11-10,52.2
2017-11-13,2017-11-13,52.16
2017-11-14,2017-11-14,52.0
2017-11-15,2017-11-15,51.84
2017-11-16,2017-11-16,51.54
2017-11-17,2017-11-17,51.65
2017-11-20,2017-11-20,51.97
2017-11-21,2017-11-21,51.71
2017-11-22,2017-11-22,51.71
2017-11-24,2017-11-24,51.83
2017-11-27,2017-11-27,51.37
2017-11-28,2017-11-28,52.65
2017-11-29,2017-11-29,53.55
2017-11-30,2017-11-30,53.68
2017-12-01,2017-12-01,53.61
2017-12-04,2017-12-04,53.62
2017-12-05,2017-12-05,53.04
2017-12-06,2017-12-06,53.0
2017-12-07,2017-12-07,53.62
2017-12-08,2017-12-08,53.76
2017-12-11,2017-12-11,53.64
2017-12-12,2017-12-12,53.67
2017-12-13,2017-12-13,52.84
2017-12-14,2017-12-14,52.49
2017-12-15,2017-12-15,51.41
2017-12-18,2017-12-18,50.93
2017-12-19,2017-12-19,50.79
2017-12-20,2017-12-20,51.01
2017-12-21,2017-12-21,51.03
2017-12-22,2017-12-22,50.76
2017-12-26,2017-12-26,50.67
2017-12-27,2017-12-27,50.75
2017-12-28,2017-12-28,50.87
2017-12-29,2017-12-29,50.56
2018-01-02,2018-01-02,50.18
2018-01-03,2018-01-03,50.5
2018-01-04,2018-01-04,51.36
2018-01-05,2018-01-05,51.84
2018-01-08,2018-01-08,51.98
2018-01-09,2018-01-09,52.36
2018-01-10,2018-01-10,53.03
2018-01-11,2018-01-11,53.49
2018-01-12,2018-01-12,53.33
2018-01-16,2018-01-16,51.85
2018-01-17,2018-01-17,52.55
2018-01-18,2018-01-18,52.95
2018-01-19,2018-01-19,53.4
2018-01-22,2018-01-22,53.85
2018-01-23,2018-01-23,53.61
2018-01-24,2018-01-24,54.1
2018-01-25,2018-01-25,54.0
2018-01-26,2018-01-26,54.77
2018-01-29,2018-01-29,54.4
2018-01-30,2018-01-30,49.73
2018-01-31,2018-01-31,48.07
2018-02-01,2018-02-01,48.39
2018-02-02,2018-02-02,47.56
2018-02-05,2018-02-05,45.89
2018-02-06,2018-02-06,46.2
2018-02-07,2018-02-07,46.26
2018-02-08,2018-02-08,44.28
2018-02-09,2018-02-09,44.61
2018-02-12,2018-02-12,44.62
2018-02-13,2018-02-13,45.2
2018-02-14,2018-02-14,46.7
2018-02-15,2018-02-15,46.73
2018-02-16,2018-02-16,46.64
2018-02-20,2018-02-20,46.89
2018-02-21,2018-02-21,46.95
2018-02-22,2018-02-22,46.63
2018-02-23,2018-02-23,47.47
2018-02-26,2018-02-26,47.55
2018-02-27,2018-02-27,47.22
2018-02-28,2018-02-28,46.19
2018-03-01,2018-03-01,45.73
2018-03-02,2018-03-02,45.5
2018-03-05,2018-03-05,46.39
2018-03-06,2018-03-06,47.07
2018-03-07,2018-03-07,47.05
2018-03-08,2018-03-08,46.84
2018-03-09,2018-03-09,47.84
2018-03-12,2018-03-12,47.02
2018-03-13,2018-03-13,47.1
2018-03-14,2018-03-14,46.91
2018-03-15,2018-03-15,46.96
2018-03-16,2018-03-16,47.32
2018-03-19,2018-03-19,47.09
2018-03-20,2018-03-20,47.2
2018-03-21,2018-03-21,47.22
2018-03-22,2018-03-22,45.71
2018-03-23,2018-03-23,44.08
2018-03-26,2018-03-26,46.15
2018-03-27,2018-03-27,45.49
2018-03-28,2018-03-28,45.9
2018-03-29,2018-03-29,45.89
2018-04-02,2018-04-02,45.02
2018-04-03,2018-04-03,45.63
2018-04-04,2018-04-04,45.85
2018-04-05,2018-04-05,46.03
2018-04-06,2018-04-06,45.27
2018-04-09,2018-04-09,45.55
2018-04-10,2018-04-10,46.46
2018-04-11,2018-04-11,46.05
2018-04-12,2018-04-12,47.03
2018-04-13,2018-04-13,46.92
2018-04-16,2018-04-16,47.39
2018-04-17,2018-04-17,46.9
2018-04-18,2018-04-18,47.0
2018-04-19,2018-04-19,47.44
2018-04-20,2018-04-20,47.49
2018-04-23,2018-04-23,47.4
2018-04-24,2018-04-24,47.61
2018-04-25,2018-04-25,47.83
2018-04-26,2018-04-26,48.17
2018-04-27,2018-04-27,48.39
2018-04-30,2018-04-30,47.67
2018-05-01,2018-05-01,47.3
