DATE,DATE,CLOSE
2017-05-26,2017-05-26,92.63
2017-05-30,2017-05-30,93.17
2017-05-31,2017-05-31,92.1
2017-06-01,2017-06-01,94.91
2017-06-02,2017-06-02,93.97
2017-06-05,2017-06-05,94.97
2017-06-06,2017-06-06,94.3
2017-06-07,2017-06-07,96.04
2017-06-08,2017-06-08,97.94
2017-06-09,2017-06-09,100.15
2017-06-12,2017-06-12,100.25
2017-06-13,2017-06-13,100.57
2017-06-14,2017-06-14,100.88
2017-06-15,2017-06-15,100.72
2017-06-16,2017-06-16,100.79
2017-06-19,2017-06-19,101.45
2017-06-20,2017-06-20,100.82
2017-06-21,2017-06-21,99.84
2017-06-22,2017-06-22,99.87
2017-06-23,2017-06-23,99.1
2017-06-26,2017-06-26,99.52
2017-06-27,2017-06-27,98.9
2017-06-28,2017-06-28,100.71
2017-06-29,2017-06-29,100.56
2017-06-30,2017-06-30,100.1
2017-07-03,2017-07-03,102.73
2017-07-05,2017-07-05,102.54
2017-07-06,2017-07-06,102.0
2017-07-07,2017-07-07,103.27
2017-07-10,2017-07-10,103.43
2017-07-11,2017-07-11,102.03
2017-07-12,2017-07-12,102.17
2017-07-13,2017-07-13,101.35
2017-07-14,2017-07-14,101.21
2017-07-17,2017-07-17,100.76
2017-07-18,2017-07-18,100.37
2017-07-19,2017-07-19,99.99
2017-07-20,2017-07-20,100.37
2017-07-21,2017-07-21,99.82
2017-07-24,2017-07-24,100.37
2017-07-25,2017-07-25,102.14
2017-07-26,2017-07-26,100.29
2017-07-27,2017-07-27,100.19
2017-07-28,2017-07-28,99.8
2017-07-31,2017-07-31,100.33
2017-08-01,2017-08-01,101.64
2017-08-02,2017-08-02,101.54
2017-08-03,2017-08-03,100.86
2017-08-04,2017-08-04,101.57
2017-08-07,2017-08-07,101.7
2017-08-08,2017-08-08,101.6
2017-08-09,2017-08-09,100.35
2017-08-10,2017-08-10,97.82
2017-08-11,2017-08-11,97.37
2017-08-14,2017-08-14,98.65
2017-08-15,2017-08-15,98.75
2017-08-16,2017-08-16,98.27
2017-08-17,2017-08-17,96.07
2017-08-18,2017-08-18,96.31
2017-08-21,2017-08-21,96.24
2017-08-22,2017-08-22,97.01
2017-08-23,2017-08-23,96.95
2017-08-24,2017-08-24,97.53
2017-08-25,2017-08-25,98.15
2017-08-28,2017-08-28,97.83
2017-08-29,2017-08-29,96.52
2017-08-30,2017-08-30,97.06
2017-08-31,2017-08-31,97.05
2017-09-01,2017-09-01,97.38
2017-09-05,2017-09-05,94.21
2017-09-06,2017-09-06,94.46
2017-09-07,2017-09-07,92.49
2017-09-08,2017-09-08,93.9
2017-09-11,2017-09-11,96.03
2017-09-12,2017-09-12,98.08
2017-09-13,2017-09-13,97.81
2017-09-14,2017-09-14,95.74
2017-09-15,2017-09-15,96.5
2017-09-18,2017-09-18,97.55
2017-09-19,2017-09-19,97.83
2017-09-20,2017-09-20,99.63
2017-09-21,2017-09-21,100.8
2017-09-22,2017-09-22,100.94
2017-09-25,2017-09-25,100.31
2017-09-26,2017-09-26,100.95
2017-09-27,2017-09-27,102.69
2017-09-28,2017-09-28,103.64
2017-09-29,2017-09-29,104.46
2017-10-02,2017-10-02,105.01
2017-10-03,2017-10-03,105.17
2017-10-04,2017-10-04,104.51
2017-10-05,2017-10-05,104.53
2017-10-06,2017-10-06,104.99
2017-10-09,2017-10-09,104.66
2017-10-10,2017-10-10,104.13
2017-10-11,2017-10-11,103.41
2017-10-12,2017-10-12,102.17
2017-10-13,2017-10-13,94.97
2017-10-16,2017-10-16,96.66
2017-10-17,2017-10-17,96.46
2017-10-18,2017-10-18,96.77
2017-10-19,2017-10-19,97.45
2017-10-20,2017-10-20,100.29
2017-10-23,2017-10-23,99.26
2017-10-24,2017-10-24,99.65
2017-10-25,2017-10-25,99.57
2017-10-26,2017-10-26,99.57
2017-10-27,2017-10-27,99.3
2017-10-30,2017-10-30,97.48
2017-10-31,2017-10-31,97.4
2017-11-01,2017-11-01,96.86
2017-11-02,2017-11-02,93.89
2017-11-03,2017-11-03,94.45
2017-11-06,2017-11-06,94.43
2017-11-07,2017-11-07,93.7
2017-11-08,2017-11-08,91.97
2017-11-09,2017-11-09,90.99
2017-11-10,2017-11-10,90.22
2017-11-13,2017-11-13,91.59
2017-11-14,2017-11-14,92.04
2017-11-15,2017-11-15,92.03
2017-11-16,2017-11-16,91.5
2017-11-17,2017-11-17,92.31
2017-11-20,2017-11-20,93.05
2017-11-21,2017-11-21,92.79
2017-11-22,2017-11-22,92.98
2017-11-24,2017-11-24,92.94
2017-11-27,2017-11-27,92.27
2017-11-28,2017-11-28,94.73
2017-11-29,2017-11-29,96.48
2017-11-30,2017-11-30,95.54
2017-12-01,2017-12-01,95.68
2017-12-04,2017-12-04,95.81
2017-12-05,2017-12-05,93.8
2017-12-06,2017-12-06,92.91
2017-12-07,2017-12-07,92.79
2017-12-08,2017-12-08,92.79
2017-12-11,2017-12-11,91.69
2017-12-12,2017-12-12,91.58
2017-12-13,2017-12-13,88.81
2017-12-14,2017-12-14,88.54
2017-12-15,2017-12-15,87.57
2017-12-18,2017-12-18,88.81
2017-12-19,2017-12-19,88.4
2017-12-20,2017-12-20,88.01
2017-12-21,2017-12-21,87.89
2017-12-22,2017-12-22,87.2
2017-12-26,2017-12-26,86.83
2017-12-27,2017-12-27,86.62
2017-12-28,2017-12-28,87.16
2017-12-29,2017-12-29,86.64
2018-01-02,2018-01-02,84.96
2018-01-03,2018-01-03,87.81
2018-01-04,2018-01-04,88.47
2018-01-05,2018-01-05,88.14
2018-01-08,2018-01-08,88.33
2018-01-09,2018-01-09,88.2
2018-01-10,2018-01-10,89.99
2018-01-11,2018-01-11,92.31
2018-01-12,2018-01-12,91.06
2018-01-16,2018-01-16,87.3
2018-01-17,2018-01-17,88.4
2018-01-18,2018-01-18,85.97
2018-01-19,2018-01-19,89.93
2018-01-22,2018-01-22,89.88
2018-01-23,2018-01-23,90.97
2018-01-24,2018-01-24,90.43
2018-01-25,2018-01-25,90.51
2018-01-26,2018-01-26,90.83
2018-01-29,2018-01-29,90.59
2018-01-30,2018-01-30,90.25
2018-01-31,2018-01-31,89.55
2018-02-01,2018-02-01,90.55
2018-02-02,2018-02-02,90.27
2018-02-05,2018-02-05,88.2
2018-02-06,2018-02-06,89.6
2018-02-07,2018-02-07,90.16
2018-02-08,2018-02-08,88.77
2018-02-09,2018-02-09,89.58
2018-02-12,2018-02-12,90.57
2018-02-13,2018-02-13,91.17
2018-02-14,2018-02-14,95.15
2018-02-15,2018-02-15,95.05
2018-02-16,2018-02-16,95.52
2018-02-20,2018-02-20,95.29
2018-02-21,2018-02-21,95.61
2018-02-22,2018-02-22,93.63
2018-02-23,2018-02-23,95.28
2018-02-26,2018-02-26,95.56
2018-02-27,2018-02-27,94.57
2018-02-28,2018-02-28,92.8
2018-03-01,2018-03-01,92.89
2018-03-02,2018-03-02,94.12
2018-03-05,2018-03-05,94.16
2018-03-06,2018-03-06,97.44
2018-03-07,2018-03-07,98.37
2018-03-08,2018-03-08,98.03
2018-03-09,2018-03-09,98.78
2018-03-12,2018-03-12,98.25
2018-03-13,2018-03-13,97.04
2018-03-14,2018-03-14,95.81
2018-03-15,2018-03-15,95.59
2018-03-16,2018-03-16,96.64
2018-03-19,2018-03-19,96.77
2018-03-20,2018-03-20,95.79
2018-03-21,2018-03-21,96.9
2018-03-22,2018-03-22,92.11
2018-03-23,2018-03-23,90.14
2018-03-26,2018-03-26,91.84
2018-03-27,2018-03-27,90.4
2018-03-28,2018-03-28,91.51
2018-03-29,2018-03-29,92.61
2018-04-02,2018-04-02,90.73
2018-04-03,2018-04-03,91.09
2018-04-04,2018-04-04,91.57
2018-04-05,2018-04-05,91.81
2018-04-06,2018-04-06,89.83
2018-04-09,2018-04-09,89.66
2018-04-10,2018-04-10,90.63
2018-04-11,2018-04-11,89.51
2018-04-12,2018-04-12,90.24
2018-04-13,2018-04-13,91.4
2018-04-16,2018-04-16,91.17
2018-04-17,2018-04-17,89.83
2018-04-18,2018-04-18,90.8
2018-04-19,2018-04-19,92.47
2018-04-20,2018-04-20,92.99
2018-04-23,2018-04-23,93.8
2018-04-24,2018-04-24,94.2
2018-04-25,2018-04-25,93.61
2018-04-26,2018-04-26,93.38
2018-04-27,2018-04-27,93.94
2018-04-30,2018-04-30,92.87
2018-05-01,2018-05-01,93.48
