DATE,DATE,CLOSE
2017-04-24,2017-04-24,78.07
2017-04-25,2017-04-25,77.7
2017-04-26,2017-04-26,77.49
2017-04-27,2017-04-27,77.69
2017-04-28,2017-04-28,77.43
2017-05-01,2017-05-01,76.94
2017-05-02,2017-05-02,77.22
2017-05-03,2017-05-03,76.57
2017-05-04,2017-05-04,77.3
2017-05-05,2017-05-05,78.23
2017-05-08,2017-05-08,78.53
2017-05-09,2017-05-09,77.48
2017-05-10,2017-05-10,77.73
2017-05-11,2017-05-11,77.61
2017-05-12,2017-05-12,77.93
2017-05-15,2017-05-15,77.97
2017-05-16,2017-05-16,77.21
2017-05-17,2017-05-17,77.48
2017-05-18,2017-05-18,78.32
2017-05-19,2017-05-19,78.59
2017-05-22,2017-05-22,79.7
2017-05-23,2017-05-23,79.71
2017-05-24,2017-05-24,80.29
2017-05-25,2017-05-25,80.97
2017-05-26,2017-05-26,81.03
2017-05-30,2017-05-30,81.02
2017-05-31,2017-05-31,80.77
2017-06-01,2017-06-01,81.41
2017-06-02,2017-06-02,81.2
2017-06-05,2017-06-05,80.68
2017-06-06,2017-06-06,80.3
2017-06-07,2017-06-07,80.46
2017-06-08,2017-06-08,79.67
2017-06-09,2017-06-09,79.28
2017-06-12,2017-06-12,79.46
2017-06-13,2017-06-13,79.37
2017-06-14,2017-06-14,79.99
2017-06-15,2017-06-15,80.18
2017-06-16,2017-06-16,80.71
2017-06-19,2017-06-19,80.37
2017-06-20,2017-06-20,80.2
2017-06-21,2017-06-21,79.16
2017-06-22,2017-06-22,78.93
2017-06-23,2017-06-23,78.39
2017-06-26,2017-06-26,78.65
2017-06-27,2017-06-27,77.9
2017-06-28,2017-06-28,77.05
2017-06-29,2017-06-29,77.06
2017-06-30,2017-06-30,76.63
2017-07-03,2017-07-03,76.1
2017-07-05,2017-07-05,75.8
2017-07-06,2017-07-06,75.72
2017-07-07,2017-07-07,75.79
2017-07-10,2017-07-10,75.6
2017-07-11,2017-07-11,76.03
2017-07-12,2017-07-12,76.58
2017-07-13,2017-07-13,76.11
2017-07-14,2017-07-14,76.55
2017-07-17,2017-07-17,76.62
2017-07-18,2017-07-18,76.86
2017-07-19,2017-07-19,76.98
2017-07-20,2017-07-20,76.95
2017-07-21,2017-07-21,77.57
2017-07-24,2017-07-24,76.77
2017-07-25,2017-07-25,76.79
2017-07-26,2017-07-26,77.05
2017-07-27,2017-07-27,77.12
2017-07-28,2017-07-28,76.99
2017-07-31,2017-07-31,77.18
2017-08-01,2017-08-01,77.3
2017-08-02,2017-08-02,77.86
2017-08-03,2017-08-03,78.4
2017-08-04,2017-08-04,78.08
2017-08-07,2017-08-07,77.92
2017-08-08,2017-08-08,77.96
2017-08-09,2017-08-09,77.84
2017-08-10,2017-08-10,77.82
2017-08-11,2017-08-11,77.39
2017-08-14,2017-08-14,77.68
2017-08-15,2017-08-15,77.9
2017-08-16,2017-08-16,78.24
2017-08-17,2017-08-17,78.12
2017-08-18,2017-08-18,78.69
2017-08-21,2017-08-21,78.74
2017-08-22,2017-08-22,78.97
2017-08-23,2017-08-23,79.22
2017-08-24,2017-08-24,79.45
2017-08-25,2017-08-25,80.08
2017-08-28,2017-08-28,80.14
2017-08-29,2017-08-29,80.24
2017-08-30,2017-08-30,78.82
2017-08-31,2017-08-31,78.77
2017-09-01,2017-09-01,78.33
2017-09-05,2017-09-05,78.19
2017-09-06,2017-09-06,77.99
2017-09-07,2017-09-07,78.25
2017-09-08,2017-09-08,79.24
2017-09-11,2017-09-11,79.92
2017-09-12,2017-09-12,78.18
2017-09-13,2017-09-13,78.07
