DATE,DATE,CLOSE
2017-03-20,2017-03-20,169.24
2017-03-21,2017-03-21,166.85
2017-03-22,2017-03-22,167.45
2017-03-23,2017-03-23,166.04
2017-03-24,2017-03-24,165.74
2017-03-27,2017-03-27,164.91
2017-03-28,2017-03-28,164.71
2017-03-29,2017-03-29,163.06
2017-03-30,2017-03-30,164.38
2017-03-31,2017-03-31,164.07
2017-04-03,2017-04-03,163.89
2017-04-04,2017-04-04,164.36
2017-04-05,2017-04-05,162.24
2017-04-06,2017-04-06,162.25
2017-04-07,2017-04-07,163.38
2017-04-10,2017-04-10,162.79
2017-04-11,2017-04-11,163.11
2017-04-12,2017-04-12,163.05
2017-04-13,2017-04-13,161.61
2017-04-17,2017-04-17,162.11
2017-04-18,2017-04-18,161.25
2017-04-19,2017-04-19,161.26
2017-04-20,2017-04-20,162.04
2017-04-21,2017-04-21,160.41
2017-04-24,2017-04-24,163.14
2017-04-25,2017-04-25,164.7
2017-04-26,2017-04-26,164.61
2017-04-27,2017-04-27,162.72
2017-04-28,2017-04-28,163.32
2017-05-01,2017-05-01,162.6
2017-05-02,2017-05-02,163.49
2017-05-03,2017-05-03,163.81
2017-05-04,2017-05-04,164.29
2017-05-05,2017-05-05,163.81
2017-05-08,2017-05-08,163.03
2017-05-09,2017-05-09,163.22
2017-05-10,2017-05-10,160.51
2017-05-11,2017-05-11,160.08
2017-05-12,2017-05-12,160.22
2017-05-15,2017-05-15,159.97
2017-05-16,2017-05-16,159.99
2017-05-17,2017-05-17,157.06
2017-05-18,2017-05-18,157.96
2017-05-19,2017-05-19,156.51
2017-05-22,2017-05-22,153.02
2017-05-23,2017-05-23,154.07
2017-05-24,2017-05-24,154.6
2017-05-25,2017-05-25,155.43
2017-05-26,2017-05-26,155.01
2017-05-30,2017-05-30,153.85
2017-05-31,2017-05-31,155.24
2017-06-01,2017-06-01,156.24
2017-06-02,2017-06-02,159.15
2017-06-05,2017-06-05,160.22
2017-06-06,2017-06-06,159.53
2017-06-07,2017-06-07,161.66
2017-06-08,2017-06-08,162.65
2017-06-09,2017-06-09,164.06
2017-06-12,2017-06-12,164.88
2017-06-13,2017-06-13,164.43
2017-06-14,2017-06-14,165.1
2017-06-15,2017-06-15,164.11
2017-06-16,2017-06-16,162.42
2017-06-19,2017-06-19,165.09
2017-06-20,2017-06-20,166.29
2017-06-21,2017-06-21,171.35
2017-06-22,2017-06-22,173.82
2017-06-23,2017-06-23,172.5
2017-06-26,2017-06-26,173.67
2017-06-27,2017-06-27,170.85
2017-06-28,2017-06-28,174.07
2017-06-29,2017-06-29,172.59
2017-06-30,2017-06-30,172.23
2017-07-03,2017-07-03,172.8
2017-07-05,2017-07-05,174.26
2017-07-06,2017-07-06,171.72
2017-07-07,2017-07-07,171.43
2017-07-10,2017-07-10,172.2
2017-07-11,2017-07-11,173.32
2017-07-12,2017-07-12,173.27
2017-07-13,2017-07-13,175.04
2017-07-14,2017-07-14,177.13
2017-07-17,2017-07-17,177.4
2017-07-18,2017-07-18,177.48
2017-07-19,2017-07-19,179.18
2017-07-20,2017-07-20,179.32
2017-07-21,2017-07-21,180.21
2017-07-24,2017-07-24,181.06
2017-07-25,2017-07-25,180.89
2017-07-26,2017-07-26,175.89
2017-07-27,2017-07-27,172.15
2017-07-28,2017-07-28,174.54
2017-07-31,2017-07-31,174.51
2017-08-01,2017-08-01,174.13
2017-08-02,2017-08-02,174.46
2017-08-03,2017-08-03,174.18
2017-08-04,2017-08-04,173.85
2017-08-07,2017-08-07,174.58
2017-08-08,2017-08-08,173.69
2017-08-09,2017-08-09,173.55
2017-08-10,2017-08-10,169.11
2017-08-11,2017-08-11,169.43
2017-08-14,2017-08-14,171.67
2017-08-15,2017-08-15,170.04
2017-08-16,2017-08-16,171.39
2017-08-17,2017-08-17,167.81
2017-08-18,2017-08-18,167.29
2017-08-21,2017-08-21,168.16
2017-08-22,2017-08-22,170.07
2017-08-23,2017-08-23,169.0
2017-08-24,2017-08-24,169.95
2017-08-25,2017-08-25,169.74
2017-08-28,2017-08-28,171.78
2017-08-29,2017-08-29,172.23
2017-08-30,2017-08-30,173.65
2017-08-31,2017-08-31,177.77
2017-09-01,2017-09-01,178.71
2017-09-05,2017-09-05,176.74
2017-09-06,2017-09-06,178.38
2017-09-07,2017-09-07,180.71
2017-09-08,2017-09-08,180.64
2017-09-11,2017-09-11,186.49
2017-09-12,2017-09-12,191.0
2017-09-13,2017-09-13,189.7
2017-09-14,2017-09-14,189.44
2017-09-15,2017-09-15,187.47
2017-09-18,2017-09-18,186.47
2017-09-19,2017-09-19,186.32
2017-09-20,2017-09-20,188.17
2017-09-21,2017-09-21,186.64
2017-09-22,2017-09-22,185.76
2017-09-25,2017-09-25,186.29
2017-09-26,2017-09-26,185.6
2017-09-27,2017-09-27,184.88
2017-09-28,2017-09-28,185.46
2017-09-29,2017-09-29,186.45
2017-10-02,2017-10-02,187.17
2017-10-03,2017-10-03,187.23
2017-10-04,2017-10-04,188.59
2017-10-05,2017-10-05,186.85
2017-10-06,2017-10-06,185.82
2017-10-09,2017-10-09,185.46
2017-10-10,2017-10-10,185.79
2017-10-11,2017-10-11,184.15
2017-10-12,2017-10-12,182.76
2017-10-13,2017-10-13,183.01
2017-10-16,2017-10-16,181.9
2017-10-17,2017-10-17,186.19
2017-10-18,2017-10-18,186.28
2017-10-19,2017-10-19,184.12
2017-10-20,2017-10-20,182.96
2017-10-23,2017-10-23,180.53
2017-10-24,2017-10-24,180.37
2017-10-25,2017-10-25,177.5
2017-10-26,2017-10-26,176.52
2017-10-27,2017-10-27,175.28
2017-10-30,2017-10-30,174.59
2017-10-31,2017-10-31,175.22
2017-11-01,2017-11-01,175.42
2017-11-02,2017-11-02,172.41
2017-11-03,2017-11-03,173.44
2017-11-06,2017-11-06,170.8
2017-11-07,2017-11-07,173.48
2017-11-08,2017-11-08,173.58
2017-11-09,2017-11-09,174.0
2017-11-10,2017-11-10,172.35
2017-11-13,2017-11-13,171.5
2017-11-14,2017-11-14,170.13
2017-11-15,2017-11-15,169.38
2017-11-16,2017-11-16,170.77
2017-11-17,2017-11-17,170.0
2017-11-20,2017-11-20,168.79
2017-11-21,2017-11-21,169.84
2017-11-22,2017-11-22,169.96
2017-11-24,2017-11-24,170.12
2017-11-27,2017-11-27,169.71
2017-11-28,2017-11-28,170.26
2017-11-29,2017-11-29,172.23
2017-11-30,2017-11-30,175.66
2017-12-01,2017-12-01,177.2
2017-12-04,2017-12-04,178.69
2017-12-05,2017-12-05,178.67
2017-12-06,2017-12-06,176.22
2017-12-07,2017-12-07,173.96
2017-12-08,2017-12-08,175.41
2017-12-11,2017-12-11,176.83
2017-12-12,2017-12-12,176.26
2017-12-13,2017-12-13,177.38
2017-12-14,2017-12-14,174.92
2017-12-15,2017-12-15,177.04
2017-12-18,2017-12-18,176.14
2017-12-19,2017-12-19,176.87
2017-12-20,2017-12-20,177.11
2017-12-21,2017-12-21,176.68
2017-12-22,2017-12-22,176.42
2017-12-26,2017-12-26,176.09
2017-12-27,2017-12-27,176.21
2017-12-28,2017-12-28,175.25
2017-12-29,2017-12-29,173.9
2018-01-02,2018-01-02,177.0
2018-01-03,2018-01-03,180.34
2018-01-04,2018-01-04,179.58
2018-01-05,2018-01-05,180.65
2018-01-08,2018-01-08,180.6
2018-01-09,2018-01-09,183.38
2018-01-10,2018-01-10,182.86
2018-01-11,2018-01-11,181.96
2018-01-12,2018-01-12,185.04
2018-01-16,2018-01-16,185.54
2018-01-17,2018-01-17,188.01
2018-01-18,2018-01-18,187.59
2018-01-19,2018-01-19,189.28
2018-01-22,2018-01-22,192.33
2018-01-23,2018-01-23,191.99
2018-01-24,2018-01-24,190.63
2018-01-25,2018-01-25,190.08
2018-01-26,2018-01-26,196.01
2018-01-29,2018-01-29,198.0
2018-01-30,2018-01-30,191.27
2018-01-31,2018-01-31,186.05
2018-02-01,2018-02-01,185.56
2018-02-02,2018-02-02,187.01
2018-02-05,2018-02-05,174.75
2018-02-06,2018-02-06,176.65
2018-02-07,2018-02-07,177.47
2018-02-08,2018-02-08,173.12
2018-02-09,2018-02-09,173.46
2018-02-12,2018-02-12,174.87
2018-02-13,2018-02-13,175.94
2018-02-14,2018-02-14,179.52
2018-02-15,2018-02-15,183.6
2018-02-16,2018-02-16,183.55
2018-02-20,2018-02-20,182.98
2018-02-21,2018-02-21,182.43
2018-02-22,2018-02-22,182.45
2018-02-23,2018-02-23,186.67
2018-02-26,2018-02-26,188.5
2018-02-27,2018-02-27,185.79
2018-02-28,2018-02-28,183.77
2018-03-01,2018-03-01,183.29
2018-03-02,2018-03-02,185.08
2018-03-05,2018-03-05,190.13
2018-03-06,2018-03-06,190.35
2018-03-07,2018-03-07,187.53
2018-03-08,2018-03-08,187.16
2018-03-09,2018-03-09,191.1
2018-03-12,2018-03-12,189.3
2018-03-13,2018-03-13,189.75
2018-03-14,2018-03-14,190.57
2018-03-15,2018-03-15,189.75
2018-03-16,2018-03-16,188.24
2018-03-19,2018-03-19,182.55
2018-03-20,2018-03-20,182.03
2018-03-21,2018-03-21,181.59
2018-03-22,2018-03-22,176.08
2018-03-23,2018-03-23,169.43
2018-03-26,2018-03-26,175.19
2018-03-27,2018-03-27,171.15
2018-03-28,2018-03-28,170.46
2018-03-29,2018-03-29,170.48
2018-04-02,2018-04-02,166.05
2018-04-03,2018-04-03,168.22
2018-04-04,2018-04-04,173.52
2018-04-05,2018-04-05,172.0
2018-04-06,2018-04-06,168.14
2018-04-09,2018-04-09,169.62
2018-04-10,2018-04-10,173.13
2018-04-11,2018-04-11,172.41
2018-04-12,2018-04-12,171.02
2018-04-13,2018-04-13,171.48
2018-04-16,2018-04-16,171.38
2018-04-17,2018-04-17,174.88
2018-04-18,2018-04-18,175.11
2018-04-19,2018-04-19,172.93
2018-04-20,2018-04-20,171.56
2018-04-23,2018-04-23,174.66
2018-04-24,2018-04-24,171.94
2018-04-25,2018-04-25,174.83
2018-04-26,2018-04-26,175.37
2018-04-27,2018-04-27,177.46
2018-04-30,2018-04-30,174.48
2018-05-01,2018-05-01,169.28
