DATE,DATE,CLOSE
2017-09-08,2017-09-08,31.99
2017-09-11,2017-09-11,30.95
2017-09-12,2017-09-12,31.89
2017-09-13,2017-09-13,32.78
2017-09-14,2017-09-14,32.65
2017-09-15,2017-09-15,33.55
2017-09-18,2017-09-18,33.52
2017-09-19,2017-09-19,32.18
2017-09-20,2017-09-20,32.38
2017-09-21,2017-09-21,32.72
2017-09-22,2017-09-22,33.57
2017-09-25,2017-09-25,33.16
2017-09-26,2017-09-26,32.87
2017-09-27,2017-09-27,33.18
2017-09-28,2017-09-28,32.98
2017-09-29,2017-09-29,33.17
2017-10-02,2017-10-02,34.2
2017-10-03,2017-10-03,34.05
2017-10-04,2017-10-04,33.98
2017-10-05,2017-10-05,34.1
2017-10-06,2017-10-06,33.79
2017-10-09,2017-10-09,33.85
2017-10-10,2017-10-10,33.75
2017-10-11,2017-10-11,33.5
2017-10-12,2017-10-12,33.62
2017-10-13,2017-10-13,34.4
2017-10-16,2017-10-16,34.49
2017-10-17,2017-10-17,33.96
2017-10-18,2017-10-18,34.26
2017-10-19,2017-10-19,34.34
2017-10-20,2017-10-20,34.94
2017-10-23,2017-10-23,39.35
2017-10-24,2017-10-24,38.84
2017-10-25,2017-10-25,38.15
2017-10-26,2017-10-26,38.18
2017-10-27,2017-10-27,36.9
2017-10-30,2017-10-30,36.68
2017-10-31,2017-10-31,36.97
2017-11-01,2017-11-01,36.96
2017-11-02,2017-11-02,36.77
2017-11-03,2017-11-03,36.33
2017-11-06,2017-11-06,37.46
2017-11-07,2017-11-07,37.12
2017-11-08,2017-11-08,37.71
2017-11-09,2017-11-09,37.41
2017-11-10,2017-11-10,37.99
2017-11-13,2017-11-13,37.66
2017-11-14,2017-11-14,37.49
2017-11-15,2017-11-15,37.81
2017-11-16,2017-11-16,39.12
2017-11-17,2017-11-17,39.42
2017-11-20,2017-11-20,39.85
2017-11-21,2017-11-21,40.14
2017-11-22,2017-11-22,40.33
2017-11-24,2017-11-24,40.29
2017-11-27,2017-11-27,39.08
2017-11-28,2017-11-28,39.98
2017-11-29,2017-11-29,38.75
2017-11-30,2017-11-30,38.56
2017-12-01,2017-12-01,39.11
2017-12-04,2017-12-04,39.2
2017-12-05,2017-12-05,39.13
2017-12-06,2017-12-06,39.18
2017-12-07,2017-12-07,39.58
2017-12-08,2017-12-08,40.49
2017-12-11,2017-12-11,40.47
2017-12-12,2017-12-12,42.12
2017-12-13,2017-12-13,42.08
2017-12-14,2017-12-14,41.94
2017-12-15,2017-12-15,42.02
2017-12-18,2017-12-18,42.99
2017-12-19,2017-12-19,42.18
2017-12-20,2017-12-20,41.53
2017-12-21,2017-12-21,41.96
2017-12-22,2017-12-22,42.17
2017-12-26,2017-12-26,42.14
2017-12-27,2017-12-27,42.11
2017-12-28,2017-12-28,42.02
2017-12-29,2017-12-29,41.84
2018-01-02,2018-01-02,42.93
2018-01-03,2018-01-03,42.85
2018-01-04,2018-01-04,42.64
2018-01-05,2018-01-05,42.94
2018-01-08,2018-01-08,46.0
2018-01-09,2018-01-09,46.39
2018-01-10,2018-01-10,47.07
2018-01-11,2018-01-11,49.005
2018-01-12,2018-01-12,51.26
2018-01-16,2018-01-16,51.51
2018-01-17,2018-01-17,52.14
2018-01-18,2018-01-18,52.01
2018-01-19,2018-01-19,52.62
2018-01-22,2018-01-22,53.16
2018-01-23,2018-01-23,54.06
2018-01-24,2018-01-24,52.97
2018-01-25,2018-01-25,53.17
2018-01-26,2018-01-26,54.94
2018-01-29,2018-01-29,55.11
2018-01-30,2018-01-30,54.98
2018-01-31,2018-01-31,55.2
2018-02-01,2018-02-01,54.44
2018-02-02,2018-02-02,51.77
2018-02-05,2018-02-05,49.65
2018-02-06,2018-02-06,48.68
2018-02-07,2018-02-07,49.55
2018-02-08,2018-02-08,47.44
2018-02-09,2018-02-09,47.82
2018-02-12,2018-02-12,49.17
2018-02-13,2018-02-13,49.63
2018-02-14,2018-02-14,51.37
2018-02-15,2018-02-15,51.52
2018-02-16,2018-02-16,51.42
2018-02-20,2018-02-20,52.12
2018-02-21,2018-02-21,51.44
2018-02-22,2018-02-22,51.36
2018-02-23,2018-02-23,53.29
2018-02-26,2018-02-26,53.55
2018-02-27,2018-02-27,52.87
2018-02-28,2018-02-28,53.4
2018-03-01,2018-03-01,54.0
2018-03-02,2018-03-02,54.12
2018-03-05,2018-03-05,55.14
2018-03-06,2018-03-06,56.23
2018-03-07,2018-03-07,56.3
2018-03-08,2018-03-08,58.88
2018-03-09,2018-03-09,60.19
2018-03-12,2018-03-12,60.21
2018-03-13,2018-03-13,59.68
2018-03-14,2018-03-14,59.93
2018-03-15,2018-03-15,59.57
2018-03-16,2018-03-16,60.09
2018-03-19,2018-03-19,60.4
2018-03-20,2018-03-20,59.91
2018-03-21,2018-03-21,59.9
2018-03-22,2018-03-22,59.04
2018-03-23,2018-03-23,56.28
2018-03-26,2018-03-26,58.13
2018-03-27,2018-03-27,57.37
2018-03-28,2018-03-28,56.89
2018-03-29,2018-03-29,58.52
2018-04-02,2018-04-02,57.75
2018-04-03,2018-04-03,58.3
2018-04-04,2018-04-04,58.93
2018-04-05,2018-04-05,58.25
2018-04-06,2018-04-06,56.62
2018-04-09,2018-04-09,56.29
2018-04-10,2018-04-10,59.35
2018-04-11,2018-04-11,58.56
2018-04-12,2018-04-12,59.87
2018-04-13,2018-04-13,60.61
2018-04-16,2018-04-16,61.15
2018-04-17,2018-04-17,61.89
2018-04-18,2018-04-18,62.11
2018-04-19,2018-04-19,59.9
2018-04-20,2018-04-20,59.64
2018-04-23,2018-04-23,58.22
2018-04-24,2018-04-24,58.27
2018-04-25,2018-04-25,58.3
2018-04-26,2018-04-26,59.34
2018-04-27,2018-04-27,59.52
2018-04-30,2018-04-30,57.89
2018-05-01,2018-05-01,54.21
