DATE,DATE,CLOSE
2017-09-19,2017-09-19,137.09
2017-09-20,2017-09-20,141.27
2017-09-21,2017-09-21,142.01
2017-09-22,2017-09-22,144.01
2017-09-25,2017-09-25,146.66
2017-09-26,2017-09-26,147.58
2017-09-27,2017-09-27,149.58
2017-09-28,2017-09-28,147.55
2017-09-29,2017-09-29,147.54
2017-10-02,2017-10-02,151.29
2017-10-03,2017-10-03,153.01
2017-10-04,2017-10-04,151.76
2017-10-05,2017-10-05,151.16
2017-10-06,2017-10-06,150.47
2017-10-09,2017-10-09,150.96
2017-10-10,2017-10-10,150.67
2017-10-11,2017-10-11,149.01
2017-10-12,2017-10-12,146.24
2017-10-13,2017-10-13,143.92
2017-10-16,2017-10-16,143.69
2017-10-17,2017-10-17,145.35
2017-10-18,2017-10-18,145.09
2017-10-19,2017-10-19,142.98
2017-10-20,2017-10-20,144.75
2017-10-23,2017-10-23,143.93
2017-10-24,2017-10-24,143.22
2017-10-25,2017-10-25,142.16
2017-10-26,2017-10-26,142.31
2017-10-27,2017-10-27,145.38
2017-10-30,2017-10-30,146.26
2017-10-31,2017-10-31,149.67
2017-11-01,2017-11-01,153.97
2017-11-02,2017-11-02,147.8
2017-11-03,2017-11-03,150.29
2017-11-06,2017-11-06,158.8
2017-11-07,2017-11-07,161.67
2017-11-08,2017-11-08,159.57
2017-11-09,2017-11-09,161.14
2017-11-10,2017-11-10,158.93
2017-11-13,2017-11-13,156.92
2017-11-14,2017-11-14,152.81
2017-11-15,2017-11-15,151.51
2017-11-16,2017-11-16,151.04
2017-11-17,2017-11-17,152.22
2017-11-20,2017-11-20,151.51
2017-11-21,2017-11-21,152.23
2017-11-22,2017-11-22,154.08
2017-11-24,2017-11-24,154.1
2017-11-27,2017-11-27,150.58
2017-11-28,2017-11-28,151.09
2017-11-29,2017-11-29,151.16
2017-11-30,2017-11-30,156.04
2017-12-01,2017-12-01,157.16
2017-12-04,2017-12-04,156.35
2017-12-05,2017-12-05,153.86
2017-12-06,2017-12-06,150.66
2017-12-07,2017-12-07,154.25
2017-12-08,2017-12-08,155.9
2017-12-11,2017-12-11,158.67
2017-12-12,2017-12-12,158.99
2017-12-13,2017-12-13,157.06
2017-12-14,2017-12-14,156.58
2017-12-15,2017-12-15,155.83
2017-12-18,2017-12-18,159.31
2017-12-19,2017-12-19,160.2
2017-12-20,2017-12-20,167.2
2017-12-21,2017-12-21,168.82
2017-12-22,2017-12-22,171.12
2017-12-26,2017-12-26,173.99
2017-12-27,2017-12-27,172.44
2017-12-28,2017-12-28,172.58
2017-12-29,2017-12-29,172.85
2018-01-02,2018-01-02,172.92
2018-01-03,2018-01-03,176.34
2018-01-04,2018-01-04,177.27
2018-01-05,2018-01-05,176.51
2018-01-08,2018-01-08,178.53
2018-01-09,2018-01-09,177.95
2018-01-10,2018-01-10,178.7
2018-01-11,2018-01-11,184.17
2018-01-12,2018-01-12,186.15
2018-01-16,2018-01-16,182.51
2018-01-17,2018-01-17,184.32
2018-01-18,2018-01-18,184.38
2018-01-19,2018-01-19,183.17
2018-01-22,2018-01-22,186.3
2018-01-23,2018-01-23,186.01
2018-01-24,2018-01-24,188.33
2018-01-25,2018-01-25,188.5
2018-01-26,2018-01-26,188.36
2018-01-29,2018-01-29,187.0
2018-01-30,2018-01-30,182.66
2018-01-31,2018-01-31,182.91
2018-02-01,2018-02-01,186.65
2018-02-02,2018-02-02,178.74
2018-02-05,2018-02-05,171.82
2018-02-06,2018-02-06,173.95
2018-02-07,2018-02-07,176.2
2018-02-08,2018-02-08,169.16
2018-02-09,2018-02-09,165.05
2018-02-12,2018-02-12,171.03
2018-02-13,2018-02-13,172.17
2018-02-14,2018-02-14,179.5
2018-02-15,2018-02-15,179.59
2018-02-16,2018-02-16,178.79
2018-02-20,2018-02-20,178.25
2018-02-21,2018-02-21,174.73
2018-02-22,2018-02-22,177.41
2018-02-23,2018-02-23,180.0
2018-02-26,2018-02-26,179.69
2018-02-27,2018-02-27,174.67
2018-02-28,2018-02-28,170.23
2018-03-01,2018-03-01,169.16
2018-03-02,2018-03-02,168.89
2018-03-05,2018-03-05,171.69
2018-03-06,2018-03-06,169.96
2018-03-07,2018-03-07,170.17
2018-03-08,2018-03-08,167.68
2018-03-09,2018-03-09,171.53
2018-03-12,2018-03-12,171.19
2018-03-13,2018-03-13,169.56
2018-03-14,2018-03-14,169.04
2018-03-15,2018-03-15,166.57
2018-03-16,2018-03-16,169.34
2018-03-19,2018-03-19,166.24
2018-03-20,2018-03-20,169.86
2018-03-21,2018-03-21,175.37
2018-03-22,2018-03-22,172.34
2018-03-23,2018-03-23,172.47
2018-03-26,2018-03-26,175.57
2018-03-27,2018-03-27,171.75
2018-03-28,2018-03-28,167.52
2018-03-29,2018-03-29,171.78
2018-04-02,2018-04-02,166.91
2018-04-03,2018-04-03,169.46
2018-04-04,2018-04-04,169.28
2018-04-05,2018-04-05,172.43
2018-04-06,2018-04-06,168.13
2018-04-09,2018-04-09,169.35
2018-04-10,2018-04-10,178.32
2018-04-11,2018-04-11,181.78
2018-04-12,2018-04-12,182.61
2018-04-13,2018-04-13,188.32
2018-04-16,2018-04-16,191.13
2018-04-17,2018-04-17,193.18
2018-04-18,2018-04-18,194.45
2018-04-19,2018-04-19,195.47
2018-04-20,2018-04-20,194.95
2018-04-23,2018-04-23,197.35
2018-04-24,2018-04-24,196.06
2018-04-25,2018-04-25,198.9
2018-04-26,2018-04-26,200.73
2018-04-27,2018-04-27,199.29
2018-04-30,2018-04-30,201.55
2018-05-01,2018-05-01,198.86
