DATE,DATE,CLOSE
2017-06-26,2017-06-26,132.88
2017-06-27,2017-06-27,132.23
2017-06-28,2017-06-28,133.64
2017-06-29,2017-06-29,131.67
2017-06-30,2017-06-30,132.55
2017-07-03,2017-07-03,134.18
2017-07-05,2017-07-05,132.66
2017-07-06,2017-07-06,132.43
2017-07-07,2017-07-07,133.06
2017-07-10,2017-07-10,133.34
2017-07-11,2017-07-11,132.96
2017-07-12,2017-07-12,133.82
2017-07-13,2017-07-13,133.58
2017-07-14,2017-07-14,134.31
2017-07-17,2017-07-17,134.54
2017-07-18,2017-07-18,134.16
2017-07-19,2017-07-19,135.62
2017-07-20,2017-07-20,135.21
2017-07-21,2017-07-21,134.74
2017-07-24,2017-07-24,135.22
2017-07-25,2017-07-25,135.86
2017-07-26,2017-07-26,135.03
2017-07-27,2017-07-27,132.71
2017-07-28,2017-07-28,132.26
2017-07-31,2017-07-31,130.16
2017-08-01,2017-08-01,130.71
2017-08-02,2017-08-02,130.6
2017-08-03,2017-08-03,130.32
2017-08-04,2017-08-04,130.15
2017-08-07,2017-08-07,130.22
2017-08-08,2017-08-08,128.58
2017-08-09,2017-08-09,128.86
2017-08-10,2017-08-10,127.62
2017-08-11,2017-08-11,127.44
2017-08-14,2017-08-14,131.06
2017-08-15,2017-08-15,131.47
2017-08-16,2017-08-16,133.59
2017-08-17,2017-08-17,131.79
2017-08-18,2017-08-18,132.3
2017-08-21,2017-08-21,131.21
2017-08-22,2017-08-22,132.75
2017-08-23,2017-08-23,132.38
2017-08-24,2017-08-24,132.15
2017-08-25,2017-08-25,132.42
2017-08-28,2017-08-28,132.08
2017-08-29,2017-08-29,130.88
2017-08-30,2017-08-30,130.64
2017-08-31,2017-08-31,131.54
2017-09-01,2017-09-01,131.03
2017-09-05,2017-09-05,130.3
2017-09-06,2017-09-06,131.77
2017-09-07,2017-09-07,132.24
2017-09-08,2017-09-08,132.46
2017-09-11,2017-09-11,135.01
2017-09-12,2017-09-12,134.82
2017-09-13,2017-09-13,134.15
2017-09-14,2017-09-14,134.09
2017-09-15,2017-09-15,134.22
2017-09-18,2017-09-18,134.74
2017-09-19,2017-09-19,136.51
2017-09-20,2017-09-20,137.99
2017-09-21,2017-09-21,138.57
2017-09-22,2017-09-22,137.6
2017-09-25,2017-09-25,137.7
2017-09-26,2017-09-26,138.43
2017-09-27,2017-09-27,138.71
2017-09-28,2017-09-28,141.06
2017-09-29,2017-09-29,139.74
2017-10-02,2017-10-02,141.19
2017-10-03,2017-10-03,142.49
2017-10-04,2017-10-04,142.35
2017-10-05,2017-10-05,142.35
2017-10-06,2017-10-06,141.96
2017-10-09,2017-10-09,140.87
2017-10-10,2017-10-10,140.62
2017-10-11,2017-10-11,141.18
2017-10-12,2017-10-12,141.87
2017-10-13,2017-10-13,142.21
2017-10-16,2017-10-16,141.29
2017-10-17,2017-10-17,141.44
2017-10-18,2017-10-18,139.9
2017-10-19,2017-10-19,140.41
2017-10-20,2017-10-20,143.14
2017-10-23,2017-10-23,142.44
2017-10-24,2017-10-24,142.95
2017-10-25,2017-10-25,143.62
2017-10-26,2017-10-26,149.6
2017-10-27,2017-10-27,148.14
2017-10-30,2017-10-30,147.45
2017-10-31,2017-10-31,146.12
2017-11-01,2017-11-01,147.92
2017-11-02,2017-11-02,147.9
2017-11-03,2017-11-03,147.5
2017-11-06,2017-11-06,147.47
2017-11-07,2017-11-07,148.95
2017-11-08,2017-11-08,149.97
2017-11-09,2017-11-09,148.46
2017-11-10,2017-11-10,148.28
2017-11-13,2017-11-13,148.15
2017-11-14,2017-11-14,147.63
2017-11-15,2017-11-15,146.17
2017-11-16,2017-11-16,149.04
2017-11-17,2017-11-17,150.64
2017-11-20,2017-11-20,150.87
2017-11-21,2017-11-21,151.35
2017-11-22,2017-11-22,151.72
2017-11-24,2017-11-24,152.88
2017-11-27,2017-11-27,152.08
2017-11-28,2017-11-28,156.36
2017-11-29,2017-11-29,155.17
2017-11-30,2017-11-30,153.92
2017-12-01,2017-12-01,151.87
2017-12-04,2017-12-04,153.36
2017-12-05,2017-12-05,153.08
2017-12-06,2017-12-06,150.39
2017-12-07,2017-12-07,150.96
2017-12-08,2017-12-08,151.41
2017-12-11,2017-12-11,152.26
2017-12-12,2017-12-12,151.34
2017-12-13,2017-12-13,151.27
2017-12-14,2017-12-14,149.14
2017-12-15,2017-12-15,149.6
2017-12-18,2017-12-18,153.33
2017-12-19,2017-12-19,154.17
2017-12-20,2017-12-20,154.01
2017-12-21,2017-12-21,154.1
2017-12-22,2017-12-22,153.84
2017-12-26,2017-12-26,152.61
2017-12-27,2017-12-27,154.19
2017-12-28,2017-12-28,155.29
2017-12-29,2017-12-29,154.68
2018-01-02,2018-01-02,156.19
2018-01-03,2018-01-03,157.5
2018-01-04,2018-01-04,159.97
2018-01-05,2018-01-05,161.37
2018-01-08,2018-01-08,161.31
2018-01-09,2018-01-09,162.88
2018-01-10,2018-01-10,162.62
2018-01-11,2018-01-11,163.81
2018-01-12,2018-01-12,164.15
2018-01-16,2018-01-16,162.1
2018-01-17,2018-01-17,163.46
2018-01-18,2018-01-18,161.5
2018-01-19,2018-01-19,161.88
2018-01-22,2018-01-22,160.62
2018-01-23,2018-01-23,159.23
2018-01-24,2018-01-24,160.87
2018-01-25,2018-01-25,163.35
2018-01-26,2018-01-26,165.69
2018-01-29,2018-01-29,162.83
2018-01-30,2018-01-30,160.72
2018-01-31,2018-01-31,161.49
2018-02-01,2018-02-01,159.83
2018-02-02,2018-02-02,155.05
2018-02-05,2018-02-05,150.32
2018-02-06,2018-02-06,155.31
2018-02-07,2018-02-07,150.01
2018-02-08,2018-02-08,144.07
2018-02-09,2018-02-09,149.48
2018-02-12,2018-02-12,153.75
2018-02-13,2018-02-13,153.83
2018-02-14,2018-02-14,155.07
2018-02-15,2018-02-15,155.8
2018-02-16,2018-02-16,153.61
2018-02-20,2018-02-20,153.6
2018-02-21,2018-02-21,152.74
2018-02-22,2018-02-22,153.67
2018-02-23,2018-02-23,155.62
2018-02-26,2018-02-26,155.83
2018-02-27,2018-02-27,154.0
2018-02-28,2018-02-28,149.75
2018-03-01,2018-03-01,147.92
2018-03-02,2018-03-02,149.43
2018-03-05,2018-03-05,152.74
2018-03-06,2018-03-06,153.65
2018-03-07,2018-03-07,155.1
2018-03-08,2018-03-08,157.88
2018-03-09,2018-03-09,160.09
2018-03-12,2018-03-12,161.11
2018-03-13,2018-03-13,160.37
2018-03-14,2018-03-14,157.54
2018-03-15,2018-03-15,155.67
2018-03-16,2018-03-16,154.32
2018-03-19,2018-03-19,149.58
2018-03-20,2018-03-20,150.22
2018-03-21,2018-03-21,151.71
2018-03-22,2018-03-22,146.09
2018-03-23,2018-03-23,142.55
2018-03-26,2018-03-26,146.11
2018-03-27,2018-03-27,144.11
2018-03-28,2018-03-28,142.16
2018-03-29,2018-03-29,144.3
2018-04-02,2018-04-02,142.1
2018-04-03,2018-04-03,143.64
2018-04-04,2018-04-04,145.02
2018-04-05,2018-04-05,146.71
2018-04-06,2018-04-06,143.18
2018-04-09,2018-04-09,143.95
2018-04-10,2018-04-10,146.69
2018-04-11,2018-04-11,144.6
2018-04-12,2018-04-12,146.92
2018-04-13,2018-04-13,146.53
2018-04-16,2018-04-16,151.2
2018-04-17,2018-04-17,154.92
2018-04-18,2018-04-18,153.25
2018-04-19,2018-04-19,151.56
2018-04-20,2018-04-20,150.68
2018-04-23,2018-04-23,150.36
2018-04-24,2018-04-24,146.78
2018-04-25,2018-04-25,149.75
2018-04-26,2018-04-26,155.99
2018-04-27,2018-04-27,153.23
2018-04-30,2018-04-30,152.52
2018-05-01,2018-05-01,153.3
