DATE,DATE,CLOSE
2017-01-24,2017-01-24,23.37
2017-01-25,2017-01-25,23.74
2017-01-26,2017-01-26,23.89
2017-01-27,2017-01-27,23.89
2017-01-30,2017-01-30,23.91
2017-01-31,2017-01-31,23.53
2017-02-01,2017-02-01,23.3
2017-02-02,2017-02-02,23.31
2017-02-03,2017-02-03,23.52
2017-02-06,2017-02-06,23.7
2017-02-07,2017-02-07,22.97
2017-02-08,2017-02-08,23.06
2017-02-09,2017-02-09,23.27
2017-02-10,2017-02-10,24.23
2017-02-13,2017-02-13,24.74
2017-02-14,2017-02-14,24.51
2017-02-15,2017-02-15,24.74
2017-02-16,2017-02-16,24.49
2017-02-17,2017-02-17,24.5
2017-02-21,2017-02-21,24.59
2017-02-22,2017-02-22,24.69
2017-02-23,2017-02-23,24.53
2017-02-24,2017-02-24,24.56
2017-02-27,2017-02-27,24.55
2017-02-28,2017-02-28,24.1
2017-03-01,2017-03-01,24.38
2017-03-02,2017-03-02,24.43
2017-03-03,2017-03-03,24.22
2017-03-06,2017-03-06,24.25
2017-03-07,2017-03-07,24.2
2017-03-08,2017-03-08,24.29
2017-03-09,2017-03-09,24.18
2017-03-10,2017-03-10,24.23
2017-03-13,2017-03-13,24.26
2017-03-14,2017-03-14,24.28
2017-03-15,2017-03-15,24.5
2017-03-16,2017-03-16,24.61
2017-03-17,2017-03-17,24.58
2017-03-20,2017-03-20,24.3
2017-03-21,2017-03-21,24.07
2017-03-22,2017-03-22,24.37
2017-03-23,2017-03-23,24.27
2017-03-24,2017-03-24,24.16
2017-03-27,2017-03-27,24.04
2017-03-28,2017-03-28,24.5
2017-03-29,2017-03-29,24.52
2017-03-30,2017-03-30,24.58
2017-03-31,2017-03-31,24.57
2017-04-03,2017-04-03,24.39
2017-04-04,2017-04-04,24.51
2017-04-05,2017-04-05,24.43
2017-04-06,2017-04-06,24.36
2017-04-07,2017-04-07,24.23
2017-04-10,2017-04-10,24.15
2017-04-11,2017-04-11,24.48
2017-04-12,2017-04-12,24.5
2017-04-13,2017-04-13,24.54
2017-04-17,2017-04-17,25.08
2017-04-18,2017-04-18,24.9
2017-04-19,2017-04-19,25.1
2017-04-20,2017-04-20,25.17
2017-04-21,2017-04-21,24.39
2017-04-24,2017-04-24,24.64
2017-04-25,2017-04-25,24.55
2017-04-26,2017-04-26,24.29
2017-04-27,2017-04-27,24.12
2017-04-28,2017-04-28,23.57
2017-05-01,2017-05-01,23.66
2017-05-02,2017-05-02,23.92
2017-05-03,2017-05-03,24.13
2017-05-04,2017-05-04,23.97
2017-05-05,2017-05-05,24.28
2017-05-08,2017-05-08,24.13
2017-05-09,2017-05-09,24.45
2017-05-10,2017-05-10,24.54
2017-05-11,2017-05-11,24.53
2017-05-12,2017-05-12,24.45
2017-05-15,2017-05-15,24.35
2017-05-16,2017-05-16,24.19
2017-05-17,2017-05-17,23.9
2017-05-18,2017-05-18,24.17
2017-05-19,2017-05-19,24.31
2017-05-22,2017-05-22,24.62
2017-05-23,2017-05-23,24.31
2017-05-24,2017-05-24,24.43
2017-05-25,2017-05-25,24.7
2017-05-26,2017-05-26,24.69
2017-05-30,2017-05-30,24.71
2017-05-31,2017-05-31,24.93
2017-06-01,2017-06-01,25.15
2017-06-02,2017-06-02,25.21
2017-06-05,2017-06-05,25.06
2017-06-06,2017-06-06,24.24
2017-06-07,2017-06-07,23.71
2017-06-08,2017-06-08,23.76
2017-06-09,2017-06-09,24.07
2017-06-12,2017-06-12,24.34
2017-06-13,2017-06-13,24.45
2017-06-14,2017-06-14,24.52
2017-06-15,2017-06-15,24.37
2017-06-16,2017-06-16,24.41
2017-06-19,2017-06-19,24.85
2017-06-20,2017-06-20,24.36
2017-06-21,2017-06-21,24.2
2017-06-22,2017-06-22,24.13
2017-06-23,2017-06-23,24.25
2017-06-26,2017-06-26,24.7
2017-06-27,2017-06-27,24.7
2017-06-28,2017-06-28,25.01
2017-06-29,2017-06-29,24.7
2017-06-30,2017-06-30,24.6
2017-07-03,2017-07-03,25.09
2017-07-05,2017-07-05,25.11
2017-07-06,2017-07-06,24.83
2017-07-07,2017-07-07,24.75
2017-07-10,2017-07-10,24.82
2017-07-11,2017-07-11,24.57
2017-07-12,2017-07-12,24.51
2017-07-13,2017-07-13,24.57
2017-07-14,2017-07-14,24.69
2017-07-17,2017-07-17,24.89
2017-07-18,2017-07-18,24.9
2017-07-19,2017-07-19,24.83
2017-07-20,2017-07-20,25.44
2017-07-21,2017-07-21,25.51
2017-07-24,2017-07-24,25.57
2017-07-25,2017-07-25,22.16
2017-07-26,2017-07-26,21.44
2017-07-27,2017-07-27,21.35
2017-07-28,2017-07-28,21.61
2017-07-31,2017-07-31,21.61
2017-08-01,2017-08-01,21.74
2017-08-02,2017-08-02,21.7
2017-08-03,2017-08-03,21.83
2017-08-04,2017-08-04,21.31
2017-08-07,2017-08-07,21.55
2017-08-08,2017-08-08,21.15
2017-08-09,2017-08-09,21.14
2017-08-10,2017-08-10,20.78
2017-08-11,2017-08-11,20.67
2017-08-14,2017-08-14,21.15
2017-08-15,2017-08-15,20.98
2017-08-16,2017-08-16,21.06
2017-08-17,2017-08-17,20.65
2017-08-18,2017-08-18,20.51
2017-08-21,2017-08-21,20.59
2017-08-22,2017-08-22,20.9
2017-08-23,2017-08-23,19.58
2017-08-24,2017-08-24,19.99
2017-08-25,2017-08-25,20.2
2017-08-28,2017-08-28,20.27
2017-08-29,2017-08-29,19.99
2017-08-30,2017-08-30,19.8
2017-08-31,2017-08-31,20.14
2017-09-01,2017-09-01,20.19
2017-09-05,2017-09-05,20.21
2017-09-06,2017-09-06,20.55
2017-09-07,2017-09-07,20.12
2017-09-08,2017-09-08,20.38
2017-09-11,2017-09-11,20.32
2017-09-12,2017-09-12,20.05
2017-09-13,2017-09-13,20.22
2017-09-14,2017-09-14,20.19
2017-09-15,2017-09-15,20.01
2017-09-18,2017-09-18,20.04
2017-09-19,2017-09-19,20.05
2017-09-20,2017-09-20,20.79
2017-09-21,2017-09-21,20.85
2017-09-22,2017-09-22,21.28
2017-09-25,2017-09-25,21.32
2017-09-26,2017-09-26,21.04
2017-09-27,2017-09-27,21.26
2017-09-28,2017-09-28,20.67
2017-09-29,2017-09-29,20.79
2017-10-02,2017-10-02,21.22
2017-10-03,2017-10-03,20.88
2017-10-04,2017-10-04,21.3
2017-10-05,2017-10-05,21.34
2017-10-06,2017-10-06,21.12
2017-10-09,2017-10-09,21.04
2017-10-10,2017-10-10,20.99
2017-10-11,2017-10-11,20.55
2017-10-12,2017-10-12,20.35
2017-10-13,2017-10-13,20.82
2017-10-16,2017-10-16,20.67
2017-10-17,2017-10-17,21.04
2017-10-18,2017-10-18,21.23
2017-10-19,2017-10-19,20.8
2017-10-20,2017-10-20,20.88
2017-10-23,2017-10-23,20.63
2017-10-24,2017-10-24,19.81
2017-10-25,2017-10-25,19.5
2017-10-26,2017-10-26,20.17
2017-10-27,2017-10-27,19.67
2017-10-30,2017-10-30,19.31
2017-10-31,2017-10-31,19.25
2017-11-01,2017-11-01,19.45
2017-11-02,2017-11-02,18.93
2017-11-03,2017-11-03,18.93
2017-11-06,2017-11-06,19.09
2017-11-07,2017-11-07,18.54
2017-11-08,2017-11-08,18.62
2017-11-09,2017-11-09,18.78
2017-11-10,2017-11-10,18.79
2017-11-13,2017-11-13,18.67
2017-11-14,2017-11-14,18.64
2017-11-15,2017-11-15,18.45
2017-11-16,2017-11-16,18.66
2017-11-17,2017-11-17,19.05
2017-11-20,2017-11-20,18.91
2017-11-21,2017-11-21,18.72
2017-11-22,2017-11-22,18.72
2017-11-24,2017-11-24,18.73
2017-11-27,2017-11-27,18.58
2017-11-28,2017-11-28,19.39
2017-11-29,2017-11-29,20.05
2017-11-30,2017-11-30,19.78
2017-12-01,2017-12-01,20.09
2017-12-04,2017-12-04,20.68
2017-12-05,2017-12-05,20.57
2017-12-06,2017-12-06,20.33
2017-12-07,2017-12-07,20.19
2017-12-08,2017-12-08,20.22
2017-12-11,2017-12-11,20.2
2017-12-12,2017-12-12,20.47
2017-12-13,2017-12-13,20.15
2017-12-14,2017-12-14,20.18
2017-12-15,2017-12-15,20.46
2017-12-18,2017-12-18,20.33
2017-12-19,2017-12-19,20.39
2017-12-20,2017-12-20,20.15
2017-12-21,2017-12-21,20.23
2017-12-22,2017-12-22,20.39
2017-12-26,2017-12-26,20.23
2017-12-27,2017-12-27,20.26
2017-12-28,2017-12-28,20.37
2017-12-29,2017-12-29,20.16
2018-01-02,2018-01-02,20.25
2018-01-03,2018-01-03,19.76
2018-01-04,2018-01-04,20.17
2018-01-05,2018-01-05,20.19
2018-01-08,2018-01-08,20.35
2018-01-09,2018-01-09,20.31
2018-01-10,2018-01-10,20.9
2018-01-11,2018-01-11,21.46
2018-01-12,2018-01-12,21.74
2018-01-16,2018-01-16,21.22
2018-01-17,2018-01-17,21.58
2018-01-18,2018-01-18,21.6
2018-01-19,2018-01-19,21.35
2018-01-22,2018-01-22,21.96
2018-01-23,2018-01-23,21.73
2018-01-24,2018-01-24,21.82
2018-01-25,2018-01-25,21.36
2018-01-26,2018-01-26,21.91
2018-01-29,2018-01-29,21.76
2018-01-30,2018-01-30,21.7
2018-01-31,2018-01-31,21.89
2018-02-01,2018-02-01,21.77
2018-02-02,2018-02-02,21.29
2018-02-05,2018-02-05,20.77
2018-02-06,2018-02-06,20.98
2018-02-07,2018-02-07,21.3
2018-02-08,2018-02-08,21.34
2018-02-09,2018-02-09,21.74
2018-02-12,2018-02-12,21.91
2018-02-13,2018-02-13,22.22
2018-02-14,2018-02-14,24.49
2018-02-15,2018-02-15,25.06
2018-02-16,2018-02-16,25.33
2018-02-20,2018-02-20,24.7
2018-02-21,2018-02-21,24.4
2018-02-22,2018-02-22,23.94
2018-02-23,2018-02-23,24.24
2018-02-26,2018-02-26,24.5
2018-02-27,2018-02-27,23.78
2018-02-28,2018-02-28,23.4
2018-03-01,2018-03-01,23.01
2018-03-02,2018-03-02,23.58
2018-03-05,2018-03-05,23.59
2018-03-06,2018-03-06,23.67
2018-03-07,2018-03-07,23.46
2018-03-08,2018-03-08,23.65
2018-03-09,2018-03-09,23.93
2018-03-12,2018-03-12,23.73
2018-03-13,2018-03-13,23.44
2018-03-14,2018-03-14,23.44
2018-03-15,2018-03-15,23.56
2018-03-16,2018-03-16,23.58
2018-03-19,2018-03-19,23.41
2018-03-20,2018-03-20,22.88
2018-03-21,2018-03-21,22.91
2018-03-22,2018-03-22,22.23
2018-03-23,2018-03-23,22.03
2018-03-26,2018-03-26,22.73
2018-03-27,2018-03-27,22.75
2018-03-28,2018-03-28,22.85
2018-03-29,2018-03-29,23.03
2018-04-02,2018-04-02,22.67
2018-04-03,2018-04-03,22.71
2018-04-04,2018-04-04,23.13
2018-04-05,2018-04-05,23.29
2018-04-06,2018-04-06,23.15
2018-04-09,2018-04-09,23.24
2018-04-10,2018-04-10,23.69
2018-04-11,2018-04-11,23.23
2018-04-12,2018-04-12,23.3
2018-04-13,2018-04-13,23.33
2018-04-16,2018-04-16,23.88
2018-04-17,2018-04-17,24.35
2018-04-18,2018-04-18,24.1
2018-04-19,2018-04-19,24.65
2018-04-20,2018-04-20,23.99
2018-04-23,2018-04-23,24.11
2018-04-24,2018-04-24,24.14
2018-04-25,2018-04-25,24.35
2018-04-26,2018-04-26,24.49
2018-04-27,2018-04-27,23.89
2018-04-30,2018-04-30,23.59
2018-05-01,2018-05-01,23.42
