DATE,DATE,CLOSE
2017-04-06,2017-04-06,119.26
2017-04-07,2017-04-07,119.17
2017-04-10,2017-04-10,118.37
2017-04-11,2017-04-11,118.03
2017-04-12,2017-04-12,116.0
2017-04-13,2017-04-13,115.8
2017-04-17,2017-04-17,118.41
2017-04-18,2017-04-18,116.41
2017-04-19,2017-04-19,116.48
2017-04-20,2017-04-20,118.83
2017-04-21,2017-04-21,118.17
2017-04-24,2017-04-24,120.86
2017-04-25,2017-04-25,121.11
2017-04-26,2017-04-26,122.0
2017-04-27,2017-04-27,121.02
2017-04-28,2017-04-28,119.75
2017-05-01,2017-05-01,121.15
2017-05-02,2017-05-02,120.66
2017-05-03,2017-05-03,122.44
2017-05-04,2017-05-04,123.45
2017-05-05,2017-05-05,123.12
2017-05-08,2017-05-08,123.68
2017-05-09,2017-05-09,121.96
2017-05-10,2017-05-10,122.45
2017-05-11,2017-05-11,121.74
2017-05-12,2017-05-12,120.81
2017-05-15,2017-05-15,122.14
2017-05-16,2017-05-16,122.62
2017-05-17,2017-05-17,117.19
2017-05-18,2017-05-18,117.36
2017-05-19,2017-05-19,118.76
2017-05-22,2017-05-22,119.45
2017-05-23,2017-05-23,121.15
2017-05-24,2017-05-24,120.96
2017-05-25,2017-05-25,121.45
2017-05-26,2017-05-26,121.32
2017-05-30,2017-05-30,118.86
2017-05-31,2017-05-31,118.7
2017-06-01,2017-06-01,120.13
2017-06-02,2017-06-02,119.16
2017-06-05,2017-06-05,118.58
2017-06-06,2017-06-06,118.15
2017-06-07,2017-06-07,119.9
2017-06-08,2017-06-08,121.01
2017-06-09,2017-06-09,123.17
2017-06-12,2017-06-12,122.84
2017-06-13,2017-06-13,123.81
2017-06-14,2017-06-14,123.97
2017-06-15,2017-06-15,122.97
2017-06-16,2017-06-16,122.51
2017-06-19,2017-06-19,123.79
2017-06-20,2017-06-20,122.99
2017-06-21,2017-06-21,122.33
2017-06-22,2017-06-22,120.76
2017-06-23,2017-06-23,119.55
2017-06-26,2017-06-26,120.38
2017-06-27,2017-06-27,121.12
2017-06-28,2017-06-28,123.4
2017-06-29,2017-06-29,125.25
2017-06-30,2017-06-30,124.87
2017-07-03,2017-07-03,126.0
2017-07-05,2017-07-05,126.08
2017-07-06,2017-07-06,126.01
2017-07-07,2017-07-07,126.54
2017-07-10,2017-07-10,127.2
2017-07-11,2017-07-11,127.39
2017-07-12,2017-07-12,127.22
2017-07-13,2017-07-13,127.32
2017-07-14,2017-07-14,127.17
2017-07-17,2017-07-17,127.36
2017-07-18,2017-07-18,125.57
2017-07-19,2017-07-19,126.4
2017-07-20,2017-07-20,126.95
2017-07-21,2017-07-21,126.24
2017-07-24,2017-07-24,127.14
2017-07-25,2017-07-25,129.33
2017-07-26,2017-07-26,127.36
2017-07-27,2017-07-27,127.67
2017-07-28,2017-07-28,127.65
2017-07-31,2017-07-31,128.8
2017-08-01,2017-08-01,130.41
2017-08-02,2017-08-02,130.68
2017-08-03,2017-08-03,130.51
2017-08-04,2017-08-04,132.17
2017-08-07,2017-08-07,131.11
2017-08-08,2017-08-08,132.36
2017-08-09,2017-08-09,131.73
2017-08-10,2017-08-10,128.99
2017-08-11,2017-08-11,128.05
2017-08-14,2017-08-14,130.9
2017-08-15,2017-08-15,130.34
2017-08-16,2017-08-16,130.1
2017-08-17,2017-08-17,127.3
2017-08-18,2017-08-18,127.11
2017-08-21,2017-08-21,126.6
2017-08-22,2017-08-22,127.51
2017-08-23,2017-08-23,127.53
2017-08-24,2017-08-24,127.67
2017-08-25,2017-08-25,127.88
2017-08-28,2017-08-28,127.55
2017-08-29,2017-08-29,126.27
2017-08-30,2017-08-30,125.79
2017-08-31,2017-08-31,125.41
2017-09-01,2017-09-01,126.64
2017-09-05,2017-09-05,123.79
2017-09-06,2017-09-06,123.56
2017-09-07,2017-09-07,120.71
2017-09-08,2017-09-08,121.51
2017-09-11,2017-09-11,123.77
2017-09-12,2017-09-12,126.44
2017-09-13,2017-09-13,127.3
2017-09-14,2017-09-14,127.19
2017-09-15,2017-09-15,128.19
2017-09-18,2017-09-18,129.7
2017-09-19,2017-09-19,131.28
2017-09-20,2017-09-20,133.0
2017-09-21,2017-09-21,133.35
2017-09-22,2017-09-22,133.43
2017-09-25,2017-09-25,133.52
2017-09-26,2017-09-26,132.43
2017-09-27,2017-09-27,134.32
2017-09-28,2017-09-28,134.46
2017-09-29,2017-09-29,134.77
2017-10-02,2017-10-02,135.12
2017-10-03,2017-10-03,134.18
2017-10-04,2017-10-04,134.27
2017-10-05,2017-10-05,135.54
2017-10-06,2017-10-06,135.69
2017-10-09,2017-10-09,135.61
2017-10-10,2017-10-10,136.72
2017-10-11,2017-10-11,136.49
2017-10-12,2017-10-12,135.27
2017-10-13,2017-10-13,133.75
2017-10-16,2017-10-16,135.03
2017-10-17,2017-10-17,134.26
2017-10-18,2017-10-18,134.74
2017-10-19,2017-10-19,135.3
2017-10-20,2017-10-20,136.95
2017-10-23,2017-10-23,136.77
2017-10-24,2017-10-24,137.83
2017-10-25,2017-10-25,137.46
2017-10-26,2017-10-26,137.85
2017-10-27,2017-10-27,138.17
2017-10-30,2017-10-30,137.16
2017-10-31,2017-10-31,136.79
2017-11-01,2017-11-01,136.94
2017-11-02,2017-11-02,138.4
2017-11-03,2017-11-03,138.64
2017-11-06,2017-11-06,138.59
2017-11-07,2017-11-07,134.09
2017-11-08,2017-11-08,133.29
2017-11-09,2017-11-09,132.55
2017-11-10,2017-11-10,132.48
2017-11-13,2017-11-13,132.23
2017-11-14,2017-11-14,132.0
2017-11-15,2017-11-15,132.9
2017-11-16,2017-11-16,132.49
2017-11-17,2017-11-17,132.85
2017-11-20,2017-11-20,133.29
2017-11-21,2017-11-21,133.11
2017-11-22,2017-11-22,133.04
2017-11-24,2017-11-24,132.56
2017-11-27,2017-11-27,132.56
2017-11-28,2017-11-28,135.68
2017-11-29,2017-11-29,139.73
2017-11-30,2017-11-30,140.56
2017-12-01,2017-12-01,141.0
2017-12-04,2017-12-04,143.84
2017-12-05,2017-12-05,142.43
2017-12-06,2017-12-06,143.01
2017-12-07,2017-12-07,143.42
2017-12-08,2017-12-08,143.8
2017-12-11,2017-12-11,143.29
2017-12-12,2017-12-12,145.85
2017-12-13,2017-12-13,143.83
2017-12-14,2017-12-14,142.97
2017-12-15,2017-12-15,144.95
2017-12-18,2017-12-18,146.15
2017-12-19,2017-12-19,145.1
2017-12-20,2017-12-20,144.92
2017-12-21,2017-12-21,146.26
2017-12-22,2017-12-22,146.12
2017-12-26,2017-12-26,144.9
2017-12-27,2017-12-27,144.98
2017-12-28,2017-12-28,145.67
2017-12-29,2017-12-29,144.29
2018-01-02,2018-01-02,144.62
2018-01-03,2018-01-03,144.59
2018-01-04,2018-01-04,144.6
2018-01-05,2018-01-05,144.78
2018-01-08,2018-01-08,145.05
2018-01-09,2018-01-09,147.82
2018-01-10,2018-01-10,149.62
2018-01-11,2018-01-11,151.49
2018-01-12,2018-01-12,151.84
2018-01-16,2018-01-16,152.26
2018-01-17,2018-01-17,154.23
2018-01-18,2018-01-18,153.71
2018-01-19,2018-01-19,155.25
2018-01-22,2018-01-22,155.72
2018-01-23,2018-01-23,155.77
2018-01-24,2018-01-24,157.74
2018-01-25,2018-01-25,157.8
2018-01-26,2018-01-26,158.66
2018-01-29,2018-01-29,159.21
2018-01-30,2018-01-30,157.9
2018-01-31,2018-01-31,158.02
2018-02-01,2018-02-01,159.15
2018-02-02,2018-02-02,157.97
2018-02-05,2018-02-05,150.32
2018-02-06,2018-02-06,154.29
2018-02-07,2018-02-07,155.0
2018-02-08,2018-02-08,149.38
2018-02-09,2018-02-09,151.71
2018-02-12,2018-02-12,152.28
2018-02-13,2018-02-13,153.29
2018-02-14,2018-02-14,158.27
2018-02-15,2018-02-15,159.86
2018-02-16,2018-02-16,159.08
2018-02-20,2018-02-20,159.13
2018-02-21,2018-02-21,161.28
2018-02-22,2018-02-22,157.6
2018-02-23,2018-02-23,160.09
2018-02-26,2018-02-26,161.83
2018-02-27,2018-02-27,160.23
2018-02-28,2018-02-28,157.66
2018-03-01,2018-03-01,155.99
2018-03-02,2018-03-02,157.43
2018-03-05,2018-03-05,158.71
2018-03-06,2018-03-06,159.34
2018-03-07,2018-03-07,159.64
2018-03-08,2018-03-08,159.49
2018-03-09,2018-03-09,162.45
2018-03-12,2018-03-12,162.26
2018-03-13,2018-03-13,160.49
2018-03-14,2018-03-14,158.09
2018-03-15,2018-03-15,157.87
2018-03-16,2018-03-16,160.07
2018-03-19,2018-03-19,159.43
2018-03-20,2018-03-20,158.85
2018-03-21,2018-03-21,158.89
2018-03-22,2018-03-22,153.28
2018-03-23,2018-03-23,147.24
2018-03-26,2018-03-26,153.01
2018-03-27,2018-03-27,149.18
2018-03-28,2018-03-28,149.45
2018-03-29,2018-03-29,151.24
2018-04-02,2018-04-02,148.32
2018-04-03,2018-04-03,151.1
2018-04-04,2018-04-04,152.5
2018-04-05,2018-04-05,152.76
2018-04-06,2018-04-06,147.95
2018-04-09,2018-04-09,149.21
2018-04-10,2018-04-10,151.54
2018-04-11,2018-04-11,149.44
2018-04-12,2018-04-12,152.49
2018-04-13,2018-04-13,145.46
2018-04-16,2018-04-16,143.84
2018-04-17,2018-04-17,140.86
2018-04-18,2018-04-18,141.66
2018-04-19,2018-04-19,144.26
2018-04-20,2018-04-20,144.12
2018-04-23,2018-04-23,145.21
2018-04-24,2018-04-24,145.01
2018-04-25,2018-04-25,145.7
2018-04-26,2018-04-26,145.73
2018-04-27,2018-04-27,147.34
2018-04-30,2018-04-30,145.61
2018-05-01,2018-05-01,145.34
