DATE,DATE,CLOSE
2017-06-08,2017-06-08,166.51
2017-06-09,2017-06-09,166.74
2017-06-12,2017-06-12,166.8
2017-06-13,2017-06-13,166.55
2017-06-14,2017-06-14,168.11
2017-06-15,2017-06-15,167.28
2017-06-16,2017-06-16,169.08
2017-06-19,2017-06-19,170.26
2017-06-20,2017-06-20,169.58
2017-06-21,2017-06-21,170.18
2017-06-22,2017-06-22,170.68
2017-06-23,2017-06-23,169.61
2017-06-26,2017-06-26,168.26
2017-06-27,2017-06-27,167.05
2017-06-28,2017-06-28,168.13
2017-06-29,2017-06-29,166.7
2017-06-30,2017-06-30,167.39
2017-07-03,2017-07-03,167.5
2017-07-05,2017-07-05,169.16
2017-07-06,2017-07-06,167.94
2017-07-07,2017-07-07,169.61
2017-07-10,2017-07-10,169.57
2017-07-11,2017-07-11,171.16
2017-07-12,2017-07-12,172.06
2017-07-13,2017-07-13,173.05
2017-07-14,2017-07-14,173.8
2017-07-17,2017-07-17,174.19
2017-07-18,2017-07-18,172.1
2017-07-19,2017-07-19,174.31
2017-07-20,2017-07-20,174.49
2017-07-21,2017-07-21,174.23
2017-07-24,2017-07-24,174.53
2017-07-25,2017-07-25,173.81
2017-07-26,2017-07-26,173.57
2017-07-27,2017-07-27,172.07
2017-07-28,2017-07-28,173.97
2017-07-31,2017-07-31,173.56
2017-08-01,2017-08-01,172.96
2017-08-02,2017-08-02,174.74
2017-08-03,2017-08-03,176.05
2017-08-04,2017-08-04,172.55
2017-08-07,2017-08-07,175.98
2017-08-08,2017-08-08,175.63
2017-08-09,2017-08-09,178.08
2017-08-10,2017-08-10,175.36
2017-08-11,2017-08-11,174.38
2017-08-14,2017-08-14,176.35
2017-08-15,2017-08-15,179.16
2017-08-16,2017-08-16,179.86
2017-08-17,2017-08-17,178.03
2017-08-18,2017-08-18,177.03
2017-08-21,2017-08-21,177.98
2017-08-22,2017-08-22,179.82
2017-08-23,2017-08-23,179.39
2017-08-24,2017-08-24,179.77
2017-08-25,2017-08-25,179.3
2017-08-28,2017-08-28,180.5
2017-08-29,2017-08-29,180.09
2017-08-30,2017-08-30,179.67
2017-08-31,2017-08-31,182.06
2017-09-01,2017-09-01,183.17
2017-09-05,2017-09-05,185.31
2017-09-06,2017-09-06,182.1
2017-09-07,2017-09-07,184.98
2017-09-08,2017-09-08,184.56
2017-09-11,2017-09-11,186.32
2017-09-12,2017-09-12,185.55
2017-09-13,2017-09-13,187.62
2017-09-14,2017-09-14,185.23
2017-09-15,2017-09-15,186.05
2017-09-18,2017-09-18,185.3
2017-09-19,2017-09-19,181.51
2017-09-20,2017-09-20,181.82
2017-09-21,2017-09-21,182.13
2017-09-22,2017-09-22,182.74
2017-09-25,2017-09-25,181.44
2017-09-26,2017-09-26,183.64
2017-09-27,2017-09-27,184.43
2017-09-28,2017-09-28,187.0
2017-09-29,2017-09-29,186.94
2017-10-02,2017-10-02,189.01
2017-10-03,2017-10-03,191.99
2017-10-04,2017-10-04,190.75
2017-10-05,2017-10-05,190.68
2017-10-06,2017-10-06,190.95
2017-10-09,2017-10-09,189.09
2017-10-10,2017-10-10,188.07
2017-10-11,2017-10-11,186.95
2017-10-12,2017-10-12,186.96
2017-10-13,2017-10-13,186.15
2017-10-16,2017-10-16,184.99
2017-10-17,2017-10-17,187.2
2017-10-18,2017-10-18,189.36
2017-10-19,2017-10-19,188.22
2017-10-20,2017-10-20,191.42
2017-10-23,2017-10-23,193.38
2017-10-24,2017-10-24,193.89
2017-10-25,2017-10-25,195.7
2017-10-26,2017-10-26,198.75
2017-10-27,2017-10-27,201.94
2017-10-30,2017-10-30,197.72
2017-10-31,2017-10-31,197.22
2017-11-01,2017-11-01,197.84
2017-11-02,2017-11-02,198.39
2017-11-03,2017-11-03,201.9
2017-11-06,2017-11-06,205.0
2017-11-07,2017-11-07,205.49
2017-11-08,2017-11-08,200.5
2017-11-09,2017-11-09,197.52
2017-11-10,2017-11-10,197.98
2017-11-13,2017-11-13,197.61
2017-11-14,2017-11-14,197.14
2017-11-15,2017-11-15,196.5
2017-11-16,2017-11-16,200.97
2017-11-17,2017-11-17,197.97
2017-11-20,2017-11-20,199.41
2017-11-21,2017-11-21,201.99
2017-11-22,2017-11-22,200.72
2017-11-24,2017-11-24,200.6
2017-11-27,2017-11-27,199.93
2017-11-28,2017-11-28,200.55
2017-11-29,2017-11-29,205.83
2017-11-30,2017-11-30,211.73
2017-12-01,2017-12-01,208.41
2017-12-04,2017-12-04,204.11
2017-12-05,2017-12-05,204.12
2017-12-06,2017-12-06,204.21
2017-12-07,2017-12-07,206.0
2017-12-08,2017-12-08,209.97
2017-12-11,2017-12-11,209.16
2017-12-12,2017-12-12,208.48
2017-12-13,2017-12-13,207.92
2017-12-14,2017-12-14,203.63
2017-12-15,2017-12-15,204.14
2017-12-18,2017-12-18,206.34
2017-12-19,2017-12-19,207.26
2017-12-20,2017-12-20,206.03
2017-12-21,2017-12-21,204.52
2017-12-22,2017-12-22,203.39
2017-12-26,2017-12-26,203.78
2017-12-27,2017-12-27,202.71
2017-12-28,2017-12-28,205.24
2017-12-29,2017-12-29,203.09
2018-01-02,2018-01-02,202.56
2018-01-03,2018-01-03,205.96
2018-01-04,2018-01-04,207.04
2018-01-05,2018-01-05,210.55
2018-01-08,2018-01-08,208.22
2018-01-09,2018-01-09,207.87
2018-01-10,2018-01-10,207.09
2018-01-11,2018-01-11,210.89
2018-01-12,2018-01-12,213.39
2018-01-16,2018-01-16,214.75
2018-01-17,2018-01-17,220.36
2018-01-18,2018-01-18,219.66
2018-01-19,2018-01-19,220.15
2018-01-22,2018-01-22,220.75
2018-01-23,2018-01-23,219.79
2018-01-24,2018-01-24,221.0
2018-01-25,2018-01-25,221.88
2018-01-26,2018-01-26,226.22
2018-01-29,2018-01-29,223.9
2018-01-30,2018-01-30,207.89
2018-01-31,2018-01-31,208.35
2018-02-01,2018-02-01,205.01
2018-02-02,2018-02-02,204.46
2018-02-05,2018-02-05,196.41
2018-02-06,2018-02-06,197.59
2018-02-07,2018-02-07,195.44
2018-02-08,2018-02-08,189.27
2018-02-09,2018-02-09,193.77
2018-02-12,2018-02-12,193.56
2018-02-13,2018-02-13,195.44
2018-02-14,2018-02-14,195.55
2018-02-15,2018-02-15,191.94
2018-02-16,2018-02-16,193.81
2018-02-20,2018-02-20,192.6
2018-02-21,2018-02-21,191.65
2018-02-22,2018-02-22,191.9
2018-02-23,2018-02-23,194.79
2018-02-26,2018-02-26,195.88
2018-02-27,2018-02-27,196.85
2018-02-28,2018-02-28,195.89
2018-03-01,2018-03-01,193.42
2018-03-02,2018-03-02,193.06
2018-03-05,2018-03-05,192.34
2018-03-06,2018-03-06,194.13
2018-03-07,2018-03-07,194.25
2018-03-08,2018-03-08,172.0
2018-03-09,2018-03-09,173.36
2018-03-12,2018-03-12,167.31
2018-03-13,2018-03-13,164.39
2018-03-14,2018-03-14,166.88
2018-03-15,2018-03-15,166.9
2018-03-16,2018-03-16,168.67
2018-03-19,2018-03-19,166.44
2018-03-20,2018-03-20,165.0
2018-03-21,2018-03-21,167.05
2018-03-22,2018-03-22,165.34
2018-03-23,2018-03-23,164.0
2018-03-26,2018-03-26,168.68
2018-03-27,2018-03-27,165.54
2018-03-28,2018-03-28,168.32
2018-03-29,2018-03-29,167.74
2018-04-02,2018-04-02,164.65
2018-04-03,2018-04-03,167.85
2018-04-04,2018-04-04,168.79
2018-04-05,2018-04-05,169.03
2018-04-06,2018-04-06,167.82
2018-04-09,2018-04-09,167.94
2018-04-10,2018-04-10,169.85
2018-04-11,2018-04-11,169.0
2018-04-12,2018-04-12,170.56
2018-04-13,2018-04-13,171.65
2018-04-16,2018-04-16,175.08
2018-04-17,2018-04-17,174.38
2018-04-18,2018-04-18,175.21
2018-04-19,2018-04-19,171.73
2018-04-20,2018-04-20,169.94
2018-04-23,2018-04-23,172.35
2018-04-24,2018-04-24,171.29
2018-04-25,2018-04-25,171.7
2018-04-26,2018-04-26,172.15
2018-04-27,2018-04-27,173.95
2018-04-30,2018-04-30,171.82
2018-05-01,2018-05-01,171.07
