DATE,DATE,CLOSE
2017-06-15,2017-06-15,58.81
2017-06-16,2017-06-16,58.97
2017-06-19,2017-06-19,59.01
2017-06-20,2017-06-20,58.66
2017-06-21,2017-06-21,57.9
2017-06-22,2017-06-22,57.1
2017-06-23,2017-06-23,56.71
2017-06-26,2017-06-26,56.86
2017-06-27,2017-06-27,56.51
2017-06-28,2017-06-28,57.39
2017-06-29,2017-06-29,57.02
2017-06-30,2017-06-30,57.25
2017-07-03,2017-07-03,57.53
2017-07-05,2017-07-05,57.49
2017-07-06,2017-07-06,57.16
2017-07-07,2017-07-07,57.71
2017-07-10,2017-07-10,57.46
2017-07-11,2017-07-11,56.76
2017-07-12,2017-07-12,56.87
2017-07-13,2017-07-13,57.56
2017-07-14,2017-07-14,57.61
2017-07-17,2017-07-17,57.5
2017-07-18,2017-07-18,57.56
2017-07-19,2017-07-19,57.69
2017-07-20,2017-07-20,58.27
2017-07-21,2017-07-21,58.65
2017-07-24,2017-07-24,58.83
2017-07-25,2017-07-25,59.1
2017-07-26,2017-07-26,58.67
2017-07-27,2017-07-27,58.03
2017-07-28,2017-07-28,59.41
2017-07-31,2017-07-31,58.79
2017-08-01,2017-08-01,59.19
2017-08-02,2017-08-02,59.02
2017-08-03,2017-08-03,58.65
2017-08-04,2017-08-04,59.02
2017-08-07,2017-08-07,58.91
2017-08-08,2017-08-08,58.81
2017-08-09,2017-08-09,58.9
2017-08-10,2017-08-10,58.61
2017-08-11,2017-08-11,58.42
2017-08-14,2017-08-14,58.86
2017-08-15,2017-08-15,58.72
2017-08-16,2017-08-16,58.91
2017-08-17,2017-08-17,57.85
2017-08-18,2017-08-18,57.94
2017-08-21,2017-08-21,58.13
2017-08-22,2017-08-22,58.62
2017-08-23,2017-08-23,58.21
2017-08-24,2017-08-24,58.31
2017-08-25,2017-08-25,58.38
2017-08-28,2017-08-28,58.3
2017-08-29,2017-08-29,58.04
2017-08-30,2017-08-30,57.82
2017-08-31,2017-08-31,57.9
2017-09-01,2017-09-01,57.92
2017-09-05,2017-09-05,57.71
2017-09-06,2017-09-06,58.18
2017-09-07,2017-09-07,57.68
2017-09-08,2017-09-08,59.69
2017-09-11,2017-09-11,60.04
2017-09-12,2017-09-12,60.32
2017-09-13,2017-09-13,59.96
2017-09-14,2017-09-14,60.0
2017-09-15,2017-09-15,60.38
2017-09-18,2017-09-18,60.4
2017-09-19,2017-09-19,60.37
2017-09-20,2017-09-20,60.72
2017-09-21,2017-09-21,60.67
2017-09-22,2017-09-22,60.99
2017-09-25,2017-09-25,60.88
2017-09-26,2017-09-26,61.48
2017-09-27,2017-09-27,61.63
2017-09-28,2017-09-28,61.51
2017-09-29,2017-09-29,61.55
2017-10-02,2017-10-02,61.69
2017-10-03,2017-10-03,62.0
2017-10-04,2017-10-04,61.6
2017-10-05,2017-10-05,61.8
2017-10-06,2017-10-06,61.76
2017-10-09,2017-10-09,61.6
2017-10-10,2017-10-10,61.87
2017-10-11,2017-10-11,61.72
2017-10-12,2017-10-12,62.04
2017-10-13,2017-10-13,62.02
2017-10-16,2017-10-16,62.12
2017-10-17,2017-10-17,61.88
2017-10-18,2017-10-18,62.13
2017-10-19,2017-10-19,62.64
2017-10-20,2017-10-20,62.92
2017-10-23,2017-10-23,62.96
2017-10-24,2017-10-24,62.83
2017-10-25,2017-10-25,62.54
2017-10-26,2017-10-26,62.25
2017-10-27,2017-10-27,62.54
2017-10-30,2017-10-30,62.74
2017-10-31,2017-10-31,63.33
2017-11-01,2017-11-01,63.6
2017-11-02,2017-11-02,63.88
2017-11-03,2017-11-03,63.69
2017-11-06,2017-11-06,64.14
2017-11-07,2017-11-07,63.71
2017-11-08,2017-11-08,63.53
2017-11-09,2017-11-09,63.65
2017-11-10,2017-11-10,64.08
2017-11-13,2017-11-13,63.94
2017-11-14,2017-11-14,65.1
2017-11-15,2017-11-15,65.33
2017-11-16,2017-11-16,65.83
2017-11-17,2017-11-17,65.97
2017-11-20,2017-11-20,66.01
2017-11-21,2017-11-21,66.96
2017-11-22,2017-11-22,66.62
2017-11-24,2017-11-24,65.39
2017-11-27,2017-11-27,65.71
2017-11-28,2017-11-28,66.63
2017-11-29,2017-11-29,66.42
2017-11-30,2017-11-30,65.83
2017-12-01,2017-12-01,66.57
2017-12-04,2017-12-04,66.58
2017-12-05,2017-12-05,65.82
2017-12-06,2017-12-06,65.83
2017-12-07,2017-12-07,65.27
2017-12-08,2017-12-08,65.69
2017-12-11,2017-12-11,65.48
2017-12-12,2017-12-12,64.79
2017-12-13,2017-12-13,64.21
2017-12-14,2017-12-14,63.69
2017-12-15,2017-12-15,63.98
2017-12-18,2017-12-18,63.85
2017-12-19,2017-12-19,64.4
2017-12-20,2017-12-20,64.21
2017-12-21,2017-12-21,62.98
2017-12-22,2017-12-22,62.6
2017-12-26,2017-12-26,62.91
2017-12-27,2017-12-27,63.22
2017-12-28,2017-12-28,63.63
2017-12-29,2017-12-29,63.28
2018-01-02,2018-01-02,62.17
2018-01-03,2018-01-03,62.64
2018-01-04,2018-01-04,63.22
2018-01-05,2018-01-05,63.51
2018-01-08,2018-01-08,63.55
2018-01-09,2018-01-09,63.63
2018-01-10,2018-01-10,63.57
2018-01-11,2018-01-11,63.4
2018-01-12,2018-01-12,63.88
2018-01-16,2018-01-16,63.42
2018-01-17,2018-01-17,64.05
2018-01-18,2018-01-18,64.03
2018-01-19,2018-01-19,64.29
2018-01-22,2018-01-22,64.75
2018-01-23,2018-01-23,64.56
2018-01-24,2018-01-24,65.12
2018-01-25,2018-01-25,65.65
2018-01-26,2018-01-26,70.49
2018-01-29,2018-01-29,69.77
2018-01-30,2018-01-30,69.33
2018-01-31,2018-01-31,68.32
2018-02-01,2018-02-01,69.19
2018-02-02,2018-02-02,68.57
2018-02-05,2018-02-05,66.27
2018-02-06,2018-02-06,65.4
2018-02-07,2018-02-07,66.11
2018-02-08,2018-02-08,64.4
2018-02-09,2018-02-09,64.94
2018-02-12,2018-02-12,66.21
2018-02-13,2018-02-13,66.98
2018-02-14,2018-02-14,68.2
2018-02-15,2018-02-15,69.05
2018-02-16,2018-02-16,68.97
2018-02-20,2018-02-20,69.31
2018-02-21,2018-02-21,68.91
2018-02-22,2018-02-22,68.13
2018-02-23,2018-02-23,68.99
2018-02-26,2018-02-26,69.76
2018-02-27,2018-02-27,69.98
2018-02-28,2018-02-28,69.11
2018-03-01,2018-03-01,68.37
2018-03-02,2018-03-02,68.66
2018-03-05,2018-03-05,69.66
2018-03-06,2018-03-06,69.61
