DATE,DATE,CLOSE
2017-08-04,2017-08-04,35.27
2017-08-07,2017-08-07,35.3
2017-08-08,2017-08-08,35.39
2017-08-09,2017-08-09,35.28
2017-08-10,2017-08-10,34.88
2017-08-11,2017-08-11,34.93
2017-08-14,2017-08-14,35.47
2017-08-15,2017-08-15,35.54
2017-08-16,2017-08-16,35.75
2017-08-17,2017-08-17,35.0
2017-08-18,2017-08-18,34.83
2017-08-21,2017-08-21,34.91
2017-08-22,2017-08-22,35.3
2017-08-23,2017-08-23,35.49
2017-08-24,2017-08-24,35.52
2017-08-25,2017-08-25,35.6
2017-08-28,2017-08-28,35.51
2017-08-29,2017-08-29,35.52
2017-08-30,2017-08-30,35.82
2017-08-31,2017-08-31,36.54
2017-09-01,2017-09-01,37.36
2017-09-05,2017-09-05,37.23
2017-09-06,2017-09-06,37.67
2017-09-07,2017-09-07,36.91
2017-09-08,2017-09-08,37.0
2017-09-11,2017-09-11,37.35
2017-09-12,2017-09-12,37.89
2017-09-13,2017-09-13,38.21
2017-09-14,2017-09-14,38.79
2017-09-15,2017-09-15,38.88
2017-09-18,2017-09-18,38.59
2017-09-19,2017-09-19,38.7
2017-09-20,2017-09-20,38.88
2017-09-21,2017-09-21,39.1
2017-09-22,2017-09-22,39.42
2017-09-25,2017-09-25,40.3
2017-09-26,2017-09-26,40.26
2017-09-27,2017-09-27,40.58
2017-09-28,2017-09-28,40.58
2017-09-29,2017-09-29,40.38
2017-10-02,2017-10-02,42.15
2017-10-03,2017-10-03,43.45
2017-10-04,2017-10-04,43.78
2017-10-05,2017-10-05,43.85
2017-10-06,2017-10-06,44.93
2017-10-09,2017-10-09,45.33
2017-10-10,2017-10-10,45.21
2017-10-11,2017-10-11,45.47
2017-10-12,2017-10-12,44.89
2017-10-13,2017-10-13,45.88
2017-10-16,2017-10-16,45.76
2017-10-17,2017-10-17,45.02
2017-10-18,2017-10-18,45.12
2017-10-19,2017-10-19,45.35
2017-10-20,2017-10-20,45.61
2017-10-23,2017-10-23,45.15
2017-10-24,2017-10-24,46.48
2017-10-25,2017-10-25,45.12
2017-10-26,2017-10-26,45.25
2017-10-27,2017-10-27,44.64
2017-10-30,2017-10-30,43.37
2017-10-31,2017-10-31,42.98
2017-11-01,2017-11-01,43.13
2017-11-02,2017-11-02,42.6
2017-11-03,2017-11-03,42.34
2017-11-06,2017-11-06,42.14
2017-11-07,2017-11-07,41.7
2017-11-08,2017-11-08,42.11
2017-11-09,2017-11-09,42.11
2017-11-10,2017-11-10,42.66
2017-11-13,2017-11-13,43.57
2017-11-14,2017-11-14,43.0
2017-11-15,2017-11-15,42.86
2017-11-16,2017-11-16,43.6
2017-11-17,2017-11-17,43.88
2017-11-20,2017-11-20,44.88
2017-11-21,2017-11-21,44.97
2017-11-22,2017-11-22,44.29
2017-11-24,2017-11-24,44.46
2017-11-27,2017-11-27,44.17
2017-11-28,2017-11-28,44.92
2017-11-29,2017-11-29,43.81
2017-11-30,2017-11-30,43.09
2017-12-01,2017-12-01,42.79
2017-12-04,2017-12-04,43.05
2017-12-05,2017-12-05,42.8
2017-12-06,2017-12-06,42.15
2017-12-07,2017-12-07,42.02
2017-12-08,2017-12-08,42.02
2017-12-11,2017-12-11,41.67
2017-12-12,2017-12-12,41.53
2017-12-13,2017-12-13,41.4
2017-12-14,2017-12-14,40.81
2017-12-15,2017-12-15,40.95
2017-12-18,2017-12-18,42.15
2017-12-19,2017-12-19,42.49
2017-12-20,2017-12-20,42.52
2017-12-21,2017-12-21,42.16
2017-12-22,2017-12-22,42.02
2017-12-26,2017-12-26,41.8
2017-12-27,2017-12-27,41.31
2017-12-28,2017-12-28,41.38
2017-12-29,2017-12-29,40.99
2018-01-02,2018-01-02,41.8
2018-01-03,2018-01-03,42.82
2018-01-04,2018-01-04,44.14
2018-01-05,2018-01-05,44.01
2018-01-08,2018-01-08,44.22
2018-01-09,2018-01-09,44.05
2018-01-10,2018-01-10,43.0
2018-01-11,2018-01-11,44.19
2018-01-12,2018-01-12,44.07
2018-01-16,2018-01-16,44.19
2018-01-17,2018-01-17,44.03
2018-01-18,2018-01-18,43.86
2018-01-19,2018-01-19,43.15
2018-01-22,2018-01-22,43.29
2018-01-23,2018-01-23,43.38
2018-01-24,2018-01-24,44.16
2018-01-25,2018-01-25,43.16
2018-01-26,2018-01-26,43.49
2018-01-29,2018-01-29,43.02
2018-01-30,2018-01-30,42.7
2018-01-31,2018-01-31,42.41
2018-02-01,2018-02-01,42.43
2018-02-02,2018-02-02,41.0
2018-02-05,2018-02-05,39.54
2018-02-06,2018-02-06,41.86
2018-02-07,2018-02-07,42.39
2018-02-08,2018-02-08,40.75
2018-02-09,2018-02-09,41.46
2018-02-12,2018-02-12,42.0
2018-02-13,2018-02-13,41.4
2018-02-14,2018-02-14,41.81
2018-02-15,2018-02-15,41.85
2018-02-16,2018-02-16,41.09
2018-02-20,2018-02-20,40.77
2018-02-21,2018-02-21,40.56
2018-02-22,2018-02-22,40.91
2018-02-23,2018-02-23,40.91
2018-02-26,2018-02-26,41.54
2018-02-27,2018-02-27,40.17
2018-02-28,2018-02-28,39.35
2018-03-01,2018-03-01,37.79
2018-03-02,2018-03-02,37.43
2018-03-05,2018-03-05,37.74
2018-03-06,2018-03-06,37.93
2018-03-07,2018-03-07,37.74
2018-03-08,2018-03-08,37.84
2018-03-09,2018-03-09,37.84
2018-03-12,2018-03-12,37.83
2018-03-13,2018-03-13,38.01
2018-03-14,2018-03-14,37.69
2018-03-15,2018-03-15,37.85
2018-03-16,2018-03-16,37.94
2018-03-19,2018-03-19,37.01
2018-03-20,2018-03-20,36.89
2018-03-21,2018-03-21,37.58
2018-03-22,2018-03-22,36.35
2018-03-23,2018-03-23,35.17
2018-03-26,2018-03-26,35.99
2018-03-27,2018-03-27,34.87
2018-03-28,2018-03-28,35.47
2018-03-29,2018-03-29,36.34
2018-04-02,2018-04-02,35.76
2018-04-03,2018-04-03,36.94
2018-04-04,2018-04-04,38.03
2018-04-05,2018-04-05,38.0
2018-04-06,2018-04-06,37.68
2018-04-09,2018-04-09,37.83
2018-04-10,2018-04-10,39.07
2018-04-11,2018-04-11,39.0
2018-04-12,2018-04-12,38.83
2018-04-13,2018-04-13,38.73
2018-04-16,2018-04-16,39.17
2018-04-17,2018-04-17,39.22
2018-04-18,2018-04-18,38.93
2018-04-19,2018-04-19,37.77
2018-04-20,2018-04-20,37.61
2018-04-23,2018-04-23,37.69
2018-04-24,2018-04-24,37.93
2018-04-25,2018-04-25,38.11
2018-04-26,2018-04-26,38.25
2018-04-27,2018-04-27,37.65
2018-04-30,2018-04-30,36.74
2018-05-01,2018-05-01,36.42
