DATE,DATE,CLOSE
2017-07-21,2017-07-21,128.26
2017-07-24,2017-07-24,128.46
2017-07-25,2017-07-25,128.47
2017-07-26,2017-07-26,129.53
2017-07-27,2017-07-27,128.23
2017-07-28,2017-07-28,128.03
2017-07-31,2017-07-31,128.32
2017-08-01,2017-08-01,128.22
2017-08-02,2017-08-02,126.81
2017-08-03,2017-08-03,127.56
2017-08-04,2017-08-04,126.94
2017-08-07,2017-08-07,126.25
2017-08-08,2017-08-08,122.3
2017-08-09,2017-08-09,120.1
2017-08-10,2017-08-10,117.11
2017-08-11,2017-08-11,116.92
2017-08-14,2017-08-14,117.82
2017-08-15,2017-08-15,117.18
2017-08-16,2017-08-16,119.08
2017-08-17,2017-08-17,120.32
2017-08-18,2017-08-18,119.51
2017-08-21,2017-08-21,118.75
2017-08-22,2017-08-22,119.27
2017-08-23,2017-08-23,118.72
2017-08-24,2017-08-24,118.74
2017-08-25,2017-08-25,118.75
2017-08-28,2017-08-28,118.84
2017-08-29,2017-08-29,118.08
2017-08-30,2017-08-30,120.29
2017-08-31,2017-08-31,120.59
2017-09-01,2017-09-01,120.79
2017-09-05,2017-09-05,120.22
2017-09-06,2017-09-06,121.34
2017-09-07,2017-09-07,122.59
2017-09-08,2017-09-08,124.37
2017-09-11,2017-09-11,125.4
2017-09-12,2017-09-12,126.01
2017-09-13,2017-09-13,125.79
2017-09-14,2017-09-14,122.24
2017-09-15,2017-09-15,121.26
2017-09-18,2017-09-18,122.63
2017-09-19,2017-09-19,123.44
2017-09-20,2017-09-20,124.42
2017-09-21,2017-09-21,123.38
2017-09-22,2017-09-22,124.18
2017-09-25,2017-09-25,123.7
2017-09-26,2017-09-26,124.1
2017-09-27,2017-09-27,123.37
2017-09-28,2017-09-28,123.37
2017-09-29,2017-09-29,124.41
2017-10-02,2017-10-02,124.57
2017-10-03,2017-10-03,124.56
2017-10-04,2017-10-04,122.92
2017-10-05,2017-10-05,122.75
2017-10-06,2017-10-06,122.39
2017-10-09,2017-10-09,123.49
2017-10-10,2017-10-10,123.75
2017-10-11,2017-10-11,123.99
2017-10-12,2017-10-12,123.58
2017-10-13,2017-10-13,124.24
2017-10-16,2017-10-16,123.95
2017-10-17,2017-10-17,122.18
2017-10-18,2017-10-18,122.27
2017-10-19,2017-10-19,123.24
2017-10-20,2017-10-20,125.28
2017-10-23,2017-10-23,124.78
2017-10-24,2017-10-24,123.02
2017-10-25,2017-10-25,124.07
2017-10-26,2017-10-26,124.75
2017-10-27,2017-10-27,125.15
2017-10-30,2017-10-30,124.38
2017-10-31,2017-10-31,125.31
2017-11-01,2017-11-01,125.6
2017-11-02,2017-11-02,120.34
2017-11-03,2017-11-03,118.66
2017-11-06,2017-11-06,118.55
2017-11-07,2017-11-07,117.75
2017-11-08,2017-11-08,118.81
2017-11-09,2017-11-09,117.34
2017-11-10,2017-11-10,117.48
2017-11-13,2017-11-13,116.32
2017-11-14,2017-11-14,117.64
2017-11-15,2017-11-15,117.3
2017-11-16,2017-11-16,118.97
2017-11-17,2017-11-17,116.9
2017-11-20,2017-11-20,116.62
2017-11-21,2017-11-21,117.19
2017-11-22,2017-11-22,115.99
2017-11-24,2017-11-24,116.39
2017-11-27,2017-11-27,118.32
2017-11-28,2017-11-28,119.49
2017-11-29,2017-11-29,119.31
2017-11-30,2017-11-30,120.89
2017-12-01,2017-12-01,119.95
2017-12-04,2017-12-04,121.25
2017-12-05,2017-12-05,121.52
2017-12-06,2017-12-06,119.48
2017-12-07,2017-12-07,120.23
2017-12-08,2017-12-08,120.71
2017-12-11,2017-12-11,120.01
2017-12-12,2017-12-12,120.65
2017-12-13,2017-12-13,121.33
2017-12-14,2017-12-14,120.05
2017-12-15,2017-12-15,122.51
2017-12-18,2017-12-18,124.43
2017-12-19,2017-12-19,123.45
2017-12-20,2017-12-20,123.66
2017-12-21,2017-12-21,123.02
2017-12-22,2017-12-22,123.59
2017-12-26,2017-12-26,123.09
2017-12-27,2017-12-27,123.97
2017-12-28,2017-12-28,123.89
2017-12-29,2017-12-29,123.15
2018-01-02,2018-01-02,124.85
2018-01-03,2018-01-03,125.19
2018-01-04,2018-01-04,127.3
2018-01-05,2018-01-05,129.34
2018-01-08,2018-01-08,130.31
2018-01-09,2018-01-09,128.95
2018-01-10,2018-01-10,128.16
2018-01-11,2018-01-11,129.61
2018-01-12,2018-01-12,130.13
2018-01-16,2018-01-16,130.04
2018-01-17,2018-01-17,132.13
2018-01-18,2018-01-18,134.0
2018-01-19,2018-01-19,137.35
2018-01-22,2018-01-22,138.45
2018-01-23,2018-01-23,139.21
2018-01-24,2018-01-24,140.19
2018-01-25,2018-01-25,140.12
2018-01-26,2018-01-26,142.14
2018-01-29,2018-01-29,139.67
2018-01-30,2018-01-30,139.04
2018-01-31,2018-01-31,138.74
2018-02-01,2018-02-01,138.83
2018-02-02,2018-02-02,135.19
2018-02-05,2018-02-05,128.25
2018-02-06,2018-02-06,124.02
2018-02-07,2018-02-07,119.45
2018-02-08,2018-02-08,114.26
2018-02-09,2018-02-09,115.49
2018-02-12,2018-02-12,118.24
2018-02-13,2018-02-13,118.85
2018-02-14,2018-02-14,120.46
2018-02-15,2018-02-15,117.93
2018-02-16,2018-02-16,118.04
2018-02-20,2018-02-20,115.97
2018-02-21,2018-02-21,114.1
2018-02-22,2018-02-22,115.54
2018-02-23,2018-02-23,116.99
2018-02-26,2018-02-26,117.96
2018-02-27,2018-02-27,115.93
2018-02-28,2018-02-28,113.41
2018-03-01,2018-03-01,113.77
2018-03-02,2018-03-02,116.65
2018-03-05,2018-03-05,119.38
2018-03-06,2018-03-06,120.96
2018-03-07,2018-03-07,122.96
2018-03-08,2018-03-08,120.55
2018-03-09,2018-03-09,122.81
2018-03-12,2018-03-12,124.08
2018-03-13,2018-03-13,124.33
2018-03-14,2018-03-14,123.21
2018-03-15,2018-03-15,123.15
2018-03-16,2018-03-16,124.02
2018-03-19,2018-03-19,123.4
2018-03-20,2018-03-20,124.17
2018-03-21,2018-03-21,122.85
2018-03-22,2018-03-22,119.42
2018-03-23,2018-03-23,117.69
2018-03-26,2018-03-26,119.55
2018-03-27,2018-03-27,117.61
2018-03-28,2018-03-28,116.81
2018-03-29,2018-03-29,117.62
2018-04-02,2018-04-02,116.06
2018-04-03,2018-04-03,116.79
2018-04-04,2018-04-04,117.97
2018-04-05,2018-04-05,118.76
2018-04-06,2018-04-06,116.29
2018-04-09,2018-04-09,116.27
2018-04-10,2018-04-10,117.31
2018-04-11,2018-04-11,116.32
2018-04-12,2018-04-12,116.64
2018-04-13,2018-04-13,115.06
2018-04-16,2018-04-16,116.69
2018-04-17,2018-04-17,117.84
2018-04-18,2018-04-18,118.14
2018-04-19,2018-04-19,118.88
2018-04-20,2018-04-20,117.72
2018-04-23,2018-04-23,117.87
2018-04-24,2018-04-24,118.0
2018-04-25,2018-04-25,117.38
2018-04-26,2018-04-26,119.32
2018-04-27,2018-04-27,121.18
2018-04-30,2018-04-30,121.29
2018-05-01,2018-05-01,122.01
