DATE,DATE,CLOSE
2017-04-05,2017-04-05,11.13435
2017-04-06,2017-04-06,11.144238
2017-04-07,2017-04-07,11.104684
2017-04-10,2017-04-10,11.124461
2017-04-11,2017-04-11,11.154126
2017-04-12,2017-04-12,11.104684
2017-04-13,2017-04-13,10.986024
2017-04-17,2017-04-17,11.154126
2017-04-18,2017-04-18,11.015689
2017-04-19,2017-04-19,11.065131
2017-04-20,2017-04-20,11.342006
2017-04-21,2017-04-21,11.213457
2017-04-24,2017-04-24,11.302453
2017-04-25,2017-04-25,11.351895
2017-04-26,2017-04-26,11.470556
2017-04-27,2017-04-27,11.342006
2017-04-28,2017-04-28,11.342006
2017-05-01,2017-05-01,11.292564
2017-05-02,2017-05-02,10.798144
2017-05-03,2017-05-03,10.94647
2017-05-04,2017-05-04,10.877251
2017-05-05,2017-05-05,11.015689
2017-05-08,2017-05-08,11.0058
2017-05-09,2017-05-09,11.035466
2017-05-10,2017-05-10,10.916805
2017-05-11,2017-05-11,10.887139
2017-05-12,2017-05-12,10.798144
2017-05-15,2017-05-15,10.817921
2017-05-16,2017-05-16,10.817921
2017-05-17,2017-05-17,10.639929
2017-05-18,2017-05-18,10.669594
2017-05-19,2017-05-19,10.748702
2017-05-22,2017-05-22,10.976135
2017-05-23,2017-05-23,10.926693
2017-05-24,2017-05-24,10.837697
2017-05-25,2017-05-25,10.738813
2017-05-26,2017-05-26,10.808032
2017-05-30,2017-05-30,10.956358
2017-05-31,2017-05-31,10.995912
2017-06-01,2017-06-01,11.282676
2017-06-02,2017-06-02,11.223345
2017-06-05,2017-06-05,11.124461
2017-06-06,2017-06-06,10.995912
2017-06-07,2017-06-07,10.94647
2017-06-08,2017-06-08,10.976135
2017-06-09,2017-06-09,11.0058
2017-06-12,2017-06-12,11.154126
2017-06-13,2017-06-13,11.144238
2017-06-14,2017-06-14,11.094796
2017-06-15,2017-06-15,11.114573
2017-06-16,2017-06-16,11.094796
2017-06-19,2017-06-19,11.114573
2017-06-20,2017-06-20,10.995912
2017-06-21,2017-06-21,10.916805
2017-06-22,2017-06-22,11.0058
2017-06-23,2017-06-23,10.916805
2017-06-26,2017-06-26,11.055242
2017-06-27,2017-06-27,10.956358
2017-06-28,2017-06-28,10.966247
2017-06-29,2017-06-29,11.045354
2017-06-30,2017-06-30,11.065131
2017-07-03,2017-07-03,11.431002
2017-07-05,2017-07-05,11.173903
2017-07-06,2017-07-06,11.055242
2017-07-07,2017-07-07,11.13435
2017-07-10,2017-07-10,11.213457
2017-07-11,2017-07-11,11.253011
2017-07-12,2017-07-12,11.342006
2017-07-13,2017-07-13,11.470556
2017-07-14,2017-07-14,11.549663
2017-07-17,2017-07-17,11.608993
2017-07-18,2017-07-18,11.618882
2017-07-19,2017-07-19,11.697989
2017-07-20,2017-07-20,11.56944
2017-07-21,2017-07-21,11.401337
2017-07-24,2017-07-24,11.164015
2017-07-25,2017-07-25,11.144238
2017-07-26,2017-07-26,10.936581
2017-07-27,2017-07-27,11.055242
2017-07-28,2017-07-28,11.045354
2017-07-31,2017-07-31,11.094796
2017-08-01,2017-08-01,10.827809
2017-08-02,2017-08-02,10.877251
2017-08-03,2017-08-03,10.808032
2017-08-04,2017-08-04,10.827809
2017-08-07,2017-08-07,10.798144
2017-08-08,2017-08-08,10.768478
2017-08-09,2017-08-09,10.798144
2017-08-10,2017-08-10,10.649818
2017-08-11,2017-08-11,10.649818
2017-08-14,2017-08-14,10.788255
2017-08-15,2017-08-15,10.719036
2017-08-16,2017-08-16,10.679483
2017-08-17,2017-08-17,10.521268
2017-08-18,2017-08-18,10.442161
2017-08-21,2017-08-21,10.452049
2017-08-22,2017-08-22,10.531157
2017-08-23,2017-08-23,10.590487
2017-08-24,2017-08-24,10.590487
2017-08-25,2017-08-25,10.69926
2017-08-28,2017-08-28,10.669594
2017-08-29,2017-08-29,10.719036
2017-08-30,2017-08-30,10.817921
2017-08-31,2017-08-31,10.906916
2017-09-01,2017-09-01,11.223345
2017-09-05,2017-09-05,11.233234
2017-09-06,2017-09-06,11.371672
2017-09-07,2017-09-07,11.272787
2017-09-08,2017-09-08,11.233234
2017-09-11,2017-09-11,11.282676
2017-09-12,2017-09-12,11.460667
2017-09-13,2017-09-13,11.490332
2017-09-14,2017-09-14,11.431002
2017-09-15,2017-09-15,11.490332
2017-09-18,2017-09-18,11.500221
2017-09-19,2017-09-19,11.589217
2017-09-20,2017-09-20,11.579328
2017-09-21,2017-09-21,11.589217
2017-09-22,2017-09-22,11.707877
2017-09-25,2017-09-25,11.806762
2017-09-26,2017-09-26,11.796873
2017-09-27,2017-09-27,11.81665
2017-09-28,2017-09-28,11.826538
2017-09-29,2017-09-29,11.836427
2017-10-02,2017-10-02,11.955088
2017-10-03,2017-10-03,12.202298
2017-10-04,2017-10-04,12.162744
2017-10-05,2017-10-05,12.113302
2017-10-06,2017-10-06,12.172633
2017-10-09,2017-10-09,12.202298
2017-10-10,2017-10-10,12.25174
2017-10-11,2017-10-11,12.241852
2017-10-12,2017-10-12,11.984753
2017-10-13,2017-10-13,11.915534
2017-10-16,2017-10-16,11.984753
2017-10-17,2017-10-17,12.133079
2017-10-18,2017-10-18,12.053972
2017-10-19,2017-10-19,12.093525
2017-10-20,2017-10-20,11.964976
2017-10-23,2017-10-23,11.905646
2017-10-24,2017-10-24,12.053972
2017-10-25,2017-10-25,11.905646
2017-10-26,2017-10-26,12.133079
2017-10-27,2017-10-27,11.925422
2017-10-30,2017-10-30,11.964976
2017-10-31,2017-10-31,12.133079
2017-11-01,2017-11-01,12.212186
2017-11-02,2017-11-02,12.281405
2017-11-03,2017-11-03,12.222075
2017-11-06,2017-11-06,12.19241
2017-11-07,2017-11-07,12.024307
2017-11-08,2017-11-08,11.925422
2017-11-09,2017-11-09,11.905646
2017-11-10,2017-11-10,11.87598
2017-11-13,2017-11-13,12.024307
2017-11-14,2017-11-14,11.885869
2017-11-15,2017-11-15,11.866092
2017-11-16,2017-11-16,11.905646
2017-11-17,2017-11-17,11.87598
2017-11-20,2017-11-20,11.994641
2017-11-21,2017-11-21,11.984753
2017-11-22,2017-11-22,11.935311
2017-11-24,2017-11-24,11.964976
2017-11-27,2017-11-27,11.974865
2017-11-28,2017-11-28,12.073749
2017-11-29,2017-11-29,12.419843
2017-11-30,2017-11-30,12.380289
2017-12-01,2017-12-01,12.43962
2017-12-04,2017-12-04,12.489062
2017-12-05,2017-12-05,12.291294
2017-12-06,2017-12-06,12.241852
2017-12-07,2017-12-07,12.390178
2017-12-08,2017-12-08,12.469285
2017-12-11,2017-12-11,12.43962
2017-12-12,2017-12-12,12.459397
2017-12-13,2017-12-13,12.489062
2017-12-14,2017-12-14,12.320959
2017-12-15,2017-12-15,12.43962
2017-12-18,2017-12-18,12.518727
2017-12-19,2017-12-19,12.548392
2017-12-20,2017-12-20,12.578058
2017-12-21,2017-12-21,12.489062
2017-12-22,2017-12-22,12.43962
2017-12-26,2017-12-26,12.459397
2017-12-27,2017-12-27,12.360513
2017-12-28,2017-12-28,12.43962
2017-12-29,2017-12-29,12.350624
2018-01-02,2018-01-02,12.518727
2018-01-03,2018-01-03,12.617611
2018-01-04,2018-01-04,12.835156
2018-01-05,2018-01-05,13.052701
2018-01-08,2018-01-08,13.003259
2018-01-09,2018-01-09,12.93404
2018-01-10,2018-01-10,12.884598
2018-01-11,2018-01-11,13.013148
2018-01-12,2018-01-12,13.082366
2018-01-16,2018-01-16,12.953817
2018-01-17,2018-01-17,12.044083
2018-01-18,2018-01-18,11.935311
2018-01-19,2018-01-19,11.866092
2018-01-22,2018-01-22,11.885869
2018-01-23,2018-01-23,11.826538
2018-01-24,2018-01-24,11.915534
2018-01-25,2018-01-25,11.44089
2018-01-26,2018-01-26,11.519998
2018-01-29,2018-01-29,11.12
2018-01-30,2018-01-30,11.06
2018-01-31,2018-01-31,10.97
2018-02-01,2018-02-01,10.92
2018-02-02,2018-02-02,10.71
2018-02-05,2018-02-05,10.24
2018-02-06,2018-02-06,10.76
2018-02-07,2018-02-07,10.76
2018-02-08,2018-02-08,10.43
2018-02-09,2018-02-09,10.53
2018-02-12,2018-02-12,10.7
2018-02-13,2018-02-13,10.59
2018-02-14,2018-02-14,10.74
2018-02-15,2018-02-15,10.76
2018-02-16,2018-02-16,10.61
2018-02-20,2018-02-20,10.63
2018-02-21,2018-02-21,10.6
2018-02-22,2018-02-22,10.63
2018-02-23,2018-02-23,10.7
2018-02-26,2018-02-26,10.89
2018-02-27,2018-02-27,10.61
2018-02-28,2018-02-28,10.61
2018-03-01,2018-03-01,10.29
2018-03-02,2018-03-02,10.4
2018-03-05,2018-03-05,10.58
2018-03-06,2018-03-06,10.63
2018-03-07,2018-03-07,10.63
2018-03-08,2018-03-08,10.61
2018-03-09,2018-03-09,10.73
2018-03-12,2018-03-12,10.81
2018-03-13,2018-03-13,10.78
2018-03-14,2018-03-14,11.02
2018-03-15,2018-03-15,11.07
2018-03-16,2018-03-16,11.15
2018-03-19,2018-03-19,11.01
2018-03-20,2018-03-20,10.99
2018-03-21,2018-03-21,11.1
2018-03-22,2018-03-22,10.75
2018-03-23,2018-03-23,10.56
2018-03-26,2018-03-26,10.83
2018-03-27,2018-03-27,10.83
2018-03-28,2018-03-28,10.86
2018-03-29,2018-03-29,11.08
2018-04-02,2018-04-02,10.86
2018-04-03,2018-04-03,11.15
2018-04-04,2018-04-04,11.33
2018-04-05,2018-04-05,11.35
2018-04-06,2018-04-06,11.18
2018-04-09,2018-04-09,11.25
2018-04-10,2018-04-10,11.45
2018-04-11,2018-04-11,11.43
2018-04-12,2018-04-12,11.31
2018-04-13,2018-04-13,11.28
2018-04-16,2018-04-16,11.38
2018-04-17,2018-04-17,11.38
2018-04-18,2018-04-18,11.33
2018-04-19,2018-04-19,10.96
2018-04-20,2018-04-20,10.82
2018-04-23,2018-04-23,11.04
2018-04-24,2018-04-24,10.96
2018-04-25,2018-04-25,11.11
2018-04-26,2018-04-26,11.43
2018-04-27,2018-04-27,11.49
2018-04-30,2018-04-30,11.24
2018-05-01,2018-05-01,11.26
