DATE,DATE,CLOSE
2017-03-24,2017-03-24,41.22
2017-03-27,2017-03-27,41.36
2017-03-28,2017-03-28,41.74
2017-03-29,2017-03-29,42.25
2017-03-30,2017-03-30,42.14
2017-03-31,2017-03-31,42.12
2017-04-03,2017-04-03,41.17
2017-04-04,2017-04-04,41.3
2017-04-05,2017-04-05,40.98
2017-04-06,2017-04-06,41.18
2017-04-07,2017-04-07,40.99
2017-04-10,2017-04-10,41.12
2017-04-11,2017-04-11,41.22
2017-04-12,2017-04-12,40.9
2017-04-13,2017-04-13,40.6
2017-04-17,2017-04-17,41.09
2017-04-18,2017-04-18,41.35
2017-04-19,2017-04-19,41.28
2017-04-20,2017-04-20,41.73
2017-04-21,2017-04-21,42.04
2017-04-24,2017-04-24,42.91
2017-04-25,2017-04-25,43.2
2017-04-26,2017-04-26,43.05
2017-04-27,2017-04-27,42.16
2017-04-28,2017-04-28,41.57
2017-05-01,2017-05-01,41.51
2017-05-02,2017-05-02,41.46
2017-05-03,2017-05-03,41.61
2017-05-04,2017-05-04,41.47
2017-05-05,2017-05-05,41.97
2017-05-08,2017-05-08,42.02
2017-05-09,2017-05-09,42.01
2017-05-10,2017-05-10,42.41
2017-05-11,2017-05-11,41.91
2017-05-12,2017-05-12,42.04
2017-05-15,2017-05-15,42.45
2017-05-16,2017-05-16,42.07
2017-05-17,2017-05-17,41.33
2017-05-18,2017-05-18,41.77
2017-05-19,2017-05-19,42.6
2017-05-22,2017-05-22,42.64
2017-05-23,2017-05-23,41.98
2017-05-24,2017-05-24,42.02
2017-05-25,2017-05-25,42.16
2017-05-26,2017-05-26,42.03
2017-05-30,2017-05-30,41.98
2017-05-31,2017-05-31,41.76
2017-06-01,2017-06-01,42.18
2017-06-02,2017-06-02,42.25
2017-06-05,2017-06-05,42.04
2017-06-06,2017-06-06,41.26
2017-06-07,2017-06-07,41.16
2017-06-08,2017-06-08,41.27
2017-06-09,2017-06-09,42.07
2017-06-12,2017-06-12,41.47
2017-06-13,2017-06-13,41.92
2017-06-14,2017-06-14,41.86
2017-06-15,2017-06-15,41.94
2017-06-16,2017-06-16,41.86
2017-06-19,2017-06-19,42.54
2017-06-20,2017-06-20,42.01
2017-06-21,2017-06-21,41.45
2017-06-22,2017-06-22,41.82
2017-06-23,2017-06-23,41.82
2017-06-26,2017-06-26,42.31
2017-06-27,2017-06-27,42.15
2017-06-28,2017-06-28,42.88
2017-06-29,2017-06-29,42.55
2017-06-30,2017-06-30,43.36
2017-07-03,2017-07-03,43.25
2017-07-05,2017-07-05,43.57
2017-07-06,2017-07-06,43.05
2017-07-07,2017-07-07,43.16
2017-07-10,2017-07-10,43.38
2017-07-11,2017-07-11,43.08
2017-07-12,2017-07-12,43.4
2017-07-13,2017-07-13,43.55
2017-07-14,2017-07-14,43.87
2017-07-17,2017-07-17,44.09
2017-07-18,2017-07-18,44.0
2017-07-19,2017-07-19,44.15
2017-07-20,2017-07-20,44.11
2017-07-21,2017-07-21,44.19
2017-07-24,2017-07-24,44.0
2017-07-25,2017-07-25,44.18
2017-07-26,2017-07-26,43.32
2017-07-27,2017-07-27,40.14
2017-07-28,2017-07-28,39.64
2017-07-31,2017-07-31,38.95
2017-08-01,2017-08-01,38.75
2017-08-02,2017-08-02,39.37
2017-08-03,2017-08-03,39.46
2017-08-04,2017-08-04,39.17
2017-08-07,2017-08-07,39.78
2017-08-08,2017-08-08,39.61
2017-08-09,2017-08-09,39.45
2017-08-10,2017-08-10,38.89
2017-08-11,2017-08-11,38.67
2017-08-14,2017-08-14,38.65
2017-08-15,2017-08-15,37.83
2017-08-16,2017-08-16,37.55
2017-08-17,2017-08-17,36.89
2017-08-18,2017-08-18,37.05
2017-08-21,2017-08-21,38.27
2017-08-22,2017-08-22,38.62
2017-08-23,2017-08-23,38.56
2017-08-24,2017-08-24,38.59
2017-08-25,2017-08-25,38.83
2017-08-28,2017-08-28,38.84
2017-08-29,2017-08-29,38.75
2017-08-30,2017-08-30,39.14
2017-08-31,2017-08-31,39.59
2017-09-01,2017-09-01,39.89
2017-09-05,2017-09-05,40.0
2017-09-06,2017-09-06,39.62
2017-09-07,2017-09-07,39.21
2017-09-08,2017-09-08,39.16
2017-09-11,2017-09-11,39.4
2017-09-12,2017-09-12,40.0
2017-09-13,2017-09-13,39.9
2017-09-14,2017-09-14,40.1
2017-09-15,2017-09-15,39.81
2017-09-18,2017-09-18,39.57
2017-09-19,2017-09-19,39.04
2017-09-20,2017-09-20,39.75
2017-09-21,2017-09-21,39.98
2017-09-22,2017-09-22,39.89
2017-09-25,2017-09-25,40.12
2017-09-26,2017-09-26,40.94
2017-09-27,2017-09-27,40.45
2017-09-28,2017-09-28,40.06
2017-09-29,2017-09-29,40.29
2017-10-02,2017-10-02,40.45
2017-10-03,2017-10-03,40.47
2017-10-04,2017-10-04,40.95
2017-10-05,2017-10-05,41.2
2017-10-06,2017-10-06,41.07
2017-10-09,2017-10-09,40.6
2017-10-10,2017-10-10,41.49
2017-10-11,2017-10-11,41.35
2017-10-12,2017-10-12,41.39
2017-10-13,2017-10-13,41.69
2017-10-16,2017-10-16,41.75
2017-10-17,2017-10-17,41.2
2017-10-18,2017-10-18,40.66
2017-10-19,2017-10-19,41.24
2017-10-20,2017-10-20,41.62
2017-10-23,2017-10-23,41.61
2017-10-24,2017-10-24,41.96
2017-10-25,2017-10-25,41.2
2017-10-26,2017-10-26,42.17
2017-10-27,2017-10-27,42.41
2017-10-30,2017-10-30,42.14
2017-10-31,2017-10-31,41.39
2017-11-01,2017-11-01,41.2
2017-11-02,2017-11-02,40.65
2017-11-03,2017-11-03,40.68
2017-11-06,2017-11-06,41.09
2017-11-07,2017-11-07,40.99
2017-11-08,2017-11-08,41.0
2017-11-09,2017-11-09,38.51
2017-11-10,2017-11-10,36.93
2017-11-13,2017-11-13,36.0
2017-11-14,2017-11-14,35.89
2017-11-15,2017-11-15,35.73
2017-11-16,2017-11-16,36.14
2017-11-17,2017-11-17,36.39
2017-11-20,2017-11-20,36.06
2017-11-21,2017-11-21,36.0
2017-11-22,2017-11-22,36.79
2017-11-24,2017-11-24,36.91
2017-11-27,2017-11-27,37.09
2017-11-28,2017-11-28,38.42
2017-11-29,2017-11-29,38.09
2017-11-30,2017-11-30,37.64
2017-12-01,2017-12-01,37.42
2017-12-04,2017-12-04,37.43
2017-12-05,2017-12-05,37.13
2017-12-06,2017-12-06,37.24
2017-12-07,2017-12-07,37.36
2017-12-08,2017-12-08,37.41
2017-12-11,2017-12-11,37.71
2017-12-12,2017-12-12,38.25
2017-12-13,2017-12-13,37.66
2017-12-14,2017-12-14,37.41
2017-12-15,2017-12-15,37.26
2017-12-18,2017-12-18,37.51
2017-12-19,2017-12-19,37.46
2017-12-20,2017-12-20,37.65
2017-12-21,2017-12-21,38.0
2017-12-22,2017-12-22,38.11
2017-12-26,2017-12-26,37.9
2017-12-27,2017-12-27,37.92
2017-12-28,2017-12-28,38.18
2017-12-29,2017-12-29,38.11
2018-01-02,2018-01-02,38.23
2018-01-03,2018-01-03,38.96
2018-01-04,2018-01-04,39.85
2018-01-05,2018-01-05,38.42
2018-01-08,2018-01-08,38.94
2018-01-09,2018-01-09,38.75
2018-01-10,2018-01-10,39.06
2018-01-11,2018-01-11,39.56
2018-01-12,2018-01-12,39.8
2018-01-16,2018-01-16,40.17
2018-01-17,2018-01-17,39.53
2018-01-18,2018-01-18,39.29
2018-01-19,2018-01-19,38.9
2018-01-22,2018-01-22,39.2
2018-01-23,2018-01-23,40.47
2018-01-24,2018-01-24,40.6
2018-01-25,2018-01-25,40.79
2018-01-26,2018-01-26,41.43
2018-01-29,2018-01-29,40.46
2018-01-30,2018-01-30,39.84
2018-01-31,2018-01-31,39.13
2018-02-01,2018-02-01,39.81
2018-02-02,2018-02-02,39.53
2018-02-05,2018-02-05,37.52
2018-02-06,2018-02-06,37.62
2018-02-07,2018-02-07,37.6
2018-02-08,2018-02-08,36.55
2018-02-09,2018-02-09,36.29
2018-02-12,2018-02-12,37.41
2018-02-13,2018-02-13,37.39
2018-02-14,2018-02-14,37.51
2018-02-15,2018-02-15,38.19
2018-02-16,2018-02-16,38.42
2018-02-20,2018-02-20,37.87
2018-02-21,2018-02-21,37.85
2018-02-22,2018-02-22,37.98
2018-02-23,2018-02-23,38.82
2018-02-26,2018-02-26,38.74
2018-02-27,2018-02-27,38.02
2018-02-28,2018-02-28,36.87
2018-03-01,2018-03-01,35.9
2018-03-02,2018-03-02,36.27
2018-03-05,2018-03-05,36.92
2018-03-06,2018-03-06,37.39
2018-03-07,2018-03-07,37.07
2018-03-08,2018-03-08,37.63
2018-03-09,2018-03-09,38.54
2018-03-12,2018-03-12,38.7
2018-03-13,2018-03-13,38.88
2018-03-14,2018-03-14,37.22
2018-03-15,2018-03-15,37.05
2018-03-16,2018-03-16,36.7
2018-03-19,2018-03-19,36.41
2018-03-20,2018-03-20,35.85
2018-03-21,2018-03-21,36.33
2018-03-22,2018-03-22,35.5
2018-03-23,2018-03-23,34.33
2018-03-26,2018-03-26,34.94
2018-03-27,2018-03-27,34.32
2018-03-28,2018-03-28,34.29
2018-03-29,2018-03-29,35.24
2018-04-02,2018-04-02,33.93
2018-04-03,2018-04-03,34.43
2018-04-04,2018-04-04,35.0
2018-04-05,2018-04-05,34.6
2018-04-06,2018-04-06,33.64
2018-04-09,2018-04-09,33.26
2018-04-10,2018-04-10,33.72
2018-04-11,2018-04-11,34.3
2018-04-12,2018-04-12,34.21
2018-04-13,2018-04-13,34.08
2018-04-16,2018-04-16,34.7
2018-04-17,2018-04-17,34.29
2018-04-18,2018-04-18,34.44
2018-04-19,2018-04-19,34.01
2018-04-20,2018-04-20,34.27
2018-04-23,2018-04-23,34.15
2018-04-24,2018-04-24,33.27
2018-04-25,2018-04-25,33.79
2018-04-26,2018-04-26,34.34
2018-04-27,2018-04-27,34.47
2018-04-30,2018-04-30,33.87
2018-05-01,2018-05-01,35.94
