DATE,DATE,CLOSE
2017-11-01,2017-11-01,37.34
2017-11-02,2017-11-02,36.56
2017-11-03,2017-11-03,35.66
2017-11-06,2017-11-06,36.31
2017-11-07,2017-11-07,36.21
2017-11-08,2017-11-08,36.34
2017-11-09,2017-11-09,35.51
2017-11-10,2017-11-10,35.84
2017-11-13,2017-11-13,36.72
2017-11-14,2017-11-14,35.75
2017-11-15,2017-11-15,35.35
2017-11-16,2017-11-16,35.97
2017-11-17,2017-11-17,36.01
2017-11-20,2017-11-20,36.47
2017-11-21,2017-11-21,36.89
2017-11-22,2017-11-22,36.47
2017-11-24,2017-11-24,36.13
2017-11-27,2017-11-27,36.16
2017-11-28,2017-11-28,37.06
2017-11-29,2017-11-29,37.65
2017-11-30,2017-11-30,37.9
2017-12-01,2017-12-01,37.39
2017-12-04,2017-12-04,38.8
2017-12-05,2017-12-05,38.42
2017-12-06,2017-12-06,38.29
2017-12-07,2017-12-07,38.45
2017-12-08,2017-12-08,39.4
2017-12-11,2017-12-11,39.17
2017-12-12,2017-12-12,39.12
2017-12-13,2017-12-13,38.29
2017-12-14,2017-12-14,37.44
2017-12-15,2017-12-15,37.72
2017-12-18,2017-12-18,38.38
2017-12-19,2017-12-19,37.8
2017-12-20,2017-12-20,38.54
2017-12-21,2017-12-21,39.4
2017-12-22,2017-12-22,39.41
2017-12-26,2017-12-26,39.5
2017-12-27,2017-12-27,39.48
2017-12-28,2017-12-28,39.33
2017-12-29,2017-12-29,39.11
2018-01-02,2018-01-02,39.24
2018-01-03,2018-01-03,39.55
2018-01-04,2018-01-04,39.86
2018-01-05,2018-01-05,39.51
2018-01-08,2018-01-08,39.1
2018-01-09,2018-01-09,38.64
2018-01-10,2018-01-10,38.14
2018-01-11,2018-01-11,39.07
2018-01-12,2018-01-12,39.44
2018-01-16,2018-01-16,38.69
2018-01-17,2018-01-17,38.73
2018-01-18,2018-01-18,38.53
2018-01-19,2018-01-19,38.99
2018-01-22,2018-01-22,39.09
2018-01-23,2018-01-23,38.87
2018-01-24,2018-01-24,38.97
2018-01-25,2018-01-25,38.89
2018-01-26,2018-01-26,39.14
2018-01-29,2018-01-29,38.87
2018-01-30,2018-01-30,38.4
2018-01-31,2018-01-31,38.49
2018-02-01,2018-02-01,38.26
2018-02-02,2018-02-02,36.09
2018-02-05,2018-02-05,34.4
2018-02-06,2018-02-06,35.18
2018-02-07,2018-02-07,34.45
2018-02-08,2018-02-08,33.51
2018-02-09,2018-02-09,33.53
2018-02-12,2018-02-12,33.98
2018-02-13,2018-02-13,33.72
2018-02-14,2018-02-14,34.43
2018-02-15,2018-02-15,34.83
2018-02-16,2018-02-16,35.07
2018-02-20,2018-02-20,34.95
2018-02-21,2018-02-21,34.84
2018-02-22,2018-02-22,35.9
2018-02-23,2018-02-23,35.67
2018-02-26,2018-02-26,35.66
2018-02-27,2018-02-27,35.04
2018-02-28,2018-02-28,34.44
2018-03-01,2018-03-01,33.86
2018-03-02,2018-03-02,34.24
2018-03-05,2018-03-05,34.22
2018-03-06,2018-03-06,34.68
2018-03-07,2018-03-07,35.17
2018-03-08,2018-03-08,35.17
2018-03-09,2018-03-09,35.99
2018-03-12,2018-03-12,35.96
2018-03-13,2018-03-13,35.46
2018-03-14,2018-03-14,35.07
2018-03-15,2018-03-15,35.0
2018-03-16,2018-03-16,35.36
2018-03-19,2018-03-19,34.94
2018-03-20,2018-03-20,35.1
2018-03-21,2018-03-21,35.82
2018-03-22,2018-03-22,34.39
2018-03-23,2018-03-23,33.21
2018-03-26,2018-03-26,34.25
2018-03-27,2018-03-27,34.0
2018-03-28,2018-03-28,33.87
2018-03-29,2018-03-29,34.35
2018-04-02,2018-04-02,33.53
2018-04-03,2018-04-03,34.17
2018-04-04,2018-04-04,34.51
2018-04-05,2018-04-05,34.6
2018-04-06,2018-04-06,33.72
2018-04-09,2018-04-09,33.46
2018-04-10,2018-04-10,34.17
2018-04-11,2018-04-11,33.98
2018-04-12,2018-04-12,34.31
2018-04-13,2018-04-13,34.15
2018-04-16,2018-04-16,34.54
2018-04-17,2018-04-17,34.68
2018-04-18,2018-04-18,34.58
2018-04-19,2018-04-19,34.28
2018-04-20,2018-04-20,33.81
2018-04-23,2018-04-23,33.49
2018-04-24,2018-04-24,32.71
2018-04-25,2018-04-25,32.78
2018-04-26,2018-04-26,32.83
2018-04-27,2018-04-27,32.92
2018-04-30,2018-04-30,32.5
2018-05-01,2018-05-01,32.81
