DATE,DATE,CLOSE
2017-02-09,2017-02-09,41.31
2017-02-10,2017-02-10,41.38
2017-02-13,2017-02-13,40.65
2017-02-14,2017-02-14,40.75
2017-02-15,2017-02-15,41.12
2017-02-16,2017-02-16,41.25
2017-02-17,2017-02-17,41.48
2017-02-21,2017-02-21,41.73
2017-02-22,2017-02-22,41.59
2017-02-23,2017-02-23,41.95
2017-02-24,2017-02-24,42.36
2017-02-27,2017-02-27,41.82
2017-02-28,2017-02-28,41.79
2017-03-01,2017-03-01,42.04
2017-03-02,2017-03-02,42.07
2017-03-03,2017-03-03,42.01
2017-03-06,2017-03-06,41.96
2017-03-07,2017-03-07,41.88
2017-03-08,2017-03-08,41.77
2017-03-09,2017-03-09,41.94
2017-03-10,2017-03-10,42.35
2017-03-13,2017-03-13,42.37
2017-03-14,2017-03-14,42.09
2017-03-15,2017-03-15,42.59
2017-03-16,2017-03-16,42.44
2017-03-17,2017-03-17,42.61
2017-03-20,2017-03-20,42.42
2017-03-21,2017-03-21,42.08
2017-03-22,2017-03-22,41.65
2017-03-23,2017-03-23,41.65
2017-03-24,2017-03-24,41.68
2017-03-27,2017-03-27,41.49
2017-03-28,2017-03-28,41.56
2017-03-29,2017-03-29,41.45
2017-03-30,2017-03-30,41.76
2017-03-31,2017-03-31,41.55
2017-04-03,2017-04-03,41.57
2017-04-04,2017-04-04,41.69
2017-04-05,2017-04-05,41.51
2017-04-06,2017-04-06,40.6
2017-04-07,2017-04-07,40.59
2017-04-10,2017-04-10,40.38
2017-04-11,2017-04-11,40.31
2017-04-12,2017-04-12,40.56
2017-04-13,2017-04-13,40.28
2017-04-17,2017-04-17,40.3
2017-04-18,2017-04-18,40.25
2017-04-19,2017-04-19,40.25
2017-04-20,2017-04-20,40.36
2017-04-21,2017-04-21,39.93
2017-04-24,2017-04-24,40.02
2017-04-25,2017-04-25,39.94
2017-04-26,2017-04-26,40.44
2017-04-27,2017-04-27,39.91
2017-04-28,2017-04-28,39.63
2017-05-01,2017-05-01,39.1
2017-05-02,2017-05-02,38.95
2017-05-03,2017-05-03,38.4
2017-05-04,2017-05-04,38.01
2017-05-05,2017-05-05,38.56
2017-05-08,2017-05-08,38.57
2017-05-09,2017-05-09,38.22
2017-05-10,2017-05-10,38.45
2017-05-11,2017-05-11,38.44
2017-05-12,2017-05-12,38.49
2017-05-15,2017-05-15,38.59
2017-05-16,2017-05-16,38.19
2017-05-17,2017-05-17,37.46
2017-05-18,2017-05-18,37.95
2017-05-19,2017-05-19,38.24
2017-05-22,2017-05-22,38.25
2017-05-23,2017-05-23,38.31
2017-05-24,2017-05-24,38.15
2017-05-25,2017-05-25,38.23
2017-05-26,2017-05-26,38.12
2017-05-30,2017-05-30,38.55
2017-05-31,2017-05-31,38.53
2017-06-01,2017-06-01,38.87
2017-06-02,2017-06-02,38.87
2017-06-05,2017-06-05,38.81
2017-06-06,2017-06-06,38.73
2017-06-07,2017-06-07,38.76
2017-06-08,2017-06-08,38.5
2017-06-09,2017-06-09,38.79
2017-06-12,2017-06-12,39.07
2017-06-13,2017-06-13,38.68
2017-06-14,2017-06-14,38.72
2017-06-15,2017-06-15,38.84
2017-06-16,2017-06-16,38.96
2017-06-19,2017-06-19,38.91
2017-06-20,2017-06-20,38.66
2017-06-21,2017-06-21,38.15
2017-06-22,2017-06-22,38.1
2017-06-23,2017-06-23,37.95
2017-06-26,2017-06-26,38.15
2017-06-27,2017-06-27,37.7
2017-06-28,2017-06-28,37.94
2017-06-29,2017-06-29,37.62
2017-06-30,2017-06-30,37.73
2017-07-03,2017-07-03,38.11
2017-07-05,2017-07-05,38.12
2017-07-06,2017-07-06,37.18
2017-07-07,2017-07-07,36.98
2017-07-10,2017-07-10,36.83
2017-07-11,2017-07-11,36.6
2017-07-12,2017-07-12,36.83
2017-07-13,2017-07-13,36.21
2017-07-14,2017-07-14,36.3
2017-07-17,2017-07-17,36.39
2017-07-18,2017-07-18,35.99
2017-07-19,2017-07-19,36.13
2017-07-20,2017-07-20,36.52
2017-07-21,2017-07-21,36.51
2017-07-24,2017-07-24,36.23
2017-07-25,2017-07-25,36.22
2017-07-26,2017-07-26,38.03
2017-07-27,2017-07-27,39.41
2017-07-28,2017-07-28,39.0
2017-07-31,2017-07-31,39.0
2017-08-01,2017-08-01,38.88
2017-08-02,2017-08-02,38.27
2017-08-03,2017-08-03,38.28
2017-08-04,2017-08-04,38.43
2017-08-07,2017-08-07,38.52
2017-08-08,2017-08-08,38.36
2017-08-09,2017-08-09,38.36
2017-08-10,2017-08-10,38.19
2017-08-11,2017-08-11,38.1
2017-08-14,2017-08-14,38.5
2017-08-15,2017-08-15,38.16
2017-08-16,2017-08-16,38.23
2017-08-17,2017-08-17,37.6
2017-08-18,2017-08-18,37.37
2017-08-21,2017-08-21,37.58
2017-08-22,2017-08-22,37.98
2017-08-23,2017-08-23,37.92
2017-08-24,2017-08-24,37.68
2017-08-25,2017-08-25,37.99
2017-08-28,2017-08-28,37.94
2017-08-29,2017-08-29,37.85
2017-08-30,2017-08-30,37.67
2017-08-31,2017-08-31,37.46
2017-09-01,2017-09-01,37.48
2017-09-05,2017-09-05,37.09
2017-09-06,2017-09-06,36.57
2017-09-07,2017-09-07,35.6
2017-09-08,2017-09-08,35.59
2017-09-11,2017-09-11,35.74
2017-09-12,2017-09-12,36.26
2017-09-13,2017-09-13,36.55
2017-09-14,2017-09-14,36.32
2017-09-15,2017-09-15,37.1
2017-09-18,2017-09-18,37.42
2017-09-19,2017-09-19,38.21
2017-09-20,2017-09-20,38.43
2017-09-21,2017-09-21,38.22
2017-09-22,2017-09-22,38.59
2017-09-25,2017-09-25,39.12
2017-09-26,2017-09-26,38.72
2017-09-27,2017-09-27,38.77
2017-09-28,2017-09-28,39.04
2017-09-29,2017-09-29,39.17
2017-10-02,2017-10-02,39.11
2017-10-03,2017-10-03,39.48
2017-10-04,2017-10-04,39.5
2017-10-05,2017-10-05,39.51
2017-10-06,2017-10-06,38.59
2017-10-09,2017-10-09,38.3
2017-10-10,2017-10-10,38.5
2017-10-11,2017-10-11,38.19
2017-10-12,2017-10-12,35.86
2017-10-13,2017-10-13,35.7
2017-10-16,2017-10-16,36.17
2017-10-17,2017-10-17,36.23
2017-10-18,2017-10-18,35.71
2017-10-19,2017-10-19,35.69
2017-10-20,2017-10-20,35.54
2017-10-23,2017-10-23,35.25
2017-10-24,2017-10-24,34.86
2017-10-25,2017-10-25,33.49
2017-10-26,2017-10-26,33.68
2017-10-27,2017-10-27,33.97
2017-10-30,2017-10-30,33.54
2017-10-31,2017-10-31,33.65
2017-11-01,2017-11-01,33.55
2017-11-02,2017-11-02,33.17
2017-11-03,2017-11-03,33.3
2017-11-06,2017-11-06,32.86
2017-11-07,2017-11-07,33.07
2017-11-08,2017-11-08,33.44
2017-11-09,2017-11-09,34.0
2017-11-10,2017-11-10,34.22
2017-11-13,2017-11-13,34.17
2017-11-14,2017-11-14,33.72
2017-11-15,2017-11-15,33.81
2017-11-16,2017-11-16,34.52
2017-11-17,2017-11-17,34.51
2017-11-20,2017-11-20,34.64
2017-11-21,2017-11-21,34.33
2017-11-22,2017-11-22,34.87
2017-11-24,2017-11-24,34.81
2017-11-27,2017-11-27,34.68
2017-11-28,2017-11-28,35.42
2017-11-29,2017-11-29,36.48
2017-11-30,2017-11-30,36.38
2017-12-01,2017-12-01,36.5
2017-12-04,2017-12-04,37.27
2017-12-05,2017-12-05,36.55
2017-12-06,2017-12-06,36.11
2017-12-07,2017-12-07,36.17
2017-12-08,2017-12-08,36.73
2017-12-11,2017-12-11,36.9
2017-12-12,2017-12-12,38.1
2017-12-13,2017-12-13,38.04
2017-12-14,2017-12-14,37.74
2017-12-15,2017-12-15,38.24
2017-12-18,2017-12-18,38.46
2017-12-19,2017-12-19,38.05
2017-12-20,2017-12-20,38.55
2017-12-21,2017-12-21,38.88
2017-12-22,2017-12-22,38.94
2017-12-26,2017-12-26,39.06
2017-12-27,2017-12-27,38.89
2017-12-28,2017-12-28,39.18
2017-12-29,2017-12-29,38.88
2018-01-02,2018-01-02,38.54
2018-01-03,2018-01-03,37.65
2018-01-04,2018-01-04,38.0
2018-01-05,2018-01-05,38.14
2018-01-08,2018-01-08,38.25
2018-01-09,2018-01-09,37.49
2018-01-10,2018-01-10,36.62
2018-01-11,2018-01-11,36.48
2018-01-12,2018-01-12,36.9
2018-01-16,2018-01-16,36.72
2018-01-17,2018-01-17,36.85
2018-01-18,2018-01-18,37.15
2018-01-19,2018-01-19,37.21
2018-01-22,2018-01-22,37.87
2018-01-23,2018-01-23,37.19
2018-01-24,2018-01-24,37.02
2018-01-25,2018-01-25,37.45
2018-01-26,2018-01-26,37.82
2018-01-29,2018-01-29,37.26
2018-01-30,2018-01-30,37.44
2018-01-31,2018-01-31,37.45
2018-02-01,2018-02-01,39.16
2018-02-02,2018-02-02,38.07
2018-02-05,2018-02-05,36.63
2018-02-06,2018-02-06,36.83
2018-02-07,2018-02-07,36.93
2018-02-08,2018-02-08,35.57
2018-02-09,2018-02-09,36.05
2018-02-12,2018-02-12,36.37
2018-02-13,2018-02-13,36.6
2018-02-14,2018-02-14,36.41
2018-02-15,2018-02-15,37.0
2018-02-16,2018-02-16,37.14
2018-02-20,2018-02-20,36.77
2018-02-21,2018-02-21,36.31
2018-02-22,2018-02-22,36.47
2018-02-23,2018-02-23,36.72
2018-02-26,2018-02-26,37.46
2018-02-27,2018-02-27,36.87
2018-02-28,2018-02-28,36.3
2018-03-01,2018-03-01,36.0
2018-03-02,2018-03-02,36.35
2018-03-05,2018-03-05,36.7
2018-03-06,2018-03-06,36.87
2018-03-07,2018-03-07,36.91
2018-03-08,2018-03-08,37.11
2018-03-09,2018-03-09,37.05
2018-03-12,2018-03-12,37.36
2018-03-13,2018-03-13,37.39
2018-03-14,2018-03-14,37.03
2018-03-15,2018-03-15,37.04
2018-03-16,2018-03-16,37.0
2018-03-19,2018-03-19,36.58
2018-03-20,2018-03-20,36.34
2018-03-21,2018-03-21,36.0
2018-03-22,2018-03-22,35.37
2018-03-23,2018-03-23,34.7
2018-03-26,2018-03-26,34.69
2018-03-27,2018-03-27,34.9
2018-03-28,2018-03-28,35.56
2018-03-29,2018-03-29,35.65
2018-04-02,2018-04-02,35.1
2018-04-03,2018-04-03,35.37
2018-04-04,2018-04-04,35.88
2018-04-05,2018-04-05,36.14
2018-04-06,2018-04-06,35.63
2018-04-09,2018-04-09,35.17
2018-04-10,2018-04-10,35.81
2018-04-11,2018-04-11,35.25
2018-04-12,2018-04-12,35.16
2018-04-13,2018-04-13,35.14
2018-04-16,2018-04-16,35.64
2018-04-17,2018-04-17,35.36
2018-04-18,2018-04-18,35.21
2018-04-19,2018-04-19,34.82
2018-04-20,2018-04-20,34.67
2018-04-23,2018-04-23,34.89
2018-04-24,2018-04-24,35.0
2018-04-25,2018-04-25,35.2
2018-04-26,2018-04-26,33.1
2018-04-27,2018-04-27,33.04
2018-04-30,2018-04-30,32.7
2018-05-01,2018-05-01,32.54
