DATE,DATE,CLOSE
2017-01-25,2017-01-25,114.26
2017-01-26,2017-01-26,127.06
2017-01-27,2017-01-27,128.26
2017-01-30,2017-01-30,128.77
2017-01-31,2017-01-31,126.51
2017-02-01,2017-02-01,129.89
2017-02-02,2017-02-02,127.09
2017-02-03,2017-02-03,128.65
2017-02-06,2017-02-06,126.31
2017-02-07,2017-02-07,126.24
2017-02-08,2017-02-08,124.65
2017-02-09,2017-02-09,125.44
2017-02-10,2017-02-10,127.12
2017-02-13,2017-02-13,127.78
2017-02-14,2017-02-14,128.79
2017-02-15,2017-02-15,129.18
2017-02-16,2017-02-16,127.86
2017-02-17,2017-02-17,126.03
2017-02-21,2017-02-21,128.93
2017-02-22,2017-02-22,128.06
2017-02-23,2017-02-23,120.9
2017-02-24,2017-02-24,124.15
2017-02-27,2017-02-27,128.21
2017-02-28,2017-02-28,128.03
2017-03-01,2017-03-01,133.36
2017-03-02,2017-03-02,129.01
2017-03-03,2017-03-03,128.72
2017-03-06,2017-03-06,129.78
2017-03-07,2017-03-07,128.15
2017-03-08,2017-03-08,124.3
2017-03-09,2017-03-09,121.98
2017-03-10,2017-03-10,122.95
2017-03-13,2017-03-13,124.2
2017-03-14,2017-03-14,122.12
2017-03-15,2017-03-15,126.35
2017-03-16,2017-03-16,125.28
2017-03-17,2017-03-17,125.19
2017-03-20,2017-03-20,124.99
2017-03-21,2017-03-21,120.01
2017-03-22,2017-03-22,120.38
2017-03-23,2017-03-23,120.82
2017-03-24,2017-03-24,120.69
2017-03-27,2017-03-27,119.56
2017-03-28,2017-03-28,123.24
2017-03-29,2017-03-29,123.64
2017-03-30,2017-03-30,124.17
2017-03-31,2017-03-31,125.05
2017-04-03,2017-04-03,123.83
2017-04-04,2017-04-04,123.77
2017-04-05,2017-04-05,121.06
2017-04-06,2017-04-06,124.0
2017-04-07,2017-04-07,123.41
2017-04-10,2017-04-10,125.96
2017-04-11,2017-04-11,125.93
2017-04-12,2017-04-12,121.13
2017-04-13,2017-04-13,119.29
2017-04-17,2017-04-17,120.95
2017-04-18,2017-04-18,119.86
2017-04-19,2017-04-19,119.45
2017-04-20,2017-04-20,113.24
2017-04-21,2017-04-21,111.46
2017-04-24,2017-04-24,113.56
2017-04-25,2017-04-25,113.3
2017-04-26,2017-04-26,113.4
2017-04-27,2017-04-27,109.52
2017-04-28,2017-04-28,109.66
2017-05-01,2017-05-01,108.88
2017-05-02,2017-05-02,108.62
2017-05-03,2017-05-03,107.7
2017-05-04,2017-05-04,107.36
2017-05-05,2017-05-05,108.96
2017-05-08,2017-05-08,111.68
2017-05-09,2017-05-09,111.7
2017-05-10,2017-05-10,114.23
2017-05-11,2017-05-11,114.43
2017-05-12,2017-05-12,112.16
2017-05-15,2017-05-15,113.83
2017-05-16,2017-05-16,111.72
2017-05-17,2017-05-17,105.1
2017-05-18,2017-05-18,106.5
2017-05-19,2017-05-19,110.1
2017-05-22,2017-05-22,110.6
2017-05-23,2017-05-23,111.3
2017-05-24,2017-05-24,110.81
2017-05-25,2017-05-25,111.4
2017-05-26,2017-05-26,111.17
2017-05-30,2017-05-30,110.65
2017-05-31,2017-05-31,108.73
2017-06-01,2017-06-01,109.97
2017-06-02,2017-06-02,108.49
2017-06-05,2017-06-05,105.74
2017-06-06,2017-06-06,106.32
2017-06-07,2017-06-07,105.26
2017-06-08,2017-06-08,106.54
2017-06-09,2017-06-09,110.22
2017-06-12,2017-06-12,111.82
2017-06-13,2017-06-13,111.66
2017-06-14,2017-06-14,104.81
2017-06-15,2017-06-15,103.49
2017-06-16,2017-06-16,105.2
2017-06-19,2017-06-19,106.95
2017-06-20,2017-06-20,103.91
2017-06-21,2017-06-21,101.62
2017-06-22,2017-06-22,103.82
2017-06-23,2017-06-23,104.85
2017-06-26,2017-06-26,106.11
2017-06-27,2017-06-27,105.78
2017-06-28,2017-06-28,108.49
2017-06-29,2017-06-29,109.7
2017-06-30,2017-06-30,112.71
2017-07-03,2017-07-03,113.21
2017-07-05,2017-07-05,114.27
2017-07-06,2017-07-06,112.35
2017-07-07,2017-07-07,112.55
2017-07-10,2017-07-10,113.54
2017-07-11,2017-07-11,113.69
2017-07-12,2017-07-12,114.26
2017-07-13,2017-07-13,114.74
2017-07-14,2017-07-14,117.21
2017-07-17,2017-07-17,117.79
2017-07-18,2017-07-18,117.48
2017-07-19,2017-07-19,118.7
2017-07-20,2017-07-20,122.54
2017-07-21,2017-07-21,119.31
2017-07-24,2017-07-24,118.39
2017-07-25,2017-07-25,121.18
2017-07-26,2017-07-26,120.17
2017-07-27,2017-07-27,120.77
2017-07-28,2017-07-28,119.73
2017-07-31,2017-07-31,118.96
2017-08-01,2017-08-01,116.56
2017-08-02,2017-08-02,115.03
2017-08-03,2017-08-03,116.31
2017-08-04,2017-08-04,118.37
2017-08-07,2017-08-07,118.1
2017-08-08,2017-08-08,117.38
2017-08-09,2017-08-09,115.31
2017-08-10,2017-08-10,111.62
2017-08-11,2017-08-11,111.54
2017-08-14,2017-08-14,112.2
2017-08-15,2017-08-15,111.99
2017-08-16,2017-08-16,111.97
2017-08-17,2017-08-17,111.82
2017-08-18,2017-08-18,111.86
2017-08-21,2017-08-21,108.4
2017-08-22,2017-08-22,112.44
2017-08-23,2017-08-23,108.69
2017-08-24,2017-08-24,107.61
2017-08-25,2017-08-25,107.26
2017-08-28,2017-08-28,110.71
2017-08-29,2017-08-29,114.94
2017-08-30,2017-08-30,119.19
2017-08-31,2017-08-31,118.06
2017-09-01,2017-09-01,120.56
2017-09-05,2017-09-05,119.09
2017-09-06,2017-09-06,121.16
2017-09-07,2017-09-07,123.09
2017-09-08,2017-09-08,126.69
2017-09-11,2017-09-11,125.03
2017-09-12,2017-09-12,127.69
2017-09-13,2017-09-13,128.82
2017-09-14,2017-09-14,127.36
2017-09-15,2017-09-15,128.1
2017-09-18,2017-09-18,129.43
2017-09-19,2017-09-19,129.89
2017-09-20,2017-09-20,130.74
2017-09-21,2017-09-21,130.12
2017-09-22,2017-09-22,132.31
2017-09-25,2017-09-25,132.21
2017-09-26,2017-09-26,133.94
2017-09-27,2017-09-27,135.69
2017-09-28,2017-09-28,137.97
2017-09-29,2017-09-29,138.74
2017-10-02,2017-10-02,139.2
2017-10-03,2017-10-03,142.71
2017-10-04,2017-10-04,140.75
2017-10-05,2017-10-05,141.98
2017-10-06,2017-10-06,142.24
2017-10-09,2017-10-09,142.49
2017-10-10,2017-10-10,141.55
2017-10-11,2017-10-11,142.16
2017-10-12,2017-10-12,144.01
2017-10-13,2017-10-13,144.21
2017-10-16,2017-10-16,145.79
2017-10-17,2017-10-17,143.34
2017-10-18,2017-10-18,144.32
2017-10-19,2017-10-19,144.4
2017-10-20,2017-10-20,144.4
2017-10-23,2017-10-23,141.48
2017-10-24,2017-10-24,143.94
2017-10-25,2017-10-25,138.91
2017-10-26,2017-10-26,141.24
2017-10-27,2017-10-27,145.94
2017-10-30,2017-10-30,143.59
2017-10-31,2017-10-31,141.48
2017-11-01,2017-11-01,143.67
2017-11-02,2017-11-02,145.58
2017-11-03,2017-11-03,144.71
2017-11-06,2017-11-06,148.4
2017-11-07,2017-11-07,147.55
2017-11-08,2017-11-08,148.74
2017-11-09,2017-11-09,145.09
2017-11-10,2017-11-10,146.31
2017-11-13,2017-11-13,144.61
2017-11-14,2017-11-14,144.87
2017-11-15,2017-11-15,143.38
2017-11-16,2017-11-16,148.36
2017-11-17,2017-11-17,150.09
2017-11-20,2017-11-20,151.5
2017-11-21,2017-11-21,153.69
2017-11-22,2017-11-22,153.27
2017-11-24,2017-11-24,153.16
2017-11-27,2017-11-27,153.36
2017-11-28,2017-11-28,156.6
2017-11-29,2017-11-29,157.84
2017-11-30,2017-11-30,159.48
2017-12-01,2017-12-01,157.09
2017-12-04,2017-12-04,159.75
2017-12-05,2017-12-05,159.19
2017-12-06,2017-12-06,158.28
2017-12-07,2017-12-07,162.38
2017-12-08,2017-12-08,164.0
2017-12-11,2017-12-11,163.82
2017-12-12,2017-12-12,163.65
2017-12-13,2017-12-13,163.81
2017-12-14,2017-12-14,161.17
2017-12-15,2017-12-15,164.29
2017-12-18,2017-12-18,168.57
2017-12-19,2017-12-19,166.38
2017-12-20,2017-12-20,168.3
2017-12-21,2017-12-21,170.47
2017-12-22,2017-12-22,169.49
2017-12-26,2017-12-26,170.61
2017-12-27,2017-12-27,171.47
2017-12-28,2017-12-28,173.33
2017-12-29,2017-12-29,171.91
2018-01-02,2018-01-02,173.58
2018-01-03,2018-01-03,175.19
2018-01-04,2018-01-04,172.0
2018-01-05,2018-01-05,171.38
2018-01-08,2018-01-08,172.45
2018-01-09,2018-01-09,172.43
2018-01-10,2018-01-10,173.2
2018-01-11,2018-01-11,179.99
2018-01-12,2018-01-12,180.89
2018-01-16,2018-01-16,178.97
2018-01-17,2018-01-17,180.17
2018-01-18,2018-01-18,181.24
2018-01-19,2018-01-19,183.67
2018-01-22,2018-01-22,187.12
2018-01-23,2018-01-23,185.87
2018-01-24,2018-01-24,185.52
2018-01-25,2018-01-25,181.91
2018-01-26,2018-01-26,185.37
2018-01-29,2018-01-29,180.47
2018-01-30,2018-01-30,182.14
2018-01-31,2018-01-31,181.11
2018-02-01,2018-02-01,179.65
2018-02-02,2018-02-02,173.3
2018-02-05,2018-02-05,166.71
2018-02-06,2018-02-06,171.34
2018-02-07,2018-02-07,173.58
2018-02-08,2018-02-08,161.99
2018-02-09,2018-02-09,164.26
2018-02-12,2018-02-12,166.06
2018-02-13,2018-02-13,166.33
2018-02-14,2018-02-14,167.04
2018-02-15,2018-02-15,167.24
2018-02-16,2018-02-16,168.02
2018-02-20,2018-02-20,172.25
2018-02-21,2018-02-21,171.9
2018-02-22,2018-02-22,175.16
2018-02-23,2018-02-23,179.09
2018-02-26,2018-02-26,180.63
2018-02-27,2018-02-27,178.42
2018-02-28,2018-02-28,175.09
2018-03-01,2018-03-01,173.24
2018-03-02,2018-03-02,176.6
2018-03-05,2018-03-05,180.71
2018-03-06,2018-03-06,184.99
2018-03-07,2018-03-07,181.35
2018-03-08,2018-03-08,183.36
2018-03-09,2018-03-09,189.4
2018-03-12,2018-03-12,186.63
2018-03-13,2018-03-13,186.65
2018-03-14,2018-03-14,184.82
2018-03-15,2018-03-15,182.91
2018-03-16,2018-03-16,186.29
2018-03-19,2018-03-19,185.4
2018-03-20,2018-03-20,185.16
2018-03-21,2018-03-21,187.27
2018-03-22,2018-03-22,180.26
2018-03-23,2018-03-23,174.18
2018-03-26,2018-03-26,180.57
2018-03-27,2018-03-27,177.15
2018-03-28,2018-03-28,169.11
2018-03-29,2018-03-29,172.73
2018-04-02,2018-04-02,166.6
2018-04-03,2018-04-03,169.5
2018-04-04,2018-04-04,173.68
2018-04-05,2018-04-05,177.94
2018-04-06,2018-04-06,172.14
2018-04-09,2018-04-09,171.94
2018-04-10,2018-04-10,177.97
2018-04-11,2018-04-11,173.97
2018-04-12,2018-04-12,176.32
2018-04-13,2018-04-13,172.95
2018-04-16,2018-04-16,174.13
2018-04-17,2018-04-17,177.54
2018-04-18,2018-04-18,180.0
2018-04-19,2018-04-19,168.22
2018-04-20,2018-04-20,163.22
2018-04-23,2018-04-23,163.61
2018-04-24,2018-04-24,156.43
2018-04-25,2018-04-25,157.88
2018-04-26,2018-04-26,155.35
2018-04-27,2018-04-27,155.31
2018-04-30,2018-04-30,150.0
2018-05-01,2018-05-01,148.64
