DATE,DATE,CLOSE
2017-06-19,2017-06-19,44.333217
2017-06-20,2017-06-20,43.913565
2017-06-21,2017-06-21,43.613814
2017-06-22,2017-06-22,43.304071
2017-06-23,2017-06-23,43.134212
2017-06-26,2017-06-26,43.41398
2017-06-27,2017-06-27,43.783673
2017-06-28,2017-06-28,44.742877
2017-06-29,2017-06-29,45.572189
2017-06-30,2017-06-30,45.372355
2017-07-03,2017-07-03,46.081767
2017-07-05,2017-07-05,46.10175
2017-07-06,2017-07-06,45.492256
2017-07-07,2017-07-07,45.432305
2017-07-10,2017-07-10,45.312405
2017-07-11,2017-07-11,45.34238
2017-07-12,2017-07-12,45.392339
2017-07-13,2017-07-13,45.522231
2017-07-14,2017-07-14,44.772853
2017-07-17,2017-07-17,44.87277
2017-07-18,2017-07-18,44.573018
2017-07-19,2017-07-19,44.722894
2017-07-20,2017-07-20,46.22165
2017-07-21,2017-07-21,46.241634
2017-07-24,2017-07-24,46.551377
2017-07-25,2017-07-25,47.170863
2017-07-26,2017-07-26,46.711244
2017-07-27,2017-07-27,46.841136
2017-07-28,2017-07-28,46.841136
2017-07-31,2017-07-31,47.280772
2017-08-01,2017-08-01,47.810332
2017-08-02,2017-08-02,47.890266
2017-08-03,2017-08-03,47.800341
2017-08-04,2017-08-04,48.31991
2017-08-07,2017-08-07,48.120075
2017-08-08,2017-08-08,48.210001
2017-08-09,2017-08-09,47.650465
2017-08-10,2017-08-10,46.641302
2017-08-11,2017-08-11,46.271609
2017-08-14,2017-08-14,46.821153
2017-08-15,2017-08-15,46.951045
2017-08-16,2017-08-16,46.781186
2017-08-17,2017-08-17,46.121733
2017-08-18,2017-08-18,46.081767
2017-08-21,2017-08-21,45.841965
2017-08-22,2017-08-22,46.091758
2017-08-23,2017-08-23,46.111742
2017-08-24,2017-08-24,46.111742
2017-08-25,2017-08-25,46.111742
2017-08-28,2017-08-28,46.10175
2017-08-29,2017-08-29,46.031808
2017-08-30,2017-08-30,46.261617
2017-08-31,2017-08-31,46.051791
2017-09-01,2017-09-01,46.251626
2017-09-05,2017-09-05,45.34238
2017-09-06,2017-09-06,45.032637
2017-09-07,2017-09-07,43.623806
2017-09-08,2017-09-08,43.933549
2017-09-11,2017-09-11,44.64296
2017-09-12,2017-09-12,44.752869
2017-09-13,2017-09-13,44.672935
2017-09-14,2017-09-14,44.033466
2017-09-15,2017-09-15,44.103408
2017-09-18,2017-09-18,44.203325
2017-09-19,2017-09-19,44.612985
2017-09-20,2017-09-20,44.822811
2017-09-21,2017-09-21,45.202496
2017-09-22,2017-09-22,45.182513
2017-09-25,2017-09-25,45.292421
2017-09-26,2017-09-26,45.152537
2017-09-27,2017-09-27,46.0418
2017-09-28,2017-09-28,46.261617
2017-09-29,2017-09-29,46.901087
2017-10-02,2017-10-02,47.120904
2017-10-03,2017-10-03,46.841136
2017-10-04,2017-10-04,46.331559
2017-10-05,2017-10-05,47.580523
2017-10-06,2017-10-06,47.650465
2017-10-09,2017-10-09,47.440639
2017-10-10,2017-10-10,47.670448
2017-10-11,2017-10-11,47.310747
2017-10-12,2017-10-12,46.811161
2017-10-13,2017-10-13,46.661286
2017-10-16,2017-10-16,46.991012
2017-10-17,2017-10-17,46.481435
2017-10-18,2017-10-18,46.501418
2017-10-19,2017-10-19,46.701253
2017-10-20,2017-10-20,47.460623
2017-10-23,2017-10-23,47.370697
2017-10-24,2017-10-24,47.540556
2017-10-25,2017-10-25,47.74039
2017-10-26,2017-10-26,48.579694
2017-10-27,2017-10-27,48.699595
2017-10-30,2017-10-30,49.069288
2017-10-31,2017-10-31,49.19918
2017-11-01,2017-11-01,49.508923
2017-11-02,2017-11-02,49.54889
2017-11-03,2017-11-03,49.498931
2017-11-06,2017-11-06,49.438981
2017-11-07,2017-11-07,48.190017
2017-11-08,2017-11-08,47.710415
2017-11-09,2017-11-09,46.711244
2017-11-10,2017-11-10,46.091758
2017-11-13,2017-11-13,46.45146
2017-11-14,2017-11-14,46.80117
2017-11-15,2017-11-15,46.781186
2017-11-16,2017-11-16,46.731228
2017-11-17,2017-11-17,46.781186
2017-11-20,2017-11-20,46.941054
2017-11-21,2017-11-21,46.531393
2017-11-22,2017-11-22,46.45146
2017-11-24,2017-11-24,46.301584
2017-11-27,2017-11-27,46.45146
2017-11-28,2017-11-28,47.490598
2017-11-29,2017-11-29,49.07928
2017-11-30,2017-11-30,49.379031
2017-12-01,2017-12-01,49.558882
2017-12-04,2017-12-04,50.198351
2017-12-05,2017-12-05,49.768708
2017-12-06,2017-12-06,49.339064
2017-12-07,2017-12-07,49.538898
2017-12-08,2017-12-08,49.768708
2017-12-11,2017-12-11,49.708757
2017-12-12,2017-12-12,50.238318
2017-12-13,2017-12-13,49.379031
2017-12-14,2017-12-14,48.929404
2017-12-15,2017-12-15,49.48894
2017-12-18,2017-12-18,49.968542
2017-12-19,2017-12-19,49.988525
2017-12-20,2017-12-20,49.798683
2017-12-21,2017-12-21,50.348227
2017-12-22,2017-12-22,50.408177
2017-12-26,2017-12-26,49.998517
2017-12-27,2017-12-27,49.938567
2017-12-28,2017-12-28,50.078451
2017-12-29,2017-12-29,49.678782
2018-01-02,2018-01-02,49.878616
2018-01-03,2018-01-03,50.418169
2018-01-04,2018-01-04,51.027663
2018-01-05,2018-01-05,51.18753
2018-01-08,2018-01-08,51.457307
2018-01-09,2018-01-09,52.046817
2018-01-10,2018-01-10,52.666303
2018-01-11,2018-01-11,53.11593
2018-01-12,2018-01-12,53.095947
2018-01-16,2018-01-16,53.035997
2018-01-17,2018-01-17,53.235831
2018-01-18,2018-01-18,54.095118
2018-01-19,2018-01-19,54.754571
2018-01-22,2018-01-22,54.834504
2018-01-23,2018-01-23,54.824513
2018-01-24,2018-01-24,54.954405
2018-01-25,2018-01-25,54.644662
2018-01-26,2018-01-26,55.404032
2018-01-29,2018-01-29,55.344082
2018-01-30,2018-01-30,54.98438
2018-01-31,2018-01-31,55.144247
2018-02-01,2018-02-01,55.653825
2018-02-02,2018-02-02,55.064314
2018-02-05,2018-02-05,52.846154
2018-02-06,2018-02-06,53.665474
2018-02-07,2018-02-07,53.775383
2018-02-08,2018-02-08,51.027663
2018-02-09,2018-02-09,52.376544
2018-02-12,2018-02-12,52.956063
2018-02-13,2018-02-13,53.285789
2018-02-14,2018-02-14,54.694621
2018-02-15,2018-02-15,54.784546
2018-02-16,2018-02-16,54.914438
2018-02-20,2018-02-20,54.554737
2018-02-21,2018-02-21,55.04433
2018-02-22,2018-02-22,54.274969
2018-02-23,2018-02-23,55.314107
2018-02-26,2018-02-26,55.74375
2018-02-27,2018-02-27,54.904446
2018-02-28,2018-02-28,54.304944
2018-03-01,2018-03-01,53.845325
2018-03-02,2018-03-02,54.244994
2018-03-05,2018-03-05,54.92
2018-03-06,2018-03-06,55.25
2018-03-07,2018-03-07,55.02
2018-03-08,2018-03-08,55.02
2018-03-09,2018-03-09,56.03
2018-03-12,2018-03-12,55.6
2018-03-13,2018-03-13,55.38
2018-03-14,2018-03-14,54.62
2018-03-15,2018-03-15,54.61
2018-03-16,2018-03-16,55.04
2018-03-19,2018-03-19,54.96
2018-03-20,2018-03-20,54.65
2018-03-21,2018-03-21,54.72
2018-03-22,2018-03-22,52.31
2018-03-23,2018-03-23,50.68
2018-03-26,2018-03-26,52.22
2018-03-27,2018-03-27,51.58
2018-03-28,2018-03-28,51.53
2018-03-29,2018-03-29,52.04
2018-04-02,2018-04-02,50.93
2018-04-03,2018-04-03,51.94
2018-04-04,2018-04-04,52.67
2018-04-05,2018-04-05,52.89
2018-04-06,2018-04-06,51.12
2018-04-09,2018-04-09,51.64
2018-04-10,2018-04-10,52.57
2018-04-11,2018-04-11,52.2
2018-04-12,2018-04-12,53.05
2018-04-13,2018-04-13,51.95
2018-04-16,2018-04-16,52.0
2018-04-17,2018-04-17,51.09
2018-04-18,2018-04-18,50.63
2018-04-19,2018-04-19,52.36
2018-04-20,2018-04-20,52.71
2018-04-23,2018-04-23,53.53
2018-04-24,2018-04-24,54.02
2018-04-25,2018-04-25,53.79
2018-04-26,2018-04-26,53.32
2018-04-27,2018-04-27,53.41
2018-04-30,2018-04-30,52.8
2018-05-01,2018-05-01,53.07
