DATE,DATE,CLOSE
2017-02-02,2017-02-02,33.915
2017-02-03,2017-02-03,34.305
2017-02-06,2017-02-06,34.465
2017-02-07,2017-02-07,34.485
2017-02-08,2017-02-08,34.82
2017-02-09,2017-02-09,34.95
2017-02-10,2017-02-10,34.99
2017-02-13,2017-02-13,35.49
2017-02-14,2017-02-14,35.52
2017-02-15,2017-02-15,35.5
2017-02-16,2017-02-16,35.595
2017-02-17,2017-02-17,35.55
2017-02-21,2017-02-21,35.71
2017-02-22,2017-02-22,35.58
2017-02-23,2017-02-23,35.86
2017-02-24,2017-02-24,35.855
2017-02-27,2017-02-27,36.165
2017-02-28,2017-02-28,36.175
2017-03-01,2017-03-01,36.49
2017-03-02,2017-03-02,36.095
2017-03-03,2017-03-03,36.135
2017-03-06,2017-03-06,36.095
2017-03-07,2017-03-07,35.975
2017-03-08,2017-03-08,35.945
2017-03-09,2017-03-09,36.045
2017-03-10,2017-03-10,36.01
2017-03-13,2017-03-13,36.025
2017-03-14,2017-03-14,35.92
2017-03-15,2017-03-15,36.175
2017-03-16,2017-03-16,36.2
2017-03-17,2017-03-17,36.265
2017-03-20,2017-03-20,36.12
2017-03-21,2017-03-21,35.705
2017-03-22,2017-03-22,35.82
2017-03-23,2017-03-23,36.0
2017-03-24,2017-03-24,35.995
2017-03-27,2017-03-27,35.92
2017-03-28,2017-03-28,36.155
2017-03-29,2017-03-29,35.79
2017-03-30,2017-03-30,36.16
2017-03-31,2017-03-31,36.21
2017-04-03,2017-04-03,36.33
2017-04-04,2017-04-04,36.305
2017-04-05,2017-04-05,36.095
2017-04-06,2017-04-06,36.475
2017-04-07,2017-04-07,36.45
2017-04-10,2017-04-10,36.775
2017-04-11,2017-04-11,36.875
2017-04-12,2017-04-12,36.675
2017-04-13,2017-04-13,36.5
2017-04-17,2017-04-17,36.765
2017-04-18,2017-04-18,36.94
2017-04-19,2017-04-19,36.785
2017-04-20,2017-04-20,37.085
2017-04-21,2017-04-21,36.995
2017-04-24,2017-04-24,37.325
2017-04-25,2017-04-25,37.505
2017-04-26,2017-04-26,37.4
2017-04-27,2017-04-27,37.525
2017-04-28,2017-04-28,37.44
2017-05-01,2017-05-01,37.22
2017-05-02,2017-05-02,37.51
2017-05-03,2017-05-03,37.38
2017-05-04,2017-05-04,37.195
2017-05-05,2017-05-05,37.175
2017-05-08,2017-05-08,37.165
2017-05-09,2017-05-09,36.93
2017-05-10,2017-05-10,37.215
2017-05-11,2017-05-11,36.98
2017-05-12,2017-05-12,36.715
2017-05-15,2017-05-15,36.865
2017-05-16,2017-05-16,36.87
2017-05-17,2017-05-17,36.81
2017-05-18,2017-05-18,36.86
2017-05-19,2017-05-19,36.935
2017-05-22,2017-05-22,36.95
2017-05-23,2017-05-23,37.065
2017-05-24,2017-05-24,36.915
2017-05-25,2017-05-25,37.355
2017-05-26,2017-05-26,37.42
2017-05-30,2017-05-30,37.57
2017-05-31,2017-05-31,37.69
2017-06-01,2017-06-01,37.965
2017-06-02,2017-06-02,37.965
2017-06-05,2017-06-05,37.88
2017-06-06,2017-06-06,37.395
2017-06-07,2017-06-07,37.465
2017-06-08,2017-06-08,37.6
2017-06-09,2017-06-09,39.0
2017-06-12,2017-06-12,38.81
2017-06-13,2017-06-13,38.95
2017-06-14,2017-06-14,39.05
2017-06-15,2017-06-15,38.9
2017-06-16,2017-06-16,39.19
2017-06-19,2017-06-19,39.63
2017-06-20,2017-06-20,39.355
2017-06-21,2017-06-21,38.985
2017-06-22,2017-06-22,38.66
2017-06-23,2017-06-23,38.8
2017-06-26,2017-06-26,38.755
2017-06-27,2017-06-27,38.885
2017-06-28,2017-06-28,39.155
2017-06-29,2017-06-29,38.8
2017-06-30,2017-06-30,38.84
2017-07-03,2017-07-03,39.21
2017-07-05,2017-07-05,39.15
2017-07-06,2017-07-06,38.765
2017-07-07,2017-07-07,38.99
2017-07-10,2017-07-10,38.825
2017-07-11,2017-07-11,38.82
2017-07-12,2017-07-12,38.825
2017-07-13,2017-07-13,38.95
2017-07-14,2017-07-14,38.935
2017-07-17,2017-07-17,38.875
2017-07-18,2017-07-18,38.935
2017-07-19,2017-07-19,38.945
2017-07-20,2017-07-20,38.84
2017-07-21,2017-07-21,38.785
2017-07-24,2017-07-24,38.81
2017-07-25,2017-07-25,39.03
2017-07-26,2017-07-26,38.675
2017-07-27,2017-07-27,38.56
2017-07-28,2017-07-28,39.69
2017-07-31,2017-07-31,39.875
2017-08-01,2017-08-01,40.445
2017-08-02,2017-08-02,40.58
2017-08-03,2017-08-03,40.485
2017-08-04,2017-08-04,40.58
2017-08-07,2017-08-07,40.55
2017-08-08,2017-08-08,40.62
2017-08-09,2017-08-09,40.885
2017-08-10,2017-08-10,40.41
2017-08-11,2017-08-11,40.375
2017-08-14,2017-08-14,40.625
2017-08-15,2017-08-15,40.63
2017-08-16,2017-08-16,40.41
2017-08-17,2017-08-17,39.915
2017-08-18,2017-08-18,39.92
2017-08-21,2017-08-21,39.855
2017-08-22,2017-08-22,40.085
2017-08-23,2017-08-23,40.03
2017-08-24,2017-08-24,40.195
2017-08-25,2017-08-25,40.455
2017-08-28,2017-08-28,40.4
2017-08-29,2017-08-29,40.855
2017-08-30,2017-08-30,41.03
2017-08-31,2017-08-31,41.275
2017-09-01,2017-09-01,41.45
2017-09-05,2017-09-05,40.76
2017-09-06,2017-09-06,40.84
2017-09-07,2017-09-07,40.275
2017-09-08,2017-09-08,40.59
2017-09-11,2017-09-11,41.235
2017-09-12,2017-09-12,41.12
2017-09-13,2017-09-13,41.02
2017-09-14,2017-09-14,41.055
2017-09-15,2017-09-15,41.405
2017-09-18,2017-09-18,41.575
2017-09-19,2017-09-19,41.82
2017-09-20,2017-09-20,41.96
2017-09-21,2017-09-21,41.815
2017-09-22,2017-09-22,41.97
2017-09-25,2017-09-25,42.13
2017-09-26,2017-09-26,41.77
2017-09-27,2017-09-27,41.89
2017-09-28,2017-09-28,41.15
2017-09-29,2017-09-29,40.695
2017-10-02,2017-10-02,40.985
2017-10-03,2017-10-03,41.115
2017-10-04,2017-10-04,41.06
2017-10-05,2017-10-05,41.245
2017-10-06,2017-10-06,41.135
2017-10-09,2017-10-09,41.29
2017-10-10,2017-10-10,41.81
2017-10-11,2017-10-11,41.94
2017-10-12,2017-10-12,41.97
2017-10-13,2017-10-13,42.005
2017-10-16,2017-10-16,42.09
2017-10-17,2017-10-17,41.88
2017-10-18,2017-10-18,41.88
2017-10-19,2017-10-19,42.225
2017-10-20,2017-10-20,41.925
2017-10-23,2017-10-23,42.16
2017-10-24,2017-10-24,42.28
2017-10-25,2017-10-25,42.035
2017-10-26,2017-10-26,41.815
2017-10-27,2017-10-27,41.97
2017-10-30,2017-10-30,41.915
2017-10-31,2017-10-31,41.945
2017-11-01,2017-11-01,42.145
2017-11-02,2017-11-02,42.205
2017-11-03,2017-11-03,41.99
2017-11-06,2017-11-06,42.285
2017-11-07,2017-11-07,41.905
2017-11-08,2017-11-08,41.995
2017-11-09,2017-11-09,42.04
2017-11-10,2017-11-10,41.72
2017-11-13,2017-11-13,42.2
2017-11-14,2017-11-14,42.135
2017-11-15,2017-11-15,42.22
2017-11-16,2017-11-16,42.155
2017-11-17,2017-11-17,41.925
2017-11-20,2017-11-20,42.34
2017-11-21,2017-11-21,42.54
2017-11-22,2017-11-22,42.525
2017-11-24,2017-11-24,42.5
2017-11-27,2017-11-27,42.72
2017-11-28,2017-11-28,43.135
2017-11-29,2017-11-29,43.595
2017-11-30,2017-11-30,43.82
2017-12-01,2017-12-01,43.8
2017-12-04,2017-12-04,44.07
2017-12-05,2017-12-05,43.92
2017-12-06,2017-12-06,43.805
2017-12-07,2017-12-07,43.97
2017-12-08,2017-12-08,44.08
2017-12-11,2017-12-11,44.24
2017-12-12,2017-12-12,44.38
2017-12-13,2017-12-13,44.245
2017-12-14,2017-12-14,44.21
2017-12-15,2017-12-15,44.63
2017-12-18,2017-12-18,44.145
2017-12-19,2017-12-19,43.99
2017-12-20,2017-12-20,43.68
2017-12-21,2017-12-21,43.555
2017-12-22,2017-12-22,43.605
2017-12-26,2017-12-26,43.82
2017-12-27,2017-12-27,43.855
2017-12-28,2017-12-28,44.115
2017-12-29,2017-12-29,43.89
2018-01-02,2018-01-02,43.985
2018-01-03,2018-01-03,44.115
2018-01-04,2018-01-04,44.57
2018-01-05,2018-01-05,44.865
2018-01-08,2018-01-08,44.98
2018-01-09,2018-01-09,45.0
2018-01-10,2018-01-10,45.37
2018-01-11,2018-01-11,45.845
2018-01-12,2018-01-12,42.47
2018-01-16,2018-01-16,43.195
2018-01-17,2018-01-17,43.91
2018-01-18,2018-01-18,43.22
2018-01-19,2018-01-19,43.41
2018-01-22,2018-01-22,43.845
2018-01-23,2018-01-23,44.04
2018-01-24,2018-01-24,44.215
2018-01-25,2018-01-25,44.71
2018-01-26,2018-01-26,45.495
2018-01-29,2018-01-29,44.775
2018-01-30,2018-01-30,44.285
2018-01-31,2018-01-31,44.1
2018-02-01,2018-02-01,44.845
2018-02-02,2018-02-02,44.475
2018-02-05,2018-02-05,43.105
2018-02-06,2018-02-06,42.81
2018-02-07,2018-02-07,42.8
2018-02-08,2018-02-08,41.625
2018-02-09,2018-02-09,42.385
2018-02-12,2018-02-12,42.565
2018-02-13,2018-02-13,43.035
2018-02-14,2018-02-14,43.825
2018-02-15,2018-02-15,44.21
2018-02-16,2018-02-16,44.825
2018-02-20,2018-02-20,44.46
2018-02-21,2018-02-21,44.44
2018-02-22,2018-02-22,44.265
2018-02-23,2018-02-23,44.785
2018-02-26,2018-02-26,45.38
2018-02-27,2018-02-27,44.995
2018-02-28,2018-02-28,44.44
2018-03-01,2018-03-01,43.83
2018-03-02,2018-03-02,43.755
2018-03-05,2018-03-05,44.125
2018-03-06,2018-03-06,44.39
2018-03-07,2018-03-07,44.385
2018-03-08,2018-03-08,44.995
2018-03-09,2018-03-09,45.84
2018-03-12,2018-03-12,45.415
2018-03-13,2018-03-13,45.375
2018-03-14,2018-03-14,45.105
2018-03-15,2018-03-15,45.01
2018-03-16,2018-03-16,45.245
2018-03-19,2018-03-19,44.7
2018-03-20,2018-03-20,45.43
2018-03-21,2018-03-21,45.37
2018-03-22,2018-03-22,44.37
2018-03-23,2018-03-23,43.35
2018-03-26,2018-03-26,44.09
2018-03-27,2018-03-27,43.48
2018-03-28,2018-03-28,43.55
2018-03-29,2018-03-29,43.76
2018-04-02,2018-04-02,42.97
2018-04-03,2018-04-03,43.69
2018-04-04,2018-04-04,44.24
2018-04-05,2018-04-05,43.7
2018-04-06,2018-04-06,43.37
2018-04-09,2018-04-09,43.59
2018-04-10,2018-04-10,44.38
2018-04-11,2018-04-11,44.19
2018-04-12,2018-04-12,44.65
2018-04-13,2018-04-13,44.56
2018-04-16,2018-04-16,44.77
2018-04-17,2018-04-17,45.18
2018-04-18,2018-04-18,45.02
2018-04-19,2018-04-19,45.23
2018-04-20,2018-04-20,45.28
2018-04-23,2018-04-23,45.3
2018-04-24,2018-04-24,45.17
2018-04-25,2018-04-25,45.41
2018-04-26,2018-04-26,45.68
2018-04-27,2018-04-27,45.89
2018-04-30,2018-04-30,45.57
2018-05-01,2018-05-01,45.4
