DATE,DATE,CLOSE
2017-01-24,2017-01-24,113.579576
2017-01-25,2017-01-25,116.200494
2017-01-26,2017-01-26,116.7711
2017-01-27,2017-01-27,116.355235
2017-01-30,2017-01-30,116.480962
2017-01-31,2017-01-31,117.099924
2017-02-01,2017-02-01,116.925841
2017-02-02,2017-02-02,117.274007
2017-02-03,2017-02-03,116.007069
2017-02-06,2017-02-06,115.871671
2017-02-07,2017-02-07,114.827172
2017-02-08,2017-02-08,112.738174
2017-02-09,2017-02-09,114.682103
2017-02-10,2017-02-10,115.068954
2017-02-13,2017-02-13,117.390063
2017-02-14,2017-02-14,117.032225
2017-02-15,2017-02-15,118.096066
2017-02-16,2017-02-16,117.82527
2017-02-17,2017-02-17,118.589302
2017-02-21,2017-02-21,117.07091
2017-02-22,2017-02-22,118.482918
2017-02-23,2017-02-23,118.492589
2017-02-24,2017-02-24,118.589302
2017-02-27,2017-02-27,118.792399
2017-02-28,2017-02-28,117.467433
2017-03-01,2017-03-01,122.825325
2017-03-02,2017-03-02,120.15605
2017-03-03,2017-03-03,119.972296
2017-03-06,2017-03-06,119.972296
2017-03-07,2017-03-07,119.498403
2017-03-08,2017-03-08,119.150237
2017-03-09,2017-03-09,119.740185
2017-03-10,2017-03-10,119.662815
2017-03-13,2017-03-13,120.726656
2017-03-14,2017-03-14,120.359147
2017-03-15,2017-03-15,120.639615
2017-03-16,2017-03-16,120.639615
2017-03-17,2017-03-17,120.494545
2017-03-20,2017-03-20,119.85624
2017-03-21,2017-03-21,116.326221
2017-03-22,2017-03-22,115.407449
2017-03-23,2017-03-23,115.272051
2017-03-24,2017-03-24,115.93937
2017-03-27,2017-03-27,114.353279
2017-03-28,2017-03-28,114.914214
2017-03-29,2017-03-29,114.604732
2017-03-30,2017-03-30,114.943227
2017-03-31,2017-03-31,114.894871
2017-04-03,2017-04-03,113.637604
2017-04-04,2017-04-04,113.415164
2017-04-05,2017-04-05,113.68596
2017-04-06,2017-04-06,113.937414
2017-04-07,2017-04-07,114.111497
2017-04-10,2017-04-10,113.241081
2017-04-11,2017-04-11,113.221739
2017-04-12,2017-04-12,112.786531
2017-04-13,2017-04-13,112.061184
2017-04-17,2017-04-17,113.579576
2017-04-18,2017-04-18,113.250752
2017-04-19,2017-04-19,113.318451
2017-04-20,2017-04-20,115.194681
2017-04-21,2017-04-21,114.865857
2017-04-24,2017-04-24,115.823314
2017-04-25,2017-04-25,115.997397
2017-04-26,2017-04-26,116.09411
2017-04-27,2017-04-27,111.335838
2017-04-28,2017-04-28,112.370665
2017-05-01,2017-05-01,112.805873
2017-05-02,2017-05-02,113.405493
2017-05-03,2017-05-03,114.150182
2017-05-04,2017-05-04,114.74013
2017-05-05,2017-05-05,114.856186
2017-05-08,2017-05-08,113.250752
2017-05-09,2017-05-09,113.773002
2017-05-10,2017-05-10,113.202396
2017-05-11,2017-05-11,112.950943
2017-05-12,2017-05-12,112.351323
2017-05-15,2017-05-15,113.395822
2017-05-16,2017-05-16,112.844558
2017-05-17,2017-05-17,111.335838
2017-05-18,2017-05-18,111.9548
2017-05-19,2017-05-19,112.989628
2017-05-22,2017-05-22,113.066998
2017-05-23,2017-05-23,114.314594
2017-05-24,2017-05-24,113.898729
2017-05-25,2017-05-25,114.188867
2017-05-26,2017-05-26,114.101826
2017-05-30,2017-05-30,113.347465
2017-05-31,2017-05-31,113.434507
2017-06-01,2017-06-01,113.947085
2017-06-02,2017-06-02,113.086341
2017-06-05,2017-06-05,114.304923
2017-06-06,2017-06-06,113.366808
2017-06-07,2017-06-07,115.484819
2017-06-08,2017-06-08,118.27015
2017-06-09,2017-06-09,120.30112
2017-06-12,2017-06-12,121.461674
2017-06-13,2017-06-13,121.925895
2017-06-14,2017-06-14,123.134806
2017-06-15,2017-06-15,122.612557
2017-06-16,2017-06-16,122.03228
2017-06-19,2017-06-19,123.250862
2017-06-20,2017-06-20,121.925895
2017-06-21,2017-06-21,120.794355
2017-06-22,2017-06-22,119.981967
2017-06-23,2017-06-23,120.039995
2017-06-26,2017-06-26,119.585444
2017-06-27,2017-06-27,120.523559
2017-06-28,2017-06-28,122.602885
2017-06-29,2017-06-29,120.929753
2017-06-30,2017-06-30,121.123179
2017-07-03,2017-07-03,122.148335
2017-07-05,2017-07-05,121.80984
2017-07-06,2017-07-06,119.62413
2017-07-07,2017-07-07,120.726656
2017-07-10,2017-07-10,120.030324
2017-07-11,2017-07-11,119.111551
2017-07-12,2017-07-12,119.333991
2017-07-13,2017-07-13,119.333991
2017-07-14,2017-07-14,116.606688
2017-07-17,2017-07-17,116.674387
2017-07-18,2017-07-18,116.597017
2017-07-19,2017-07-19,116.219837
2017-07-20,2017-07-20,116.597017
2017-07-21,2017-07-21,117.022554
2017-07-24,2017-07-24,116.461619
2017-07-25,2017-07-25,117.883298
2017-07-26,2017-07-26,117.82527
2017-07-27,2017-07-27,117.37072
2017-07-28,2017-07-28,117.29335
2017-07-31,2017-07-31,118.589302
2017-08-01,2017-08-01,119.720842
2017-08-02,2017-08-02,120.07868
2017-08-03,2017-08-03,120.881397
2017-08-04,2017-08-04,121.693785
2017-08-07,2017-08-07,120.862054
2017-08-08,2017-08-08,120.658957
2017-08-09,2017-08-09,122.041951
2017-08-10,2017-08-10,120.107694
2017-08-11,2017-08-11,119.208264
2017-08-14,2017-08-14,120.581587
2017-08-15,2017-08-15,121.780826
2017-08-16,2017-08-16,122.070965
2017-08-17,2017-08-17,121.239234
2017-08-18,2017-08-18,121.268248
2017-08-21,2017-08-21,121.161864
2017-08-22,2017-08-22,122.216034
2017-08-23,2017-08-23,121.80984
2017-08-24,2017-08-24,121.780826
2017-08-25,2017-08-25,122.922038
2017-08-28,2017-08-28,122.757626
2017-08-29,2017-08-29,122.225705
2017-08-30,2017-08-30,121.916224
2017-08-31,2017-08-31,121.664771
2017-09-01,2017-09-01,122.099979
2017-09-05,2017-09-05,121.335947
2017-09-06,2017-09-06,124.198648
2017-09-07,2017-09-07,121.606743
2017-09-08,2017-09-08,123.831139
2017-09-11,2017-09-11,124.566156
2017-09-12,2017-09-12,125.784738
2017-09-13,2017-09-13,126.568112
2017-09-14,2017-09-14,127.777023
2017-09-15,2017-09-15,126.974306
2017-09-18,2017-09-18,126.983978
2017-09-19,2017-09-19,127.477213
2017-09-20,2017-09-20,129.401799
2017-09-21,2017-09-21,129.401799
2017-09-22,2017-09-22,129.759637
2017-09-25,2017-09-25,129.885363
2017-09-26,2017-09-26,128.715138
2017-09-27,2017-09-27,130.107803
2017-09-28,2017-09-28,131.394084
2017-09-29,2017-09-29,131.220001
2017-10-02,2017-10-02,131.916333
2017-10-03,2017-10-03,132.815763
2017-10-04,2017-10-04,132.380555
2017-10-05,2017-10-05,133.483082
2017-10-06,2017-10-06,132.690036
2017-10-09,2017-10-09,133.454068
2017-10-10,2017-10-10,132.71905
2017-10-11,2017-10-11,132.680365
2017-10-12,2017-10-12,133.183272
2017-10-13,2017-10-13,132.79642
2017-10-16,2017-10-16,132.999517
2017-10-17,2017-10-17,131.713236
2017-10-18,2017-10-18,131.887319
2017-10-19,2017-10-19,130.513997
2017-10-20,2017-10-20,130.68808
2017-10-23,2017-10-23,130.185173
2017-10-24,2017-10-24,129.662924
2017-10-25,2017-10-25,129.450156
2017-10-26,2017-10-26,132.109759
2017-10-27,2017-10-27,133.028531
2017-10-30,2017-10-30,131.635866
2017-10-31,2017-10-31,132.661022
2017-11-01,2017-11-01,131.66488
2017-11-02,2017-11-02,135.688135
2017-11-03,2017-11-03,135.456024
2017-11-06,2017-11-06,133.61848
2017-11-07,2017-11-07,133.028531
2017-11-08,2017-11-08,133.076888
2017-11-09,2017-11-09,133.502424
2017-11-10,2017-11-10,133.347684
2017-11-13,2017-11-13,135.543065
2017-11-14,2017-11-14,135.591422
2017-11-15,2017-11-15,135.078844
2017-11-16,2017-11-16,135.485038
2017-11-17,2017-11-17,134.904761
2017-11-20,2017-11-20,137.23554
2017-11-21,2017-11-21,137.893188
2017-11-22,2017-11-22,137.206526
2017-11-24,2017-11-24,137.196855
2017-11-27,2017-11-27,137.399952
2017-11-28,2017-11-28,140.349694
2017-11-29,2017-11-29,142.970613
2017-11-30,2017-11-30,144.624402
2017-12-01,2017-12-01,145.833313
2017-12-04,2017-12-04,148.36719
2017-12-05,2017-12-05,147.109923
2017-12-06,2017-12-06,147.728885
2017-12-07,2017-12-07,147.071238
2017-12-08,2017-12-08,147.796584
2017-12-11,2017-12-11,147.6902
2017-12-12,2017-12-12,147.999681
2017-12-13,2017-12-13,146.626358
2017-12-14,2017-12-14,145.475475
2017-12-15,2017-12-15,146.104109
2017-12-18,2017-12-18,146.307206
2017-12-19,2017-12-19,145.224022
2017-12-20,2017-12-20,144.52769
2017-12-21,2017-12-21,145.920355
2017-12-22,2017-12-22,144.08281
2017-12-26,2017-12-26,144.044125
2017-12-27,2017-12-27,144.549172
2017-12-28,2017-12-28,144.905717
2017-12-29,2017-12-29,144.648212
2018-01-02,2018-01-02,143.400306
2018-01-03,2018-01-03,145.698038
2018-01-04,2018-01-04,147.252969
2018-01-05,2018-01-05,148.213659
2018-01-08,2018-01-08,150.273695
2018-01-09,2018-01-09,151.165057
2018-01-10,2018-01-10,151.432466
2018-01-11,2018-01-11,151.34333
2018-01-12,2018-01-12,151.264097
2018-01-16,2018-01-16,150.739184
2018-01-17,2018-01-17,149.996383
2018-01-18,2018-01-18,150.749088
2018-01-19,2018-01-19,152.799221
2018-01-22,2018-01-22,153.957991
2018-01-23,2018-01-23,152.769509
2018-01-24,2018-01-24,153.502406
2018-01-25,2018-01-25,152.690276
2018-01-26,2018-01-26,153.670774
2018-01-29,2018-01-29,151.977187
2018-01-30,2018-01-30,151.858339
2018-01-31,2018-01-31,152.006899
2018-02-01,2018-02-01,157.384782
2018-02-02,2018-02-02,157.582862
2018-02-05,2018-02-05,152.482292
2018-02-06,2018-02-06,156.136875
2018-02-07,2018-02-07,158.394992
2018-02-08,2018-02-08,151.571122
2018-02-09,2018-02-09,155.344554
2018-02-12,2018-02-12,158.593072
2018-02-13,2018-02-13,158.622784
2018-02-14,2018-02-14,160.593684
2018-02-15,2018-02-15,163.525274
2018-02-16,2018-02-16,160.821477
2018-02-20,2018-02-20,161.782167
2018-02-21,2018-02-21,160.227236
2018-02-22,2018-02-22,158.989233
2018-02-23,2018-02-23,162.445736
2018-02-26,2018-02-26,165.298094
2018-02-27,2018-02-27,165.090109
2018-02-28,2018-02-28,164.565196
2018-03-01,2018-03-01,160.702629
2018-03-02,2018-03-02,164.664237
2018-03-05,2018-03-05,166.872833
2018-03-06,2018-03-06,167.962275
2018-03-07,2018-03-07,166.961969
2018-03-08,2018-03-08,166.823313
2018-03-09,2018-03-09,169.774711
2018-03-12,2018-03-12,167.55621
2018-03-13,2018-03-13,163.228154
2018-03-14,2018-03-14,161.386006
2018-03-15,2018-03-15,163.802587
2018-03-16,2018-03-16,163.535178
2018-03-19,2018-03-19,161.970343
2018-03-20,2018-03-20,162.6042
2018-03-21,2018-03-21,162.921129
2018-03-22,2018-03-22,158.622784
2018-03-23,2018-03-23,156.602364
2018-03-26,2018-03-26,160.157907
2018-03-27,2018-03-27,157.473918
2018-03-28,2018-03-28,157.315454
2018-03-29,2018-03-29,160.187619
2018-04-02,2018-04-02,156.186395
2018-04-03,2018-04-03,159.028849
2018-04-04,2018-04-04,158.949617
2018-04-05,2018-04-05,161.425622
2018-04-06,2018-04-06,156.741021
2018-04-09,2018-04-09,157.65219
2018-04-10,2018-04-10,162.019863
2018-04-11,2018-04-11,159.712227
2018-04-12,2018-04-12,162.633912
2018-04-13,2018-04-13,161.851495
2018-04-16,2018-04-16,162.445736
2018-04-17,2018-04-17,163.178634
2018-04-18,2018-04-18,163.61441
2018-04-19,2018-04-19,162.891417
2018-04-20,2018-04-20,163.495562
2018-04-23,2018-04-23,162.624008
2018-04-24,2018-04-24,160.048963
2018-04-25,2018-04-25,159.533954
2018-04-26,2018-04-26,157.919599
2018-04-27,2018-04-27,155.849659
2018-04-30,2018-04-30,156.166587
2018-05-01,2018-05-01,154.997913
