DATE,DATE,CLOSE
2017-01-25,2017-01-25,43.28
2017-01-26,2017-01-26,43.47
2017-01-27,2017-01-27,43.12
2017-01-30,2017-01-30,42.26
2017-01-31,2017-01-31,42.19
2017-02-01,2017-02-01,42.46
2017-02-02,2017-02-02,41.77
2017-02-03,2017-02-03,43.31
2017-02-06,2017-02-06,42.97
2017-02-07,2017-02-07,42.82
2017-02-08,2017-02-08,42.17
2017-02-09,2017-02-09,43.15
2017-02-10,2017-02-10,43.57
2017-02-13,2017-02-13,44.08
2017-02-14,2017-02-14,45.08
2017-02-15,2017-02-15,45.3
2017-02-16,2017-02-16,44.9
2017-02-17,2017-02-17,44.65
2017-02-21,2017-02-21,44.89
2017-02-22,2017-02-22,44.74
2017-02-23,2017-02-23,44.82
2017-02-24,2017-02-24,44.55
2017-02-27,2017-02-27,45.11
2017-02-28,2017-02-28,44.9
2017-03-01,2017-03-01,46.53
2017-03-02,2017-03-02,44.96
2017-03-03,2017-03-03,45.36
2017-03-06,2017-03-06,45.33
2017-03-07,2017-03-07,45.28
2017-03-08,2017-03-08,45.26
2017-03-09,2017-03-09,45.28
2017-03-10,2017-03-10,44.91
2017-03-13,2017-03-13,45.03
2017-03-14,2017-03-14,44.49
2017-03-15,2017-03-15,44.07
2017-03-16,2017-03-16,44.36
2017-03-17,2017-03-17,43.76
2017-03-20,2017-03-20,43.19
2017-03-21,2017-03-21,40.84
2017-03-22,2017-03-22,40.73
2017-03-23,2017-03-23,40.89
2017-03-24,2017-03-24,40.91
2017-03-27,2017-03-27,40.78
2017-03-28,2017-03-28,41.3
2017-03-29,2017-03-29,41.32
2017-03-30,2017-03-30,42.38
2017-03-31,2017-03-31,42.0
2017-04-03,2017-04-03,41.77
2017-04-04,2017-04-04,41.66
2017-04-05,2017-04-05,41.05
2017-04-06,2017-04-06,41.5
2017-04-07,2017-04-07,41.52
2017-04-10,2017-04-10,40.93
2017-04-11,2017-04-11,40.94
2017-04-12,2017-04-12,40.19
2017-04-13,2017-04-13,39.45
2017-04-17,2017-04-17,40.18
2017-04-18,2017-04-18,39.83
2017-04-19,2017-04-19,39.98
2017-04-20,2017-04-20,41.08
2017-04-21,2017-04-21,40.85
2017-04-24,2017-04-24,41.96
2017-04-25,2017-04-25,40.49
2017-04-26,2017-04-26,41.18
2017-04-27,2017-04-27,40.66
2017-04-28,2017-04-28,40.03
2017-05-01,2017-05-01,40.52
2017-05-02,2017-05-02,39.98
2017-05-03,2017-05-03,40.58
2017-05-04,2017-05-04,40.67
2017-05-05,2017-05-05,40.75
2017-05-08,2017-05-08,41.2
2017-05-09,2017-05-09,40.93
2017-05-10,2017-05-10,40.94
2017-05-11,2017-05-11,40.4
2017-05-12,2017-05-12,40.15
2017-05-15,2017-05-15,40.54
2017-05-16,2017-05-16,40.66
2017-05-17,2017-05-17,38.99
2017-05-18,2017-05-18,39.58
2017-05-19,2017-05-19,40.1
2017-05-22,2017-05-22,40.21
2017-05-23,2017-05-23,41.34
2017-05-24,2017-05-24,40.7
2017-05-25,2017-05-25,40.88
2017-05-26,2017-05-26,40.45
2017-05-30,2017-05-30,39.87
2017-05-31,2017-05-31,40.07
2017-06-01,2017-06-01,40.55
2017-06-02,2017-06-02,40.1
2017-06-05,2017-06-05,40.46
2017-06-06,2017-06-06,40.26
2017-06-07,2017-06-07,40.46
2017-06-08,2017-06-08,41.39
2017-06-09,2017-06-09,42.34
2017-06-12,2017-06-12,42.93
2017-06-13,2017-06-13,43.13
2017-06-14,2017-06-14,43.23
2017-06-15,2017-06-15,42.87
2017-06-16,2017-06-16,43.09
2017-06-19,2017-06-19,43.36
2017-06-20,2017-06-20,42.96
2017-06-21,2017-06-21,42.33
2017-06-22,2017-06-22,42.3
2017-06-23,2017-06-23,41.93
2017-06-26,2017-06-26,42.34
2017-06-27,2017-06-27,42.54
2017-06-28,2017-06-28,42.97
2017-06-29,2017-06-29,43.99
2017-06-30,2017-06-30,43.91
2017-07-03,2017-07-03,44.73
2017-07-05,2017-07-05,44.74
2017-07-06,2017-07-06,44.12
2017-07-07,2017-07-07,44.44
2017-07-10,2017-07-10,44.66
2017-07-11,2017-07-11,45.2
2017-07-12,2017-07-12,44.79
2017-07-13,2017-07-13,45.0
2017-07-14,2017-07-14,44.72
2017-07-17,2017-07-17,44.34
2017-07-18,2017-07-18,44.08
2017-07-19,2017-07-19,43.98
2017-07-20,2017-07-20,43.84
2017-07-21,2017-07-21,43.54
2017-07-24,2017-07-24,44.32
2017-07-25,2017-07-25,44.65
2017-07-26,2017-07-26,45.67
2017-07-27,2017-07-27,45.14
2017-07-28,2017-07-28,45.26
2017-07-31,2017-07-31,45.32
2017-08-01,2017-08-01,45.38
2017-08-02,2017-08-02,45.72
2017-08-03,2017-08-03,45.49
2017-08-04,2017-08-04,46.12
2017-08-07,2017-08-07,45.76
2017-08-08,2017-08-08,45.81
2017-08-09,2017-08-09,45.29
2017-08-10,2017-08-10,44.44
2017-08-11,2017-08-11,44.11
2017-08-14,2017-08-14,44.99
2017-08-15,2017-08-15,45.13
2017-08-16,2017-08-16,45.12
2017-08-17,2017-08-17,43.85
2017-08-18,2017-08-18,43.92
2017-08-21,2017-08-21,43.54
2017-08-22,2017-08-22,43.99
2017-08-23,2017-08-23,43.93
2017-08-24,2017-08-24,44.38
2017-08-25,2017-08-25,44.7
2017-08-28,2017-08-28,44.28
2017-08-29,2017-08-29,43.71
2017-08-30,2017-08-30,43.82
2017-08-31,2017-08-31,43.66
2017-09-01,2017-09-01,44.32
2017-09-05,2017-09-05,42.76
2017-09-06,2017-09-06,42.61
2017-09-07,2017-09-07,41.33
2017-09-08,2017-09-08,41.64
2017-09-11,2017-09-11,42.73
2017-09-12,2017-09-12,43.33
2017-09-13,2017-09-13,43.05
2017-09-14,2017-09-14,42.66
2017-09-15,2017-09-15,43.28
2017-09-18,2017-09-18,43.96
2017-09-19,2017-09-19,44.41
2017-09-20,2017-09-20,45.11
2017-09-21,2017-09-21,45.36
2017-09-22,2017-09-22,45.12
2017-09-25,2017-09-25,45.45
2017-09-26,2017-09-26,45.84
2017-09-27,2017-09-27,46.59
2017-09-28,2017-09-28,46.94
2017-09-29,2017-09-29,47.18
2017-10-02,2017-10-02,47.28
2017-10-03,2017-10-03,46.93
2017-10-04,2017-10-04,46.69
2017-10-05,2017-10-05,47.66
2017-10-06,2017-10-06,47.88
2017-10-09,2017-10-09,47.34
2017-10-10,2017-10-10,47.71
2017-10-11,2017-10-11,47.28
2017-10-12,2017-10-12,46.72
2017-10-13,2017-10-13,46.6
2017-10-16,2017-10-16,46.79
2017-10-17,2017-10-17,45.99
2017-10-18,2017-10-18,46.17
2017-10-19,2017-10-19,46.05
2017-10-20,2017-10-20,46.76
2017-10-23,2017-10-23,46.39
2017-10-24,2017-10-24,46.35
2017-10-25,2017-10-25,45.99
2017-10-26,2017-10-26,46.93
2017-10-27,2017-10-27,47.11
2017-10-30,2017-10-30,46.8
2017-10-31,2017-10-31,46.46
2017-11-01,2017-11-01,46.22
2017-11-02,2017-11-02,46.85
2017-11-03,2017-11-03,46.81
2017-11-06,2017-11-06,46.45
2017-11-07,2017-11-07,44.88
2017-11-08,2017-11-08,44.54
2017-11-09,2017-11-09,43.97
2017-11-10,2017-11-10,43.93
2017-11-13,2017-11-13,45.43
2017-11-14,2017-11-14,46.49
2017-11-15,2017-11-15,46.5
2017-11-16,2017-11-16,46.11
2017-11-17,2017-11-17,46.3
2017-11-20,2017-11-20,47.1
2017-11-21,2017-11-21,46.89
2017-11-22,2017-11-22,46.35
2017-11-24,2017-11-24,46.35
2017-11-27,2017-11-27,46.42
2017-11-28,2017-11-28,48.09
2017-11-29,2017-11-29,49.49
2017-11-30,2017-11-30,49.55
2017-12-01,2017-12-01,50.08
2017-12-04,2017-12-04,51.74
2017-12-05,2017-12-05,50.88
2017-12-06,2017-12-06,49.92
2017-12-07,2017-12-07,50.47
2017-12-08,2017-12-08,50.93
2017-12-11,2017-12-11,49.94
2017-12-12,2017-12-12,50.46
2017-12-13,2017-12-13,49.76
2017-12-14,2017-12-14,49.22
2017-12-15,2017-12-15,50.01
2017-12-18,2017-12-18,50.98
2017-12-19,2017-12-19,50.89
2017-12-20,2017-12-20,50.73
2017-12-21,2017-12-21,51.46
2017-12-22,2017-12-22,51.33
2017-12-26,2017-12-26,50.86
2017-12-27,2017-12-27,50.71
2017-12-28,2017-12-28,51.34
2017-12-29,2017-12-29,50.83
2018-01-02,2018-01-02,50.7
2018-01-03,2018-01-03,50.64
2018-01-04,2018-01-04,50.85
2018-01-05,2018-01-05,50.87
2018-01-08,2018-01-08,50.62
2018-01-09,2018-01-09,51.81
2018-01-10,2018-01-10,52.35
2018-01-11,2018-01-11,53.11
2018-01-12,2018-01-12,53.28
2018-01-16,2018-01-16,52.9
2018-01-17,2018-01-17,53.32
2018-01-18,2018-01-18,52.86
2018-01-19,2018-01-19,53.73
2018-01-22,2018-01-22,54.16
2018-01-23,2018-01-23,54.17
2018-01-24,2018-01-24,53.74
2018-01-25,2018-01-25,53.02
2018-01-26,2018-01-26,54.02
2018-01-29,2018-01-29,54.19
2018-01-30,2018-01-30,53.93
2018-01-31,2018-01-31,54.03
2018-02-01,2018-02-01,54.98
2018-02-02,2018-02-02,54.15
2018-02-05,2018-02-05,51.65
2018-02-06,2018-02-06,52.52
2018-02-07,2018-02-07,54.02
2018-02-08,2018-02-08,50.71
2018-02-09,2018-02-09,51.64
2018-02-12,2018-02-12,52.06
2018-02-13,2018-02-13,51.96
2018-02-14,2018-02-14,54.51
2018-02-15,2018-02-15,54.77
2018-02-16,2018-02-16,55.07
2018-02-20,2018-02-20,54.97
2018-02-21,2018-02-21,55.86
2018-02-22,2018-02-22,54.72
2018-02-23,2018-02-23,55.68
2018-02-26,2018-02-26,56.29
2018-02-27,2018-02-27,55.74
2018-02-28,2018-02-28,54.97
2018-03-01,2018-03-01,54.38
2018-03-02,2018-03-02,54.81
2018-03-05,2018-03-05,55.71
2018-03-06,2018-03-06,56.54
2018-03-07,2018-03-07,56.93
2018-03-08,2018-03-08,56.1
2018-03-09,2018-03-09,57.04
2018-03-12,2018-03-12,56.58
2018-03-13,2018-03-13,55.75
2018-03-14,2018-03-14,54.78
2018-03-15,2018-03-15,54.75
2018-03-16,2018-03-16,55.52
2018-03-19,2018-03-19,54.99
2018-03-20,2018-03-20,54.8
2018-03-21,2018-03-21,55.1
2018-03-22,2018-03-22,53.07
2018-03-23,2018-03-23,51.23
2018-03-26,2018-03-26,53.24
2018-03-27,2018-03-27,52.02
2018-03-28,2018-03-28,52.17
2018-03-29,2018-03-29,52.73
2018-04-02,2018-04-02,51.37
2018-04-03,2018-04-03,51.94
2018-04-04,2018-04-04,52.85
2018-04-05,2018-04-05,52.89
2018-04-06,2018-04-06,51.44
2018-04-09,2018-04-09,51.63
2018-04-10,2018-04-10,52.4
2018-04-11,2018-04-11,52.14
2018-04-12,2018-04-12,54.13
2018-04-13,2018-04-13,52.85
2018-04-16,2018-04-16,53.31
2018-04-17,2018-04-17,51.92
2018-04-18,2018-04-18,52.08
2018-04-19,2018-04-19,53.21
2018-04-20,2018-04-20,53.8
2018-04-23,2018-04-23,54.26
2018-04-24,2018-04-24,55.09
2018-04-25,2018-04-25,55.26
2018-04-26,2018-04-26,55.07
2018-04-27,2018-04-27,55.6
2018-04-30,2018-04-30,54.75
2018-05-01,2018-05-01,55.05
