DATE,DATE,CLOSE
2017-06-01,2017-06-01,82.15
2017-06-02,2017-06-02,82.01
2017-06-05,2017-06-05,81.84
2017-06-06,2017-06-06,81.51
2017-06-07,2017-06-07,81.83
2017-06-08,2017-06-08,81.42
2017-06-09,2017-06-09,81.29
2017-06-12,2017-06-12,80.43
2017-06-13,2017-06-13,80.3
2017-06-14,2017-06-14,80.88
2017-06-15,2017-06-15,81.98
2017-06-16,2017-06-16,82.18
2017-06-19,2017-06-19,81.9
2017-06-20,2017-06-20,81.78
2017-06-21,2017-06-21,81.45
2017-06-22,2017-06-22,80.89
2017-06-23,2017-06-23,80.03
2017-06-26,2017-06-26,80.47
2017-06-27,2017-06-27,79.06
2017-06-28,2017-06-28,78.09
2017-06-29,2017-06-29,78.16
2017-06-30,2017-06-30,78.19
2017-07-03,2017-07-03,77.18
2017-07-05,2017-07-05,76.89
2017-07-06,2017-07-06,76.67
2017-07-07,2017-07-07,76.83
2017-07-10,2017-07-10,76.44
2017-07-11,2017-07-11,76.55
2017-07-12,2017-07-12,76.59
2017-07-13,2017-07-13,77.53
2017-07-14,2017-07-14,77.45
2017-07-17,2017-07-17,77.84
2017-07-18,2017-07-18,77.86
2017-07-19,2017-07-19,78.07
2017-07-20,2017-07-20,78.45
2017-07-21,2017-07-21,78.98
2017-07-24,2017-07-24,78.48
2017-07-25,2017-07-25,78.39
2017-07-26,2017-07-26,78.91
2017-07-27,2017-07-27,79.22
2017-07-28,2017-07-28,78.25
2017-07-31,2017-07-31,78.68
2017-08-01,2017-08-01,78.88
2017-08-02,2017-08-02,78.74
2017-08-03,2017-08-03,79.44
2017-08-04,2017-08-04,79.29
2017-08-07,2017-08-07,79.44
2017-08-08,2017-08-08,79.79
2017-08-09,2017-08-09,79.45
2017-08-10,2017-08-10,79.67
2017-08-11,2017-08-11,79.53
2017-08-14,2017-08-14,80.52
2017-08-15,2017-08-15,79.92
2017-08-16,2017-08-16,79.77
2017-08-17,2017-08-17,79.01
2017-08-18,2017-08-18,78.94
2017-08-21,2017-08-21,79.78
2017-08-22,2017-08-22,80.1
2017-08-23,2017-08-23,80.33
2017-08-24,2017-08-24,80.2
2017-08-25,2017-08-25,80.75
2017-08-28,2017-08-28,80.86
2017-08-29,2017-08-29,80.45
2017-08-30,2017-08-30,80.3
2017-08-31,2017-08-31,80.18
2017-09-01,2017-09-01,79.96
2017-09-05,2017-09-05,80.26
2017-09-06,2017-09-06,79.55
2017-09-07,2017-09-07,80.17
2017-09-08,2017-09-08,80.74
2017-09-11,2017-09-11,81.49
2017-09-12,2017-09-12,80.74
2017-09-13,2017-09-13,80.98
2017-09-14,2017-09-14,81.03
2017-09-15,2017-09-15,81.2
2017-09-18,2017-09-18,80.55
2017-09-19,2017-09-19,79.71
2017-09-20,2017-09-20,79.09
2017-09-21,2017-09-21,78.66
2017-09-22,2017-09-22,78.28
2017-09-25,2017-09-25,79.27
2017-09-26,2017-09-26,79.15
2017-09-27,2017-09-27,78.08
2017-09-28,2017-09-28,77.57
2017-09-29,2017-09-29,77.17
2017-10-02,2017-10-02,77.0
2017-10-03,2017-10-03,77.01
2017-10-04,2017-10-04,77.85
2017-10-05,2017-10-05,77.68
2017-10-06,2017-10-06,77.62
2017-10-09,2017-10-09,77.55
2017-10-10,2017-10-10,78.54
2017-10-11,2017-10-11,78.42
2017-10-12,2017-10-12,79.66
2017-10-13,2017-10-13,77.99
2017-10-16,2017-10-16,77.64
2017-10-17,2017-10-17,77.6
2017-10-18,2017-10-18,77.85
2017-10-19,2017-10-19,79.47
2017-10-20,2017-10-20,79.6
2017-10-23,2017-10-23,80.01
2017-10-24,2017-10-24,79.87
2017-10-25,2017-10-25,79.01
2017-10-26,2017-10-26,78.73
2017-10-27,2017-10-27,79.47
2017-10-30,2017-10-30,79.59
2017-10-31,2017-10-31,79.95
2017-11-01,2017-11-01,79.08
2017-11-02,2017-11-02,79.07
2017-11-03,2017-11-03,79.52
2017-11-06,2017-11-06,78.85
2017-11-07,2017-11-07,79.4
2017-11-08,2017-11-08,80.2
2017-11-09,2017-11-09,80.34
2017-11-10,2017-11-10,80.06
2017-11-13,2017-11-13,81.1
2017-11-14,2017-11-14,82.64
2017-11-15,2017-11-15,81.84
2017-11-16,2017-11-16,81.75
2017-11-17,2017-11-17,80.89
2017-11-20,2017-11-20,80.43
2017-11-21,2017-11-21,80.22
2017-11-22,2017-11-22,80.15
2017-11-24,2017-11-24,80.55
2017-11-27,2017-11-27,80.82
2017-11-28,2017-11-28,81.14
2017-11-29,2017-11-29,81.41
2017-11-30,2017-11-30,81.27
2017-12-01,2017-12-01,80.76
2017-12-04,2017-12-04,80.26
2017-12-05,2017-12-05,70.0
2017-12-06,2017-12-06,68.72
2017-12-07,2017-12-07,71.77
2017-12-08,2017-12-08,71.8
2017-12-11,2017-12-11,72.98
2017-12-12,2017-12-12,68.58
2017-12-13,2017-12-13,69.8
2017-12-14,2017-12-14,69.29
2017-12-15,2017-12-15,69.71
2017-12-18,2017-12-18,70.95
2017-12-19,2017-12-19,69.85
2017-12-20,2017-12-20,68.3
2017-12-21,2017-12-21,63.31
2017-12-22,2017-12-22,65.23
2017-12-26,2017-12-26,64.04
2017-12-27,2017-12-27,64.4
2017-12-28,2017-12-28,63.94
2017-12-29,2017-12-29,63.24
2018-01-02,2018-01-02,63.25
2018-01-03,2018-01-03,62.75
2018-01-04,2018-01-04,62.29
2018-01-05,2018-01-05,62.98
2018-01-08,2018-01-08,64.2
2018-01-09,2018-01-09,63.52
2018-01-10,2018-01-10,62.84
2018-01-11,2018-01-11,62.32
2018-01-12,2018-01-12,61.42
2018-01-16,2018-01-16,61.33
2018-01-17,2018-01-17,61.71
2018-01-18,2018-01-18,61.92
2018-01-19,2018-01-19,62.12
2018-01-22,2018-01-22,62.14
2018-01-23,2018-01-23,62.04
2018-01-24,2018-01-24,61.7
2018-01-25,2018-01-25,62.41
2018-01-26,2018-01-26,62.46
2018-01-29,2018-01-29,62.41
2018-01-30,2018-01-30,62.5
2018-01-31,2018-01-31,62.53
2018-02-01,2018-02-01,61.74
2018-02-02,2018-02-02,61.6
2018-02-05,2018-02-05,60.51
2018-02-06,2018-02-06,60.36
2018-02-07,2018-02-07,59.69
2018-02-08,2018-02-08,58.07
2018-02-09,2018-02-09,58.94
2018-02-12,2018-02-12,60.06
2018-02-13,2018-02-13,60.17
2018-02-14,2018-02-14,59.24
2018-02-15,2018-02-15,60.09
2018-02-16,2018-02-16,61.05
2018-02-20,2018-02-20,60.31
2018-02-21,2018-02-21,59.09
2018-02-22,2018-02-22,59.74
2018-02-23,2018-02-23,62.17
2018-02-26,2018-02-26,61.62
2018-02-27,2018-02-27,60.85
2018-02-28,2018-02-28,60.59
2018-03-01,2018-03-01,60.78
2018-03-02,2018-03-02,59.59
2018-03-05,2018-03-05,60.67
2018-03-06,2018-03-06,60.07
2018-03-07,2018-03-07,59.11
2018-03-08,2018-03-08,59.56
2018-03-09,2018-03-09,59.38
2018-03-12,2018-03-12,60.2
2018-03-13,2018-03-13,62.06
2018-03-14,2018-03-14,63.81
2018-03-15,2018-03-15,64.0
2018-03-16,2018-03-16,65.15
2018-03-19,2018-03-19,64.03
2018-03-20,2018-03-20,62.74
2018-03-21,2018-03-21,61.93
2018-03-22,2018-03-22,62.92
2018-03-23,2018-03-23,62.16
2018-03-26,2018-03-26,62.01
2018-03-27,2018-03-27,63.15
2018-03-28,2018-03-28,63.07
2018-03-29,2018-03-29,63.66
2018-04-02,2018-04-02,63.1
2018-04-03,2018-04-03,63.11
2018-04-04,2018-04-04,63.09
2018-04-05,2018-04-05,63.66
2018-04-06,2018-04-06,63.38
2018-04-09,2018-04-09,63.46
2018-04-10,2018-04-10,62.87
2018-04-11,2018-04-11,63.11
2018-04-12,2018-04-12,62.84
2018-04-13,2018-04-13,63.44
2018-04-16,2018-04-16,64.45
2018-04-17,2018-04-17,65.22
2018-04-18,2018-04-18,64.79
2018-04-19,2018-04-19,64.62
2018-04-20,2018-04-20,64.12
2018-04-23,2018-04-23,64.0
2018-04-24,2018-04-24,64.77
2018-04-25,2018-04-25,64.84
2018-04-26,2018-04-26,65.22
2018-04-27,2018-04-27,65.79
2018-04-30,2018-04-30,65.52
2018-05-01,2018-05-01,65.52
