DATE,DATE,CLOSE
2017-05-03,2017-05-03,248.68
2017-05-04,2017-05-04,248.38
2017-05-05,2017-05-05,246.42
2017-05-08,2017-05-08,246.19
2017-05-09,2017-05-09,243.06
2017-05-10,2017-05-10,244.0
2017-05-11,2017-05-11,244.42
2017-05-12,2017-05-12,243.95
2017-05-15,2017-05-15,244.7
2017-05-16,2017-05-16,244.54
2017-05-17,2017-05-17,241.65
2017-05-18,2017-05-18,243.85
2017-05-19,2017-05-19,243.94
2017-05-22,2017-05-22,243.97
2017-05-23,2017-05-23,246.27
2017-05-24,2017-05-24,247.6
2017-05-25,2017-05-25,249.01
2017-05-26,2017-05-26,248.66
2017-05-30,2017-05-30,248.27
2017-05-31,2017-05-31,254.65
2017-06-01,2017-06-01,255.6
2017-06-02,2017-06-02,255.53
2017-06-05,2017-06-05,254.08
2017-06-06,2017-06-06,252.08
2017-06-07,2017-06-07,252.43
2017-06-08,2017-06-08,253.17
2017-06-09,2017-06-09,255.57
2017-06-12,2017-06-12,258.12
2017-06-13,2017-06-13,255.26
2017-06-14,2017-06-14,252.38
2017-06-15,2017-06-15,252.09
2017-06-16,2017-06-16,255.59
2017-06-19,2017-06-19,257.32
2017-06-20,2017-06-20,254.86
2017-06-21,2017-06-21,256.58
2017-06-22,2017-06-22,256.74
2017-06-23,2017-06-23,253.98
2017-06-26,2017-06-26,254.15
2017-06-27,2017-06-27,253.41
2017-06-28,2017-06-28,255.07
2017-06-29,2017-06-29,255.16
2017-06-30,2017-06-30,254.59
2017-07-03,2017-07-03,263.95
2017-07-05,2017-07-05,262.75
2017-07-06,2017-07-06,261.32
2017-07-07,2017-07-07,263.21
2017-07-10,2017-07-10,265.58
2017-07-11,2017-07-11,262.24
2017-07-12,2017-07-12,262.72
2017-07-13,2017-07-13,263.83
2017-07-14,2017-07-14,263.75
2017-07-17,2017-07-17,264.86
2017-07-18,2017-07-18,267.33
2017-07-19,2017-07-19,269.04
2017-07-20,2017-07-20,269.11
2017-07-21,2017-07-21,270.12
2017-07-24,2017-07-24,271.12
2017-07-25,2017-07-25,266.73
2017-07-26,2017-07-26,260.02
2017-07-27,2017-07-27,259.53
2017-07-28,2017-07-28,259.86
2017-07-31,2017-07-31,262.39
2017-08-01,2017-08-01,263.99
2017-08-02,2017-08-02,265.34
2017-08-03,2017-08-03,266.06
2017-08-04,2017-08-04,265.67
2017-08-07,2017-08-07,265.59
2017-08-08,2017-08-08,266.19
2017-08-09,2017-08-09,268.72
2017-08-10,2017-08-10,269.3
2017-08-11,2017-08-11,265.07
2017-08-14,2017-08-14,268.94
2017-08-15,2017-08-15,267.41
2017-08-16,2017-08-16,266.91
2017-08-17,2017-08-17,262.5
2017-08-18,2017-08-18,263.02
2017-08-21,2017-08-21,262.47
2017-08-22,2017-08-22,263.68
2017-08-23,2017-08-23,262.79
2017-08-24,2017-08-24,257.61
2017-08-25,2017-08-25,260.24
2017-08-28,2017-08-28,252.89
2017-08-29,2017-08-29,252.49
2017-08-30,2017-08-30,251.75
2017-08-31,2017-08-31,252.48
2017-09-01,2017-09-01,248.38
2017-09-05,2017-09-05,231.19
2017-09-06,2017-09-06,227.38
2017-09-07,2017-09-07,211.94
2017-09-08,2017-09-08,222.48
2017-09-11,2017-09-11,231.96
2017-09-12,2017-09-12,233.25
2017-09-13,2017-09-13,233.32
2017-09-14,2017-09-14,229.29
2017-09-15,2017-09-15,231.66
2017-09-18,2017-09-18,226.67
2017-09-19,2017-09-19,225.88
2017-09-20,2017-09-20,224.82
2017-09-21,2017-09-21,227.3
2017-09-22,2017-09-22,226.26
2017-09-25,2017-09-25,223.94
2017-09-26,2017-09-26,220.27
2017-09-27,2017-09-27,221.08
2017-09-28,2017-09-28,222.88
2017-09-29,2017-09-29,228.39
2017-10-02,2017-10-02,229.28
2017-10-03,2017-10-03,229.32
2017-10-04,2017-10-04,227.7
2017-10-05,2017-10-05,226.75
2017-10-06,2017-10-06,225.01
2017-10-09,2017-10-09,226.02
2017-10-10,2017-10-10,224.77
2017-10-11,2017-10-11,222.51
2017-10-12,2017-10-12,226.81
2017-10-13,2017-10-13,240.51
2017-10-16,2017-10-16,238.12
2017-10-17,2017-10-17,236.4
2017-10-18,2017-10-18,235.0
2017-10-19,2017-10-19,237.25
2017-10-20,2017-10-20,236.67
2017-10-23,2017-10-23,235.85
2017-10-24,2017-10-24,234.28
2017-10-25,2017-10-25,232.94
2017-10-26,2017-10-26,234.95
2017-10-27,2017-10-27,236.95
2017-10-30,2017-10-30,239.12
2017-10-31,2017-10-31,237.45
2017-11-01,2017-11-01,234.79
2017-11-02,2017-11-02,227.44
2017-11-03,2017-11-03,227.84
2017-11-06,2017-11-06,228.46
2017-11-07,2017-11-07,227.03
2017-11-08,2017-11-08,228.36
2017-11-09,2017-11-09,230.79
2017-11-10,2017-11-10,231.14
2017-11-13,2017-11-13,228.55
2017-11-14,2017-11-14,226.13
2017-11-15,2017-11-15,229.27
2017-11-16,2017-11-16,225.47
2017-11-17,2017-11-17,226.32
2017-11-20,2017-11-20,223.84
2017-11-21,2017-11-21,222.25
2017-11-22,2017-11-22,219.24
2017-11-24,2017-11-24,217.67
2017-11-27,2017-11-27,223.07
2017-11-28,2017-11-28,225.01
2017-11-29,2017-11-29,222.74
2017-11-30,2017-11-30,219.6
2017-12-01,2017-12-01,218.06
2017-12-04,2017-12-04,213.56
2017-12-05,2017-12-05,212.15
2017-12-06,2017-12-06,211.06
2017-12-07,2017-12-07,210.36
2017-12-08,2017-12-08,212.28
2017-12-11,2017-12-11,217.47
2017-12-12,2017-12-12,219.82
2017-12-13,2017-12-13,216.92
2017-12-14,2017-12-14,217.7
2017-12-15,2017-12-15,222.11
2017-12-18,2017-12-18,219.22
2017-12-19,2017-12-19,218.88
2017-12-20,2017-12-20,216.51
2017-12-21,2017-12-21,218.44
2017-12-22,2017-12-22,218.95
2017-12-26,2017-12-26,219.73
2017-12-27,2017-12-27,219.98
2017-12-28,2017-12-28,222.57
2017-12-29,2017-12-29,221.26
2018-01-02,2018-01-02,216.47
2018-01-03,2018-01-03,219.77
2018-01-04,2018-01-04,221.77
2018-01-05,2018-01-05,222.35
2018-01-08,2018-01-08,218.75
2018-01-09,2018-01-09,216.95
2018-01-10,2018-01-10,219.97
2018-01-11,2018-01-11,222.81
2018-01-12,2018-01-12,224.2
2018-01-16,2018-01-16,222.75
2018-01-17,2018-01-17,226.0
2018-01-18,2018-01-18,223.24
2018-01-19,2018-01-19,224.6
2018-01-22,2018-01-22,230.5
2018-01-23,2018-01-23,231.64
2018-01-24,2018-01-24,231.96
2018-01-25,2018-01-25,230.93
2018-01-26,2018-01-26,229.25
2018-01-29,2018-01-29,228.82
2018-01-30,2018-01-30,227.45
2018-01-31,2018-01-31,229.8
2018-02-01,2018-02-01,230.14
2018-02-02,2018-02-02,229.61
2018-02-05,2018-02-05,225.43
2018-02-06,2018-02-06,242.32
2018-02-07,2018-02-07,246.7
2018-02-08,2018-02-08,241.06
2018-02-09,2018-02-09,239.77
2018-02-12,2018-02-12,239.48
2018-02-13,2018-02-13,238.18
2018-02-14,2018-02-14,242.59
2018-02-15,2018-02-15,242.39
2018-02-16,2018-02-16,243.26
2018-02-20,2018-02-20,243.26
2018-02-21,2018-02-21,239.94
2018-02-22,2018-02-22,239.4
2018-02-23,2018-02-23,242.94
2018-02-26,2018-02-26,241.63
2018-02-27,2018-02-27,243.18
2018-02-28,2018-02-28,240.24
2018-03-01,2018-03-01,238.38
2018-03-02,2018-03-02,239.0
2018-03-05,2018-03-05,254.35
2018-03-06,2018-03-06,254.7
2018-03-07,2018-03-07,255.57
2018-03-08,2018-03-08,257.31
2018-03-09,2018-03-09,262.62
2018-03-12,2018-03-12,261.39
2018-03-13,2018-03-13,261.77
2018-03-14,2018-03-14,260.37
2018-03-15,2018-03-15,259.37
2018-03-16,2018-03-16,261.4
2018-03-19,2018-03-19,262.67
2018-03-20,2018-03-20,260.26
2018-03-21,2018-03-21,259.59
2018-03-22,2018-03-22,253.29
2018-03-23,2018-03-23,248.63
2018-03-26,2018-03-26,252.45
2018-03-27,2018-03-27,250.7
2018-03-28,2018-03-28,258.33
2018-03-29,2018-03-29,256.82
2018-04-02,2018-04-02,254.42
2018-04-03,2018-04-03,257.04
2018-04-04,2018-04-04,258.27
2018-04-05,2018-04-05,256.39
2018-04-06,2018-04-06,254.25
2018-04-09,2018-04-09,257.84
2018-04-10,2018-04-10,256.2
2018-04-11,2018-04-11,260.0
2018-04-12,2018-04-12,250.65
2018-04-13,2018-04-13,249.19
2018-04-16,2018-04-16,250.92
2018-04-17,2018-04-17,247.43
2018-04-18,2018-04-18,243.87
2018-04-19,2018-04-19,242.35
2018-04-20,2018-04-20,246.99
2018-04-23,2018-04-23,245.36
2018-04-24,2018-04-24,244.65
2018-04-25,2018-04-25,240.44
2018-04-26,2018-04-26,231.91
2018-04-27,2018-04-27,236.72
2018-04-30,2018-04-30,232.67
2018-05-01,2018-05-01,232.9
