DATE,DATE,CLOSE
2017-03-15,2017-03-15,28.84
2017-03-16,2017-03-16,29.32
2017-03-17,2017-03-17,29.55
2017-03-20,2017-03-20,29.19
2017-03-21,2017-03-21,28.93
2017-03-22,2017-03-22,28.96
2017-03-23,2017-03-23,29.26
2017-03-24,2017-03-24,29.1
2017-03-27,2017-03-27,28.93
2017-03-28,2017-03-28,29.04
2017-03-29,2017-03-29,29.34
2017-03-30,2017-03-30,29.2
2017-03-31,2017-03-31,29.49
2017-04-03,2017-04-03,29.4
2017-04-04,2017-04-04,29.69
2017-04-05,2017-04-05,29.31
2017-04-06,2017-04-06,29.51
2017-04-07,2017-04-07,29.86
2017-04-10,2017-04-10,30.19
2017-04-11,2017-04-11,29.57
2017-04-12,2017-04-12,29.86
2017-04-13,2017-04-13,29.97
2017-04-17,2017-04-17,30.0
2017-04-18,2017-04-18,29.82
2017-04-19,2017-04-19,29.95
2017-04-20,2017-04-20,29.71
2017-04-21,2017-04-21,29.95
2017-04-24,2017-04-24,30.14
2017-04-25,2017-04-25,29.84
2017-04-26,2017-04-26,29.86
2017-04-27,2017-04-27,30.15
2017-04-28,2017-04-28,29.65
2017-05-01,2017-05-01,29.02
2017-05-02,2017-05-02,28.82
2017-05-03,2017-05-03,29.4
2017-05-04,2017-05-04,29.22
2017-05-05,2017-05-05,29.35
2017-05-08,2017-05-08,28.92
2017-05-09,2017-05-09,29.05
2017-05-10,2017-05-10,30.04
2017-05-11,2017-05-11,30.43
2017-05-12,2017-05-12,29.52
2017-05-15,2017-05-15,29.14
2017-05-16,2017-05-16,28.82
2017-05-17,2017-05-17,28.6
2017-05-18,2017-05-18,29.09
2017-05-19,2017-05-19,29.23
2017-05-22,2017-05-22,29.28
2017-05-23,2017-05-23,29.12
2017-05-24,2017-05-24,29.13
2017-05-25,2017-05-25,29.24
2017-05-26,2017-05-26,29.45
2017-05-30,2017-05-30,29.76
2017-05-31,2017-05-31,29.78
2017-06-01,2017-06-01,30.25
2017-06-02,2017-06-02,30.13
2017-06-05,2017-06-05,30.09
2017-06-06,2017-06-06,29.81
2017-06-07,2017-06-07,29.71
2017-06-08,2017-06-08,30.2
2017-06-09,2017-06-09,30.78
2017-06-12,2017-06-12,30.03
2017-06-13,2017-06-13,30.32
2017-06-14,2017-06-14,30.28
2017-06-15,2017-06-15,24.56
2017-06-16,2017-06-16,22.29
2017-06-19,2017-06-19,22.64
2017-06-20,2017-06-20,22.38
2017-06-21,2017-06-21,22.37
2017-06-22,2017-06-22,22.56
2017-06-23,2017-06-23,22.6
2017-06-26,2017-06-26,22.61
2017-06-27,2017-06-27,22.77
2017-06-28,2017-06-28,23.35
2017-06-29,2017-06-29,23.24
2017-06-30,2017-06-30,23.32
2017-07-03,2017-07-03,23.55
2017-07-05,2017-07-05,23.23
2017-07-06,2017-07-06,23.13
2017-07-07,2017-07-07,23.16
2017-07-10,2017-07-10,22.61
2017-07-11,2017-07-11,22.63
2017-07-12,2017-07-12,22.8
2017-07-13,2017-07-13,22.92
2017-07-14,2017-07-14,23.01
2017-07-17,2017-07-17,22.87
2017-07-18,2017-07-18,22.55
2017-07-19,2017-07-19,22.94
2017-07-20,2017-07-20,23.26
2017-07-21,2017-07-21,23.26
2017-07-24,2017-07-24,23.23
2017-07-25,2017-07-25,23.68
2017-07-26,2017-07-26,23.72
2017-07-27,2017-07-27,23.95
2017-07-28,2017-07-28,24.28
2017-07-31,2017-07-31,24.52
2017-08-01,2017-08-01,24.6
2017-08-02,2017-08-02,24.63
2017-08-03,2017-08-03,24.06
2017-08-04,2017-08-04,24.13
2017-08-07,2017-08-07,24.37
2017-08-08,2017-08-08,24.13
2017-08-09,2017-08-09,23.94
2017-08-10,2017-08-10,23.57
2017-08-11,2017-08-11,23.49
2017-08-14,2017-08-14,23.58
2017-08-15,2017-08-15,23.11
2017-08-16,2017-08-16,23.09
2017-08-17,2017-08-17,22.86
2017-08-18,2017-08-18,22.86
2017-08-21,2017-08-21,22.61
2017-08-22,2017-08-22,22.94
2017-08-23,2017-08-23,22.96
2017-08-24,2017-08-24,21.1
2017-08-25,2017-08-25,21.74
2017-08-28,2017-08-28,21.72
2017-08-29,2017-08-29,21.81
2017-08-30,2017-08-30,22.2
2017-08-31,2017-08-31,21.87
2017-09-01,2017-09-01,22.42
2017-09-05,2017-09-05,22.43
2017-09-06,2017-09-06,22.55
2017-09-07,2017-09-07,22.77
2017-09-08,2017-09-08,21.06
2017-09-11,2017-09-11,21.34
2017-09-12,2017-09-12,21.58
2017-09-13,2017-09-13,21.73
2017-09-14,2017-09-14,21.26
2017-09-15,2017-09-15,21.57
2017-09-18,2017-09-18,21.44
2017-09-19,2017-09-19,21.13
2017-09-20,2017-09-20,20.8
2017-09-21,2017-09-21,20.22
2017-09-22,2017-09-22,20.15
2017-09-25,2017-09-25,19.94
2017-09-26,2017-09-26,20.19
2017-09-27,2017-09-27,20.23
2017-09-28,2017-09-28,20.26
2017-09-29,2017-09-29,20.06
2017-10-02,2017-10-02,19.96
2017-10-03,2017-10-03,20.56
2017-10-04,2017-10-04,20.53
2017-10-05,2017-10-05,20.7
2017-10-06,2017-10-06,20.63
2017-10-09,2017-10-09,20.29
2017-10-10,2017-10-10,20.53
2017-10-11,2017-10-11,20.78
2017-10-12,2017-10-12,21.0
2017-10-13,2017-10-13,21.3
2017-10-16,2017-10-16,20.44
2017-10-17,2017-10-17,20.48
2017-10-18,2017-10-18,20.67
2017-10-19,2017-10-19,20.89
2017-10-20,2017-10-20,21.02
2017-10-23,2017-10-23,21.35
2017-10-24,2017-10-24,21.47
2017-10-25,2017-10-25,21.13
2017-10-26,2017-10-26,20.82
2017-10-27,2017-10-27,20.57
2017-10-30,2017-10-30,20.64
2017-10-31,2017-10-31,20.7
2017-11-01,2017-11-01,20.9
2017-11-02,2017-11-02,21.18
2017-11-03,2017-11-03,21.5
2017-11-06,2017-11-06,21.33
2017-11-07,2017-11-07,21.31
2017-11-08,2017-11-08,21.85
2017-11-09,2017-11-09,21.95
2017-11-10,2017-11-10,22.08
2017-11-13,2017-11-13,22.14
2017-11-14,2017-11-14,22.02
2017-11-15,2017-11-15,21.61
2017-11-16,2017-11-16,22.28
2017-11-17,2017-11-17,23.41
2017-11-20,2017-11-20,23.2
2017-11-21,2017-11-21,22.78
2017-11-22,2017-11-22,23.14
2017-11-24,2017-11-24,22.98
2017-11-27,2017-11-27,23.18
2017-11-28,2017-11-28,23.56
2017-11-29,2017-11-29,24.38
2017-11-30,2017-11-30,25.86
2017-12-01,2017-12-01,25.67
2017-12-04,2017-12-04,26.88
2017-12-05,2017-12-05,26.22
2017-12-06,2017-12-06,26.41
2017-12-07,2017-12-07,26.53
2017-12-08,2017-12-08,26.68
2017-12-11,2017-12-11,26.58
2017-12-12,2017-12-12,26.33
2017-12-13,2017-12-13,26.69
2017-12-14,2017-12-14,25.9
2017-12-15,2017-12-15,26.45
2017-12-18,2017-12-18,27.0
2017-12-19,2017-12-19,26.95
2017-12-20,2017-12-20,27.32
2017-12-21,2017-12-21,27.55
2017-12-22,2017-12-22,28.25
2017-12-26,2017-12-26,27.8
2017-12-27,2017-12-27,27.71
2017-12-28,2017-12-28,27.65
2017-12-29,2017-12-29,27.45
2018-01-02,2018-01-02,28.3
2018-01-03,2018-01-03,27.85
2018-01-04,2018-01-04,26.98
2018-01-05,2018-01-05,27.32
2018-01-08,2018-01-08,27.97
2018-01-09,2018-01-09,27.77
2018-01-10,2018-01-10,27.99
2018-01-11,2018-01-11,28.08
2018-01-12,2018-01-12,28.14
2018-01-16,2018-01-16,28.25
2018-01-17,2018-01-17,28.67
2018-01-18,2018-01-18,29.06
2018-01-19,2018-01-19,29.72
2018-01-22,2018-01-22,29.63
2018-01-23,2018-01-23,29.31
2018-01-24,2018-01-24,29.48
2018-01-25,2018-01-25,30.26
2018-01-26,2018-01-26,30.88
2018-01-29,2018-01-29,31.34
2018-01-30,2018-01-30,30.83
2018-01-31,2018-01-31,30.36
2018-02-01,2018-02-01,30.21
2018-02-02,2018-02-02,29.34
2018-02-05,2018-02-05,28.47
2018-02-06,2018-02-06,29.07
2018-02-07,2018-02-07,28.9
2018-02-08,2018-02-08,27.57
2018-02-09,2018-02-09,27.66
2018-02-12,2018-02-12,27.2
2018-02-13,2018-02-13,28.12
2018-02-14,2018-02-14,28.4
2018-02-15,2018-02-15,28.79
2018-02-16,2018-02-16,28.69
2018-02-20,2018-02-20,27.49
2018-02-21,2018-02-21,27.41
2018-02-22,2018-02-22,27.22
2018-02-23,2018-02-23,27.42
2018-02-26,2018-02-26,27.85
2018-02-27,2018-02-27,27.27
2018-02-28,2018-02-28,27.12
2018-03-01,2018-03-01,27.46
2018-03-02,2018-03-02,27.35
2018-03-05,2018-03-05,27.99
2018-03-06,2018-03-06,28.01
2018-03-07,2018-03-07,26.23
2018-03-08,2018-03-08,22.98
2018-03-09,2018-03-09,24.08
2018-03-12,2018-03-12,23.99
2018-03-13,2018-03-13,24.01
2018-03-14,2018-03-14,23.44
2018-03-15,2018-03-15,23.63
2018-03-16,2018-03-16,23.69
2018-03-19,2018-03-19,23.16
2018-03-20,2018-03-20,23.41
2018-03-21,2018-03-21,23.45
2018-03-22,2018-03-22,23.39
2018-03-23,2018-03-23,23.28
2018-03-26,2018-03-26,23.87
2018-03-27,2018-03-27,23.47
2018-03-28,2018-03-28,23.62
2018-03-29,2018-03-29,23.94
2018-04-02,2018-04-02,23.28
2018-04-03,2018-04-03,23.59
2018-04-04,2018-04-04,24.08
2018-04-05,2018-04-05,23.81
2018-04-06,2018-04-06,23.77
2018-04-09,2018-04-09,23.54
2018-04-10,2018-04-10,23.46
2018-04-11,2018-04-11,23.48
2018-04-12,2018-04-12,23.6
2018-04-13,2018-04-13,23.73
2018-04-16,2018-04-16,24.17
2018-04-17,2018-04-17,24.23
2018-04-18,2018-04-18,24.58
2018-04-19,2018-04-19,24.18
2018-04-20,2018-04-20,24.12
2018-04-23,2018-04-23,24.79
2018-04-24,2018-04-24,25.38
2018-04-25,2018-04-25,25.63
2018-04-26,2018-04-26,25.63
2018-04-27,2018-04-27,25.52
2018-04-30,2018-04-30,25.19
2018-05-01,2018-05-01,24.76
