DATE,DATE,CLOSE
2017-11-22,2017-11-22,110.21
2017-11-24,2017-11-24,110.02
2017-11-27,2017-11-27,110.14
2017-11-28,2017-11-28,111.22
2017-11-29,2017-11-29,113.33
2017-11-30,2017-11-30,114.46
2017-12-01,2017-12-01,113.75
2017-12-04,2017-12-04,114.81
2017-12-05,2017-12-05,115.68
2017-12-06,2017-12-06,115.92
2017-12-07,2017-12-07,115.88
2017-12-08,2017-12-08,116.02
2017-12-11,2017-12-11,117.82
2017-12-12,2017-12-12,117.05
2017-12-13,2017-12-13,117.02
2017-12-14,2017-12-14,116.46
2017-12-15,2017-12-15,118.19
2017-12-18,2017-12-18,118.64
2017-12-19,2017-12-19,118.34
2017-12-20,2017-12-20,117.86
2017-12-21,2017-12-21,117.4
2017-12-22,2017-12-22,116.88
2017-12-26,2017-12-26,117.57
2017-12-27,2017-12-27,117.26
2017-12-28,2017-12-28,117.31
2017-12-29,2017-12-29,117.19
2018-01-02,2018-01-02,115.99
2018-01-03,2018-01-03,117.25
2018-01-04,2018-01-04,118.37
2018-01-05,2018-01-05,118.3
2018-01-08,2018-01-08,117.94
2018-01-09,2018-01-09,118.76
2018-01-10,2018-01-10,117.65
2018-01-11,2018-01-11,117.18
2018-01-12,2018-01-12,118.47
2018-01-16,2018-01-16,119.39
2018-01-17,2018-01-17,122.05
2018-01-18,2018-01-18,120.9
2018-01-19,2018-01-19,121.44
2018-01-22,2018-01-22,122.77
2018-01-23,2018-01-23,122.1
2018-01-24,2018-01-24,120.86
2018-01-25,2018-01-25,120.63
2018-01-26,2018-01-26,122.33
2018-01-29,2018-01-29,120.76
2018-01-30,2018-01-30,120.81
2018-01-31,2018-01-31,123.63
2018-02-01,2018-02-01,120.42
2018-02-02,2018-02-02,118.57
2018-02-05,2018-02-05,114.07
2018-02-06,2018-02-06,112.95
2018-02-07,2018-02-07,113.56
2018-02-08,2018-02-08,108.25
2018-02-09,2018-02-09,111.43
2018-02-12,2018-02-12,111.65
2018-02-13,2018-02-13,111.82
2018-02-14,2018-02-14,112.71
2018-02-15,2018-02-15,115.51
2018-02-16,2018-02-16,116.18
2018-02-20,2018-02-20,115.41
2018-02-21,2018-02-21,116.1
2018-02-22,2018-02-22,115.43
2018-02-23,2018-02-23,117.65
2018-02-26,2018-02-26,117.9
2018-02-27,2018-02-27,116.47
2018-02-28,2018-02-28,115.32
2018-03-01,2018-03-01,113.79
2018-03-02,2018-03-02,113.6
2018-03-05,2018-03-05,115.66
2018-03-06,2018-03-06,115.41
2018-03-07,2018-03-07,115.18
2018-03-08,2018-03-08,116.96
2018-03-09,2018-03-09,118.83
2018-03-12,2018-03-12,117.53
2018-03-13,2018-03-13,117.39
2018-03-14,2018-03-14,116.1
2018-03-15,2018-03-15,116.48
2018-03-16,2018-03-16,117.16
2018-03-19,2018-03-19,114.48
2018-03-20,2018-03-20,115.56
2018-03-21,2018-03-21,116.36
2018-03-22,2018-03-22,113.14
2018-03-23,2018-03-23,109.2
2018-03-26,2018-03-26,114.06
2018-03-27,2018-03-27,112.26
2018-03-28,2018-03-28,111.76
2018-03-29,2018-03-29,113.48
2018-04-02,2018-04-02,113.3
2018-04-03,2018-04-03,114.04
2018-04-04,2018-04-04,116.72
2018-04-05,2018-04-05,117.51
2018-04-06,2018-04-06,113.7
2018-04-09,2018-04-09,114.44
2018-04-10,2018-04-10,115.91
2018-04-11,2018-04-11,115.58
2018-04-12,2018-04-12,115.26
2018-04-13,2018-04-13,115.27
2018-04-16,2018-04-16,116.91
2018-04-17,2018-04-17,117.89
2018-04-18,2018-04-18,118.61
2018-04-19,2018-04-19,117.75
2018-04-20,2018-04-20,116.84
2018-04-23,2018-04-23,117.1
2018-04-24,2018-04-24,116.32
2018-04-25,2018-04-25,116.7
2018-04-26,2018-04-26,118.69
2018-04-27,2018-04-27,119.88
2018-04-30,2018-04-30,118.08
2018-05-01,2018-05-01,118.8
