DATE,DATE,CLOSE
2017-05-10,2017-05-10,14.35
2017-05-11,2017-05-11,14.18
2017-05-12,2017-05-12,14.13
2017-05-15,2017-05-15,14.34
2017-05-16,2017-05-16,14.54
2017-05-17,2017-05-17,13.97
2017-05-18,2017-05-18,14.01
2017-05-19,2017-05-19,14.09
2017-05-22,2017-05-22,14.07
2017-05-23,2017-05-23,14.47
2017-05-24,2017-05-24,14.27
2017-05-25,2017-05-25,14.28
2017-05-26,2017-05-26,14.13
2017-05-30,2017-05-30,13.97
2017-05-31,2017-05-31,13.84
2017-06-01,2017-06-01,13.79
2017-06-02,2017-06-02,13.54
2017-06-05,2017-06-05,13.53
2017-06-06,2017-06-06,13.5
2017-06-07,2017-06-07,13.59
2017-06-08,2017-06-08,14.03
2017-06-09,2017-06-09,14.4
2017-06-12,2017-06-12,14.36
2017-06-13,2017-06-13,14.42
2017-06-14,2017-06-14,14.5
2017-06-15,2017-06-15,14.4
2017-06-16,2017-06-16,14.36
2017-06-19,2017-06-19,14.5
2017-06-20,2017-06-20,14.27
2017-06-21,2017-06-21,13.96
2017-06-22,2017-06-22,13.84
2017-06-23,2017-06-23,13.57
2017-06-26,2017-06-26,13.75
2017-06-27,2017-06-27,14.0
2017-06-28,2017-06-28,14.09
2017-06-29,2017-06-29,14.66
2017-06-30,2017-06-30,14.64
2017-07-03,2017-07-03,14.88
2017-07-05,2017-07-05,14.85
2017-07-06,2017-07-06,14.71
2017-07-07,2017-07-07,14.69
2017-07-10,2017-07-10,14.75
2017-07-11,2017-07-11,14.75
2017-07-12,2017-07-12,14.63
2017-07-13,2017-07-13,14.82
2017-07-14,2017-07-14,14.68
2017-07-17,2017-07-17,14.7
2017-07-18,2017-07-18,14.54
2017-07-19,2017-07-19,14.47
2017-07-20,2017-07-20,14.31
2017-07-21,2017-07-21,14.23
2017-07-24,2017-07-24,14.4
2017-07-25,2017-07-25,14.56
2017-07-26,2017-07-26,14.45
2017-07-27,2017-07-27,14.39
2017-07-28,2017-07-28,14.5
2017-07-31,2017-07-31,14.6
2017-08-01,2017-08-01,14.69
2017-08-02,2017-08-02,14.83
2017-08-03,2017-08-03,14.9
2017-08-04,2017-08-04,14.94
2017-08-07,2017-08-07,14.87
2017-08-08,2017-08-08,14.86
2017-08-09,2017-08-09,14.68
2017-08-10,2017-08-10,14.3
2017-08-11,2017-08-11,14.07
2017-08-14,2017-08-14,14.41
2017-08-15,2017-08-15,14.48
2017-08-16,2017-08-16,14.34
2017-08-17,2017-08-17,13.99
2017-08-18,2017-08-18,14.06
2017-08-21,2017-08-21,14.04
2017-08-22,2017-08-22,14.24
2017-08-23,2017-08-23,14.31
2017-08-24,2017-08-24,14.45
2017-08-25,2017-08-25,14.45
2017-08-28,2017-08-28,14.29
2017-08-29,2017-08-29,14.16
2017-08-30,2017-08-30,14.24
2017-08-31,2017-08-31,14.11
2017-09-01,2017-09-01,14.23
2017-09-05,2017-09-05,13.64
2017-09-06,2017-09-06,13.62
2017-09-07,2017-09-07,13.17
2017-09-08,2017-09-08,13.26
2017-09-11,2017-09-11,13.52
2017-09-12,2017-09-12,13.7
2017-09-13,2017-09-13,13.74
2017-09-14,2017-09-14,13.69
2017-09-15,2017-09-15,13.75
2017-09-18,2017-09-18,14.02
2017-09-19,2017-09-19,14.15
2017-09-20,2017-09-20,14.31
2017-09-21,2017-09-21,14.43
2017-09-22,2017-09-22,14.42
2017-09-25,2017-09-25,14.48
2017-09-26,2017-09-26,14.71
2017-09-27,2017-09-27,15.05
2017-09-28,2017-09-28,15.04
2017-09-29,2017-09-29,15.23
2017-10-02,2017-10-02,15.23
2017-10-03,2017-10-03,15.17
2017-10-04,2017-10-04,15.09
2017-10-05,2017-10-05,15.27
2017-10-06,2017-10-06,15.21
2017-10-09,2017-10-09,15.01
2017-10-10,2017-10-10,15.16
2017-10-11,2017-10-11,15.04
2017-10-12,2017-10-12,14.91
2017-10-13,2017-10-13,14.83
2017-10-16,2017-10-16,14.96
2017-10-17,2017-10-17,14.78
2017-10-18,2017-10-18,14.9
2017-10-19,2017-10-19,14.97
2017-10-20,2017-10-20,15.22
2017-10-23,2017-10-23,15.12
2017-10-24,2017-10-24,15.44
2017-10-25,2017-10-25,15.57
2017-10-26,2017-10-26,15.81
2017-10-27,2017-10-27,15.72
2017-10-30,2017-10-30,15.6
2017-10-31,2017-10-31,15.48
2017-11-01,2017-11-01,15.56
2017-11-02,2017-11-02,15.71
2017-11-03,2017-11-03,15.81
2017-11-06,2017-11-06,15.88
2017-11-07,2017-11-07,15.47
2017-11-08,2017-11-08,15.36
2017-11-09,2017-11-09,15.28
2017-11-10,2017-11-10,15.17
2017-11-13,2017-11-13,15.44
2017-11-14,2017-11-14,15.69
2017-11-15,2017-11-15,15.8
2017-11-16,2017-11-16,15.7
2017-11-17,2017-11-17,15.8
2017-11-20,2017-11-20,15.86
2017-11-21,2017-11-21,15.66
2017-11-22,2017-11-22,15.56
2017-11-24,2017-11-24,15.57
2017-11-27,2017-11-27,15.52
2017-11-28,2017-11-28,16.0
2017-11-29,2017-11-29,16.57
2017-11-30,2017-11-30,16.59
2017-12-01,2017-12-01,16.65
2017-12-04,2017-12-04,16.95
2017-12-05,2017-12-05,16.87
2017-12-06,2017-12-06,16.78
2017-12-07,2017-12-07,16.97
2017-12-08,2017-12-08,17.08
2017-12-11,2017-12-11,16.98
2017-12-12,2017-12-12,17.31
2017-12-13,2017-12-13,17.08
2017-12-14,2017-12-14,16.91
2017-12-15,2017-12-15,17.12
2017-12-18,2017-12-18,17.33
2017-12-19,2017-12-19,17.3
2017-12-20,2017-12-20,17.25
2017-12-21,2017-12-21,17.49
2017-12-22,2017-12-22,17.47
2017-12-26,2017-12-26,17.35
2017-12-27,2017-12-27,17.3
2017-12-28,2017-12-28,17.38
2017-12-29,2017-12-29,17.28
2018-01-02,2018-01-02,17.37
2018-01-03,2018-01-03,17.4
2018-01-04,2018-01-04,17.54
2018-01-05,2018-01-05,17.49
2018-01-08,2018-01-08,17.47
2018-01-09,2018-01-09,17.78
2018-01-10,2018-01-10,18.08
2018-01-11,2018-01-11,18.2
2018-01-12,2018-01-12,18.28
2018-01-16,2018-01-16,18.16
2018-01-17,2018-01-17,18.36
2018-01-18,2018-01-18,18.15
2018-01-19,2018-01-19,18.67
2018-01-22,2018-01-22,19.16
2018-01-23,2018-01-23,19.36
2018-01-24,2018-01-24,19.43
2018-01-25,2018-01-25,19.14
2018-01-26,2018-01-26,19.38
2018-01-29,2018-01-29,19.26
2018-01-30,2018-01-30,19.15
2018-01-31,2018-01-31,19.23
2018-02-01,2018-02-01,19.54
2018-02-02,2018-02-02,19.25
2018-02-05,2018-02-05,18.46
2018-02-06,2018-02-06,18.67
2018-02-07,2018-02-07,18.96
2018-02-08,2018-02-08,17.9
2018-02-09,2018-02-09,18.27
2018-02-12,2018-02-12,18.47
2018-02-13,2018-02-13,18.85
2018-02-14,2018-02-14,19.37
2018-02-15,2018-02-15,19.48
2018-02-16,2018-02-16,19.45
2018-02-20,2018-02-20,19.4
2018-02-21,2018-02-21,19.62
2018-02-22,2018-02-22,19.31
2018-02-23,2018-02-23,19.65
2018-02-26,2018-02-26,19.8
2018-02-27,2018-02-27,19.62
2018-02-28,2018-02-28,19.41
2018-03-01,2018-03-01,19.26
2018-03-02,2018-03-02,19.47
2018-03-05,2018-03-05,19.72
2018-03-06,2018-03-06,19.9
2018-03-07,2018-03-07,19.87
2018-03-08,2018-03-08,19.76
2018-03-09,2018-03-09,20.11
2018-03-12,2018-03-12,19.92
2018-03-13,2018-03-13,19.71
2018-03-14,2018-03-14,19.4
2018-03-15,2018-03-15,19.37
2018-03-16,2018-03-16,19.63
2018-03-19,2018-03-19,19.55
2018-03-20,2018-03-20,19.46
2018-03-21,2018-03-21,19.53
2018-03-22,2018-03-22,18.62
2018-03-23,2018-03-23,18.01
2018-03-26,2018-03-26,18.8
2018-03-27,2018-03-27,18.29
2018-03-28,2018-03-28,18.28
2018-03-29,2018-03-29,18.58
2018-04-02,2018-04-02,18.16
2018-04-03,2018-04-03,18.4
2018-04-04,2018-04-04,18.76
2018-04-05,2018-04-05,18.84
2018-04-06,2018-04-06,18.23
2018-04-09,2018-04-09,18.38
2018-04-10,2018-04-10,18.6
2018-04-11,2018-04-11,18.42
2018-04-12,2018-04-12,18.98
2018-04-13,2018-04-13,18.51
2018-04-16,2018-04-16,18.47
2018-04-17,2018-04-17,17.95
2018-04-18,2018-04-18,17.91
2018-04-19,2018-04-19,18.15
2018-04-20,2018-04-20,18.89
2018-04-23,2018-04-23,18.86
2018-04-24,2018-04-24,18.87
2018-04-25,2018-04-25,19.02
2018-04-26,2018-04-26,18.81
2018-04-27,2018-04-27,19.0
2018-04-30,2018-04-30,18.7
2018-05-01,2018-05-01,18.75
