DATE,DATE,CLOSE
2017-02-07,2017-02-07,114.25
2017-02-08,2017-02-08,114.36
2017-02-09,2017-02-09,115.17
2017-02-10,2017-02-10,115.59
2017-02-13,2017-02-13,115.87
2017-02-14,2017-02-14,115.85
2017-02-15,2017-02-15,116.56
2017-02-16,2017-02-16,117.28
2017-02-17,2017-02-17,117.53
2017-02-21,2017-02-21,115.57
2017-02-22,2017-02-22,115.6
2017-02-23,2017-02-23,116.19
2017-02-24,2017-02-24,116.56
2017-02-27,2017-02-27,116.37
2017-02-28,2017-02-28,115.65
2017-03-01,2017-03-01,117.51
2017-03-02,2017-03-02,116.46
2017-03-03,2017-03-03,116.48
2017-03-06,2017-03-06,115.71
2017-03-07,2017-03-07,115.54
2017-03-08,2017-03-08,115.62
2017-03-09,2017-03-09,116.33
2017-03-10,2017-03-10,117.86
2017-03-13,2017-03-13,118.94
2017-03-14,2017-03-14,118.42
2017-03-15,2017-03-15,119.02
2017-03-16,2017-03-16,119.24
2017-03-17,2017-03-17,118.91
2017-03-20,2017-03-20,118.18
2017-03-21,2017-03-21,117.57
2017-03-22,2017-03-22,117.71
2017-03-23,2017-03-23,117.48
2017-03-24,2017-03-24,117.54
2017-03-27,2017-03-27,118.19
2017-03-28,2017-03-28,118.88
2017-03-29,2017-03-29,117.76
2017-03-30,2017-03-30,118.48
2017-03-31,2017-03-31,118.69
2017-04-03,2017-04-03,118.33
2017-04-04,2017-04-04,118.9
2017-04-05,2017-04-05,119.23
2017-04-06,2017-04-06,119.39
2017-04-07,2017-04-07,119.64
2017-04-10,2017-04-10,119.76
2017-04-11,2017-04-11,119.73
2017-04-12,2017-04-12,118.67
2017-04-13,2017-04-13,118.1
2017-04-17,2017-04-17,119.05
2017-04-18,2017-04-18,118.86
2017-04-19,2017-04-19,119.12
2017-04-20,2017-04-20,120.56
2017-04-21,2017-04-21,118.43
2017-04-24,2017-04-24,119.04
2017-04-25,2017-04-25,120.07
2017-04-26,2017-04-26,120.07
2017-04-27,2017-04-27,120.14
2017-04-28,2017-04-28,119.84
2017-05-01,2017-05-01,120.29
2017-05-02,2017-05-02,119.92
2017-05-03,2017-05-03,120.34
2017-05-04,2017-05-04,121.2
2017-05-05,2017-05-05,122.27
2017-05-08,2017-05-08,122.81
2017-05-09,2017-05-09,124.3
2017-05-10,2017-05-10,124.09
2017-05-11,2017-05-11,124.3
2017-05-12,2017-05-12,124.24
2017-05-15,2017-05-15,125.76
2017-05-16,2017-05-16,125.98
2017-05-17,2017-05-17,125.98
2017-05-18,2017-05-18,126.69
2017-05-19,2017-05-19,127.28
2017-05-22,2017-05-22,128.37
2017-05-23,2017-05-23,128.56
2017-05-24,2017-05-24,129.19
2017-05-25,2017-05-25,130.32
2017-05-26,2017-05-26,130.01
2017-05-30,2017-05-30,130.71
2017-05-31,2017-05-31,130.91
2017-06-01,2017-06-01,131.64
2017-06-02,2017-06-02,131.4
2017-06-05,2017-06-05,131.0
2017-06-06,2017-06-06,130.46
2017-06-07,2017-06-07,131.41
2017-06-08,2017-06-08,131.71
2017-06-09,2017-06-09,132.64
2017-06-12,2017-06-12,133.03
2017-06-13,2017-06-13,134.06
2017-06-14,2017-06-14,135.01
2017-06-15,2017-06-15,135.65
2017-06-16,2017-06-16,136.46
2017-06-19,2017-06-19,136.8
2017-06-20,2017-06-20,136.15
2017-06-21,2017-06-21,135.3
2017-06-22,2017-06-22,134.25
2017-06-23,2017-06-23,132.4
2017-06-26,2017-06-26,133.03
2017-06-27,2017-06-27,132.58
2017-06-28,2017-06-28,133.98
2017-06-29,2017-06-29,132.84
2017-06-30,2017-06-30,132.95
2017-07-03,2017-07-03,133.16
2017-07-05,2017-07-05,132.97
2017-07-06,2017-07-06,133.39
2017-07-07,2017-07-07,135.01
2017-07-10,2017-07-10,135.3
2017-07-11,2017-07-11,134.04
2017-07-12,2017-07-12,134.66
2017-07-13,2017-07-13,135.63
2017-07-14,2017-07-14,136.22
2017-07-17,2017-07-17,136.84
2017-07-18,2017-07-18,137.41
2017-07-19,2017-07-19,138.07
2017-07-20,2017-07-20,138.84
2017-07-21,2017-07-21,139.14
2017-07-24,2017-07-24,139.63
2017-07-25,2017-07-25,140.0
2017-07-26,2017-07-26,138.95
2017-07-27,2017-07-27,135.91
2017-07-28,2017-07-28,138.67
2017-07-31,2017-07-31,138.17
2017-08-01,2017-08-01,139.59
2017-08-02,2017-08-02,139.23
2017-08-03,2017-08-03,138.97
2017-08-04,2017-08-04,138.95
2017-08-07,2017-08-07,138.77
2017-08-08,2017-08-08,138.58
2017-08-09,2017-08-09,140.19
2017-08-10,2017-08-10,138.85
2017-08-11,2017-08-11,138.39
2017-08-14,2017-08-14,139.66
2017-08-15,2017-08-15,139.28
2017-08-16,2017-08-16,139.32
2017-08-17,2017-08-17,136.7
2017-08-18,2017-08-18,136.52
2017-08-21,2017-08-21,138.17
2017-08-22,2017-08-22,139.57
2017-08-23,2017-08-23,138.22
2017-08-24,2017-08-24,137.78
2017-08-25,2017-08-25,138.05
2017-08-28,2017-08-28,138.38
2017-08-29,2017-08-29,137.9
2017-08-30,2017-08-30,138.15
2017-08-31,2017-08-31,139.16
2017-09-01,2017-09-01,138.86
2017-09-05,2017-09-05,140.35
2017-09-06,2017-09-06,140.23
2017-09-07,2017-09-07,138.61
2017-09-08,2017-09-08,142.64
2017-09-11,2017-09-11,142.66
2017-09-12,2017-09-12,142.89
2017-09-13,2017-09-13,142.99
2017-09-14,2017-09-14,142.14
2017-09-15,2017-09-15,143.31
2017-09-18,2017-09-18,144.05
2017-09-19,2017-09-19,144.44
2017-09-20,2017-09-20,145.98
2017-09-21,2017-09-21,144.94
2017-09-22,2017-09-22,146.02
2017-09-25,2017-09-25,145.22
2017-09-26,2017-09-26,146.28
2017-09-27,2017-09-27,146.43
2017-09-28,2017-09-28,146.95
2017-09-29,2017-09-29,146.1
2017-10-02,2017-10-02,147.29
2017-10-03,2017-10-03,147.31
2017-10-04,2017-10-04,146.65
2017-10-05,2017-10-05,146.64
2017-10-06,2017-10-06,146.84
2017-10-09,2017-10-09,147.35
2017-10-10,2017-10-10,147.63
2017-10-11,2017-10-11,147.77
2017-10-12,2017-10-12,149.24
2017-10-13,2017-10-13,149.38
2017-10-16,2017-10-16,149.95
2017-10-17,2017-10-17,149.2
2017-10-18,2017-10-18,149.6
2017-10-19,2017-10-19,150.82
2017-10-20,2017-10-20,151.54
2017-10-23,2017-10-23,151.94
2017-10-24,2017-10-24,152.38
2017-10-25,2017-10-25,151.65
2017-10-26,2017-10-26,151.21
2017-10-27,2017-10-27,146.18
2017-10-30,2017-10-30,143.45
2017-10-31,2017-10-31,143.43
2017-11-01,2017-11-01,142.84
2017-11-02,2017-11-02,138.96
2017-11-03,2017-11-03,138.64
2017-11-06,2017-11-06,140.18
2017-11-07,2017-11-07,140.21
2017-11-08,2017-11-08,140.87
2017-11-09,2017-11-09,143.46
2017-11-10,2017-11-10,143.25
2017-11-13,2017-11-13,141.89
2017-11-14,2017-11-14,143.54
2017-11-15,2017-11-15,142.83
2017-11-16,2017-11-16,141.28
2017-11-17,2017-11-17,141.18
2017-11-20,2017-11-20,142.05
2017-11-21,2017-11-21,141.44
2017-11-22,2017-11-22,139.24
2017-11-24,2017-11-24,138.63
2017-11-27,2017-11-27,138.12
2017-11-28,2017-11-28,139.94
2017-11-29,2017-11-29,140.47
2017-11-30,2017-11-30,140.22
2017-12-01,2017-12-01,142.24
2017-12-04,2017-12-04,139.67
2017-12-05,2017-12-05,139.24
2017-12-06,2017-12-06,139.11
2017-12-07,2017-12-07,138.46
2017-12-08,2017-12-08,138.49
2017-12-11,2017-12-11,138.3
2017-12-12,2017-12-12,138.5
2017-12-13,2017-12-13,136.56
2017-12-14,2017-12-14,136.58
2017-12-15,2017-12-15,138.39
2017-12-18,2017-12-18,137.19
2017-12-19,2017-12-19,136.87
2017-12-20,2017-12-20,136.39
2017-12-21,2017-12-21,135.34
2017-12-22,2017-12-22,133.35
2017-12-26,2017-12-26,133.3
2017-12-27,2017-12-27,133.92
2017-12-28,2017-12-28,134.52
2017-12-29,2017-12-29,134.0
2018-01-02,2018-01-02,131.49
2018-01-03,2018-01-03,133.59
2018-01-04,2018-01-04,135.42
2018-01-05,2018-01-05,136.57
2018-01-08,2018-01-08,136.58
2018-01-09,2018-01-09,136.92
2018-01-10,2018-01-10,136.66
2018-01-11,2018-01-11,135.27
2018-01-12,2018-01-12,136.55
2018-01-16,2018-01-16,134.54
2018-01-17,2018-01-17,136.5
2018-01-18,2018-01-18,135.08
2018-01-19,2018-01-19,135.18
2018-01-22,2018-01-22,135.98
2018-01-23,2018-01-23,137.42
2018-01-24,2018-01-24,138.83
2018-01-25,2018-01-25,139.55
2018-01-26,2018-01-26,143.47
2018-01-29,2018-01-29,142.34
2018-01-30,2018-01-30,141.75
2018-01-31,2018-01-31,142.17
2018-02-01,2018-02-01,144.48
2018-02-02,2018-02-02,143.59
2018-02-05,2018-02-05,140.34
2018-02-06,2018-02-06,139.92
2018-02-07,2018-02-07,140.55
2018-02-08,2018-02-08,136.05
2018-02-09,2018-02-09,137.91
2018-02-12,2018-02-12,139.96
2018-02-13,2018-02-13,139.23
2018-02-14,2018-02-14,139.97
2018-02-15,2018-02-15,140.89
2018-02-16,2018-02-16,140.86
2018-02-20,2018-02-20,140.72
2018-02-21,2018-02-21,139.37
2018-02-22,2018-02-22,139.12
2018-02-23,2018-02-23,141.91
2018-02-26,2018-02-26,143.3
2018-02-27,2018-02-27,142.46
2018-02-28,2018-02-28,140.32
2018-03-01,2018-03-01,137.45
2018-03-02,2018-03-02,138.49
2018-03-05,2018-03-05,141.38
2018-03-06,2018-03-06,142.17
2018-03-07,2018-03-07,142.49
2018-03-08,2018-03-08,144.23
2018-03-09,2018-03-09,148.03
2018-03-12,2018-03-12,146.31
2018-03-13,2018-03-13,145.96
2018-03-14,2018-03-14,144.22
2018-03-15,2018-03-15,144.97
2018-03-16,2018-03-16,145.97
2018-03-19,2018-03-19,145.0
2018-03-20,2018-03-20,145.28
2018-03-21,2018-03-21,143.41
2018-03-22,2018-03-22,139.31
2018-03-23,2018-03-23,137.17
2018-03-26,2018-03-26,140.8
2018-03-27,2018-03-27,138.82
2018-03-28,2018-03-28,139.46
2018-03-29,2018-03-29,140.33
2018-04-02,2018-04-02,138.19
2018-04-03,2018-04-03,138.74
2018-04-04,2018-04-04,140.13
2018-04-05,2018-04-05,140.17
2018-04-06,2018-04-06,138.2
2018-04-09,2018-04-09,139.01
2018-04-10,2018-04-10,140.16
2018-04-11,2018-04-11,140.04
2018-04-12,2018-04-12,141.6
2018-04-13,2018-04-13,142.02
2018-04-16,2018-04-16,143.78
2018-04-17,2018-04-17,144.08
2018-04-18,2018-04-18,144.2
2018-04-19,2018-04-19,144.82
2018-04-20,2018-04-20,144.04
2018-04-23,2018-04-23,143.78
2018-04-24,2018-04-24,142.33
2018-04-25,2018-04-25,141.97
2018-04-26,2018-04-26,143.5
2018-04-27,2018-04-27,144.23
2018-04-30,2018-04-30,142.47
2018-05-01,2018-05-01,142.86
