DATE,DATE,CLOSE
2017-02-14,2017-02-14,52.19
2017-02-15,2017-02-15,52.7
2017-02-16,2017-02-16,46.92
2017-02-17,2017-02-17,47.06
2017-02-21,2017-02-21,46.84
2017-02-22,2017-02-22,45.55
2017-02-23,2017-02-23,43.46
2017-02-24,2017-02-24,42.62
2017-02-27,2017-02-27,42.81
2017-02-28,2017-02-28,41.47
2017-03-01,2017-03-01,41.47
2017-03-02,2017-03-02,40.82
2017-03-03,2017-03-03,41.74
2017-03-06,2017-03-06,41.6
2017-03-07,2017-03-07,41.31
2017-03-08,2017-03-08,43.83
2017-03-09,2017-03-09,43.59
2017-03-10,2017-03-10,43.6
2017-03-13,2017-03-13,43.51
2017-03-14,2017-03-14,42.26
2017-03-15,2017-03-15,42.71
2017-03-16,2017-03-16,43.07
2017-03-17,2017-03-17,43.27
2017-03-20,2017-03-20,43.0
2017-03-21,2017-03-21,41.71
2017-03-22,2017-03-22,41.4
2017-03-23,2017-03-23,42.52
2017-03-24,2017-03-24,42.69
2017-03-27,2017-03-27,42.66
2017-03-28,2017-03-28,43.13
2017-03-29,2017-03-29,43.65
2017-03-30,2017-03-30,43.31
2017-03-31,2017-03-31,43.16
2017-04-03,2017-04-03,42.77
2017-04-04,2017-04-04,41.64
2017-04-05,2017-04-05,41.76
2017-04-06,2017-04-06,42.3
2017-04-07,2017-04-07,42.06
2017-04-10,2017-04-10,42.24
2017-04-11,2017-04-11,41.45
2017-04-12,2017-04-12,41.5
2017-04-13,2017-04-13,41.36
2017-04-17,2017-04-17,41.77
2017-04-18,2017-04-18,41.97
2017-04-19,2017-04-19,42.03
2017-04-20,2017-04-20,42.71
2017-04-21,2017-04-21,42.65
2017-04-24,2017-04-24,43.34
2017-04-25,2017-04-25,43.65
2017-04-26,2017-04-26,44.5
2017-04-27,2017-04-27,45.1
2017-04-28,2017-04-28,45.01
2017-05-01,2017-05-01,44.96
2017-05-02,2017-05-02,46.1
2017-05-03,2017-05-03,45.11
2017-05-04,2017-05-04,45.89
2017-05-05,2017-05-05,46.17
2017-05-08,2017-05-08,47.03
2017-05-09,2017-05-09,46.92
2017-05-10,2017-05-10,47.99
2017-05-11,2017-05-11,45.63
2017-05-12,2017-05-12,46.25
2017-05-15,2017-05-15,46.67
2017-05-16,2017-05-16,45.62
2017-05-17,2017-05-17,43.97
2017-05-18,2017-05-18,44.61
2017-05-19,2017-05-19,44.08
2017-05-22,2017-05-22,42.97
2017-05-23,2017-05-23,40.87
2017-05-24,2017-05-24,40.8
2017-05-25,2017-05-25,39.82
2017-05-26,2017-05-26,39.07
2017-05-30,2017-05-30,39.06
2017-05-31,2017-05-31,38.51
2017-06-01,2017-06-01,39.97
2017-06-02,2017-06-02,39.13
2017-06-05,2017-06-05,39.04
2017-06-06,2017-06-06,38.07
2017-06-07,2017-06-07,37.28
2017-06-08,2017-06-08,37.39
2017-06-09,2017-06-09,37.48
2017-06-12,2017-06-12,37.81
2017-06-13,2017-06-13,38.78
2017-06-14,2017-06-14,38.57
2017-06-15,2017-06-15,37.91
2017-06-16,2017-06-16,37.91
2017-06-19,2017-06-19,36.1
2017-06-20,2017-06-20,36.01
2017-06-21,2017-06-21,35.82
2017-06-22,2017-06-22,35.74
2017-06-23,2017-06-23,36.96
2017-06-26,2017-06-26,36.67
2017-06-27,2017-06-27,36.49
2017-06-28,2017-06-28,38.14
2017-06-29,2017-06-29,38.0
2017-06-30,2017-06-30,38.2
2017-07-03,2017-07-03,38.48
2017-07-05,2017-07-05,37.78
2017-07-06,2017-07-06,36.66
2017-07-07,2017-07-07,36.64
2017-07-10,2017-07-10,36.19
2017-07-11,2017-07-11,36.41
2017-07-12,2017-07-12,37.31
2017-07-13,2017-07-13,38.03
2017-07-14,2017-07-14,38.13
2017-07-17,2017-07-17,38.0
2017-07-18,2017-07-18,38.28
2017-07-19,2017-07-19,39.6
2017-07-20,2017-07-20,37.89
2017-07-21,2017-07-21,37.54
2017-07-24,2017-07-24,37.27
2017-07-25,2017-07-25,38.82
2017-07-26,2017-07-26,39.06
2017-07-27,2017-07-27,38.53
2017-07-28,2017-07-28,39.38
2017-07-31,2017-07-31,39.02
2017-08-01,2017-08-01,37.35
2017-08-02,2017-08-02,37.57
2017-08-03,2017-08-03,37.81
2017-08-04,2017-08-04,39.51
2017-08-07,2017-08-07,39.56
2017-08-08,2017-08-08,39.55
2017-08-09,2017-08-09,40.54
2017-08-10,2017-08-10,39.71
2017-08-11,2017-08-11,42.18
2017-08-14,2017-08-14,41.48
2017-08-15,2017-08-15,40.66
2017-08-16,2017-08-16,40.17
2017-08-17,2017-08-17,39.21
2017-08-18,2017-08-18,39.92
2017-08-21,2017-08-21,40.48
2017-08-22,2017-08-22,41.09
2017-08-23,2017-08-23,41.34
2017-08-24,2017-08-24,43.32
2017-08-25,2017-08-25,41.72
2017-08-28,2017-08-28,41.98
2017-08-29,2017-08-29,41.69
2017-08-30,2017-08-30,42.57
2017-08-31,2017-08-31,42.73
2017-09-01,2017-09-01,42.74
2017-09-05,2017-09-05,44.55
2017-09-06,2017-09-06,44.31
2017-09-07,2017-09-07,45.81
2017-09-08,2017-09-08,45.06
2017-09-11,2017-09-11,44.48
2017-09-12,2017-09-12,44.82
2017-09-13,2017-09-13,44.41
2017-09-14,2017-09-14,42.97
2017-09-15,2017-09-15,43.93
2017-09-18,2017-09-18,43.59
2017-09-19,2017-09-19,43.6
2017-09-20,2017-09-20,43.92
2017-09-21,2017-09-21,44.24
2017-09-22,2017-09-22,44.365
2017-09-25,2017-09-25,41.225
2017-09-26,2017-09-26,41.13
2017-09-27,2017-09-27,41.94
2017-09-28,2017-09-28,40.46
2017-09-29,2017-09-29,40.53
2017-10-02,2017-10-02,40.98
2017-10-03,2017-10-03,41.84
2017-10-04,2017-10-04,43.4
2017-10-05,2017-10-05,43.61
2017-10-06,2017-10-06,41.61
2017-10-09,2017-10-09,42.04
2017-10-10,2017-10-10,40.99
2017-10-11,2017-10-11,40.33
2017-10-12,2017-10-12,39.53
2017-10-13,2017-10-13,39.4
2017-10-16,2017-10-16,39.72
2017-10-17,2017-10-17,40.36
2017-10-18,2017-10-18,40.01
2017-10-19,2017-10-19,40.48
2017-10-20,2017-10-20,40.3
2017-10-23,2017-10-23,39.74
2017-10-24,2017-10-24,39.3
2017-10-25,2017-10-25,37.59
2017-10-26,2017-10-26,37.75
2017-10-27,2017-10-27,37.05
2017-10-30,2017-10-30,37.35
2017-10-31,2017-10-31,37.5
2017-11-01,2017-11-01,37.87
2017-11-02,2017-11-02,38.49
2017-11-03,2017-11-03,38.88
2017-11-06,2017-11-06,39.53
2017-11-07,2017-11-07,30.35
2017-11-08,2017-11-08,31.66
2017-11-09,2017-11-09,31.56
2017-11-10,2017-11-10,31.19
2017-11-13,2017-11-13,30.75
2017-11-14,2017-11-14,30.06
2017-11-15,2017-11-15,30.53
2017-11-16,2017-11-16,30.33
2017-11-17,2017-11-17,30.59
2017-11-20,2017-11-20,30.48
2017-11-21,2017-11-21,32.81
2017-11-22,2017-11-22,34.19
2017-11-24,2017-11-24,34.17
2017-11-27,2017-11-27,34.4
2017-11-28,2017-11-28,34.71
2017-11-29,2017-11-29,34.57
2017-11-30,2017-11-30,34.62
2017-12-01,2017-12-01,34.29
2017-12-04,2017-12-04,34.76
2017-12-05,2017-12-05,34.39
2017-12-06,2017-12-06,34.42
2017-12-07,2017-12-07,34.45
2017-12-08,2017-12-08,34.5
2017-12-11,2017-12-11,35.32
2017-12-12,2017-12-12,35.1
2017-12-13,2017-12-13,34.71
2017-12-14,2017-12-14,34.49
2017-12-15,2017-12-15,35.03
2017-12-18,2017-12-18,35.46
2017-12-19,2017-12-19,34.77
2017-12-20,2017-12-20,34.46
2017-12-21,2017-12-21,34.74
2017-12-22,2017-12-22,34.57
2017-12-26,2017-12-26,34.53
2017-12-27,2017-12-27,34.53
2017-12-28,2017-12-28,34.5
2017-12-29,2017-12-29,34.46
2018-01-02,2018-01-02,34.77
2018-01-03,2018-01-03,34.97
2018-01-04,2018-01-04,34.92
2018-01-05,2018-01-05,34.73
2018-01-08,2018-01-08,34.67
2018-01-09,2018-01-09,34.59
2018-01-10,2018-01-10,34.49
2018-01-11,2018-01-11,35.28
2018-01-12,2018-01-12,36.54
2018-01-16,2018-01-16,35.89
2018-01-17,2018-01-17,35.9
2018-01-18,2018-01-18,35.62
2018-01-19,2018-01-19,35.45
2018-01-22,2018-01-22,37.2
2018-01-23,2018-01-23,36.3
2018-01-24,2018-01-24,36.31
2018-01-25,2018-01-25,36.49
2018-01-26,2018-01-26,36.78
2018-01-29,2018-01-29,36.33
2018-01-30,2018-01-30,34.9
2018-01-31,2018-01-31,34.67
2018-02-01,2018-02-01,34.62
2018-02-02,2018-02-02,34.35
2018-02-05,2018-02-05,35.62
2018-02-06,2018-02-06,40.84
2018-02-07,2018-02-07,41.05
2018-02-08,2018-02-08,40.05
2018-02-09,2018-02-09,38.31
2018-02-12,2018-02-12,37.71
2018-02-13,2018-02-13,39.88
2018-02-14,2018-02-14,40.72
2018-02-15,2018-02-15,42.4
2018-02-16,2018-02-16,43.32
2018-02-20,2018-02-20,42.65
2018-02-21,2018-02-21,42.37
2018-02-22,2018-02-22,41.65
2018-02-23,2018-02-23,42.3
2018-02-26,2018-02-26,41.45
2018-02-27,2018-02-27,39.73
2018-02-28,2018-02-28,40.08
2018-03-01,2018-03-01,39.76
2018-03-02,2018-03-02,39.69
2018-03-05,2018-03-05,41.97
2018-03-06,2018-03-06,42.38
2018-03-07,2018-03-07,42.58
2018-03-08,2018-03-08,42.45
2018-03-09,2018-03-09,43.03
2018-03-12,2018-03-12,43.17
2018-03-13,2018-03-13,42.28
2018-03-14,2018-03-14,44.05
2018-03-15,2018-03-15,43.74
2018-03-16,2018-03-16,43.77
2018-03-19,2018-03-19,42.72
2018-03-20,2018-03-20,41.78
2018-03-21,2018-03-21,41.59
2018-03-22,2018-03-22,40.11
2018-03-23,2018-03-23,40.04
2018-03-26,2018-03-26,41.94
2018-03-27,2018-03-27,40.33
2018-03-28,2018-03-28,40.61
2018-03-29,2018-03-29,40.89
2018-04-02,2018-04-02,39.12
2018-04-03,2018-04-03,40.01
2018-04-04,2018-04-04,41.42
2018-04-05,2018-04-05,41.37
2018-04-06,2018-04-06,40.15
2018-04-09,2018-04-09,39.8
2018-04-10,2018-04-10,40.83
2018-04-11,2018-04-11,40.33
2018-04-12,2018-04-12,40.71
2018-04-13,2018-04-13,40.52
2018-04-16,2018-04-16,41.14
2018-04-17,2018-04-17,41.98
2018-04-18,2018-04-18,42.1
2018-04-19,2018-04-19,41.64
2018-04-20,2018-04-20,41.62
2018-04-23,2018-04-23,42.69
2018-04-24,2018-04-24,41.91
2018-04-25,2018-04-25,38.33
2018-04-26,2018-04-26,37.39
2018-04-27,2018-04-27,37.27
2018-04-30,2018-04-30,37.42
2018-05-01,2018-05-01,37.53
