DATE,DATE,CLOSE
2017-10-05,2017-10-05,49.36
2017-10-06,2017-10-06,49.59
2017-10-09,2017-10-09,49.65
2017-10-10,2017-10-10,50.24
2017-10-11,2017-10-11,50.48
2017-10-12,2017-10-12,50.74
2017-10-13,2017-10-13,50.94
2017-10-16,2017-10-16,51.14
2017-10-17,2017-10-17,51.14
2017-10-18,2017-10-18,51.27
2017-10-19,2017-10-19,52.0
2017-10-20,2017-10-20,52.21
2017-10-23,2017-10-23,52.2
2017-10-24,2017-10-24,52.37
2017-10-25,2017-10-25,52.21
2017-10-26,2017-10-26,52.06
2017-10-27,2017-10-27,52.09
2017-10-30,2017-10-30,52.09
2017-10-31,2017-10-31,52.2
2017-11-01,2017-11-01,52.08
2017-11-02,2017-11-02,53.25
2017-11-03,2017-11-03,52.44
2017-11-06,2017-11-06,51.65
2017-11-07,2017-11-07,51.72
2017-11-08,2017-11-08,51.77
2017-11-09,2017-11-09,52.01
2017-11-10,2017-11-10,51.36
2017-11-13,2017-11-13,51.82
2017-11-14,2017-11-14,52.31
2017-11-15,2017-11-15,51.92
2017-11-16,2017-11-16,51.94
2017-11-17,2017-11-17,50.97
2017-11-20,2017-11-20,51.18
2017-11-21,2017-11-21,51.3
2017-11-22,2017-11-22,51.36
2017-11-24,2017-11-24,51.39
2017-11-27,2017-11-27,51.56
2017-11-28,2017-11-28,51.49
2017-11-29,2017-11-29,51.09
2017-11-30,2017-11-30,51.2
2017-12-01,2017-12-01,51.11
2017-12-04,2017-12-04,50.33
2017-12-05,2017-12-05,50.36
2017-12-06,2017-12-06,50.89
2017-12-07,2017-12-07,51.33
2017-12-08,2017-12-08,51.06
2017-12-11,2017-12-11,51.68
2017-12-12,2017-12-12,51.19
2017-12-13,2017-12-13,51.68
2017-12-14,2017-12-14,51.52
2017-12-15,2017-12-15,51.31
2017-12-18,2017-12-18,50.55
2017-12-19,2017-12-19,49.81
2017-12-20,2017-12-20,49.94
2017-12-21,2017-12-21,49.49
2017-12-22,2017-12-22,48.5
2017-12-26,2017-12-26,48.05
2017-12-27,2017-12-27,48.05
2017-12-28,2017-12-28,48.28
2017-12-29,2017-12-29,48.09
2018-01-02,2018-01-02,47.17
2018-01-03,2018-01-03,46.9
2018-01-04,2018-01-04,46.7
2018-01-05,2018-01-05,46.78
2018-01-08,2018-01-08,47.2
2018-01-09,2018-01-09,46.61
2018-01-10,2018-01-10,45.96
2018-01-11,2018-01-11,45.25
2018-01-12,2018-01-12,44.84
2018-01-16,2018-01-16,44.66
2018-01-17,2018-01-17,45.05
2018-01-18,2018-01-18,44.9
2018-01-19,2018-01-19,44.44
2018-01-22,2018-01-22,44.04
2018-01-23,2018-01-23,44.47
2018-01-24,2018-01-24,44.08
2018-01-25,2018-01-25,44.62
2018-01-26,2018-01-26,44.31
2018-01-29,2018-01-29,43.99
2018-01-30,2018-01-30,44.8
2018-01-31,2018-01-31,45.11
2018-02-01,2018-02-01,44.38
2018-02-02,2018-02-02,44.17
2018-02-05,2018-02-05,43.72
2018-02-06,2018-02-06,43.49
2018-02-07,2018-02-07,43.34
2018-02-08,2018-02-08,43.4
2018-02-09,2018-02-09,44.33
2018-02-12,2018-02-12,44.68
2018-02-13,2018-02-13,44.62
2018-02-14,2018-02-14,43.58
2018-02-15,2018-02-15,44.56
2018-02-16,2018-02-16,43.93
2018-02-20,2018-02-20,43.47
2018-02-21,2018-02-21,42.92
2018-02-22,2018-02-22,43.02
2018-02-23,2018-02-23,44.07
2018-02-26,2018-02-26,44.03
2018-02-27,2018-02-27,43.4
2018-02-28,2018-02-28,43.06
2018-03-01,2018-03-01,43.98
2018-03-02,2018-03-02,44.2
2018-03-05,2018-03-05,44.84
2018-03-06,2018-03-06,44.1
2018-03-07,2018-03-07,43.67
2018-03-08,2018-03-08,43.41
2018-03-09,2018-03-09,43.76
2018-03-12,2018-03-12,43.82
2018-03-13,2018-03-13,43.59
2018-03-14,2018-03-14,44.05
2018-03-15,2018-03-15,43.93
2018-03-16,2018-03-16,44.19
2018-03-19,2018-03-19,44.17
2018-03-20,2018-03-20,43.85
2018-03-21,2018-03-21,43.9
2018-03-22,2018-03-22,43.81
2018-03-23,2018-03-23,43.11
2018-03-26,2018-03-26,43.82
2018-03-27,2018-03-27,44.53
2018-03-28,2018-03-28,44.64
2018-03-29,2018-03-29,44.66
2018-04-02,2018-04-02,44.21
2018-04-03,2018-04-03,44.17
2018-04-04,2018-04-04,44.79
2018-04-05,2018-04-05,45.01
2018-04-06,2018-04-06,44.79
2018-04-09,2018-04-09,44.77
2018-04-10,2018-04-10,44.3
2018-04-11,2018-04-11,44.47
2018-04-12,2018-04-12,43.82
2018-04-13,2018-04-13,43.94
2018-04-16,2018-04-16,45.07
2018-04-17,2018-04-17,45.82
2018-04-18,2018-04-18,45.43
2018-04-19,2018-04-19,45.6
2018-04-20,2018-04-20,45.22
2018-04-23,2018-04-23,45.24
2018-04-24,2018-04-24,45.7
2018-04-25,2018-04-25,46.03
2018-04-26,2018-04-26,46.09
2018-04-27,2018-04-27,46.4
2018-04-30,2018-04-30,46.12
2018-05-01,2018-05-01,45.81
