DATE,DATE,CLOSE
2017-10-30,2017-10-30,86.26
2017-10-31,2017-10-31,86.52
2017-11-01,2017-11-01,86.12
2017-11-02,2017-11-02,86.95
2017-11-03,2017-11-03,86.92
2017-11-06,2017-11-06,87.22
2017-11-07,2017-11-07,86.91
2017-11-08,2017-11-08,87.07
2017-11-09,2017-11-09,86.9
2017-11-10,2017-11-10,87.28
2017-11-13,2017-11-13,87.82
2017-11-14,2017-11-14,87.76
2017-11-15,2017-11-15,87.63
2017-11-16,2017-11-16,89.04
2017-11-17,2017-11-17,88.36
2017-11-20,2017-11-20,88.9
2017-11-21,2017-11-21,89.38
2017-11-22,2017-11-22,89.34
2017-11-24,2017-11-24,90.15
2017-11-27,2017-11-27,89.23
2017-11-28,2017-11-28,89.8
2017-11-29,2017-11-29,86.77
2017-11-30,2017-11-30,90.38
2017-12-01,2017-12-01,90.32
2017-12-04,2017-12-04,87.72
2017-12-05,2017-12-05,87.34
2017-12-06,2017-12-06,88.65
2017-12-07,2017-12-07,90.33
2017-12-08,2017-12-08,90.51
2017-12-11,2017-12-11,89.56
2017-12-12,2017-12-12,87.58
2017-12-13,2017-12-13,88.25
2017-12-14,2017-12-14,87.98
2017-12-15,2017-12-15,87.86
2017-12-18,2017-12-18,87.92
2017-12-19,2017-12-19,88.37
2017-12-20,2017-12-20,87.1
2017-12-21,2017-12-21,86.48
2017-12-22,2017-12-22,85.82
2017-12-26,2017-12-26,85.35
2017-12-27,2017-12-27,85.71
2017-12-28,2017-12-28,85.65
2017-12-29,2017-12-29,85.24
2018-01-02,2018-01-02,86.03
2018-01-03,2018-01-03,87.06
2018-01-04,2018-01-04,87.89
2018-01-05,2018-01-05,88.93
2018-01-08,2018-01-08,89.76
2018-01-09,2018-01-09,89.69
2018-01-10,2018-01-10,89.34
2018-01-11,2018-01-11,89.71
2018-01-12,2018-01-12,90.37
2018-01-16,2018-01-16,89.27
2018-01-17,2018-01-17,90.98
2018-01-18,2018-01-18,91.47
2018-01-19,2018-01-19,92.61
2018-01-22,2018-01-22,92.96
2018-01-23,2018-01-23,93.38
2018-01-24,2018-01-24,92.84
2018-01-25,2018-01-25,91.91
2018-01-26,2018-01-26,92.96
2018-01-29,2018-01-29,91.28
2018-01-30,2018-01-30,91.32
2018-01-31,2018-01-31,92.61
2018-02-01,2018-02-01,91.38
2018-02-02,2018-02-02,90.16
2018-02-05,2018-02-05,87.62
2018-02-06,2018-02-06,87.45
2018-02-07,2018-02-07,85.85
2018-02-08,2018-02-08,82.62
2018-02-09,2018-02-09,84.34
2018-02-12,2018-02-12,85.33
2018-02-13,2018-02-13,85.5
2018-02-14,2018-02-14,86.62
2018-02-15,2018-02-15,88.93
2018-02-16,2018-02-16,89.07
2018-02-20,2018-02-20,89.76
2018-02-21,2018-02-21,88.46
2018-02-22,2018-02-22,84.38
2018-02-23,2018-02-23,85.24
2018-02-26,2018-02-26,85.47
2018-02-27,2018-02-27,84.94
2018-02-28,2018-02-28,84.67
2018-03-01,2018-03-01,84.53
2018-03-02,2018-03-02,85.77
2018-03-05,2018-03-05,86.06
2018-03-06,2018-03-06,86.26
2018-03-07,2018-03-07,86.74
2018-03-08,2018-03-08,88.64
2018-03-09,2018-03-09,89.73
2018-03-12,2018-03-12,89.09
2018-03-13,2018-03-13,88.48
2018-03-14,2018-03-14,87.82
2018-03-15,2018-03-15,87.83
2018-03-16,2018-03-16,88.13
2018-03-19,2018-03-19,86.61
2018-03-20,2018-03-20,86.71
2018-03-21,2018-03-21,86.59
2018-03-22,2018-03-22,84.8
2018-03-23,2018-03-23,82.36
2018-03-26,2018-03-26,84.22
2018-03-27,2018-03-27,82.89
2018-03-28,2018-03-28,82.3
2018-03-29,2018-03-29,83.24
2018-04-02,2018-04-02,80.77
2018-04-03,2018-04-03,81.64
2018-04-04,2018-04-04,82.74
2018-04-05,2018-04-05,82.96
2018-04-06,2018-04-06,81.39
2018-04-09,2018-04-09,81.75
2018-04-10,2018-04-10,82.63
2018-04-11,2018-04-11,83.16
2018-04-12,2018-04-12,84.48
2018-04-13,2018-04-13,83.82
2018-04-16,2018-04-16,84.48
2018-04-17,2018-04-17,86.2
2018-04-18,2018-04-18,85.69
2018-04-19,2018-04-19,84.14
2018-04-20,2018-04-20,83.01
2018-04-23,2018-04-23,82.6
2018-04-24,2018-04-24,84.04
2018-04-25,2018-04-25,83.74
2018-04-26,2018-04-26,85.41
2018-04-27,2018-04-27,85.19
2018-04-30,2018-04-30,85.51
2018-05-01,2018-05-01,86.07
