DATE,DATE,CLOSE
2017-10-18,2017-10-18,211.79
2017-10-19,2017-10-19,211.98
2017-10-20,2017-10-20,211.25
2017-10-23,2017-10-23,211.71
2017-10-24,2017-10-24,212.65
2017-10-25,2017-10-25,212.48
2017-10-26,2017-10-26,211.74
2017-10-27,2017-10-27,211.9
2017-10-30,2017-10-30,213.0
2017-10-31,2017-10-31,219.09
2017-11-01,2017-11-01,216.0
2017-11-02,2017-11-02,214.32
2017-11-03,2017-11-03,215.91
2017-11-06,2017-11-06,215.8
2017-11-07,2017-11-07,215.48
2017-11-08,2017-11-08,217.63
2017-11-09,2017-11-09,218.13
2017-11-10,2017-11-10,218.67
2017-11-13,2017-11-13,220.76
2017-11-14,2017-11-14,218.09
2017-11-15,2017-11-15,217.16
2017-11-16,2017-11-16,217.34
2017-11-17,2017-11-17,216.29
2017-11-20,2017-11-20,217.58
2017-11-21,2017-11-21,219.76
2017-11-22,2017-11-22,220.45
2017-11-24,2017-11-24,221.88
2017-11-27,2017-11-27,220.12
2017-11-28,2017-11-28,220.02
2017-11-29,2017-11-29,214.36
2017-11-30,2017-11-30,217.59
2017-12-01,2017-12-01,218.6
2017-12-04,2017-12-04,216.34
2017-12-05,2017-12-05,216.82
2017-12-06,2017-12-06,216.93
2017-12-07,2017-12-07,216.85
2017-12-08,2017-12-08,217.98
2017-12-11,2017-12-11,219.37
2017-12-12,2017-12-12,220.01
2017-12-13,2017-12-13,218.58
2017-12-14,2017-12-14,222.75
2017-12-15,2017-12-15,224.44
2017-12-18,2017-12-18,222.42
2017-12-19,2017-12-19,223.23
2017-12-20,2017-12-20,223.51
2017-12-21,2017-12-21,224.6
2017-12-22,2017-12-22,223.81
2017-12-26,2017-12-26,225.51
2017-12-27,2017-12-27,225.98
2017-12-28,2017-12-28,227.98
2017-12-29,2017-12-29,228.57
2018-01-02,2018-01-02,226.56
2018-01-03,2018-01-03,227.5
2018-01-04,2018-01-04,225.79
2018-01-05,2018-01-05,219.88
2018-01-08,2018-01-08,216.84
2018-01-09,2018-01-09,222.08
2018-01-10,2018-01-10,219.36
2018-01-11,2018-01-11,219.05
2018-01-12,2018-01-12,217.52
2018-01-16,2018-01-16,217.76
2018-01-17,2018-01-17,219.22
2018-01-18,2018-01-18,217.29
2018-01-19,2018-01-19,218.28
2018-01-22,2018-01-22,219.32
2018-01-23,2018-01-23,220.78
2018-01-24,2018-01-24,222.03
2018-01-25,2018-01-25,221.31
2018-01-26,2018-01-26,223.64
2018-01-29,2018-01-29,220.74
2018-01-30,2018-01-30,220.05
2018-01-31,2018-01-31,219.47
2018-02-01,2018-02-01,220.69
2018-02-02,2018-02-02,215.89
2018-02-05,2018-02-05,211.0
2018-02-06,2018-02-06,216.29
2018-02-07,2018-02-07,214.15
2018-02-08,2018-02-08,208.73
2018-02-09,2018-02-09,210.26
2018-02-12,2018-02-12,213.01
2018-02-13,2018-02-13,213.47
2018-02-14,2018-02-14,214.0
2018-02-15,2018-02-15,216.81
2018-02-16,2018-02-16,219.45
2018-02-20,2018-02-20,217.33
2018-02-21,2018-02-21,213.79
2018-02-22,2018-02-22,213.11
2018-02-23,2018-02-23,217.46
2018-02-26,2018-02-26,218.04
2018-02-27,2018-02-27,218.05
2018-02-28,2018-02-28,215.48
2018-03-01,2018-03-01,215.95
2018-03-02,2018-03-02,219.84
2018-03-05,2018-03-05,219.52
2018-03-06,2018-03-06,222.56
2018-03-07,2018-03-07,223.91
2018-03-08,2018-03-08,227.7
2018-03-09,2018-03-09,230.34
2018-03-12,2018-03-12,230.15
2018-03-13,2018-03-13,227.94
2018-03-14,2018-03-14,227.39
2018-03-15,2018-03-15,226.89
2018-03-16,2018-03-16,228.54
2018-03-19,2018-03-19,226.35
2018-03-20,2018-03-20,227.61
2018-03-21,2018-03-21,226.07
2018-03-22,2018-03-22,224.23
2018-03-23,2018-03-23,220.92
2018-03-26,2018-03-26,220.35
2018-03-27,2018-03-27,218.47
2018-03-28,2018-03-28,220.49
2018-03-29,2018-03-29,227.92
2018-04-02,2018-04-02,228.16
2018-04-03,2018-04-03,225.09
2018-04-04,2018-04-04,226.45
2018-04-05,2018-04-05,229.93
2018-04-06,2018-04-06,227.19
2018-04-09,2018-04-09,226.21
2018-04-10,2018-04-10,226.07
2018-04-11,2018-04-11,225.45
2018-04-12,2018-04-12,224.22
2018-04-13,2018-04-13,223.89
2018-04-16,2018-04-16,227.02
2018-04-17,2018-04-17,231.4
2018-04-18,2018-04-18,232.16
2018-04-19,2018-04-19,229.62
2018-04-20,2018-04-20,227.58
2018-04-23,2018-04-23,228.26
2018-04-24,2018-04-24,226.23
2018-04-25,2018-04-25,226.87
2018-04-26,2018-04-26,228.73
2018-04-27,2018-04-27,234.22
2018-04-30,2018-04-30,233.13
2018-05-01,2018-05-01,229.68
