DATE,DATE,CLOSE
2017-06-07,2017-06-07,92.25
2017-06-08,2017-06-08,91.08
2017-06-09,2017-06-09,89.1
2017-06-12,2017-06-12,89.5
2017-06-13,2017-06-13,90.8
2017-06-14,2017-06-14,90.4
2017-06-15,2017-06-15,90.34
2017-06-16,2017-06-16,89.55
2017-06-19,2017-06-19,89.75
2017-06-20,2017-06-20,89.11
2017-06-21,2017-06-21,89.61
2017-06-22,2017-06-22,90.48
2017-06-23,2017-06-23,91.26
2017-06-26,2017-06-26,90.25
2017-06-27,2017-06-27,89.86
2017-06-28,2017-06-28,91.88
2017-06-29,2017-06-29,90.41
2017-06-30,2017-06-30,90.32
2017-07-03,2017-07-03,90.05
2017-07-05,2017-07-05,89.88
2017-07-06,2017-07-06,88.41
2017-07-07,2017-07-07,88.99
2017-07-10,2017-07-10,88.65
2017-07-11,2017-07-11,88.31
2017-07-12,2017-07-12,90.19
2017-07-13,2017-07-13,90.68
2017-07-14,2017-07-14,91.86
2017-07-17,2017-07-17,91.37
2017-07-18,2017-07-18,91.71
2017-07-19,2017-07-19,92.8
2017-07-20,2017-07-20,93.61
2017-07-21,2017-07-21,93.78
2017-07-24,2017-07-24,94.8
2017-07-25,2017-07-25,95.01
2017-07-26,2017-07-26,95.3
2017-07-27,2017-07-27,94.62
2017-07-28,2017-07-28,94.52
2017-07-31,2017-07-31,94.37
2017-08-01,2017-08-01,95.51
2017-08-02,2017-08-02,95.41
2017-08-03,2017-08-03,95.15
2017-08-04,2017-08-04,97.72
2017-08-07,2017-08-07,96.76
2017-08-08,2017-08-08,96.95
2017-08-09,2017-08-09,96.02
2017-08-10,2017-08-10,93.64
2017-08-11,2017-08-11,93.31
2017-08-14,2017-08-14,94.48
2017-08-15,2017-08-15,94.32
2017-08-16,2017-08-16,94.6
2017-08-17,2017-08-17,93.67
2017-08-18,2017-08-18,93.76
2017-08-21,2017-08-21,94.57
2017-08-22,2017-08-22,95.85
2017-08-23,2017-08-23,94.58
2017-08-24,2017-08-24,94.26
2017-08-25,2017-08-25,93.35
2017-08-28,2017-08-28,93.87
2017-08-29,2017-08-29,93.99
2017-08-30,2017-08-30,94.52
2017-08-31,2017-08-31,95.49
2017-09-01,2017-09-01,95.52
2017-09-05,2017-09-05,94.85
2017-09-06,2017-09-06,94.77
2017-09-07,2017-09-07,95.99
2017-09-08,2017-09-08,95.09
2017-09-11,2017-09-11,96.5
2017-09-12,2017-09-12,98.08
2017-09-13,2017-09-13,97.38
2017-09-14,2017-09-14,97.03
2017-09-15,2017-09-15,97.56
2017-09-18,2017-09-18,96.99
2017-09-19,2017-09-19,96.08
2017-09-20,2017-09-20,95.62
2017-09-21,2017-09-21,96.34
2017-09-22,2017-09-22,95.82
2017-09-25,2017-09-25,94.2
2017-09-26,2017-09-26,94.35
2017-09-27,2017-09-27,94.48
2017-09-28,2017-09-28,93.94
2017-09-29,2017-09-29,95.03
2017-10-02,2017-10-02,96.13
2017-10-03,2017-10-03,96.62
2017-10-04,2017-10-04,96.42
2017-10-05,2017-10-05,96.79
2017-10-06,2017-10-06,96.95
2017-10-09,2017-10-09,98.15
2017-10-10,2017-10-10,98.52
2017-10-11,2017-10-11,99.07
2017-10-12,2017-10-12,99.06
2017-10-13,2017-10-13,99.64
2017-10-16,2017-10-16,99.34
2017-10-17,2017-10-17,97.68
2017-10-18,2017-10-18,96.87
2017-10-19,2017-10-19,96.81
2017-10-20,2017-10-20,97.17
2017-10-23,2017-10-23,97.44
2017-10-24,2017-10-24,97.74
2017-10-25,2017-10-25,99.52
2017-10-26,2017-10-26,100.4
2017-10-27,2017-10-27,101.57
2017-10-30,2017-10-30,101.88
2017-10-31,2017-10-31,103.95
2017-11-01,2017-11-01,102.55
2017-11-02,2017-11-02,102.81
2017-11-03,2017-11-03,103.61
2017-11-06,2017-11-06,104.27
2017-11-07,2017-11-07,103.9
2017-11-08,2017-11-08,101.65
2017-11-09,2017-11-09,99.32
2017-11-10,2017-11-10,98.85
2017-11-13,2017-11-13,99.6
2017-11-14,2017-11-14,101.34
2017-11-15,2017-11-15,99.39
2017-11-16,2017-11-16,100.22
2017-11-17,2017-11-17,100.03
2017-11-20,2017-11-20,101.08
2017-11-21,2017-11-21,103.21
2017-11-22,2017-11-22,102.43
2017-11-24,2017-11-24,103.47
2017-11-27,2017-11-27,103.89
2017-11-28,2017-11-28,103.55
2017-11-29,2017-11-29,98.96
2017-11-30,2017-11-30,100.56
2017-12-01,2017-12-01,100.75
2017-12-04,2017-12-04,95.96
2017-12-05,2017-12-05,96.63
2017-12-06,2017-12-06,97.19
2017-12-07,2017-12-07,99.19
2017-12-08,2017-12-08,99.37
2017-12-11,2017-12-11,100.22
2017-12-12,2017-12-12,100.14
2017-12-13,2017-12-13,99.36
2017-12-14,2017-12-14,99.54
2017-12-15,2017-12-15,100.83
2017-12-18,2017-12-18,101.36
2017-12-19,2017-12-19,102.72
2017-12-20,2017-12-20,101.72
2017-12-21,2017-12-21,100.37
2017-12-22,2017-12-22,100.36
2017-12-26,2017-12-26,100.73
2017-12-27,2017-12-27,100.33
2017-12-28,2017-12-28,100.32
2017-12-29,2017-12-29,100.24
2018-01-02,2018-01-02,99.56
2018-01-03,2018-01-03,101.71
2018-01-04,2018-01-04,103.65
2018-01-05,2018-01-05,103.56
2018-01-08,2018-01-08,104.18
2018-01-09,2018-01-09,104.81
2018-01-10,2018-01-10,103.57
2018-01-11,2018-01-11,104.0
2018-01-12,2018-01-12,103.26
2018-01-16,2018-01-16,104.6
2018-01-17,2018-01-17,105.8
2018-01-18,2018-01-18,106.18
2018-01-19,2018-01-19,108.01
2018-01-22,2018-01-22,109.1
2018-01-23,2018-01-23,109.89
2018-01-24,2018-01-24,112.17
2018-01-25,2018-01-25,112.2
2018-01-26,2018-01-26,113.26
2018-01-29,2018-01-29,112.42
2018-01-30,2018-01-30,111.38
2018-01-31,2018-01-31,111.78
2018-02-01,2018-02-01,111.59
2018-02-02,2018-02-02,108.72
2018-02-05,2018-02-05,104.98
2018-02-06,2018-02-06,106.01
2018-02-07,2018-02-07,106.32
2018-02-08,2018-02-08,100.59
2018-02-09,2018-02-09,103.93
2018-02-12,2018-02-12,106.4
2018-02-13,2018-02-13,106.85
2018-02-14,2018-02-14,107.58
2018-02-15,2018-02-15,112.35
2018-02-16,2018-02-16,114.35
2018-02-20,2018-02-20,114.73
2018-02-21,2018-02-21,112.24
2018-02-22,2018-02-22,112.02
2018-02-23,2018-02-23,114.46
2018-02-26,2018-02-26,114.7
2018-02-27,2018-02-27,114.2
2018-02-28,2018-02-28,113.39
2018-03-01,2018-03-01,111.45
2018-03-02,2018-03-02,113.45
2018-03-05,2018-03-05,113.73
2018-03-06,2018-03-06,114.18
2018-03-07,2018-03-07,114.31
2018-03-08,2018-03-08,114.53
2018-03-09,2018-03-09,117.22
2018-03-12,2018-03-12,117.83
2018-03-13,2018-03-13,117.25
2018-03-14,2018-03-14,117.88
2018-03-15,2018-03-15,118.21
2018-03-16,2018-03-16,118.01
2018-03-19,2018-03-19,116.55
2018-03-20,2018-03-20,117.7
2018-03-21,2018-03-21,116.53
2018-03-22,2018-03-22,113.51
2018-03-23,2018-03-23,111.18
2018-03-26,2018-03-26,114.41
2018-03-27,2018-03-27,111.12
2018-03-28,2018-03-28,110.08
2018-03-29,2018-03-29,111.52
2018-04-02,2018-04-02,109.19
2018-04-03,2018-04-03,109.65
2018-04-04,2018-04-04,110.42
2018-04-05,2018-04-05,111.37
2018-04-06,2018-04-06,108.77
2018-04-09,2018-04-09,108.48
2018-04-10,2018-04-10,110.69
2018-04-11,2018-04-11,108.7
2018-04-12,2018-04-12,109.56
2018-04-13,2018-04-13,109.93
2018-04-16,2018-04-16,110.44
2018-04-17,2018-04-17,111.91
2018-04-18,2018-04-18,112.56
2018-04-19,2018-04-19,112.34
2018-04-20,2018-04-20,111.28
2018-04-23,2018-04-23,110.25
2018-04-24,2018-04-24,109.65
2018-04-25,2018-04-25,109.53
2018-04-26,2018-04-26,112.16
2018-04-27,2018-04-27,111.1
2018-04-30,2018-04-30,113.05
2018-05-01,2018-05-01,113.33
