DATE,DATE,CLOSE
2017-01-26,2017-01-26,49.93
2017-01-27,2017-01-27,46.3
2017-01-30,2017-01-30,46.23
2017-01-31,2017-01-31,47.06
2017-02-01,2017-02-01,47.22
2017-02-02,2017-02-02,47.65
2017-02-03,2017-02-03,48.61
2017-02-06,2017-02-06,48.37
2017-02-07,2017-02-07,47.37
2017-02-08,2017-02-08,46.92
2017-02-09,2017-02-09,47.2
2017-02-10,2017-02-10,47.21
2017-02-13,2017-02-13,47.51
2017-02-14,2017-02-14,47.47
2017-02-15,2017-02-15,48.15
2017-02-16,2017-02-16,48.07
2017-02-17,2017-02-17,48.59
2017-02-21,2017-02-21,48.6
2017-02-22,2017-02-22,48.25
2017-02-23,2017-02-23,47.98
2017-02-24,2017-02-24,47.96
2017-02-27,2017-02-27,47.96
2017-02-28,2017-02-28,48.24
2017-03-01,2017-03-01,48.31
2017-03-02,2017-03-02,47.51
2017-03-03,2017-03-03,47.49
2017-03-06,2017-03-06,47.31
2017-03-07,2017-03-07,47.53
2017-03-08,2017-03-08,48.48
2017-03-09,2017-03-09,47.54
2017-03-10,2017-03-10,48.21
2017-03-13,2017-03-13,48.3
2017-03-14,2017-03-14,48.17
2017-03-15,2017-03-15,48.69
2017-03-16,2017-03-16,49.38
2017-03-17,2017-03-17,49.54
2017-03-20,2017-03-20,49.07
2017-03-21,2017-03-21,48.73
2017-03-22,2017-03-22,48.58
2017-03-23,2017-03-23,48.71
2017-03-24,2017-03-24,48.19
2017-03-27,2017-03-27,47.15
2017-03-28,2017-03-28,47.45
2017-03-29,2017-03-29,48.0
2017-03-30,2017-03-30,48.62
2017-03-31,2017-03-31,48.83
2017-04-03,2017-04-03,46.86
2017-04-04,2017-04-04,45.96
2017-04-05,2017-04-05,45.68
2017-04-06,2017-04-06,45.73
2017-04-07,2017-04-07,45.24
2017-04-10,2017-04-10,45.29
2017-04-11,2017-04-11,45.94
2017-04-12,2017-04-12,44.84
2017-04-13,2017-04-13,44.49
2017-04-17,2017-04-17,44.76
2017-04-18,2017-04-18,44.91
2017-04-19,2017-04-19,45.2
2017-04-20,2017-04-20,45.91
2017-04-21,2017-04-21,47.18
2017-04-24,2017-04-24,47.64
2017-04-25,2017-04-25,47.3
2017-04-26,2017-04-26,47.07
2017-04-27,2017-04-27,46.63
2017-04-28,2017-04-28,46.05
2017-05-01,2017-05-01,46.44
2017-05-02,2017-05-02,47.33
2017-05-03,2017-05-03,46.84
2017-05-04,2017-05-04,46.81
2017-05-05,2017-05-05,46.91
2017-05-08,2017-05-08,47.27
2017-05-09,2017-05-09,47.93
2017-05-10,2017-05-10,48.4
2017-05-11,2017-05-11,47.52
2017-05-12,2017-05-12,47.26
2017-05-15,2017-05-15,47.48
2017-05-16,2017-05-16,47.55
2017-05-17,2017-05-17,45.56
2017-05-18,2017-05-18,46.07
2017-05-19,2017-05-19,46.21
2017-05-22,2017-05-22,46.52
2017-05-23,2017-05-23,46.23
2017-05-24,2017-05-24,45.82
2017-05-25,2017-05-25,46.14
2017-05-26,2017-05-26,45.9
2017-05-30,2017-05-30,46.04
2017-05-31,2017-05-31,46.49
2017-06-01,2017-06-01,47.47
2017-06-02,2017-06-02,47.34
2017-06-05,2017-06-05,46.51
2017-06-06,2017-06-06,46.29
2017-06-07,2017-06-07,46.04
2017-06-08,2017-06-08,46.66
2017-06-09,2017-06-09,47.25
2017-06-12,2017-06-12,47.01
2017-06-13,2017-06-13,46.85
2017-06-14,2017-06-14,47.86
2017-06-15,2017-06-15,48.09
2017-06-16,2017-06-16,47.75
2017-06-19,2017-06-19,48.99
2017-06-20,2017-06-20,48.36
2017-06-21,2017-06-21,47.63
2017-06-22,2017-06-22,47.43
2017-06-23,2017-06-23,47.46
2017-06-26,2017-06-26,47.69
2017-06-27,2017-06-27,47.53
2017-06-28,2017-06-28,48.12
2017-06-29,2017-06-29,47.77
2017-06-30,2017-06-30,47.93
2017-07-03,2017-07-03,48.71
2017-07-05,2017-07-05,48.76
2017-07-06,2017-07-06,47.97
2017-07-07,2017-07-07,49.17
2017-07-10,2017-07-10,49.39
2017-07-11,2017-07-11,48.41
2017-07-12,2017-07-12,49.16
2017-07-13,2017-07-13,48.95
2017-07-14,2017-07-14,49.05
2017-07-17,2017-07-17,48.6
2017-07-18,2017-07-18,48.33
2017-07-19,2017-07-19,48.45
2017-07-20,2017-07-20,48.66
2017-07-21,2017-07-21,48.42
2017-07-24,2017-07-24,47.17
2017-07-25,2017-07-25,47.8
2017-07-26,2017-07-26,44.24
2017-07-27,2017-07-27,43.82
2017-07-28,2017-07-28,44.82
2017-07-31,2017-07-31,45.25
2017-08-01,2017-08-01,45.12
2017-08-02,2017-08-02,44.51
2017-08-03,2017-08-03,44.49
2017-08-04,2017-08-04,44.22
2017-08-07,2017-08-07,43.87
2017-08-08,2017-08-08,44.24
2017-08-09,2017-08-09,43.93
2017-08-10,2017-08-10,43.42
2017-08-11,2017-08-11,43.41
2017-08-14,2017-08-14,43.98
2017-08-15,2017-08-15,43.88
2017-08-16,2017-08-16,43.84
2017-08-17,2017-08-17,43.24
2017-08-18,2017-08-18,43.33
2017-08-21,2017-08-21,43.56
2017-08-22,2017-08-22,44.07
