DATE,DATE,CLOSE
2017-02-17,2017-02-17,13.08
2017-02-21,2017-02-21,13.33
2017-02-22,2017-02-22,13.29
2017-02-23,2017-02-23,13.24
2017-02-24,2017-02-24,13.1
2017-02-27,2017-02-27,13.06
2017-02-28,2017-02-28,12.82
2017-03-01,2017-03-01,13.09
2017-03-02,2017-03-02,12.84
2017-03-03,2017-03-03,12.9
2017-03-06,2017-03-06,12.95
2017-03-07,2017-03-07,12.66
2017-03-08,2017-03-08,12.49
2017-03-09,2017-03-09,12.41
2017-03-10,2017-03-10,12.38
2017-03-13,2017-03-13,12.28
2017-03-14,2017-03-14,12.4
2017-03-15,2017-03-15,12.6
2017-03-16,2017-03-16,12.64
2017-03-17,2017-03-17,12.65
2017-03-20,2017-03-20,12.63
2017-03-21,2017-03-21,12.52
2017-03-22,2017-03-22,12.52
2017-03-23,2017-03-23,12.55
2017-03-24,2017-03-24,12.55
2017-03-27,2017-03-27,12.58
2017-03-28,2017-03-28,12.84
2017-03-29,2017-03-29,13.0
2017-03-30,2017-03-30,13.24
2017-03-31,2017-03-31,13.0
2017-04-03,2017-04-03,12.79
2017-04-04,2017-04-04,12.77
2017-04-05,2017-04-05,12.63
2017-04-06,2017-04-06,12.57
2017-04-07,2017-04-07,12.51
2017-04-10,2017-04-10,12.53
2017-04-11,2017-04-11,12.5
2017-04-12,2017-04-12,12.49
2017-04-13,2017-04-13,12.33
2017-04-17,2017-04-17,12.41
2017-04-18,2017-04-18,12.33
2017-04-19,2017-04-19,12.43
2017-04-20,2017-04-20,12.94
2017-04-21,2017-04-21,12.89
2017-04-24,2017-04-24,13.04
2017-04-25,2017-04-25,13.07
2017-04-26,2017-04-26,12.94
2017-04-27,2017-04-27,12.96
2017-04-28,2017-04-28,12.72
2017-05-01,2017-05-01,12.74
2017-05-02,2017-05-02,12.62
2017-05-03,2017-05-03,12.57
2017-05-04,2017-05-04,12.57
2017-05-05,2017-05-05,12.69
2017-05-08,2017-05-08,12.79
2017-05-09,2017-05-09,13.11
2017-05-10,2017-05-10,12.71
2017-05-11,2017-05-11,12.68
2017-05-12,2017-05-12,12.71
2017-05-15,2017-05-15,12.89
2017-05-16,2017-05-16,12.93
2017-05-17,2017-05-17,12.66
2017-05-18,2017-05-18,12.7
2017-05-19,2017-05-19,12.82
2017-05-22,2017-05-22,13.12
2017-05-23,2017-05-23,13.15
2017-05-24,2017-05-24,13.22
2017-05-25,2017-05-25,13.21
2017-05-26,2017-05-26,13.42
2017-05-30,2017-05-30,13.29
2017-05-31,2017-05-31,13.38
2017-06-01,2017-06-01,13.57
2017-06-02,2017-06-02,13.58
2017-06-05,2017-06-05,13.44
2017-06-06,2017-06-06,13.48
2017-06-07,2017-06-07,13.36
2017-06-08,2017-06-08,13.51
2017-06-09,2017-06-09,13.65
2017-06-12,2017-06-12,13.67
2017-06-13,2017-06-13,13.56
2017-06-14,2017-06-14,13.58
2017-06-15,2017-06-15,13.61
2017-06-16,2017-06-16,13.73
2017-06-19,2017-06-19,13.78
2017-06-20,2017-06-20,13.49
2017-06-21,2017-06-21,13.53
2017-06-22,2017-06-22,13.45
2017-06-23,2017-06-23,13.59
2017-06-26,2017-06-26,13.66
2017-06-27,2017-06-27,13.66
2017-06-28,2017-06-28,13.85
2017-06-29,2017-06-29,13.6
2017-06-30,2017-06-30,13.7
2017-07-03,2017-07-03,13.89
2017-07-05,2017-07-05,13.73
2017-07-06,2017-07-06,13.24
2017-07-07,2017-07-07,13.32
2017-07-10,2017-07-10,13.15
2017-07-11,2017-07-11,13.27
2017-07-12,2017-07-12,13.2
2017-07-13,2017-07-13,13.23
2017-07-14,2017-07-14,13.57
2017-07-17,2017-07-17,13.68
2017-07-18,2017-07-18,13.63
2017-07-19,2017-07-19,13.93
2017-07-20,2017-07-20,13.96
2017-07-21,2017-07-21,13.93
2017-07-24,2017-07-24,13.98
2017-07-25,2017-07-25,14.12
2017-07-26,2017-07-26,14.23
2017-07-27,2017-07-27,14.27
2017-07-28,2017-07-28,14.39
2017-07-31,2017-07-31,14.31
2017-08-01,2017-08-01,14.43
2017-08-02,2017-08-02,14.27
2017-08-03,2017-08-03,14.25
2017-08-04,2017-08-04,14.12
2017-08-07,2017-08-07,14.34
2017-08-08,2017-08-08,14.24
2017-08-09,2017-08-09,14.17
2017-08-10,2017-08-10,13.68
2017-08-11,2017-08-11,13.43
2017-08-14,2017-08-14,13.37
2017-08-15,2017-08-15,13.31
2017-08-16,2017-08-16,13.25
2017-08-17,2017-08-17,13.23
2017-08-18,2017-08-18,13.27
2017-08-21,2017-08-21,13.31
2017-08-22,2017-08-22,13.39
2017-08-23,2017-08-23,13.18
2017-08-24,2017-08-24,13.2
2017-08-25,2017-08-25,13.42
2017-08-28,2017-08-28,13.43
2017-08-29,2017-08-29,13.36
2017-08-30,2017-08-30,13.3
2017-08-31,2017-08-31,13.37
2017-09-01,2017-09-01,13.45
2017-09-05,2017-09-05,13.28
2017-09-06,2017-09-06,13.39
2017-09-07,2017-09-07,13.53
2017-09-08,2017-09-08,13.14
2017-09-11,2017-09-11,13.34
2017-09-12,2017-09-12,13.26
2017-09-13,2017-09-13,13.0
2017-09-14,2017-09-14,13.05
2017-09-15,2017-09-15,13.09
2017-09-18,2017-09-18,13.09
2017-09-19,2017-09-19,13.05
2017-09-20,2017-09-20,13.17
2017-09-21,2017-09-21,13.08
2017-09-22,2017-09-22,13.03
2017-09-25,2017-09-25,13.2
2017-09-26,2017-09-26,13.11
2017-09-27,2017-09-27,13.26
2017-09-28,2017-09-28,13.26
2017-09-29,2017-09-29,13.26
2017-10-02,2017-10-02,13.28
2017-10-03,2017-10-03,13.37
2017-10-04,2017-10-04,13.36
2017-10-05,2017-10-05,13.43
2017-10-06,2017-10-06,13.29
2017-10-09,2017-10-09,13.18
2017-10-10,2017-10-10,13.5
2017-10-11,2017-10-11,13.48
2017-10-12,2017-10-12,13.54
2017-10-13,2017-10-13,13.68
2017-10-16,2017-10-16,13.68
2017-10-17,2017-10-17,13.62
2017-10-18,2017-10-18,13.73
2017-10-19,2017-10-19,13.62
2017-10-20,2017-10-20,13.71
2017-10-23,2017-10-23,13.75
2017-10-24,2017-10-24,13.63
2017-10-25,2017-10-25,13.66
2017-10-26,2017-10-26,13.68
2017-10-27,2017-10-27,13.69
2017-10-30,2017-10-30,13.81
2017-10-31,2017-10-31,13.66
2017-11-01,2017-11-01,13.71
2017-11-02,2017-11-02,13.8
2017-11-03,2017-11-03,13.87
2017-11-06,2017-11-06,14.28
2017-11-07,2017-11-07,14.15
2017-11-08,2017-11-08,14.14
2017-11-09,2017-11-09,14.36
2017-11-10,2017-11-10,15.1
2017-11-13,2017-11-13,15.23
2017-11-14,2017-11-14,15.27
2017-11-15,2017-11-15,15.19
2017-11-16,2017-11-16,15.72
2017-11-17,2017-11-17,15.84
2017-11-20,2017-11-20,15.67
2017-11-21,2017-11-21,15.79
2017-11-22,2017-11-22,15.77
2017-11-24,2017-11-24,15.77
2017-11-27,2017-11-27,15.74
2017-11-28,2017-11-28,16.15
2017-11-29,2017-11-29,16.35
2017-11-30,2017-11-30,16.16
2017-12-01,2017-12-01,16.2
2017-12-04,2017-12-04,16.54
2017-12-05,2017-12-05,16.4
2017-12-06,2017-12-06,16.39
2017-12-07,2017-12-07,16.36
2017-12-08,2017-12-08,16.55
2017-12-11,2017-12-11,16.59
2017-12-12,2017-12-12,16.22
2017-12-13,2017-12-13,16.28
2017-12-14,2017-12-14,16.22
2017-12-15,2017-12-15,16.02
2017-12-18,2017-12-18,16.33
2017-12-19,2017-12-19,16.27
2017-12-20,2017-12-20,16.24
2017-12-21,2017-12-21,16.34
2017-12-22,2017-12-22,16.42
2017-12-26,2017-12-26,16.31
2017-12-27,2017-12-27,16.25
2017-12-28,2017-12-28,16.33
2017-12-29,2017-12-29,16.21
2018-01-02,2018-01-02,16.43
2018-01-03,2018-01-03,16.49
2018-01-04,2018-01-04,16.59
2018-01-05,2018-01-05,16.8
2018-01-08,2018-01-08,16.83
2018-01-09,2018-01-09,16.88
2018-01-10,2018-01-10,16.85
2018-01-11,2018-01-11,17.08
2018-01-12,2018-01-12,17.15
2018-01-16,2018-01-16,16.97
2018-01-17,2018-01-17,17.21
2018-01-18,2018-01-18,17.01
2018-01-19,2018-01-19,17.22
2018-01-22,2018-01-22,17.18
2018-01-23,2018-01-23,17.07
2018-01-24,2018-01-24,17.09
2018-01-25,2018-01-25,17.04
2018-01-26,2018-01-26,17.14
2018-01-29,2018-01-29,17.06
2018-01-30,2018-01-30,17.05
2018-01-31,2018-01-31,17.11
2018-02-01,2018-02-01,16.82
2018-02-02,2018-02-02,16.41
2018-02-05,2018-02-05,15.83
2018-02-06,2018-02-06,16.29
2018-02-07,2018-02-07,16.06
2018-02-08,2018-02-08,15.65
2018-02-09,2018-02-09,15.77
2018-02-12,2018-02-12,15.75
2018-02-13,2018-02-13,16.22
2018-02-14,2018-02-14,16.34
2018-02-15,2018-02-15,16.37
2018-02-16,2018-02-16,16.26
2018-02-20,2018-02-20,15.95
2018-02-21,2018-02-21,16.01
2018-02-22,2018-02-22,16.22
2018-02-23,2018-02-23,16.5
2018-02-26,2018-02-26,16.64
2018-02-27,2018-02-27,16.38
2018-02-28,2018-02-28,16.13
2018-03-01,2018-03-01,15.75
2018-03-02,2018-03-02,15.87
2018-03-05,2018-03-05,16.15
2018-03-06,2018-03-06,16.42
2018-03-07,2018-03-07,16.3
2018-03-08,2018-03-08,16.22
2018-03-09,2018-03-09,16.47
2018-03-12,2018-03-12,16.55
2018-03-13,2018-03-13,16.37
2018-03-14,2018-03-14,16.33
2018-03-15,2018-03-15,16.42
2018-03-16,2018-03-16,16.6
2018-03-19,2018-03-19,16.34
2018-03-20,2018-03-20,16.36
2018-03-21,2018-03-21,16.51
2018-03-22,2018-03-22,16.27
2018-03-23,2018-03-23,15.56
2018-03-26,2018-03-26,15.68
2018-03-27,2018-03-27,15.58
2018-03-28,2018-03-28,15.43
2018-03-29,2018-03-29,15.8
2018-04-02,2018-04-02,15.41
2018-04-03,2018-04-03,15.64
2018-04-04,2018-04-04,15.78
2018-04-05,2018-04-05,15.75
2018-04-06,2018-04-06,15.5
2018-04-09,2018-04-09,15.65
2018-04-10,2018-04-10,15.95
2018-04-11,2018-04-11,15.8
2018-04-12,2018-04-12,15.91
2018-04-13,2018-04-13,15.72
2018-04-16,2018-04-16,15.95
2018-04-17,2018-04-17,16.1
2018-04-18,2018-04-18,16.03
2018-04-19,2018-04-19,16.19
2018-04-20,2018-04-20,16.17
2018-04-23,2018-04-23,16.18
2018-04-24,2018-04-24,15.9
2018-04-25,2018-04-25,15.88
2018-04-26,2018-04-26,15.97
2018-04-27,2018-04-27,16.01
2018-04-30,2018-04-30,15.98
2018-05-01,2018-05-01,16.01
