DATE,DATE,CLOSE
2017-07-17,2017-07-17,54.5
2017-07-18,2017-07-18,52.4
2017-07-19,2017-07-19,53.43
2017-07-20,2017-07-20,52.54
2017-07-21,2017-07-21,52.3
2017-07-24,2017-07-24,52.17
2017-07-25,2017-07-25,52.99
2017-07-26,2017-07-26,52.8
2017-07-27,2017-07-27,53.06
2017-07-28,2017-07-28,52.39
2017-07-31,2017-07-31,52.72
2017-08-01,2017-08-01,53.25
2017-08-02,2017-08-02,53.35
2017-08-03,2017-08-03,52.67
2017-08-04,2017-08-04,52.48
2017-08-07,2017-08-07,52.31
2017-08-08,2017-08-08,54.12
2017-08-09,2017-08-09,54.22
2017-08-10,2017-08-10,52.68
2017-08-11,2017-08-11,52.58
2017-08-14,2017-08-14,52.73
2017-08-15,2017-08-15,51.57
2017-08-16,2017-08-16,51.05
2017-08-17,2017-08-17,50.25
2017-08-18,2017-08-18,49.85
2017-08-21,2017-08-21,49.58
2017-08-22,2017-08-22,50.87
2017-08-23,2017-08-23,51.33
2017-08-24,2017-08-24,51.33
2017-08-25,2017-08-25,51.94
2017-08-28,2017-08-28,52.23
2017-08-29,2017-08-29,53.17
2017-08-30,2017-08-30,53.75
2017-08-31,2017-08-31,54.49
2017-09-01,2017-09-01,55.13
2017-09-05,2017-09-05,54.38
2017-09-06,2017-09-06,54.49
2017-09-07,2017-09-07,54.44
2017-09-08,2017-09-08,54.63
2017-09-11,2017-09-11,54.89
2017-09-12,2017-09-12,55.93
2017-09-13,2017-09-13,55.98
2017-09-14,2017-09-14,55.79
2017-09-15,2017-09-15,55.95
2017-09-18,2017-09-18,56.76
2017-09-19,2017-09-19,56.85
2017-09-20,2017-09-20,57.72
2017-09-21,2017-09-21,57.41
2017-09-22,2017-09-22,57.54
2017-09-25,2017-09-25,58.26
2017-09-26,2017-09-26,58.3
2017-09-27,2017-09-27,58.34
2017-09-28,2017-09-28,58.17
2017-09-29,2017-09-29,58.27
2017-10-02,2017-10-02,58.79
2017-10-03,2017-10-03,58.44
2017-10-04,2017-10-04,58.6
2017-10-05,2017-10-05,58.79
2017-10-06,2017-10-06,58.96
2017-10-09,2017-10-09,58.38
2017-10-10,2017-10-10,58.36
2017-10-11,2017-10-11,58.01
2017-10-12,2017-10-12,58.52
2017-10-13,2017-10-13,58.55
2017-10-16,2017-10-16,59.0
2017-10-17,2017-10-17,58.23
2017-10-18,2017-10-18,58.17
2017-10-19,2017-10-19,58.3
2017-10-20,2017-10-20,58.82
2017-10-23,2017-10-23,58.34
2017-10-24,2017-10-24,58.59
2017-10-25,2017-10-25,58.08
2017-10-26,2017-10-26,58.73
2017-10-27,2017-10-27,58.71
2017-10-30,2017-10-30,58.46
2017-10-31,2017-10-31,58.21
2017-11-01,2017-11-01,58.29
2017-11-02,2017-11-02,58.74
2017-11-03,2017-11-03,59.29
2017-11-06,2017-11-06,61.11
2017-11-07,2017-11-07,60.93
2017-11-08,2017-11-08,61.12
2017-11-09,2017-11-09,60.28
2017-11-10,2017-11-10,60.03
2017-11-13,2017-11-13,59.82
2017-11-14,2017-11-14,57.94
2017-11-15,2017-11-15,57.35
2017-11-16,2017-11-16,58.43
2017-11-17,2017-11-17,58.63
2017-11-20,2017-11-20,59.34
2017-11-21,2017-11-21,64.86
2017-11-22,2017-11-22,64.78
2017-11-24,2017-11-24,63.29
2017-11-27,2017-11-27,63.32
2017-11-28,2017-11-28,64.56
2017-11-29,2017-11-29,64.83
2017-11-30,2017-11-30,65.63
2017-12-01,2017-12-01,65.46
2017-12-04,2017-12-04,66.69
2017-12-05,2017-12-05,66.46
2017-12-06,2017-12-06,67.69
2017-12-07,2017-12-07,67.69
2017-12-08,2017-12-08,68.51
2017-12-11,2017-12-11,68.38
2017-12-12,2017-12-12,68.39
2017-12-13,2017-12-13,68.16
2017-12-14,2017-12-14,66.13
2017-12-15,2017-12-15,66.19
2017-12-18,2017-12-18,66.74
2017-12-19,2017-12-19,66.39
2017-12-20,2017-12-20,66.39
2017-12-21,2017-12-21,66.48
2017-12-22,2017-12-22,66.28
2017-12-26,2017-12-26,66.05
2017-12-27,2017-12-27,66.28
2017-12-28,2017-12-28,66.57
2017-12-29,2017-12-29,65.96
2018-01-02,2018-01-02,66.87
2018-01-03,2018-01-03,67.1
2018-01-04,2018-01-04,67.79
2018-01-05,2018-01-05,68.14
2018-01-08,2018-01-08,67.96
2018-01-09,2018-01-09,67.71
2018-01-10,2018-01-10,67.81
2018-01-11,2018-01-11,69.5
2018-01-12,2018-01-12,69.56
2018-01-16,2018-01-16,69.42
2018-01-17,2018-01-17,69.58
2018-01-18,2018-01-18,69.39
2018-01-19,2018-01-19,69.95
2018-01-22,2018-01-22,70.23
2018-01-23,2018-01-23,69.88
2018-01-24,2018-01-24,70.24
2018-01-25,2018-01-25,69.86
2018-01-26,2018-01-26,69.95
2018-01-29,2018-01-29,71.05
2018-01-30,2018-01-30,69.7
2018-01-31,2018-01-31,69.46
2018-02-01,2018-02-01,70.02
2018-02-02,2018-02-02,67.12
2018-02-05,2018-02-05,63.15
2018-02-06,2018-02-06,64.14
2018-02-07,2018-02-07,66.01
2018-02-08,2018-02-08,62.82
2018-02-09,2018-02-09,62.23
2018-02-12,2018-02-12,63.09
2018-02-13,2018-02-13,62.27
2018-02-14,2018-02-14,63.66
2018-02-15,2018-02-15,63.71
2018-02-16,2018-02-16,63.19
2018-02-20,2018-02-20,62.47
2018-02-21,2018-02-21,62.06
2018-02-22,2018-02-22,62.6
2018-02-23,2018-02-23,62.35
2018-02-26,2018-02-26,63.01
2018-02-27,2018-02-27,61.74
2018-02-28,2018-02-28,61.06
2018-03-01,2018-03-01,59.34
2018-03-02,2018-03-02,60.04
2018-03-05,2018-03-05,60.11
2018-03-06,2018-03-06,60.2
2018-03-07,2018-03-07,60.19
2018-03-08,2018-03-08,59.61
2018-03-09,2018-03-09,60.8
2018-03-12,2018-03-12,60.43
2018-03-13,2018-03-13,60.11
2018-03-14,2018-03-14,59.78
2018-03-15,2018-03-15,59.94
2018-03-16,2018-03-16,60.95
2018-03-19,2018-03-19,59.91
2018-03-20,2018-03-20,60.13
2018-03-21,2018-03-21,60.53
2018-03-22,2018-03-22,57.66
2018-03-23,2018-03-23,55.57
2018-03-26,2018-03-26,57.78
2018-03-27,2018-03-27,56.23
2018-03-28,2018-03-28,56.87
2018-03-29,2018-03-29,59.15
2018-04-02,2018-04-02,57.72
2018-04-03,2018-04-03,58.55
2018-04-04,2018-04-04,60.18
2018-04-05,2018-04-05,59.87
2018-04-06,2018-04-06,58.01
2018-04-09,2018-04-09,58.32
2018-04-10,2018-04-10,59.44
2018-04-11,2018-04-11,59.52
2018-04-12,2018-04-12,59.46
2018-04-13,2018-04-13,59.27
2018-04-16,2018-04-16,59.72
2018-04-17,2018-04-17,60.24
2018-04-18,2018-04-18,60.56
2018-04-19,2018-04-19,60.5
2018-04-20,2018-04-20,60.0
2018-04-23,2018-04-23,60.46
2018-04-24,2018-04-24,59.09
2018-04-25,2018-04-25,58.64
2018-04-26,2018-04-26,58.21
2018-04-27,2018-04-27,58.8
2018-04-30,2018-04-30,58.09
2018-05-01,2018-05-01,58.39
