DATE,DATE,CLOSE
2017-07-21,2017-07-21,113.97
2017-07-24,2017-07-24,113.88
2017-07-25,2017-07-25,113.14
2017-07-26,2017-07-26,117.04
2017-07-27,2017-07-27,115.54
2017-07-28,2017-07-28,116.61
2017-07-31,2017-07-31,116.54
2017-08-01,2017-08-01,115.59
2017-08-02,2017-08-02,115.46
2017-08-03,2017-08-03,115.71
2017-08-04,2017-08-04,116.22
2017-08-07,2017-08-07,117.08
2017-08-08,2017-08-08,116.94
2017-08-09,2017-08-09,115.76
2017-08-10,2017-08-10,113.04
2017-08-11,2017-08-11,113.12
2017-08-14,2017-08-14,114.75
2017-08-15,2017-08-15,115.18
2017-08-16,2017-08-16,116.29
2017-08-17,2017-08-17,113.59
2017-08-18,2017-08-18,112.96
2017-08-21,2017-08-21,113.41
2017-08-22,2017-08-22,114.63
2017-08-23,2017-08-23,113.87
2017-08-24,2017-08-24,113.68
2017-08-25,2017-08-25,114.5
2017-08-28,2017-08-28,115.02
2017-08-29,2017-08-29,115.2
2017-08-30,2017-08-30,115.92
2017-08-31,2017-08-31,117.58
2017-09-01,2017-09-01,117.78
2017-09-05,2017-09-05,117.24
2017-09-06,2017-09-06,117.24
2017-09-07,2017-09-07,118.1
2017-09-08,2017-09-08,120.55
2017-09-11,2017-09-11,120.7
2017-09-12,2017-09-12,121.69
2017-09-13,2017-09-13,120.21
2017-09-14,2017-09-14,120.82
2017-09-15,2017-09-15,121.59
2017-09-18,2017-09-18,123.5
2017-09-19,2017-09-19,123.35
2017-09-20,2017-09-20,123.09
2017-09-21,2017-09-21,123.15
2017-09-22,2017-09-22,123.12
2017-09-25,2017-09-25,123.58
2017-09-26,2017-09-26,123.11
2017-09-27,2017-09-27,122.99
2017-09-28,2017-09-28,122.31
2017-09-29,2017-09-29,121.47
2017-10-02,2017-10-02,122.81
2017-10-03,2017-10-03,123.19
2017-10-04,2017-10-04,124.33
2017-10-05,2017-10-05,123.75
2017-10-06,2017-10-06,123.88
2017-10-09,2017-10-09,123.13
2017-10-10,2017-10-10,123.06
2017-10-11,2017-10-11,123.23
2017-10-12,2017-10-12,124.53
2017-10-13,2017-10-13,124.52
2017-10-16,2017-10-16,125.06
2017-10-17,2017-10-17,124.2
2017-10-18,2017-10-18,124.53
2017-10-19,2017-10-19,124.64
2017-10-20,2017-10-20,125.77
2017-10-23,2017-10-23,124.74
2017-10-24,2017-10-24,126.88
2017-10-25,2017-10-25,127.04
2017-10-26,2017-10-26,129.21
2017-10-27,2017-10-27,128.41
2017-10-30,2017-10-30,127.96
2017-10-31,2017-10-31,128.21
2017-11-01,2017-11-01,128.03
2017-11-02,2017-11-02,128.48
2017-11-03,2017-11-03,127.81
2017-11-06,2017-11-06,127.87
2017-11-07,2017-11-07,127.48
2017-11-08,2017-11-08,128.03
2017-11-09,2017-11-09,127.29
2017-11-10,2017-11-10,128.02
2017-11-13,2017-11-13,127.96
2017-11-14,2017-11-14,127.64
2017-11-15,2017-11-15,126.45
2017-11-16,2017-11-16,128.11
2017-11-17,2017-11-17,128.11
2017-11-20,2017-11-20,129.05
2017-11-21,2017-11-21,130.12
2017-11-22,2017-11-22,130.31
2017-11-24,2017-11-24,130.69
2017-11-27,2017-11-27,130.83
2017-11-28,2017-11-28,132.6
2017-11-29,2017-11-29,132.5
2017-11-30,2017-11-30,135.57
2017-12-01,2017-12-01,133.99
2017-12-04,2017-12-04,133.59
2017-12-05,2017-12-05,132.85
2017-12-06,2017-12-06,131.99
2017-12-07,2017-12-07,132.3
2017-12-08,2017-12-08,132.64
2017-12-11,2017-12-11,132.31
2017-12-12,2017-12-12,131.33
2017-12-13,2017-12-13,130.42
2017-12-14,2017-12-14,129.24
2017-12-15,2017-12-15,131.2
2017-12-18,2017-12-18,131.94
2017-12-19,2017-12-19,132.13
2017-12-20,2017-12-20,132.5
2017-12-21,2017-12-21,132.97
2017-12-22,2017-12-22,132.07
2017-12-26,2017-12-26,132.02
2017-12-27,2017-12-27,132.22
2017-12-28,2017-12-28,132.5
2017-12-29,2017-12-29,131.97
2018-01-02,2018-01-02,131.68
2018-01-03,2018-01-03,132.87
2018-01-04,2018-01-04,135.0
2018-01-05,2018-01-05,134.74
2018-01-08,2018-01-08,134.97
2018-01-09,2018-01-09,135.76
2018-01-10,2018-01-10,134.94
2018-01-11,2018-01-11,136.74
2018-01-12,2018-01-12,136.81
2018-01-16,2018-01-16,136.83
2018-01-17,2018-01-17,136.52
2018-01-18,2018-01-18,136.7
2018-01-19,2018-01-19,138.35
2018-01-22,2018-01-22,137.71
2018-01-23,2018-01-23,137.69
2018-01-24,2018-01-24,138.2
2018-01-25,2018-01-25,140.82
2018-01-26,2018-01-26,142.43
2018-01-29,2018-01-29,140.66
2018-01-30,2018-01-30,144.45
2018-01-31,2018-01-31,143.48
2018-02-01,2018-02-01,144.55
2018-02-02,2018-02-02,142.13
2018-02-05,2018-02-05,135.37
2018-02-06,2018-02-06,135.52
2018-02-07,2018-02-07,136.67
2018-02-08,2018-02-08,132.72
2018-02-09,2018-02-09,130.9
2018-02-12,2018-02-12,132.63
2018-02-13,2018-02-13,133.0
2018-02-14,2018-02-14,135.04
2018-02-15,2018-02-15,136.96
2018-02-16,2018-02-16,137.35
2018-02-20,2018-02-20,136.83
2018-02-21,2018-02-21,137.11
2018-02-22,2018-02-22,138.12
2018-02-23,2018-02-23,140.24
2018-02-26,2018-02-26,141.8
2018-02-27,2018-02-27,139.54
2018-02-28,2018-02-28,136.8
2018-03-01,2018-03-01,135.94
2018-03-02,2018-03-02,137.45
2018-03-05,2018-03-05,138.9
2018-03-06,2018-03-06,141.03
2018-03-07,2018-03-07,142.05
2018-03-08,2018-03-08,142.83
2018-03-09,2018-03-09,147.45
2018-03-12,2018-03-12,146.7
2018-03-13,2018-03-13,146.3
2018-03-14,2018-03-14,146.89
2018-03-15,2018-03-15,146.9
2018-03-16,2018-03-16,147.72
2018-03-19,2018-03-19,147.26
2018-03-20,2018-03-20,150.37
2018-03-21,2018-03-21,149.65
2018-03-22,2018-03-22,144.71
2018-03-23,2018-03-23,142.78
2018-03-26,2018-03-26,145.3
2018-03-27,2018-03-27,141.51
2018-03-28,2018-03-28,140.52
2018-03-29,2018-03-29,142.51
2018-04-02,2018-04-02,139.4
2018-04-03,2018-04-03,141.2
2018-04-04,2018-04-04,142.66
2018-04-05,2018-04-05,142.63
2018-04-06,2018-04-06,138.77
2018-04-09,2018-04-09,139.24
2018-04-10,2018-04-10,141.39
2018-04-11,2018-04-11,141.06
2018-04-12,2018-04-12,142.2
2018-04-13,2018-04-13,141.94
2018-04-16,2018-04-16,142.49
2018-04-17,2018-04-17,144.52
2018-04-18,2018-04-18,145.63
2018-04-19,2018-04-19,145.18
2018-04-20,2018-04-20,144.64
2018-04-23,2018-04-23,142.7
2018-04-24,2018-04-24,138.37
2018-04-25,2018-04-25,137.84
2018-04-26,2018-04-26,137.16
2018-04-27,2018-04-27,136.49
2018-04-30,2018-04-30,133.66
2018-05-01,2018-05-01,133.34
