DATE,DATE,CLOSE
2017-07-21,2017-07-21,130.547821
2017-07-24,2017-07-24,131.849948
2017-07-25,2017-07-25,131.409523
2017-07-26,2017-07-26,132.596756
2017-07-27,2017-07-27,131.151012
2017-07-28,2017-07-28,130.969097
2017-07-31,2017-07-31,130.327608
2017-08-01,2017-08-01,131.179735
2017-08-02,2017-08-02,132.816969
2017-08-03,2017-08-03,133.621224
2017-08-04,2017-08-04,134.080798
2017-08-07,2017-08-07,133.046756
2017-08-08,2017-08-08,132.769096
2017-08-09,2017-08-09,133.085054
2017-08-10,2017-08-10,131.399948
2017-08-11,2017-08-11,130.777608
2017-08-14,2017-08-14,132.386118
2017-08-15,2017-08-15,131.572288
2017-08-16,2017-08-16,132.204203
2017-08-17,2017-08-17,130.069098
2017-08-18,2017-08-18,129.207396
2017-08-21,2017-08-21,129.801013
2017-08-22,2017-08-22,131.074416
2017-08-23,2017-08-23,130.605268
2017-08-24,2017-08-24,130.729736
2017-08-25,2017-08-25,130.997821
2017-08-28,2017-08-28,131.045693
2017-08-29,2017-08-29,131.773352
2017-08-30,2017-08-30,132.165905
2017-08-31,2017-08-31,132.386118
2017-09-01,2017-09-01,131.773352
2017-09-05,2017-09-05,130.701012
2017-09-06,2017-09-06,130.73931
2017-09-07,2017-09-07,131.246757
2017-09-08,2017-09-08,131.715905
2017-09-11,2017-09-11,133.085054
2017-09-12,2017-09-12,132.778671
2017-09-13,2017-09-13,132.031863
2017-09-14,2017-09-14,131.371225
2017-09-15,2017-09-15,133.037181
2017-09-18,2017-09-18,131.81165
2017-09-19,2017-09-19,131.888246
2017-09-20,2017-09-20,132.788245
2017-09-21,2017-09-21,134.865904
2017-09-22,2017-09-22,135.718031
2017-09-25,2017-09-25,134.818032
2017-09-26,2017-09-26,134.272287
2017-09-27,2017-09-27,133.630798
2017-09-28,2017-09-28,134.597819
2017-09-29,2017-09-29,135.708457
2017-10-02,2017-10-02,136.589308
2017-10-03,2017-10-03,136.598882
2017-10-04,2017-10-04,136.483989
2017-10-05,2017-10-05,136.981861
2017-10-06,2017-10-06,137.508456
2017-10-09,2017-10-09,137.489307
2017-10-10,2017-10-10,137.211648
2017-10-11,2017-10-11,136.646755
2017-10-12,2017-10-12,137.096754
2017-10-13,2017-10-13,137.269095
2017-10-16,2017-10-16,137.632924
2017-10-17,2017-10-17,137.326541
2017-10-18,2017-10-18,137.336116
2017-10-19,2017-10-19,137.508456
2017-10-20,2017-10-20,139.164839
2017-10-23,2017-10-23,139.710583
2017-10-24,2017-10-24,139.902072
2017-10-25,2017-10-25,139.777604
2017-10-26,2017-10-26,139.633987
2017-10-27,2017-10-27,139.978668
2017-10-30,2017-10-30,138.485052
2017-10-31,2017-10-31,138.025477
2017-11-01,2017-11-01,138.762711
2017-11-02,2017-11-02,139.222285
2017-11-03,2017-11-03,138.801009
2017-11-06,2017-11-06,139.4042
2017-11-07,2017-11-07,140.715902
2017-11-08,2017-11-08,140.610583
2017-11-09,2017-11-09,139.251009
2017-11-10,2017-11-10,139.547817
2017-11-13,2017-11-13,140.47654
2017-11-14,2017-11-14,141.051008
2017-11-15,2017-11-15,140.141434
2017-11-16,2017-11-16,140.629732
2017-11-17,2017-11-17,140.256328
2017-11-20,2017-11-20,141.644625
2017-11-21,2017-11-21,142.994624
2017-11-22,2017-11-22,142.649944
2017-11-24,2017-11-24,143.291433
2017-11-27,2017-11-27,144.028666
2017-11-28,2017-11-28,146.259517
2017-11-29,2017-11-29,146.719091
2017-11-30,2017-11-30,149.323345
2017-12-01,2017-12-01,147.829729
2017-12-04,2017-12-04,147.226538
2017-12-05,2017-12-05,146.546751
2017-12-06,2017-12-06,146.489304
2017-12-07,2017-12-07,146.757389
2017-12-08,2017-12-08,147.121218
2017-12-11,2017-12-11,146.690368
2017-12-12,2017-12-12,147.197814
2017-12-13,2017-12-13,149.170154
2017-12-14,2017-12-14,146.709516
2017-12-15,2017-12-15,147.686112
2017-12-18,2017-12-18,148.011644
2017-12-19,2017-12-19,147.552069
2017-12-20,2017-12-20,148.145686
2017-12-21,2017-12-21,147.178665
2017-12-22,2017-12-22,146.958453
2017-12-26,2017-12-26,147.216963
2017-12-27,2017-12-27,147.398878
2017-12-28,2017-12-28,147.571218
2017-12-29,2017-12-29,146.833985
2018-01-02,2018-01-02,147.169091
2018-01-03,2018-01-03,145.953134
2018-01-04,2018-01-04,147.925473
2018-01-05,2018-01-05,148.959516
2018-01-08,2018-01-08,148.155261
2018-01-09,2018-01-09,149.371218
2018-01-10,2018-01-10,150.40526
2018-01-11,2018-01-11,151.19994
2018-01-12,2018-01-12,152.301004
2018-01-16,2018-01-16,151.171217
2018-01-17,2018-01-17,151.669089
2018-01-18,2018-01-18,151.065898
2018-01-19,2018-01-19,151.937174
2018-01-22,2018-01-22,151.793557
2018-01-23,2018-01-23,152.798876
2018-01-24,2018-01-24,153.162705
2018-01-25,2018-01-25,154.95313
2018-01-26,2018-01-26,157.969087
2018-01-29,2018-01-29,154.598875
2018-01-30,2018-01-30,152.205259
2018-01-31,2018-01-31,152.875471
2018-02-01,2018-02-01,152.856323
2018-02-02,2018-02-02,149.983983
2018-02-05,2018-02-05,143.77973
2018-02-06,2018-02-06,144.95739
2018-02-07,2018-02-07,144.756326
2018-02-08,2018-02-08,139.806328
2018-02-09,2018-02-09,141.606327
2018-02-12,2018-02-12,143.109518
2018-02-13,2018-02-13,142.180795
2018-02-14,2018-02-14,143.980794
2018-02-15,2018-02-15,146.891431
2018-02-16,2018-02-16,147.475474
2018-02-20,2018-02-20,147.772282
2018-02-21,2018-02-21,147.494623
2018-02-22,2018-02-22,146.786112
2018-02-23,2018-02-23,148.51909
2018-02-26,2018-02-26,149.840366
2018-02-27,2018-02-27,147.370155
2018-02-28,2018-02-28,144.67973
2018-03-01,2018-03-01,140.945689
2018-03-02,2018-03-02,141.836114
2018-03-05,2018-03-05,142.190369
2018-03-06,2018-03-06,142.975475
2018-03-07,2018-03-07,144.009518
2018-03-08,2018-03-08,144.794624
2018-03-09,2018-03-09,147.647814
2018-03-12,2018-03-12,145.75207
2018-03-13,2018-03-13,145.053134
2018-03-14,2018-03-14,144.019092
2018-03-15,2018-03-15,144.641432
2018-03-16,2018-03-16,145.321219
2018-03-19,2018-03-19,143.808454
2018-03-20,2018-03-20,144.076539
2018-03-21,2018-03-21,144.919092
2018-03-22,2018-03-22,140.629732
2018-03-23,2018-03-23,137.182925
2018-03-26,2018-03-26,140.687178
2018-03-27,2018-03-27,138.197818
2018-03-28,2018-03-28,137.163776
2018-03-29,2018-03-29,138.360584
2018-04-02,2018-04-02,136.369095
2018-04-03,2018-04-03,138.121222
2018-04-04,2018-04-04,138.676541
2018-04-05,2018-04-05,140.170157
2018-04-06,2018-04-06,136.665903
2018-04-09,2018-04-09,136.752074
2018-04-10,2018-04-10,139.432924
2018-04-11,2018-04-11,138.140371
2018-04-12,2018-04-12,140.237179
2018-04-13,2018-04-13,139.902072
2018-04-16,2018-04-16,140.505264
2018-04-17,2018-04-17,142.372284
2018-04-18,2018-04-18,143.013773
2018-04-19,2018-04-19,141.82654
2018-04-20,2018-04-20,144.162709
2018-04-23,2018-04-23,142.295688
2018-04-24,2018-04-24,140.955263
2018-04-25,2018-04-25,140.802072
2018-04-26,2018-04-26,140.553136
2018-04-27,2018-04-27,140.677604
2018-04-30,2018-04-30,138.52335
2018-05-01,2018-05-01,138.360584
