DATE,DATE,CLOSE
2017-08-11,2017-08-11,58.46
2017-08-14,2017-08-14,58.72
2017-08-15,2017-08-15,58.15
2017-08-16,2017-08-16,58.46
2017-08-17,2017-08-17,56.94
2017-08-18,2017-08-18,56.84
2017-08-21,2017-08-21,56.65
2017-08-22,2017-08-22,57.45
2017-08-23,2017-08-23,57.28
2017-08-24,2017-08-24,57.31
2017-08-25,2017-08-25,56.64
2017-08-28,2017-08-28,56.66
2017-08-29,2017-08-29,57.77
2017-08-30,2017-08-30,57.2
2017-08-31,2017-08-31,57.29
2017-09-01,2017-09-01,58.47
2017-09-05,2017-09-05,57.15
2017-09-06,2017-09-06,57.6
2017-09-07,2017-09-07,55.48
2017-09-08,2017-09-08,54.6
2017-09-11,2017-09-11,54.56
2017-09-12,2017-09-12,54.59
2017-09-13,2017-09-13,53.94
2017-09-14,2017-09-14,53.07
2017-09-15,2017-09-15,52.95
2017-09-18,2017-09-18,52.85
2017-09-19,2017-09-19,53.38
2017-09-20,2017-09-20,53.56
2017-09-21,2017-09-21,53.25
2017-09-22,2017-09-22,53.26
2017-09-25,2017-09-25,54.0
2017-09-26,2017-09-26,52.15
2017-09-27,2017-09-27,53.31
2017-09-28,2017-09-28,53.01
2017-09-29,2017-09-29,54.23
2017-10-02,2017-10-02,53.83
2017-10-03,2017-10-03,54.32
2017-10-04,2017-10-04,54.09
2017-10-05,2017-10-05,54.03
2017-10-06,2017-10-06,53.33
2017-10-09,2017-10-09,51.68
2017-10-10,2017-10-10,51.7
2017-10-11,2017-10-11,51.65
2017-10-12,2017-10-12,49.03
2017-10-13,2017-10-13,48.38
2017-10-16,2017-10-16,49.03
2017-10-17,2017-10-17,48.85
2017-10-18,2017-10-18,49.71
2017-10-19,2017-10-19,49.32
2017-10-20,2017-10-20,49.3
2017-10-23,2017-10-23,48.98
2017-10-24,2017-10-24,49.0
2017-10-25,2017-10-25,49.0
2017-10-26,2017-10-26,47.92
2017-10-27,2017-10-27,46.49
2017-10-30,2017-10-30,48.39
2017-10-31,2017-10-31,48.54
2017-11-01,2017-11-01,48.77
2017-11-02,2017-11-02,48.27
2017-11-03,2017-11-03,48.07
2017-11-06,2017-11-06,50.82
2017-11-07,2017-11-07,50.07
2017-11-08,2017-11-08,48.73
2017-11-09,2017-11-09,50.3
2017-11-10,2017-11-10,50.81
2017-11-13,2017-11-13,50.86
2017-11-14,2017-11-14,50.51
2017-11-15,2017-11-15,50.61
2017-11-16,2017-11-16,50.5
2017-11-17,2017-11-17,50.66
2017-11-20,2017-11-20,50.01
2017-11-21,2017-11-21,50.04
2017-11-22,2017-11-22,50.43
2017-11-24,2017-11-24,49.87
2017-11-27,2017-11-27,49.65
2017-11-28,2017-11-28,50.41
2017-11-29,2017-11-29,51.28
2017-11-30,2017-11-30,50.65
2017-12-01,2017-12-01,50.32
2017-12-04,2017-12-04,51.6
2017-12-05,2017-12-05,52.03
2017-12-06,2017-12-06,49.31
2017-12-07,2017-12-07,48.95
2017-12-08,2017-12-08,48.59
2017-12-11,2017-12-11,49.43
2017-12-12,2017-12-12,49.63
2017-12-13,2017-12-13,48.99
2017-12-14,2017-12-14,48.52
2017-12-15,2017-12-15,48.57
2017-12-18,2017-12-18,49.85
2017-12-19,2017-12-19,48.47
2017-12-20,2017-12-20,48.7
2017-12-21,2017-12-21,49.12
2017-12-22,2017-12-22,48.53
2017-12-26,2017-12-26,48.34
2017-12-27,2017-12-27,47.67
2017-12-28,2017-12-28,47.85
2017-12-29,2017-12-29,47.75
2018-01-02,2018-01-02,50.2
2018-01-03,2018-01-03,49.36
2018-01-04,2018-01-04,49.38
2018-01-05,2018-01-05,49.22
2018-01-08,2018-01-08,48.9
2018-01-09,2018-01-09,48.57
2018-01-10,2018-01-10,48.41
2018-01-11,2018-01-11,49.25
2018-01-12,2018-01-12,49.48
2018-01-16,2018-01-16,47.99
2018-01-17,2018-01-17,45.45
2018-01-18,2018-01-18,45.16
2018-01-19,2018-01-19,45.26
2018-01-22,2018-01-22,46.26
2018-01-23,2018-01-23,46.33
2018-01-24,2018-01-24,47.73
2018-01-25,2018-01-25,47.03
2018-01-26,2018-01-26,47.19
2018-01-29,2018-01-29,47.3
2018-01-30,2018-01-30,47.26
2018-01-31,2018-01-31,46.9
2018-02-01,2018-02-01,47.16
2018-02-02,2018-02-02,46.79
2018-02-05,2018-02-05,44.73
2018-02-06,2018-02-06,43.32
2018-02-07,2018-02-07,45.1
2018-02-08,2018-02-08,43.77
2018-02-09,2018-02-09,43.4
2018-02-12,2018-02-12,44.0
2018-02-13,2018-02-13,44.33
2018-02-14,2018-02-14,44.93
2018-02-15,2018-02-15,45.69
2018-02-16,2018-02-16,45.69
2018-02-20,2018-02-20,44.57
2018-02-21,2018-02-21,43.18
2018-02-22,2018-02-22,43.87
2018-02-23,2018-02-23,44.48
2018-02-26,2018-02-26,44.95
2018-02-27,2018-02-27,43.64
2018-02-28,2018-02-28,41.69
2018-03-01,2018-03-01,40.72
2018-03-02,2018-03-02,40.98
2018-03-05,2018-03-05,41.45
2018-03-06,2018-03-06,41.22
2018-03-07,2018-03-07,41.42
2018-03-08,2018-03-08,41.38
2018-03-09,2018-03-09,40.76
2018-03-12,2018-03-12,41.35
2018-03-13,2018-03-13,40.99
2018-03-14,2018-03-14,40.5
2018-03-15,2018-03-15,40.08
2018-03-16,2018-03-16,40.76
2018-03-19,2018-03-19,39.65
2018-03-20,2018-03-20,38.8
2018-03-21,2018-03-21,39.06
2018-03-22,2018-03-22,37.77
2018-03-23,2018-03-23,36.65
2018-03-26,2018-03-26,37.09
2018-03-27,2018-03-27,37.25
2018-03-28,2018-03-28,37.44
2018-03-29,2018-03-29,37.89
2018-04-02,2018-04-02,37.21
2018-04-03,2018-04-03,38.5
2018-04-04,2018-04-04,38.78
2018-04-05,2018-04-05,39.46
2018-04-06,2018-04-06,38.51
2018-04-09,2018-04-09,38.42
2018-04-10,2018-04-10,39.24
2018-04-11,2018-04-11,38.84
2018-04-12,2018-04-12,38.68
2018-04-13,2018-04-13,38.53
2018-04-16,2018-04-16,38.97
2018-04-17,2018-04-17,38.69
2018-04-18,2018-04-18,39.11
2018-04-19,2018-04-19,38.52
2018-04-20,2018-04-20,37.23
2018-04-23,2018-04-23,37.28
2018-04-24,2018-04-24,36.78
2018-04-25,2018-04-25,36.86
2018-04-26,2018-04-26,36.81
2018-04-27,2018-04-27,34.74
2018-04-30,2018-04-30,33.55
2018-05-01,2018-05-01,33.43
