DATE,DATE,CLOSE
2017-03-06,2017-03-06,19.9
2017-03-07,2017-03-07,19.9
2017-03-08,2017-03-08,19.83
2017-03-09,2017-03-09,19.67
2017-03-10,2017-03-10,19.67
2017-03-13,2017-03-13,19.58
2017-03-14,2017-03-14,20.27
2017-03-15,2017-03-15,20.18
2017-03-16,2017-03-16,20.21
2017-03-17,2017-03-17,20.4
2017-03-20,2017-03-20,20.21
2017-03-21,2017-03-21,20.09
2017-03-22,2017-03-22,20.13
2017-03-23,2017-03-23,20.13
2017-03-24,2017-03-24,20.25
2017-03-27,2017-03-27,20.03
2017-03-28,2017-03-28,20.15
2017-03-29,2017-03-29,20.25
2017-03-30,2017-03-30,20.49
2017-03-31,2017-03-31,20.35
2017-04-03,2017-04-03,19.77
2017-04-04,2017-04-04,19.71
2017-04-05,2017-04-05,19.66
2017-04-06,2017-04-06,19.59
2017-04-07,2017-04-07,19.36
2017-04-10,2017-04-10,19.42
2017-04-11,2017-04-11,19.52
2017-04-12,2017-04-12,19.42
2017-04-13,2017-04-13,19.35
2017-04-17,2017-04-17,19.49
2017-04-18,2017-04-18,19.67
2017-04-19,2017-04-19,19.78
2017-04-20,2017-04-20,19.99
2017-04-21,2017-04-21,19.76
2017-04-24,2017-04-24,20.08
2017-04-25,2017-04-25,20.12
2017-04-26,2017-04-26,20.1
2017-04-27,2017-04-27,19.98
2017-04-28,2017-04-28,19.86
2017-05-01,2017-05-01,19.97
2017-05-02,2017-05-02,20.13
2017-05-03,2017-05-03,19.26
2017-05-04,2017-05-04,19.4
2017-05-05,2017-05-05,19.39
2017-05-08,2017-05-08,19.56
2017-05-09,2017-05-09,19.49
2017-05-10,2017-05-10,19.64
2017-05-11,2017-05-11,19.46
2017-05-12,2017-05-12,19.28
2017-05-15,2017-05-15,19.41
2017-05-16,2017-05-16,19.15
2017-05-17,2017-05-17,18.9
2017-05-18,2017-05-18,18.85
2017-05-19,2017-05-19,19.01
2017-05-22,2017-05-22,19.12
2017-05-23,2017-05-23,18.82
2017-05-24,2017-05-24,19.27
2017-05-25,2017-05-25,19.31
2017-05-26,2017-05-26,19.07
2017-05-30,2017-05-30,19.18
2017-05-31,2017-05-31,19.02
2017-06-01,2017-06-01,19.44
2017-06-02,2017-06-02,19.28
2017-06-05,2017-06-05,19.4
2017-06-06,2017-06-06,19.22
2017-06-07,2017-06-07,19.13
2017-06-08,2017-06-08,18.94
2017-06-09,2017-06-09,19.01
2017-06-12,2017-06-12,19.26
2017-06-13,2017-06-13,19.45
2017-06-14,2017-06-14,19.23
2017-06-15,2017-06-15,18.99
2017-06-16,2017-06-16,19.08
2017-06-19,2017-06-19,19.1
2017-06-20,2017-06-20,18.95
2017-06-21,2017-06-21,18.84
2017-06-22,2017-06-22,18.78
2017-06-23,2017-06-23,19.17
2017-06-26,2017-06-26,19.01
2017-06-27,2017-06-27,18.88
2017-06-28,2017-06-28,18.97
2017-06-29,2017-06-29,18.86
2017-06-30,2017-06-30,19.05
2017-07-03,2017-07-03,19.15
2017-07-05,2017-07-05,18.69
2017-07-06,2017-07-06,18.47
2017-07-07,2017-07-07,18.65
2017-07-10,2017-07-10,18.7
2017-07-11,2017-07-11,18.79
2017-07-12,2017-07-12,19.01
2017-07-13,2017-07-13,18.94
2017-07-14,2017-07-14,19.02
2017-07-17,2017-07-17,19.0
2017-07-18,2017-07-18,18.96
2017-07-19,2017-07-19,19.18
2017-07-20,2017-07-20,19.08
2017-07-21,2017-07-21,19.09
2017-07-24,2017-07-24,19.16
2017-07-25,2017-07-25,19.48
2017-07-26,2017-07-26,19.48
2017-07-27,2017-07-27,19.7
2017-07-28,2017-07-28,19.65
2017-07-31,2017-07-31,19.75
2017-08-01,2017-08-01,19.73
2017-08-02,2017-08-02,19.49
2017-08-03,2017-08-03,19.58
2017-08-04,2017-08-04,19.72
2017-08-07,2017-08-07,19.38
2017-08-08,2017-08-08,19.3
2017-08-09,2017-08-09,19.28
2017-08-10,2017-08-10,18.91
2017-08-11,2017-08-11,18.9
2017-08-14,2017-08-14,19.14
2017-08-15,2017-08-15,19.22
2017-08-16,2017-08-16,19.38
2017-08-17,2017-08-17,19.0
2017-08-18,2017-08-18,18.88
2017-08-21,2017-08-21,18.88
2017-08-22,2017-08-22,19.03
2017-08-23,2017-08-23,18.97
2017-08-24,2017-08-24,18.98
2017-08-25,2017-08-25,19.0
2017-08-28,2017-08-28,19.04
2017-08-29,2017-08-29,19.07
2017-08-30,2017-08-30,18.93
2017-08-31,2017-08-31,18.92
2017-09-01,2017-09-01,18.79
2017-09-05,2017-09-05,18.68
2017-09-06,2017-09-06,18.51
2017-09-07,2017-09-07,18.54
2017-09-08,2017-09-08,18.69
2017-09-11,2017-09-11,18.89
2017-09-12,2017-09-12,19.22
2017-09-13,2017-09-13,19.11
2017-09-14,2017-09-14,18.94
2017-09-15,2017-09-15,18.91
2017-09-18,2017-09-18,19.1
2017-09-19,2017-09-19,19.05
2017-09-20,2017-09-20,18.95
2017-09-21,2017-09-21,18.91
2017-09-22,2017-09-22,18.99
2017-09-25,2017-09-25,19.03
2017-09-26,2017-09-26,18.73
2017-09-27,2017-09-27,19.0
2017-09-28,2017-09-28,19.06
2017-09-29,2017-09-29,19.2
2017-10-02,2017-10-02,19.4
2017-10-03,2017-10-03,19.38
2017-10-04,2017-10-04,19.41
2017-10-05,2017-10-05,19.65
2017-10-06,2017-10-06,19.52
2017-10-09,2017-10-09,19.52
2017-10-10,2017-10-10,19.6
2017-10-11,2017-10-11,19.74
2017-10-12,2017-10-12,19.74
2017-10-13,2017-10-13,19.79
2017-10-16,2017-10-16,19.76
2017-10-17,2017-10-17,19.7
2017-10-18,2017-10-18,19.79
2017-10-19,2017-10-19,19.86
2017-10-20,2017-10-20,20.31
2017-10-23,2017-10-23,20.2
2017-10-24,2017-10-24,20.1
2017-10-25,2017-10-25,20.03
2017-10-26,2017-10-26,20.25
2017-10-27,2017-10-27,20.26
2017-10-30,2017-10-30,19.72
2017-10-31,2017-10-31,19.86
2017-11-01,2017-11-01,19.98
2017-11-02,2017-11-02,20.08
2017-11-03,2017-11-03,19.5
2017-11-06,2017-11-06,19.43
2017-11-07,2017-11-07,19.16
2017-11-08,2017-11-08,19.75
2017-11-09,2017-11-09,20.08
2017-11-10,2017-11-10,20.14
2017-11-13,2017-11-13,19.52
2017-11-14,2017-11-14,19.65
2017-11-15,2017-11-15,19.6
2017-11-16,2017-11-16,19.77
2017-11-17,2017-11-17,19.68
2017-11-20,2017-11-20,19.68
2017-11-21,2017-11-21,19.7
2017-11-22,2017-11-22,19.55
2017-11-24,2017-11-24,19.65
2017-11-27,2017-11-27,19.48
2017-11-28,2017-11-28,19.69
2017-11-29,2017-11-29,19.7
2017-11-30,2017-11-30,19.69
2017-12-01,2017-12-01,19.71
2017-12-04,2017-12-04,19.71
2017-12-05,2017-12-05,19.55
2017-12-06,2017-12-06,19.4
2017-12-07,2017-12-07,19.52
2017-12-08,2017-12-08,19.39
2017-12-11,2017-12-11,19.53
2017-12-12,2017-12-12,19.5
2017-12-13,2017-12-13,19.37
2017-12-14,2017-12-14,19.35
2017-12-15,2017-12-15,19.48
2017-12-18,2017-12-18,19.56
2017-12-19,2017-12-19,19.59
2017-12-20,2017-12-20,19.47
2017-12-21,2017-12-21,19.26
2017-12-22,2017-12-22,19.08
2017-12-26,2017-12-26,18.89
2017-12-27,2017-12-27,18.8
2017-12-28,2017-12-28,19.07
2017-12-29,2017-12-29,19.01
2018-01-02,2018-01-02,19.08
2018-01-03,2018-01-03,19.07
2018-01-04,2018-01-04,19.45
2018-01-05,2018-01-05,20.6
2018-01-08,2018-01-08,21.49
2018-01-09,2018-01-09,21.04
2018-01-10,2018-01-10,21.23
2018-01-11,2018-01-11,21.18
2018-01-12,2018-01-12,21.12
2018-01-16,2018-01-16,20.62
2018-01-17,2018-01-17,20.24
2018-01-18,2018-01-18,20.19
2018-01-19,2018-01-19,20.24
2018-01-22,2018-01-22,20.55
2018-01-23,2018-01-23,20.73
2018-01-24,2018-01-24,20.52
2018-01-25,2018-01-25,20.8
2018-01-26,2018-01-26,21.16
2018-01-29,2018-01-29,20.83
2018-01-30,2018-01-30,20.6
2018-01-31,2018-01-31,20.79
2018-02-01,2018-02-01,20.69
2018-02-02,2018-02-02,20.28
2018-02-05,2018-02-05,19.54
2018-02-06,2018-02-06,19.81
2018-02-07,2018-02-07,19.49
2018-02-08,2018-02-08,18.81
2018-02-09,2018-02-09,19.36
2018-02-12,2018-02-12,19.77
2018-02-13,2018-02-13,19.75
2018-02-14,2018-02-14,20.3
2018-02-15,2018-02-15,20.2
2018-02-16,2018-02-16,20.26
2018-02-20,2018-02-20,20.25
2018-02-21,2018-02-21,20.09
2018-02-22,2018-02-22,20.09
2018-02-23,2018-02-23,20.24
2018-02-26,2018-02-26,20.3
2018-02-27,2018-02-27,19.99
2018-02-28,2018-02-28,19.82
2018-03-01,2018-03-01,19.66
2018-03-02,2018-03-02,19.87
2018-03-05,2018-03-05,19.9
2018-03-06,2018-03-06,19.9
2018-03-07,2018-03-07,19.96
2018-03-08,2018-03-08,19.66
2018-03-09,2018-03-09,20.17
2018-03-12,2018-03-12,20.13
2018-03-13,2018-03-13,20.37
2018-03-14,2018-03-14,20.31
2018-03-15,2018-03-15,20.02
2018-03-16,2018-03-16,20.04
2018-03-19,2018-03-19,19.64
2018-03-20,2018-03-20,19.75
2018-03-21,2018-03-21,19.68
2018-03-22,2018-03-22,19.35
2018-03-23,2018-03-23,19.0
2018-03-26,2018-03-26,19.21
2018-03-27,2018-03-27,18.89
2018-03-28,2018-03-28,19.22
2018-03-29,2018-03-29,19.23
2018-04-02,2018-04-02,18.93
2018-04-03,2018-04-03,18.69
2018-04-04,2018-04-04,19.09
2018-04-05,2018-04-05,19.08
2018-04-06,2018-04-06,18.65
2018-04-09,2018-04-09,18.71
2018-04-10,2018-04-10,19.04
2018-04-11,2018-04-11,18.92
2018-04-12,2018-04-12,19.01
2018-04-13,2018-04-13,18.88
2018-04-16,2018-04-16,19.14
2018-04-17,2018-04-17,19.41
2018-04-18,2018-04-18,19.37
2018-04-19,2018-04-19,19.41
2018-04-20,2018-04-20,19.08
2018-04-23,2018-04-23,19.14
2018-04-24,2018-04-24,19.02
2018-04-25,2018-04-25,19.15
2018-04-26,2018-04-26,19.58
2018-04-27,2018-04-27,19.34
2018-04-30,2018-04-30,19.75
2018-05-01,2018-05-01,19.91
