DATE,DATE,CLOSE
2017-02-08,2017-02-08,106.86
2017-02-09,2017-02-09,107.63
2017-02-10,2017-02-10,106.96
2017-02-13,2017-02-13,109.62
2017-02-14,2017-02-14,108.73
2017-02-15,2017-02-15,108.3
2017-02-16,2017-02-16,108.93
2017-02-17,2017-02-17,108.47
2017-02-21,2017-02-21,110.71
2017-02-22,2017-02-22,111.66
2017-02-23,2017-02-23,111.19
2017-02-24,2017-02-24,111.16
2017-02-27,2017-02-27,112.79
2017-02-28,2017-02-28,115.77
2017-03-01,2017-03-01,115.36
2017-03-02,2017-03-02,115.28
2017-03-03,2017-03-03,114.98
2017-03-06,2017-03-06,115.17
2017-03-07,2017-03-07,115.41
2017-03-08,2017-03-08,114.65
2017-03-09,2017-03-09,116.59
2017-03-10,2017-03-10,117.8
2017-03-13,2017-03-13,117.64
2017-03-14,2017-03-14,116.12
2017-03-15,2017-03-15,116.69
2017-03-16,2017-03-16,116.14
2017-03-17,2017-03-17,115.65
2017-03-20,2017-03-20,117.06
2017-03-21,2017-03-21,117.08
2017-03-22,2017-03-22,116.88
2017-03-23,2017-03-23,118.13
2017-03-24,2017-03-24,118.29
2017-03-27,2017-03-27,117.8
2017-03-28,2017-03-28,118.55
2017-03-29,2017-03-29,119.78
2017-03-30,2017-03-30,118.92
2017-03-31,2017-03-31,120.37
2017-04-03,2017-04-03,119.55
2017-04-04,2017-04-04,119.44
2017-04-05,2017-04-05,119.08
2017-04-06,2017-04-06,120.07
2017-04-07,2017-04-07,121.17
2017-04-10,2017-04-10,121.99
2017-04-11,2017-04-11,124.04
2017-04-12,2017-04-12,123.07
2017-04-13,2017-04-13,123.8
2017-04-17,2017-04-17,124.97
2017-04-18,2017-04-18,125.15
2017-04-19,2017-04-19,125.07
2017-04-20,2017-04-20,124.28
2017-04-21,2017-04-21,123.78
2017-04-24,2017-04-24,123.46
2017-04-25,2017-04-25,124.02
2017-04-26,2017-04-26,123.65
2017-04-27,2017-04-27,125.33
2017-04-28,2017-04-28,126.49
2017-05-01,2017-05-01,127.25
2017-05-02,2017-05-02,128.98
2017-05-03,2017-05-03,127.84
2017-05-04,2017-05-04,128.19
2017-05-05,2017-05-05,129.62
2017-05-08,2017-05-08,131.42
2017-05-09,2017-05-09,129.75
2017-05-10,2017-05-10,129.19
2017-05-11,2017-05-11,127.72
2017-05-12,2017-05-12,127.53
2017-05-15,2017-05-15,130.41
2017-05-16,2017-05-16,130.77
2017-05-17,2017-05-17,134.08
2017-05-18,2017-05-18,132.0
2017-05-19,2017-05-19,132.8
2017-05-22,2017-05-22,133.83
2017-05-23,2017-05-23,134.31
2017-05-24,2017-05-24,134.065
2017-05-25,2017-05-25,135.55
2017-05-26,2017-05-26,136.02
2017-05-30,2017-05-30,137.98
2017-05-31,2017-05-31,138.18
2017-06-01,2017-06-01,138.25
2017-06-02,2017-06-02,138.69
2017-06-05,2017-06-05,137.93
2017-06-06,2017-06-06,136.99
2017-06-07,2017-06-07,135.9
2017-06-08,2017-06-08,134.27
2017-06-09,2017-06-09,134.3
2017-06-12,2017-06-12,132.42
2017-06-13,2017-06-13,132.05
2017-06-14,2017-06-14,132.91
2017-06-15,2017-06-15,132.22
2017-06-16,2017-06-16,133.05
2017-06-19,2017-06-19,132.96
2017-06-20,2017-06-20,131.56
2017-06-21,2017-06-21,131.08
2017-06-22,2017-06-22,131.24
2017-06-23,2017-06-23,131.91
2017-06-26,2017-06-26,132.8
2017-06-27,2017-06-27,135.74
2017-06-28,2017-06-28,134.35
2017-06-29,2017-06-29,134.52
2017-06-30,2017-06-30,134.9
2017-07-03,2017-07-03,134.28
2017-07-05,2017-07-05,134.41
2017-07-06,2017-07-06,134.36
2017-07-07,2017-07-07,136.68
2017-07-10,2017-07-10,134.49
2017-07-11,2017-07-11,133.6
2017-07-12,2017-07-12,136.25
2017-07-13,2017-07-13,135.91
2017-07-14,2017-07-14,136.49
2017-07-17,2017-07-17,136.0
2017-07-18,2017-07-18,137.49
2017-07-19,2017-07-19,138.46
2017-07-20,2017-07-20,135.81
2017-07-21,2017-07-21,136.6
2017-07-24,2017-07-24,136.18
2017-07-25,2017-07-25,135.45
2017-07-26,2017-07-26,135.57
2017-07-27,2017-07-27,136.0
2017-07-28,2017-07-28,137.64
2017-07-31,2017-07-31,137.55
2017-08-01,2017-08-01,137.43
2017-08-02,2017-08-02,138.0
2017-08-03,2017-08-03,138.36
2017-08-04,2017-08-04,139.96
2017-08-07,2017-08-07,139.52
2017-08-08,2017-08-08,138.22
2017-08-09,2017-08-09,139.03
2017-08-10,2017-08-10,139.02
2017-08-11,2017-08-11,138.27
2017-08-14,2017-08-14,140.49
2017-08-15,2017-08-15,141.3
2017-08-16,2017-08-16,143.72
2017-08-17,2017-08-17,142.21
2017-08-18,2017-08-18,142.9
2017-08-21,2017-08-21,144.06
2017-08-22,2017-08-22,145.59
2017-08-23,2017-08-23,146.23
2017-08-24,2017-08-24,148.08
2017-08-25,2017-08-25,152.1
2017-08-28,2017-08-28,152.36
2017-08-29,2017-08-29,152.0
2017-08-30,2017-08-30,153.04
2017-08-31,2017-08-31,153.55
2017-09-01,2017-09-01,150.9
2017-09-05,2017-09-05,151.16
2017-09-06,2017-09-06,150.5
2017-09-07,2017-09-07,150.65
2017-09-08,2017-09-08,149.45
2017-09-11,2017-09-11,150.13
2017-09-12,2017-09-12,149.74
2017-09-13,2017-09-13,149.15
2017-09-14,2017-09-14,148.77
2017-09-15,2017-09-15,149.99
2017-09-18,2017-09-18,150.53
2017-09-19,2017-09-19,145.42
2017-09-20,2017-09-20,146.08
2017-09-21,2017-09-21,145.01
2017-09-22,2017-09-22,142.62
2017-09-25,2017-09-25,141.46
2017-09-26,2017-09-26,142.41
2017-09-27,2017-09-27,142.98
2017-09-28,2017-09-28,143.76
2017-09-29,2017-09-29,144.05
2017-10-02,2017-10-02,142.87
2017-10-03,2017-10-03,143.77
2017-10-04,2017-10-04,147.21
2017-10-05,2017-10-05,146.87
2017-10-06,2017-10-06,147.32
2017-10-09,2017-10-09,147.73
2017-10-10,2017-10-10,148.42
2017-10-11,2017-10-11,151.35
2017-10-12,2017-10-12,152.22
2017-10-13,2017-10-13,150.94
2017-10-16,2017-10-16,149.11
2017-10-17,2017-10-17,148.46
2017-10-18,2017-10-18,147.4
2017-10-19,2017-10-19,148.0
2017-10-20,2017-10-20,147.89
2017-10-23,2017-10-23,147.99
2017-10-24,2017-10-24,148.23
2017-10-25,2017-10-25,146.48
2017-10-26,2017-10-26,146.55
2017-10-27,2017-10-27,146.72
2017-10-30,2017-10-30,150.17
2017-10-31,2017-10-31,157.18
2017-11-01,2017-11-01,152.58
2017-11-02,2017-11-02,156.1
2017-11-03,2017-11-03,154.53
2017-11-06,2017-11-06,164.42
2017-11-07,2017-11-07,165.65
2017-11-08,2017-11-08,169.5
2017-11-09,2017-11-09,169.51
2017-11-10,2017-11-10,168.95
2017-11-13,2017-11-13,165.2
2017-11-14,2017-11-14,165.53
2017-11-15,2017-11-15,165.3
2017-11-16,2017-11-16,164.67
2017-11-17,2017-11-17,165.21
2017-11-20,2017-11-20,165.68
2017-11-21,2017-11-21,167.83
2017-11-22,2017-11-22,166.98
2017-11-24,2017-11-24,169.72
2017-11-27,2017-11-27,172.35
2017-11-28,2017-11-28,172.09
2017-11-29,2017-11-29,169.76
2017-11-30,2017-11-30,169.75
2017-12-01,2017-12-01,169.16
2017-12-04,2017-12-04,162.2
2017-12-05,2017-12-05,163.87
2017-12-06,2017-12-06,166.4
2017-12-07,2017-12-07,166.68
2017-12-08,2017-12-08,165.19
2017-12-11,2017-12-11,166.61
2017-12-12,2017-12-12,165.67
2017-12-13,2017-12-13,165.43
2017-12-14,2017-12-14,165.8
2017-12-15,2017-12-15,163.68
2017-12-18,2017-12-18,161.79
2017-12-19,2017-12-19,157.99
2017-12-20,2017-12-20,157.98
2017-12-21,2017-12-21,157.84
2017-12-22,2017-12-22,160.22
2017-12-26,2017-12-26,159.82
2017-12-27,2017-12-27,161.26
2017-12-28,2017-12-28,163.0
2017-12-29,2017-12-29,163.36
2018-01-02,2018-01-02,160.63
2018-01-03,2018-01-03,162.64
2018-01-04,2018-01-04,161.75
2018-01-05,2018-01-05,162.87
2018-01-08,2018-01-08,162.89
2018-01-09,2018-01-09,163.55
2018-01-10,2018-01-10,160.89
2018-01-11,2018-01-11,157.5
2018-01-12,2018-01-12,155.94
2018-01-16,2018-01-16,159.85
2018-01-17,2018-01-17,161.47
2018-01-18,2018-01-18,161.65
2018-01-19,2018-01-19,165.79
2018-01-22,2018-01-22,167.65
2018-01-23,2018-01-23,168.25
2018-01-24,2018-01-24,168.95
2018-01-25,2018-01-25,170.29
2018-01-26,2018-01-26,172.28
2018-01-29,2018-01-29,169.52
2018-01-30,2018-01-30,169.71
2018-01-31,2018-01-31,174.5
2018-02-01,2018-02-01,174.73
2018-02-02,2018-02-02,173.21
2018-02-05,2018-02-05,168.27
2018-02-06,2018-02-06,166.0
2018-02-07,2018-02-07,166.51
2018-02-08,2018-02-08,159.85
2018-02-09,2018-02-09,159.73
2018-02-12,2018-02-12,159.63
2018-02-13,2018-02-13,161.42
2018-02-14,2018-02-14,162.56
2018-02-15,2018-02-15,167.1
2018-02-16,2018-02-16,169.12
2018-02-20,2018-02-20,169.72
2018-02-21,2018-02-21,169.5
2018-02-22,2018-02-22,171.12
2018-02-23,2018-02-23,172.93
2018-02-26,2018-02-26,172.73
2018-02-27,2018-02-27,163.2
2018-02-28,2018-02-28,157.27
2018-03-01,2018-03-01,154.96
2018-03-02,2018-03-02,152.91
2018-03-05,2018-03-05,156.68
2018-03-06,2018-03-06,156.5
2018-03-07,2018-03-07,158.77
2018-03-08,2018-03-08,164.21
2018-03-09,2018-03-09,166.49
2018-03-12,2018-03-12,168.91
2018-03-13,2018-03-13,170.34
2018-03-14,2018-03-14,170.23
2018-03-15,2018-03-15,169.8
2018-03-16,2018-03-16,168.69
2018-03-19,2018-03-19,168.96
2018-03-20,2018-03-20,169.33
2018-03-21,2018-03-21,167.09
2018-03-22,2018-03-22,169.41
2018-03-23,2018-03-23,168.87
2018-03-26,2018-03-26,173.43
2018-03-27,2018-03-27,170.1
2018-03-28,2018-03-28,170.46
2018-03-29,2018-03-29,170.92
2018-04-02,2018-04-02,169.12
2018-04-03,2018-04-03,168.67
2018-04-04,2018-04-04,170.34
2018-04-05,2018-04-05,171.69
2018-04-06,2018-04-06,169.73
2018-04-09,2018-04-09,171.58
2018-04-10,2018-04-10,163.07
2018-04-11,2018-04-11,164.39
2018-04-12,2018-04-12,164.45
2018-04-13,2018-04-13,164.54
2018-04-16,2018-04-16,166.15
2018-04-17,2018-04-17,167.77
2018-04-18,2018-04-18,167.84
2018-04-19,2018-04-19,165.61
2018-04-20,2018-04-20,165.69
2018-04-23,2018-04-23,165.82
2018-04-24,2018-04-24,164.93
2018-04-25,2018-04-25,164.49
2018-04-26,2018-04-26,165.22
2018-04-27,2018-04-27,158.95
2018-04-30,2018-04-30,160.23
2018-05-01,2018-05-01,157.5
