DATE,DATE,CLOSE
2017-09-07,2017-09-07,25.13
2017-09-08,2017-09-08,25.13
2017-09-11,2017-09-11,25.43
2017-09-12,2017-09-12,25.6
2017-09-13,2017-09-13,25.67
2017-09-14,2017-09-14,25.23
2017-09-15,2017-09-15,25.27
2017-09-18,2017-09-18,24.73
2017-09-19,2017-09-19,24.71
2017-09-20,2017-09-20,24.64
2017-09-21,2017-09-21,24.5
2017-09-22,2017-09-22,24.54
2017-09-25,2017-09-25,24.21
2017-09-26,2017-09-26,24.58
2017-09-27,2017-09-27,25.19
2017-09-28,2017-09-28,24.49
2017-09-29,2017-09-29,24.64
2017-10-02,2017-10-02,24.98
2017-10-03,2017-10-03,23.86
2017-10-04,2017-10-04,23.72
2017-10-05,2017-10-05,23.77
2017-10-06,2017-10-06,23.75
2017-10-09,2017-10-09,23.52
2017-10-10,2017-10-10,23.79
2017-10-11,2017-10-11,23.66
2017-10-12,2017-10-12,23.68
2017-10-13,2017-10-13,23.73
2017-10-16,2017-10-16,23.39
2017-10-17,2017-10-17,23.13
2017-10-18,2017-10-18,23.21
2017-10-19,2017-10-19,23.15
2017-10-20,2017-10-20,23.49
2017-10-23,2017-10-23,22.86
2017-10-24,2017-10-24,23.11
2017-10-25,2017-10-25,22.78
2017-10-26,2017-10-26,22.82
2017-10-27,2017-10-27,22.52
2017-10-30,2017-10-30,22.66
2017-10-31,2017-10-31,22.5
2017-11-01,2017-11-01,22.01
2017-11-02,2017-11-02,20.08
2017-11-03,2017-11-03,19.36
2017-11-06,2017-11-06,19.34
2017-11-07,2017-11-07,19.08
2017-11-08,2017-11-08,19.69
2017-11-09,2017-11-09,19.47
2017-11-10,2017-11-10,19.29
2017-11-13,2017-11-13,19.23
2017-11-14,2017-11-14,19.25
2017-11-15,2017-11-15,19.19
2017-11-16,2017-11-16,19.22
2017-11-17,2017-11-17,19.5
2017-11-20,2017-11-20,19.75
2017-11-21,2017-11-21,19.51
2017-11-22,2017-11-22,19.82
2017-11-24,2017-11-24,19.82
2017-11-27,2017-11-27,19.67
2017-11-28,2017-11-28,19.75
2017-11-29,2017-11-29,20.31
2017-11-30,2017-11-30,20.89
2017-12-01,2017-12-01,20.84
2017-12-04,2017-12-04,21.15
2017-12-05,2017-12-05,20.68
2017-12-06,2017-12-06,20.54
2017-12-07,2017-12-07,20.58
2017-12-08,2017-12-08,20.75
2017-12-11,2017-12-11,20.65
2017-12-12,2017-12-12,20.95
2017-12-13,2017-12-13,21.24
2017-12-14,2017-12-14,21.26
2017-12-15,2017-12-15,21.46
2017-12-18,2017-12-18,21.12
2017-12-19,2017-12-19,20.87
2017-12-20,2017-12-20,20.3
2017-12-21,2017-12-21,20.19
2017-12-22,2017-12-22,20.41
2017-12-26,2017-12-26,20.91
2017-12-27,2017-12-27,21.1
2017-12-28,2017-12-28,21.03
2017-12-29,2017-12-29,20.91
2018-01-02,2018-01-02,21.3
2018-01-03,2018-01-03,21.03
2018-01-04,2018-01-04,21.26
2018-01-05,2018-01-05,21.23
2018-01-08,2018-01-08,21.6
2018-01-09,2018-01-09,21.73
2018-01-10,2018-01-10,21.65
2018-01-11,2018-01-11,22.34
2018-01-12,2018-01-12,22.42
2018-01-16,2018-01-16,22.1
2018-01-17,2018-01-17,21.94
2018-01-18,2018-01-18,22.0
2018-01-19,2018-01-19,23.2
2018-01-22,2018-01-22,23.0
2018-01-23,2018-01-23,22.98
2018-01-24,2018-01-24,23.24
2018-01-25,2018-01-25,22.81
2018-01-26,2018-01-26,22.67
2018-01-29,2018-01-29,22.59
2018-01-30,2018-01-30,21.75
2018-01-31,2018-01-31,21.72
2018-02-01,2018-02-01,21.45
2018-02-02,2018-02-02,20.99
2018-02-05,2018-02-05,20.85
2018-02-06,2018-02-06,21.63
2018-02-07,2018-02-07,21.96
2018-02-08,2018-02-08,19.57
2018-02-09,2018-02-09,19.26
2018-02-12,2018-02-12,19.69
2018-02-13,2018-02-13,19.93
2018-02-14,2018-02-14,21.14
2018-02-15,2018-02-15,20.72
2018-02-16,2018-02-16,20.49
2018-02-20,2018-02-20,19.93
2018-02-21,2018-02-21,19.96
2018-02-22,2018-02-22,20.13
2018-02-23,2018-02-23,19.94
2018-02-26,2018-02-26,20.26
2018-02-27,2018-02-27,19.95
2018-02-28,2018-02-28,19.4
2018-03-01,2018-03-01,19.51
2018-03-02,2018-03-02,19.99
2018-03-05,2018-03-05,20.29
2018-03-06,2018-03-06,20.32
2018-03-07,2018-03-07,20.4
2018-03-08,2018-03-08,19.54
2018-03-09,2018-03-09,20.01
2018-03-12,2018-03-12,20.15
2018-03-13,2018-03-13,19.77
2018-03-14,2018-03-14,19.38
2018-03-15,2018-03-15,19.43
2018-03-16,2018-03-16,19.7
2018-03-19,2018-03-19,19.38
2018-03-20,2018-03-20,19.13
2018-03-21,2018-03-21,18.99
2018-03-22,2018-03-22,18.59
2018-03-23,2018-03-23,18.43
2018-03-26,2018-03-26,18.79
2018-03-27,2018-03-27,18.79
2018-03-28,2018-03-28,18.38
2018-03-29,2018-03-29,18.42
2018-04-02,2018-04-02,18.18
2018-04-03,2018-04-03,18.36
2018-04-04,2018-04-04,18.99
2018-04-05,2018-04-05,19.22
2018-04-06,2018-04-06,18.88
2018-04-09,2018-04-09,18.58
2018-04-10,2018-04-10,18.81
2018-04-11,2018-04-11,18.78
2018-04-12,2018-04-12,18.56
2018-04-13,2018-04-13,18.13
2018-04-16,2018-04-16,18.05
2018-04-17,2018-04-17,18.36
2018-04-18,2018-04-18,17.91
2018-04-19,2018-04-19,17.62
2018-04-20,2018-04-20,17.21
2018-04-23,2018-04-23,18.22
2018-04-24,2018-04-24,18.14
2018-04-25,2018-04-25,18.01
2018-04-26,2018-04-26,18.27
2018-04-27,2018-04-27,18.68
2018-04-30,2018-04-30,18.47
2018-05-01,2018-05-01,17.73
