DATE,DATE,CLOSE
2017-09-13,2017-09-13,183.64
2017-09-14,2017-09-14,182.63
2017-09-15,2017-09-15,182.35
2017-09-18,2017-09-18,184.62
2017-09-19,2017-09-19,185.68
2017-09-20,2017-09-20,185.51
2017-09-21,2017-09-21,188.78
2017-09-22,2017-09-22,187.35
2017-09-25,2017-09-25,178.55
2017-09-26,2017-09-26,179.38
2017-09-27,2017-09-27,181.97
2017-09-28,2017-09-28,180.7
2017-09-29,2017-09-29,181.35
2017-10-02,2017-10-02,177.01
2017-10-03,2017-10-03,179.19
2017-10-04,2017-10-04,184.45
2017-10-05,2017-10-05,194.39
2017-10-06,2017-10-06,198.02
2017-10-09,2017-10-09,196.87
2017-10-10,2017-10-10,195.08
2017-10-11,2017-10-11,194.95
2017-10-12,2017-10-12,195.86
2017-10-13,2017-10-13,199.49
2017-10-16,2017-10-16,202.68
2017-10-17,2017-10-17,199.48
2017-10-18,2017-10-18,195.54
2017-10-19,2017-10-19,195.13
2017-10-20,2017-10-20,194.16
2017-10-23,2017-10-23,192.47
2017-10-24,2017-10-24,196.02
2017-10-25,2017-10-25,193.77
2017-10-26,2017-10-26,195.21
2017-10-27,2017-10-27,199.54
2017-10-30,2017-10-30,198.37
2017-10-31,2017-10-31,196.43
2017-11-01,2017-11-01,198.0
2017-11-02,2017-11-02,199.32
2017-11-03,2017-11-03,200.01
2017-11-06,2017-11-06,200.13
2017-11-07,2017-11-07,195.89
2017-11-08,2017-11-08,196.44
2017-11-09,2017-11-09,193.9
2017-11-10,2017-11-10,192.02
2017-11-13,2017-11-13,195.08
2017-11-14,2017-11-14,195.71
2017-11-15,2017-11-15,192.12
2017-11-16,2017-11-16,195.51
2017-11-17,2017-11-17,193.2
2017-11-20,2017-11-20,194.1
2017-11-21,2017-11-21,196.23
2017-11-22,2017-11-22,196.32
2017-11-24,2017-11-24,195.75
2017-11-27,2017-11-27,195.05
2017-11-28,2017-11-28,199.18
2017-11-29,2017-11-29,188.15
2017-11-30,2017-11-30,187.58
2017-12-01,2017-12-01,186.82
2017-12-04,2017-12-04,184.04
2017-12-05,2017-12-05,184.21
2017-12-06,2017-12-06,185.3
2017-12-07,2017-12-07,185.2
2017-12-08,2017-12-08,188.54
2017-12-11,2017-12-11,186.22
2017-12-12,2017-12-12,185.73
2017-12-13,2017-12-13,187.86
2017-12-14,2017-12-14,189.56
2017-12-15,2017-12-15,190.12
2017-12-18,2017-12-18,190.42
2017-12-19,2017-12-19,187.02
2017-12-20,2017-12-20,188.82
2017-12-21,2017-12-21,188.62
2017-12-22,2017-12-22,189.94
2017-12-26,2017-12-26,187.76
2017-12-27,2017-12-27,186.24
2017-12-28,2017-12-28,192.71
2017-12-29,2017-12-29,191.96
2018-01-02,2018-01-02,201.07
2018-01-03,2018-01-03,205.05
2018-01-04,2018-01-04,205.63
2018-01-05,2018-01-05,209.99
2018-01-08,2018-01-08,212.05
2018-01-09,2018-01-09,209.31
2018-01-10,2018-01-10,212.52
2018-01-11,2018-01-11,217.24
2018-01-12,2018-01-12,221.23
2018-01-16,2018-01-16,221.53
2018-01-17,2018-01-17,217.5
2018-01-18,2018-01-18,220.33
2018-01-19,2018-01-19,220.46
2018-01-22,2018-01-22,227.58
2018-01-23,2018-01-23,250.29
2018-01-24,2018-01-24,261.3
2018-01-25,2018-01-25,269.7
2018-01-26,2018-01-26,274.6
2018-01-29,2018-01-29,284.59
2018-01-30,2018-01-30,278.8
2018-01-31,2018-01-31,270.3
2018-02-01,2018-02-01,265.07
2018-02-02,2018-02-02,267.43
2018-02-05,2018-02-05,254.26
2018-02-06,2018-02-06,265.72
2018-02-07,2018-02-07,264.56
2018-02-08,2018-02-08,250.1
2018-02-09,2018-02-09,249.47
2018-02-12,2018-02-12,257.95
2018-02-13,2018-02-13,258.27
2018-02-14,2018-02-14,266.0
2018-02-15,2018-02-15,280.27
2018-02-16,2018-02-16,278.52
2018-02-20,2018-02-20,278.55
2018-02-21,2018-02-21,281.04
2018-02-22,2018-02-22,278.14
2018-02-23,2018-02-23,285.93
2018-02-26,2018-02-26,294.16
2018-02-27,2018-02-27,290.61
2018-02-28,2018-02-28,291.38
2018-03-01,2018-03-01,290.39
2018-03-02,2018-03-02,301.05
2018-03-05,2018-03-05,315.0
2018-03-06,2018-03-06,325.22
2018-03-07,2018-03-07,321.16
2018-03-08,2018-03-08,317.0
2018-03-09,2018-03-09,331.44
2018-03-12,2018-03-12,321.3
2018-03-13,2018-03-13,315.88
2018-03-14,2018-03-14,321.55
2018-03-15,2018-03-15,321.09
2018-03-16,2018-03-16,318.45
2018-03-19,2018-03-19,313.48
2018-03-20,2018-03-20,317.5
2018-03-21,2018-03-21,316.48
2018-03-22,2018-03-22,306.7
2018-03-23,2018-03-23,300.94
2018-03-26,2018-03-26,320.35
2018-03-27,2018-03-27,300.69
2018-03-28,2018-03-28,285.77
2018-03-29,2018-03-29,295.35
2018-04-02,2018-04-02,280.29
2018-04-03,2018-04-03,283.67
2018-04-04,2018-04-04,288.94
2018-04-05,2018-04-05,293.97
2018-04-06,2018-04-06,288.85
2018-04-09,2018-04-09,289.93
2018-04-10,2018-04-10,298.07
2018-04-11,2018-04-11,303.67
2018-04-12,2018-04-12,309.25
2018-04-13,2018-04-13,311.65
2018-04-16,2018-04-16,307.78
2018-04-17,2018-04-17,336.06
2018-04-18,2018-04-18,334.52
2018-04-19,2018-04-19,332.7
2018-04-20,2018-04-20,327.77
2018-04-23,2018-04-23,318.69
2018-04-24,2018-04-24,307.02
2018-04-25,2018-04-25,305.76
2018-04-26,2018-04-26,313.98
2018-04-27,2018-04-27,311.76
2018-04-30,2018-04-30,312.46
2018-05-01,2018-05-01,313.3
