DATE,DATE,CLOSE
2018-03-26,2018-03-26,73.14
2018-03-27,2018-03-27,73.13
2018-03-28,2018-03-28,73.86
2018-03-29,2018-03-29,74.26
2018-04-02,2018-04-02,72.37
2018-04-03,2018-04-03,73.49
2018-04-04,2018-04-04,73.9
2018-04-05,2018-04-05,74.35
2018-04-06,2018-04-06,73.0
2018-04-09,2018-04-09,72.77
2018-04-10,2018-04-10,73.41
2018-04-11,2018-04-11,73.41
2018-04-12,2018-04-12,73.98
2018-04-13,2018-04-13,73.53
2018-04-16,2018-04-16,74.74
2018-04-17,2018-04-17,74.49
2018-04-18,2018-04-18,74.56
2018-04-19,2018-04-19,75.04
2018-04-20,2018-04-20,75.27
2018-04-23,2018-04-23,75.72
2018-04-24,2018-04-24,74.95
2018-04-25,2018-04-25,74.82
2018-04-26,2018-04-26,71.44
2018-04-27,2018-04-27,71.45
2018-04-30,2018-04-30,70.34
2018-05-01,2018-05-01,71.18
