DATE,DATE,CLOSE
2017-07-19,2017-07-19,142.72
2017-07-20,2017-07-20,142.99
2017-07-21,2017-07-21,143.89
2017-07-24,2017-07-24,144.52
2017-07-25,2017-07-25,144.8
2017-07-26,2017-07-26,146.21
2017-07-27,2017-07-27,142.68
2017-07-28,2017-07-28,145.09
2017-07-31,2017-07-31,145.44
2017-08-01,2017-08-01,146.26
2017-08-02,2017-08-02,145.49
2017-08-03,2017-08-03,144.94
2017-08-04,2017-08-04,145.43
2017-08-07,2017-08-07,145.47
2017-08-08,2017-08-08,142.37
2017-08-09,2017-08-09,142.94
2017-08-10,2017-08-10,142.06
2017-08-11,2017-08-11,141.35
2017-08-14,2017-08-14,142.81
2017-08-15,2017-08-15,142.88
2017-08-16,2017-08-16,143.0
2017-08-17,2017-08-17,140.63
2017-08-18,2017-08-18,139.89
2017-08-21,2017-08-21,139.84
2017-08-22,2017-08-22,142.22
2017-08-23,2017-08-23,140.98
2017-08-24,2017-08-24,140.38
2017-08-25,2017-08-25,140.7
2017-08-28,2017-08-28,140.62
2017-08-29,2017-08-29,140.8
2017-08-30,2017-08-30,141.42
2017-08-31,2017-08-31,142.47
2017-09-01,2017-09-01,141.59
2017-09-05,2017-09-05,141.1
2017-09-06,2017-09-06,141.39
2017-09-07,2017-09-07,142.72
2017-09-08,2017-09-08,123.23
2017-09-11,2017-09-11,113.12
2017-09-12,2017-09-12,115.96
2017-09-13,2017-09-13,98.99
2017-09-14,2017-09-14,96.66
2017-09-15,2017-09-15,92.98
2017-09-18,2017-09-18,94.38
2017-09-19,2017-09-19,94.87
2017-09-20,2017-09-20,96.0
2017-09-21,2017-09-21,98.25
2017-09-22,2017-09-22,105.04
2017-09-25,2017-09-25,105.09
2017-09-26,2017-09-26,106.05
2017-09-27,2017-09-27,106.44
2017-09-28,2017-09-28,106.37
2017-09-29,2017-09-29,105.99
2017-10-02,2017-10-02,107.81
2017-10-03,2017-10-03,110.45
2017-10-04,2017-10-04,111.93
2017-10-05,2017-10-05,112.97
2017-10-06,2017-10-06,111.34
2017-10-09,2017-10-09,112.25
2017-10-10,2017-10-10,113.54
2017-10-11,2017-10-11,110.5
2017-10-12,2017-10-12,108.81
2017-10-13,2017-10-13,109.5
2017-10-16,2017-10-16,108.7
2017-10-17,2017-10-17,108.58
2017-10-18,2017-10-18,110.62
2017-10-19,2017-10-19,110.51
2017-10-20,2017-10-20,109.97
2017-10-23,2017-10-23,109.36
2017-10-24,2017-10-24,108.8
2017-10-25,2017-10-25,107.54
2017-10-26,2017-10-26,108.95
2017-10-27,2017-10-27,109.39
2017-10-30,2017-10-30,109.01
2017-10-31,2017-10-31,108.53
2017-11-01,2017-11-01,109.8
2017-11-02,2017-11-02,108.92
2017-11-03,2017-11-03,108.7
2017-11-06,2017-11-06,108.03
2017-11-07,2017-11-07,107.42
2017-11-08,2017-11-08,107.2
2017-11-09,2017-11-09,108.95
2017-11-10,2017-11-10,108.74
2017-11-13,2017-11-13,108.79
2017-11-14,2017-11-14,109.31
2017-11-15,2017-11-15,110.21
2017-11-16,2017-11-16,109.58
2017-11-17,2017-11-17,111.37
2017-11-20,2017-11-20,110.91
2017-11-21,2017-11-21,110.71
2017-11-22,2017-11-22,109.81
2017-11-24,2017-11-24,109.9
2017-11-27,2017-11-27,110.5
