DATE,DATE,CLOSE
2017-05-24,2017-05-24,44.07
2017-05-25,2017-05-25,44.22
2017-05-26,2017-05-26,44.55
2017-05-30,2017-05-30,44.68
2017-05-31,2017-05-31,44.42
2017-06-01,2017-06-01,44.7
2017-06-02,2017-06-02,44.53
2017-06-05,2017-06-05,44.59
2017-06-06,2017-06-06,44.22
2017-06-07,2017-06-07,44.32
2017-06-08,2017-06-08,44.33
2017-06-09,2017-06-09,44.14
2017-06-12,2017-06-12,44.19
2017-06-13,2017-06-13,44.98
2017-06-14,2017-06-14,45.15
2017-06-15,2017-06-15,44.84
2017-06-16,2017-06-16,45.03
2017-06-19,2017-06-19,45.3
2017-06-20,2017-06-20,45.07
2017-06-21,2017-06-21,45.27
2017-06-22,2017-06-22,44.92
2017-06-23,2017-06-23,44.83
2017-06-26,2017-06-26,45.34
2017-06-27,2017-06-27,45.06
2017-06-28,2017-06-28,45.47
2017-06-29,2017-06-29,44.87
2017-06-30,2017-06-30,44.76
2017-07-03,2017-07-03,45.01
2017-07-05,2017-07-05,45.03
2017-07-06,2017-07-06,44.72
2017-07-07,2017-07-07,45.32
2017-07-10,2017-07-10,45.84
2017-07-11,2017-07-11,45.4
2017-07-12,2017-07-12,45.88
2017-07-13,2017-07-13,45.86
2017-07-14,2017-07-14,46.05
2017-07-17,2017-07-17,46.12
2017-07-18,2017-07-18,45.78
2017-07-19,2017-07-19,46.02
2017-07-20,2017-07-20,45.53
2017-07-21,2017-07-21,45.7
2017-07-24,2017-07-24,45.3
2017-07-25,2017-07-25,45.2
2017-07-26,2017-07-26,45.06
2017-07-27,2017-07-27,44.69
2017-07-28,2017-07-28,43.87
2017-07-31,2017-07-31,43.51
2017-08-01,2017-08-01,43.54
2017-08-02,2017-08-02,43.56
2017-08-03,2017-08-03,43.26
2017-08-04,2017-08-04,43.49
2017-08-07,2017-08-07,43.86
2017-08-08,2017-08-08,45.0
2017-08-09,2017-08-09,44.85
2017-08-10,2017-08-10,44.03
2017-08-11,2017-08-11,44.18
2017-08-14,2017-08-14,45.0
2017-08-15,2017-08-15,44.95
2017-08-16,2017-08-16,45.47
2017-08-17,2017-08-17,44.94
2017-08-18,2017-08-18,44.96
2017-08-21,2017-08-21,44.84
2017-08-22,2017-08-22,45.5
2017-08-23,2017-08-23,45.3
2017-08-24,2017-08-24,44.85
2017-08-25,2017-08-25,44.82
2017-08-28,2017-08-28,44.26
2017-08-29,2017-08-29,43.99
2017-08-30,2017-08-30,44.31
2017-08-31,2017-08-31,44.38
2017-09-01,2017-09-01,44.95
2017-09-05,2017-09-05,44.23
2017-09-06,2017-09-06,43.44
2017-09-07,2017-09-07,43.75
2017-09-08,2017-09-08,43.02
2017-09-11,2017-09-11,43.61
2017-09-12,2017-09-12,43.63
2017-09-13,2017-09-13,43.43
2017-09-14,2017-09-14,43.26
2017-09-15,2017-09-15,43.45
2017-09-18,2017-09-18,42.89
2017-09-19,2017-09-19,41.72
