DATE,DATE,CLOSE
2017-09-28,2017-09-28,142.31
2017-09-29,2017-09-29,142.14
2017-10-02,2017-10-02,141.74
2017-10-03,2017-10-03,141.85
2017-10-04,2017-10-04,142.67
2017-10-05,2017-10-05,142.86
2017-10-06,2017-10-06,144.18
2017-10-09,2017-10-09,143.96
2017-10-10,2017-10-10,144.18
2017-10-11,2017-10-11,143.66
2017-10-12,2017-10-12,145.86
2017-10-13,2017-10-13,145.65
2017-10-16,2017-10-16,144.74
2017-10-17,2017-10-17,145.5
2017-10-18,2017-10-18,145.77
2017-10-19,2017-10-19,146.62
2017-10-20,2017-10-20,147.97
2017-10-23,2017-10-23,147.32
2017-10-24,2017-10-24,148.62
2017-10-25,2017-10-25,149.46
2017-10-26,2017-10-26,151.33
2017-10-27,2017-10-27,153.46
2017-10-30,2017-10-30,151.45
2017-10-31,2017-10-31,151.02
2017-11-01,2017-11-01,151.36
2017-11-02,2017-11-02,152.15
2017-11-03,2017-11-03,153.64
2017-11-06,2017-11-06,152.68
2017-11-07,2017-11-07,152.51
2017-11-08,2017-11-08,152.96
2017-11-09,2017-11-09,152.41
2017-11-10,2017-11-10,153.3
2017-11-13,2017-11-13,154.89
2017-11-14,2017-11-14,155.21
2017-11-15,2017-11-15,153.86
2017-11-16,2017-11-16,155.65
2017-11-17,2017-11-17,156.55
2017-11-20,2017-11-20,157.78
2017-11-21,2017-11-21,151.79
2017-11-22,2017-11-22,151.63
2017-11-24,2017-11-24,153.91
2017-11-27,2017-11-27,154.77
2017-11-28,2017-11-28,155.79
2017-11-29,2017-11-29,154.22
2017-11-30,2017-11-30,157.22
2017-12-01,2017-12-01,156.44
2017-12-04,2017-12-04,154.54
2017-12-05,2017-12-05,154.47
2017-12-06,2017-12-06,156.19
2017-12-07,2017-12-07,155.56
2017-12-08,2017-12-08,155.23
2017-12-11,2017-12-11,155.68
2017-12-12,2017-12-12,155.85
2017-12-13,2017-12-13,156.48
2017-12-14,2017-12-14,156.19
2017-12-15,2017-12-15,159.65
2017-12-18,2017-12-18,161.13
2017-12-19,2017-12-19,159.88
2017-12-20,2017-12-20,159.35
2017-12-21,2017-12-21,158.62
2017-12-22,2017-12-22,158.5
2017-12-26,2017-12-26,158.93
2017-12-27,2017-12-27,158.73
2017-12-28,2017-12-28,158.58
2017-12-29,2017-12-29,157.78
2018-01-02,2018-01-02,158.72
2018-01-03,2018-01-03,159.16
2018-01-04,2018-01-04,162.01
2018-01-05,2018-01-05,164.11
2018-01-08,2018-01-08,164.21
2018-01-09,2018-01-09,164.85
2018-01-10,2018-01-10,163.51
2018-01-11,2018-01-11,163.0
2018-01-12,2018-01-12,164.51
2018-01-16,2018-01-16,162.29
2018-01-17,2018-01-17,164.29
2018-01-18,2018-01-18,164.4
2018-01-19,2018-01-19,167.74
2018-01-22,2018-01-22,168.67
2018-01-23,2018-01-23,168.46
2018-01-24,2018-01-24,167.55
2018-01-25,2018-01-25,167.82
2018-01-26,2018-01-26,170.44
2018-01-29,2018-01-29,169.21
2018-01-30,2018-01-30,168.5
2018-01-31,2018-01-31,167.9
2018-02-01,2018-02-01,165.65
2018-02-02,2018-02-02,163.42
2018-02-05,2018-02-05,157.65
2018-02-06,2018-02-06,160.87
2018-02-07,2018-02-07,161.29
2018-02-08,2018-02-08,152.75
2018-02-09,2018-02-09,157.06
2018-02-12,2018-02-12,159.38
2018-02-13,2018-02-13,159.36
2018-02-14,2018-02-14,163.9
2018-02-15,2018-02-15,169.31
2018-02-16,2018-02-16,171.69
2018-02-20,2018-02-20,173.57
2018-02-21,2018-02-21,173.32
2018-02-22,2018-02-22,172.1
2018-02-23,2018-02-23,171.78
2018-02-26,2018-02-26,172.67
2018-02-27,2018-02-27,170.35
2018-02-28,2018-02-28,166.86
2018-03-01,2018-03-01,164.34
2018-03-02,2018-03-02,168.84
2018-03-05,2018-03-05,170.18
2018-03-06,2018-03-06,169.46
2018-03-07,2018-03-07,170.66
2018-03-08,2018-03-08,171.47
2018-03-09,2018-03-09,177.17
2018-03-12,2018-03-12,177.33
2018-03-13,2018-03-13,177.68
2018-03-14,2018-03-14,177.29
2018-03-15,2018-03-15,177.93
2018-03-16,2018-03-16,178.59
2018-03-19,2018-03-19,175.74
2018-03-20,2018-03-20,178.15
2018-03-21,2018-03-21,176.66
2018-03-22,2018-03-22,174.83
2018-03-23,2018-03-23,169.87
2018-03-26,2018-03-26,174.53
2018-03-27,2018-03-27,173.25
2018-03-28,2018-03-28,170.93
2018-03-29,2018-03-29,173.35
2018-04-02,2018-04-02,169.88
2018-04-03,2018-04-03,170.47
2018-04-04,2018-04-04,173.05
2018-04-05,2018-04-05,171.83
2018-04-06,2018-04-06,167.68
2018-04-09,2018-04-09,169.39
2018-04-10,2018-04-10,171.31
2018-04-11,2018-04-11,171.59
2018-04-12,2018-04-12,173.63
2018-04-13,2018-04-13,171.99
2018-04-16,2018-04-16,175.3
2018-04-17,2018-04-17,181.0
2018-04-18,2018-04-18,181.19
2018-04-19,2018-04-19,179.41
2018-04-20,2018-04-20,178.13
2018-04-23,2018-04-23,180.3
2018-04-24,2018-04-24,178.57
2018-04-25,2018-04-25,176.37
2018-04-26,2018-04-26,185.18
2018-04-27,2018-04-27,186.59
2018-04-30,2018-04-30,184.79
2018-05-01,2018-05-01,187.24
