DATE,DATE,CLOSE
2017-02-08,2017-02-08,121.58
2017-02-09,2017-02-09,123.73
2017-02-10,2017-02-10,124.31
2017-02-13,2017-02-13,126.15
2017-02-14,2017-02-14,127.81
2017-02-15,2017-02-15,128.87
2017-02-16,2017-02-16,129.16
2017-02-17,2017-02-17,128.99
2017-02-21,2017-02-21,130.77
2017-02-22,2017-02-22,130.68
2017-02-23,2017-02-23,130.48
2017-02-24,2017-02-24,129.83
2017-02-27,2017-02-27,131.11
2017-02-28,2017-02-28,131.5
2017-03-01,2017-03-01,134.28
2017-03-02,2017-03-02,131.6
2017-03-03,2017-03-03,133.06
2017-03-06,2017-03-06,132.43
2017-03-07,2017-03-07,132.18
2017-03-08,2017-03-08,132.56
2017-03-09,2017-03-09,132.72
2017-03-10,2017-03-10,132.1
2017-03-13,2017-03-13,132.59
2017-03-14,2017-03-14,132.41
2017-03-15,2017-03-15,133.67
2017-03-16,2017-03-16,134.6
2017-03-17,2017-03-17,131.71
2017-03-20,2017-03-20,130.49
2017-03-21,2017-03-21,125.87
2017-03-22,2017-03-22,125.21
2017-03-23,2017-03-23,125.66
2017-03-24,2017-03-24,125.26
2017-03-27,2017-03-27,125.28
2017-03-28,2017-03-28,128.36
2017-03-29,2017-03-29,127.4
2017-03-30,2017-03-30,129.66
2017-03-31,2017-03-31,129.68
2017-04-03,2017-04-03,129.57
2017-04-04,2017-04-04,128.9
2017-04-05,2017-04-05,128.02
2017-04-06,2017-04-06,129.71
2017-04-07,2017-04-07,129.3
2017-04-10,2017-04-10,129.37
2017-04-11,2017-04-11,129.3
2017-04-12,2017-04-12,127.54
2017-04-13,2017-04-13,126.23
2017-04-17,2017-04-17,127.75
2017-04-18,2017-04-18,126.61
2017-04-19,2017-04-19,126.9
2017-04-20,2017-04-20,129.57
2017-04-21,2017-04-21,128.44
2017-04-24,2017-04-24,131.86
2017-04-25,2017-04-25,130.88
2017-04-26,2017-04-26,129.0
2017-04-27,2017-04-27,128.46
2017-04-28,2017-04-28,127.85
2017-05-01,2017-05-01,128.81
2017-05-02,2017-05-02,129.11
2017-05-03,2017-05-03,129.02
2017-05-04,2017-05-04,128.1
2017-05-05,2017-05-05,128.82
2017-05-08,2017-05-08,128.38
2017-05-09,2017-05-09,128.91
2017-05-10,2017-05-10,129.09
2017-05-11,2017-05-11,127.59
2017-05-12,2017-05-12,126.13
2017-05-15,2017-05-15,128.77
2017-05-16,2017-05-16,129.92
2017-05-17,2017-05-17,123.34
2017-05-18,2017-05-18,124.42
2017-05-19,2017-05-19,125.83
2017-05-22,2017-05-22,125.11
2017-05-23,2017-05-23,122.98
2017-05-24,2017-05-24,121.81
2017-05-25,2017-05-25,122.61
2017-05-26,2017-05-26,122.3
2017-05-30,2017-05-30,121.1
2017-05-31,2017-05-31,120.79
2017-06-01,2017-06-01,123.13
2017-06-02,2017-06-02,122.67
2017-06-05,2017-06-05,122.21
2017-06-06,2017-06-06,120.92
2017-06-07,2017-06-07,121.95
2017-06-08,2017-06-08,123.26
2017-06-09,2017-06-09,126.49
2017-06-12,2017-06-12,127.43
2017-06-13,2017-06-13,127.25
2017-06-14,2017-06-14,127.83
2017-06-15,2017-06-15,129.61
2017-06-16,2017-06-16,130.35
2017-06-19,2017-06-19,132.12
2017-06-20,2017-06-20,130.68
2017-06-21,2017-06-21,128.24
2017-06-22,2017-06-22,126.35
2017-06-23,2017-06-23,125.55
2017-06-26,2017-06-26,126.19
2017-06-27,2017-06-27,125.79
2017-06-28,2017-06-28,128.41
2017-06-29,2017-06-29,128.02
2017-06-30,2017-06-30,127.29
2017-07-03,2017-07-03,130.14
2017-07-05,2017-07-05,131.13
2017-07-06,2017-07-06,129.15
2017-07-07,2017-07-07,131.31
2017-07-10,2017-07-10,132.85
2017-07-11,2017-07-11,131.44
2017-07-12,2017-07-12,133.31
2017-07-13,2017-07-13,134.19
2017-07-14,2017-07-14,134.74
2017-07-17,2017-07-17,134.72
2017-07-18,2017-07-18,134.57
2017-07-19,2017-07-19,136.04
2017-07-20,2017-07-20,136.79
2017-07-21,2017-07-21,136.34
2017-07-24,2017-07-24,137.56
2017-07-25,2017-07-25,138.84
2017-07-26,2017-07-26,144.65
2017-07-27,2017-07-27,142.5
2017-07-28,2017-07-28,144.45
2017-07-31,2017-07-31,144.88
2017-08-01,2017-08-01,145.92
2017-08-02,2017-08-02,145.52
2017-08-03,2017-08-03,146.25
2017-08-04,2017-08-04,147.84
2017-08-07,2017-08-07,147.29
2017-08-08,2017-08-08,148.8
2017-08-09,2017-08-09,147.95
2017-08-10,2017-08-10,143.79
2017-08-11,2017-08-11,143.36
2017-08-14,2017-08-14,145.14
2017-08-15,2017-08-15,144.9
2017-08-16,2017-08-16,143.36
2017-08-17,2017-08-17,138.74
2017-08-18,2017-08-18,138.8
2017-08-21,2017-08-21,137.46
2017-08-22,2017-08-22,138.79
2017-08-23,2017-08-23,138.51
2017-08-24,2017-08-24,138.4
2017-08-25,2017-08-25,138.61
2017-08-28,2017-08-28,137.75
2017-08-29,2017-08-29,137.38
2017-08-30,2017-08-30,137.2
2017-08-31,2017-08-31,138.51
2017-09-01,2017-09-01,139.82
2017-09-05,2017-09-05,135.67
2017-09-06,2017-09-06,135.1
2017-09-07,2017-09-07,132.16
2017-09-08,2017-09-08,132.77
2017-09-11,2017-09-11,136.54
2017-09-12,2017-09-12,137.64
2017-09-13,2017-09-13,137.66
2017-09-14,2017-09-14,139.01
2017-09-15,2017-09-15,139.86
2017-09-18,2017-09-18,140.86
2017-09-19,2017-09-19,141.23
2017-09-20,2017-09-20,141.49
2017-09-21,2017-09-21,142.12
2017-09-22,2017-09-22,142.92
2017-09-25,2017-09-25,143.15
2017-09-26,2017-09-26,144.35
2017-09-27,2017-09-27,147.91
2017-09-28,2017-09-28,147.75
2017-09-29,2017-09-29,148.51
2017-10-02,2017-10-02,148.67
2017-10-03,2017-10-03,149.45
2017-10-04,2017-10-04,149.87
2017-10-05,2017-10-05,150.55
2017-10-06,2017-10-06,150.99
2017-10-09,2017-10-09,150.63
2017-10-10,2017-10-10,151.25
2017-10-11,2017-10-11,151.83
2017-10-12,2017-10-12,152.58
2017-10-13,2017-10-13,152.91
2017-10-16,2017-10-16,153.39
2017-10-17,2017-10-17,152.35
2017-10-18,2017-10-18,152.74
2017-10-19,2017-10-19,152.45
2017-10-20,2017-10-20,154.12
2017-10-23,2017-10-23,154.18
2017-10-24,2017-10-24,153.97
2017-10-25,2017-10-25,157.06
2017-10-26,2017-10-26,162.8
2017-10-27,2017-10-27,160.62
2017-10-30,2017-10-30,158.3
2017-10-31,2017-10-31,156.54
2017-11-01,2017-11-01,157.38
2017-11-02,2017-11-02,160.56
2017-11-03,2017-11-03,159.59
2017-11-06,2017-11-06,160.65
2017-11-07,2017-11-07,159.23
2017-11-08,2017-11-08,159.99
2017-11-09,2017-11-09,159.05
2017-11-10,2017-11-10,157.22
2017-11-13,2017-11-13,157.32
2017-11-14,2017-11-14,157.11
2017-11-15,2017-11-15,157.39
2017-11-16,2017-11-16,157.08
2017-11-17,2017-11-17,158.28
2017-11-20,2017-11-20,160.65
2017-11-21,2017-11-21,159.76
2017-11-22,2017-11-22,159.58
2017-11-24,2017-11-24,159.56
2017-11-27,2017-11-27,159.25
2017-11-28,2017-11-28,161.75
2017-11-29,2017-11-29,163.56
2017-11-30,2017-11-30,163.23
2017-12-01,2017-12-01,162.47
2017-12-04,2017-12-04,165.55
2017-12-05,2017-12-05,164.36
2017-12-06,2017-12-06,164.77
2017-12-07,2017-12-07,167.6
2017-12-08,2017-12-08,169.86
2017-12-11,2017-12-11,167.78
2017-12-12,2017-12-12,168.6
2017-12-13,2017-12-13,166.42
2017-12-14,2017-12-14,165.45
2017-12-15,2017-12-15,167.93
2017-12-18,2017-12-18,170.02
2017-12-19,2017-12-19,171.33
2017-12-20,2017-12-20,171.1
2017-12-21,2017-12-21,171.7
2017-12-22,2017-12-22,171.51
2017-12-26,2017-12-26,171.1
2017-12-27,2017-12-27,170.94
2017-12-28,2017-12-28,171.61
2017-12-29,2017-12-29,169.47
2018-01-02,2018-01-02,169.91
2018-01-03,2018-01-03,169.07
2018-01-04,2018-01-04,169.69
2018-01-05,2018-01-05,170.27
2018-01-08,2018-01-08,172.0
2018-01-09,2018-01-09,174.08
2018-01-10,2018-01-10,175.83
2018-01-11,2018-01-11,178.98
2018-01-12,2018-01-12,182.04
2018-01-16,2018-01-16,177.31
2018-01-17,2018-01-17,178.47
2018-01-18,2018-01-18,177.57
2018-01-19,2018-01-19,178.81
2018-01-22,2018-01-22,177.94
2018-01-23,2018-01-23,178.31
2018-01-24,2018-01-24,180.31
2018-01-25,2018-01-25,173.13
2018-01-26,2018-01-26,179.84
2018-01-29,2018-01-29,177.45
2018-01-30,2018-01-30,172.01
2018-01-31,2018-01-31,168.7
2018-02-01,2018-02-01,171.08
2018-02-02,2018-02-02,167.5
2018-02-05,2018-02-05,160.39
2018-02-06,2018-02-06,160.56
2018-02-07,2018-02-07,160.11
2018-02-08,2018-02-08,152.5
2018-02-09,2018-02-09,153.88
2018-02-12,2018-02-12,155.91
2018-02-13,2018-02-13,156.62
2018-02-14,2018-02-14,160.55
2018-02-15,2018-02-15,159.0
2018-02-16,2018-02-16,159.81
2018-02-20,2018-02-20,158.76
2018-02-21,2018-02-21,159.38
2018-02-22,2018-02-22,158.01
2018-02-23,2018-02-23,160.28
2018-02-26,2018-02-26,162.32
2018-02-27,2018-02-27,159.77
2018-02-28,2018-02-28,156.44
2018-03-01,2018-03-01,153.66
2018-03-02,2018-03-02,150.91
2018-03-05,2018-03-05,155.62
2018-03-06,2018-03-06,155.57
2018-03-07,2018-03-07,155.74
2018-03-08,2018-03-08,156.41
2018-03-09,2018-03-09,161.11
2018-03-12,2018-03-12,159.88
2018-03-13,2018-03-13,158.91
2018-03-14,2018-03-14,157.01
2018-03-15,2018-03-15,155.39
2018-03-16,2018-03-16,157.1
2018-03-19,2018-03-19,156.04
2018-03-20,2018-03-20,157.14
2018-03-21,2018-03-21,157.86
2018-03-22,2018-03-22,151.06
2018-03-23,2018-03-23,144.89
2018-03-26,2018-03-26,149.55
2018-03-27,2018-03-27,147.31
2018-03-28,2018-03-28,146.96
2018-03-29,2018-03-29,147.94
2018-04-02,2018-04-02,142.67
2018-04-03,2018-04-03,144.7
2018-04-04,2018-04-04,145.7
2018-04-05,2018-04-05,145.97
2018-04-06,2018-04-06,141.31
2018-04-09,2018-04-09,141.38
2018-04-10,2018-04-10,144.29
2018-04-11,2018-04-11,141.37
2018-04-12,2018-04-12,143.53
2018-04-13,2018-04-13,141.63
2018-04-16,2018-04-16,143.59
2018-04-17,2018-04-17,144.07
2018-04-18,2018-04-18,144.62
2018-04-19,2018-04-19,145.58
2018-04-20,2018-04-20,143.69
2018-04-23,2018-04-23,145.49
2018-04-24,2018-04-24,142.66
2018-04-25,2018-04-25,141.44
2018-04-26,2018-04-26,142.18
2018-04-27,2018-04-27,141.74
2018-04-30,2018-04-30,140.21
2018-05-01,2018-05-01,139.05
