DATE,DATE,CLOSE
2017-05-15,2017-05-15,145.08
2017-05-16,2017-05-16,144.35
2017-05-17,2017-05-17,142.57
2017-05-18,2017-05-18,142.71
2017-05-19,2017-05-19,143.1
2017-05-22,2017-05-22,143.31
2017-05-23,2017-05-23,142.83
2017-05-24,2017-05-24,144.14
2017-05-25,2017-05-25,144.12
2017-05-26,2017-05-26,143.91
2017-05-30,2017-05-30,143.97
2017-05-31,2017-05-31,144.06
2017-06-01,2017-06-01,145.08
2017-06-02,2017-06-02,146.79
2017-06-05,2017-06-05,144.96
2017-06-06,2017-06-06,144.12
2017-06-07,2017-06-07,143.36
2017-06-08,2017-06-08,143.5
2017-06-09,2017-06-09,145.85
2017-06-12,2017-06-12,144.43
2017-06-13,2017-06-13,146.27
2017-06-14,2017-06-14,145.56
2017-06-15,2017-06-15,145.21
2017-06-16,2017-06-16,145.51
2017-06-19,2017-06-19,146.15
2017-06-20,2017-06-20,144.74
2017-06-21,2017-06-21,143.48
2017-06-22,2017-06-22,144.25
2017-06-23,2017-06-23,144.94
2017-06-26,2017-06-26,144.91
2017-06-27,2017-06-27,143.83
2017-06-28,2017-06-28,144.84
2017-06-29,2017-06-29,141.77
2017-06-30,2017-06-30,143.06
2017-07-03,2017-07-03,144.29
2017-07-05,2017-07-05,142.61
2017-07-06,2017-07-06,142.13
2017-07-07,2017-07-07,144.01
2017-07-10,2017-07-10,143.5
2017-07-11,2017-07-11,142.77
2017-07-12,2017-07-12,143.73
2017-07-13,2017-07-13,144.37
2017-07-14,2017-07-14,145.57
2017-07-17,2017-07-17,145.55
2017-07-18,2017-07-18,145.24
2017-07-19,2017-07-19,146.21
2017-07-20,2017-07-20,146.01
2017-07-21,2017-07-21,145.64
2017-07-24,2017-07-24,144.94
2017-07-25,2017-07-25,145.04
2017-07-26,2017-07-26,143.9
2017-07-27,2017-07-27,143.65
2017-07-28,2017-07-28,143.49
2017-07-31,2017-07-31,142.15
2017-08-01,2017-08-01,148.92
2017-08-02,2017-08-02,148.11
2017-08-03,2017-08-03,146.92
2017-08-04,2017-08-04,147.22
2017-08-07,2017-08-07,147.3
2017-08-08,2017-08-08,145.85
2017-08-09,2017-08-09,146.25
2017-08-10,2017-08-10,145.02
2017-08-11,2017-08-11,144.6
2017-08-14,2017-08-14,146.64
2017-08-15,2017-08-15,146.81
2017-08-16,2017-08-16,148.08
2017-08-17,2017-08-17,145.54
2017-08-18,2017-08-18,145.76
2017-08-21,2017-08-21,145.15
2017-08-22,2017-08-22,145.95
2017-08-23,2017-08-23,145.16
2017-08-24,2017-08-24,145.23
2017-08-25,2017-08-25,146.01
2017-08-28,2017-08-28,145.78
2017-08-29,2017-08-29,145.37
2017-08-30,2017-08-30,145.51
2017-08-31,2017-08-31,145.37
2017-09-01,2017-09-01,145.65
2017-09-05,2017-09-05,144.47
2017-09-06,2017-09-06,144.5
2017-09-07,2017-09-07,144.37
2017-09-08,2017-09-08,144.97
2017-09-11,2017-09-11,149.18
2017-09-12,2017-09-12,149.28
2017-09-13,2017-09-13,149.2
2017-09-14,2017-09-14,150.07
2017-09-15,2017-09-15,150.13
2017-09-18,2017-09-18,150.95
2017-09-19,2017-09-19,150.5
2017-09-20,2017-09-20,150.98
2017-09-21,2017-09-21,151.05
2017-09-22,2017-09-22,150.26
2017-09-25,2017-09-25,151.53
2017-09-26,2017-09-26,150.98
2017-09-27,2017-09-27,151.32
2017-09-28,2017-09-28,151.34
2017-09-29,2017-09-29,151.22
2017-10-02,2017-10-02,152.2
2017-10-03,2017-10-03,153.19
2017-10-04,2017-10-04,152.9
2017-10-05,2017-10-05,153.31
2017-10-06,2017-10-06,153.3
2017-10-09,2017-10-09,152.74
2017-10-10,2017-10-10,153.19
2017-10-11,2017-10-11,152.93
2017-10-12,2017-10-12,153.34
2017-10-13,2017-10-13,153.46
2017-10-16,2017-10-16,153.22
2017-10-17,2017-10-17,153.47
2017-10-18,2017-10-18,153.2
2017-10-19,2017-10-19,152.86
2017-10-20,2017-10-20,154.22
2017-10-23,2017-10-23,153.6
2017-10-24,2017-10-24,153.85
2017-10-25,2017-10-25,154.59
2017-10-26,2017-10-26,161.39
2017-10-27,2017-10-27,160.88
2017-10-30,2017-10-30,159.95
2017-10-31,2017-10-31,159.43
2017-11-01,2017-11-01,159.92
2017-11-02,2017-11-02,159.41
2017-11-03,2017-11-03,159.25
2017-11-06,2017-11-06,158.8
2017-11-07,2017-11-07,159.77
2017-11-08,2017-11-08,160.94
2017-11-09,2017-11-09,160.55
2017-11-10,2017-11-10,160.3
2017-11-13,2017-11-13,162.76
2017-11-14,2017-11-14,162.15
2017-11-15,2017-11-15,160.86
2017-11-16,2017-11-16,161.18
2017-11-17,2017-11-17,161.58
2017-11-20,2017-11-20,161.57
2017-11-21,2017-11-21,162.29
2017-11-22,2017-11-22,161.62
2017-11-24,2017-11-24,161.56
2017-11-27,2017-11-27,160.94
2017-11-28,2017-11-28,163.24
2017-11-29,2017-11-29,162.62
2017-11-30,2017-11-30,163.04
2017-12-01,2017-12-01,161.64
2017-12-04,2017-12-04,162.4
2017-12-05,2017-12-05,161.98
2017-12-06,2017-12-06,160.42
2017-12-07,2017-12-07,160.98
2017-12-08,2017-12-08,160.92
2017-12-11,2017-12-11,163.12
2017-12-12,2017-12-12,162.89
2017-12-13,2017-12-13,162.49
2017-12-14,2017-12-14,160.53
2017-12-15,2017-12-15,160.42
2017-12-18,2017-12-18,162.14
2017-12-19,2017-12-19,162.52
2017-12-20,2017-12-20,162.83
2017-12-21,2017-12-21,163.16
2017-12-22,2017-12-22,163.42
2017-12-26,2017-12-26,163.0
2017-12-27,2017-12-27,163.67
2017-12-28,2017-12-28,164.62
2017-12-29,2017-12-29,164.08
2018-01-02,2018-01-02,165.51
2018-01-03,2018-01-03,166.41
2018-01-04,2018-01-04,167.05
2018-01-05,2018-01-05,168.45
2018-01-08,2018-01-08,168.63
2018-01-09,2018-01-09,169.06
2018-01-10,2018-01-10,168.35
2018-01-11,2018-01-11,169.97
2018-01-12,2018-01-12,170.15
2018-01-16,2018-01-16,166.75
2018-01-17,2018-01-17,168.56
2018-01-18,2018-01-18,166.9
2018-01-19,2018-01-19,167.8
2018-01-22,2018-01-22,168.6
2018-01-23,2018-01-23,169.6
2018-01-24,2018-01-24,170.81
2018-01-25,2018-01-25,174.0
2018-01-26,2018-01-26,169.85
2018-01-29,2018-01-29,166.67
2018-01-30,2018-01-30,168.3
2018-01-31,2018-01-31,168.37
2018-02-01,2018-02-01,166.79
2018-02-02,2018-02-02,162.84
2018-02-05,2018-02-05,156.33
2018-02-06,2018-02-06,160.22
2018-02-07,2018-02-07,158.21
2018-02-08,2018-02-08,152.8
2018-02-09,2018-02-09,158.09
2018-02-12,2018-02-12,159.68
2018-02-13,2018-02-13,159.44
2018-02-14,2018-02-14,161.27
2018-02-15,2018-02-15,163.6
2018-02-16,2018-02-16,163.63
2018-02-20,2018-02-20,162.91
2018-02-21,2018-02-21,160.76
2018-02-22,2018-02-22,162.57
2018-02-23,2018-02-23,164.27
2018-02-26,2018-02-26,165.44
2018-02-27,2018-02-27,163.61
2018-02-28,2018-02-28,160.79
2018-03-01,2018-03-01,160.83
2018-03-02,2018-03-02,159.77
2018-03-05,2018-03-05,163.28
2018-03-06,2018-03-06,164.2
2018-03-07,2018-03-07,164.53
2018-03-08,2018-03-08,167.08
2018-03-09,2018-03-09,171.1
2018-03-12,2018-03-12,170.88
2018-03-13,2018-03-13,170.93
2018-03-14,2018-03-14,168.98
2018-03-15,2018-03-15,169.08
2018-03-16,2018-03-16,169.56
2018-03-19,2018-03-19,166.68
2018-03-20,2018-03-20,165.66
2018-03-21,2018-03-21,166.24
2018-03-22,2018-03-22,161.19
2018-03-23,2018-03-23,158.04
2018-03-26,2018-03-26,160.94
2018-03-27,2018-03-27,158.63
2018-03-28,2018-03-28,158.18
2018-03-29,2018-03-29,159.03
2018-04-02,2018-04-02,156.55
2018-04-03,2018-04-03,159.28
2018-04-04,2018-04-04,162.13
2018-04-05,2018-04-05,164.11
2018-04-06,2018-04-06,159.96
2018-04-09,2018-04-09,160.23
2018-04-10,2018-04-10,163.19
2018-04-11,2018-04-11,161.61
2018-04-12,2018-04-12,163.04
2018-04-13,2018-04-13,162.97
2018-04-16,2018-04-16,165.43
2018-04-17,2018-04-17,168.14
2018-04-18,2018-04-18,168.37
2018-04-19,2018-04-19,166.8
2018-04-20,2018-04-20,166.27
2018-04-23,2018-04-23,166.11
2018-04-24,2018-04-24,164.0
2018-04-25,2018-04-25,165.57
2018-04-26,2018-04-26,166.29
2018-04-27,2018-04-27,165.02
2018-04-30,2018-04-30,162.29
2018-05-01,2018-05-01,162.49
