DATE,DATE,CLOSE
2017-03-24,2017-03-24,63.58
2017-03-27,2017-03-27,63.51
2017-03-28,2017-03-28,64.47
2017-03-29,2017-03-29,64.05
2017-03-30,2017-03-30,64.02
2017-03-31,2017-03-31,63.9
2017-04-03,2017-04-03,63.55
2017-04-04,2017-04-04,63.84
2017-04-05,2017-04-05,63.87
2017-04-06,2017-04-06,64.55
2017-04-07,2017-04-07,64.28
2017-04-10,2017-04-10,64.13
2017-04-11,2017-04-11,64.15
2017-04-12,2017-04-12,64.03
2017-04-13,2017-04-13,63.79
2017-04-17,2017-04-17,63.89
2017-04-18,2017-04-18,63.96
2017-04-19,2017-04-19,64.54
2017-04-20,2017-04-20,65.04
2017-04-21,2017-04-21,64.82
2017-04-24,2017-04-24,65.72
2017-04-25,2017-04-25,65.98
2017-04-26,2017-04-26,65.88
2017-04-27,2017-04-27,66.01
2017-04-28,2017-04-28,65.75
2017-05-01,2017-05-01,65.75
2017-05-02,2017-05-02,66.34
2017-05-03,2017-05-03,68.25
2017-05-04,2017-05-04,68.98
2017-05-05,2017-05-05,69.3
2017-05-08,2017-05-08,69.14
2017-05-09,2017-05-09,68.76
2017-05-10,2017-05-10,68.88
2017-05-11,2017-05-11,69.13
2017-05-12,2017-05-12,68.9
2017-05-15,2017-05-15,69.22
2017-05-16,2017-05-16,69.35
2017-05-17,2017-05-17,69.16
2017-05-18,2017-05-18,69.1
2017-05-19,2017-05-19,70.07
2017-05-22,2017-05-22,71.01
2017-05-23,2017-05-23,70.92
2017-05-24,2017-05-24,71.95
2017-05-25,2017-05-25,72.13
2017-05-26,2017-05-26,72.09
2017-05-30,2017-05-30,72.41
2017-05-31,2017-05-31,72.64
2017-06-01,2017-06-01,73.83
2017-06-02,2017-06-02,73.99
2017-06-05,2017-06-05,74.2
2017-06-06,2017-06-06,74.32
2017-06-07,2017-06-07,74.26
2017-06-08,2017-06-08,73.97
2017-06-09,2017-06-09,73.1
2017-06-12,2017-06-12,71.91
2017-06-13,2017-06-13,72.67
2017-06-14,2017-06-14,73.04
2017-06-15,2017-06-15,72.61
2017-06-16,2017-06-16,72.78
2017-06-19,2017-06-19,73.93
2017-06-20,2017-06-20,73.91
2017-06-21,2017-06-21,74.4
2017-06-22,2017-06-22,74.54
2017-06-23,2017-06-23,74.82
2017-06-26,2017-06-26,74.74
2017-06-27,2017-06-27,73.97
2017-06-28,2017-06-28,74.15
2017-06-29,2017-06-29,73.45
2017-06-30,2017-06-30,73.76
2017-07-03,2017-07-03,73.35
2017-07-05,2017-07-05,73.08
2017-07-06,2017-07-06,72.65
2017-07-07,2017-07-07,73.49
2017-07-10,2017-07-10,73.54
2017-07-11,2017-07-11,73.97
2017-07-12,2017-07-12,74.1
2017-07-13,2017-07-13,73.42
2017-07-14,2017-07-14,73.6
2017-07-17,2017-07-17,73.57
2017-07-18,2017-07-18,73.76
2017-07-19,2017-07-19,74.15
2017-07-20,2017-07-20,74.62
2017-07-21,2017-07-21,74.74
2017-07-24,2017-07-24,74.59
2017-07-25,2017-07-25,74.8
2017-07-26,2017-07-26,74.59
2017-07-27,2017-07-27,75.61
2017-07-28,2017-07-28,75.0
2017-07-31,2017-07-31,75.48
2017-08-01,2017-08-01,75.53
2017-08-02,2017-08-02,76.62
2017-08-03,2017-08-03,74.86
2017-08-04,2017-08-04,75.03
2017-08-07,2017-08-07,74.99
2017-08-08,2017-08-08,74.2
2017-08-09,2017-08-09,75.07
2017-08-10,2017-08-10,75.36
2017-08-11,2017-08-11,75.56
2017-08-14,2017-08-14,76.28
2017-08-15,2017-08-15,76.39
2017-08-16,2017-08-16,76.42
2017-08-17,2017-08-17,75.54
2017-08-18,2017-08-18,75.41
2017-08-21,2017-08-21,75.85
2017-08-22,2017-08-22,76.55
2017-08-23,2017-08-23,76.41
2017-08-24,2017-08-24,76.26
2017-08-25,2017-08-25,75.83
2017-08-28,2017-08-28,76.21
2017-08-29,2017-08-29,76.09
2017-08-30,2017-08-30,76.02
2017-08-31,2017-08-31,76.82
2017-09-01,2017-09-01,76.63
2017-09-05,2017-09-05,76.32
2017-09-06,2017-09-06,76.21
2017-09-07,2017-09-07,76.47
2017-09-08,2017-09-08,76.48
2017-09-11,2017-09-11,77.8
2017-09-12,2017-09-12,77.17
2017-09-13,2017-09-13,77.13
2017-09-14,2017-09-14,77.16
2017-09-15,2017-09-15,75.25
2017-09-18,2017-09-18,75.71
2017-09-19,2017-09-19,75.76
2017-09-20,2017-09-20,76.37
2017-09-21,2017-09-21,76.48
2017-09-22,2017-09-22,75.97
2017-09-25,2017-09-25,73.95
2017-09-26,2017-09-26,73.4
2017-09-27,2017-09-27,73.1
2017-09-28,2017-09-28,73.5
2017-09-29,2017-09-29,73.61
2017-10-02,2017-10-02,73.75
2017-10-03,2017-10-03,73.92
2017-10-04,2017-10-04,74.1
2017-10-05,2017-10-05,74.58
2017-10-06,2017-10-06,75.93
2017-10-09,2017-10-09,76.0
2017-10-10,2017-10-10,76.18
2017-10-11,2017-10-11,76.64
2017-10-12,2017-10-12,76.41
2017-10-13,2017-10-13,76.2
2017-10-16,2017-10-16,76.21
2017-10-17,2017-10-17,76.19
2017-10-18,2017-10-18,76.02
2017-10-19,2017-10-19,75.82
2017-10-20,2017-10-20,76.17
2017-10-23,2017-10-23,75.55
2017-10-24,2017-10-24,75.34
2017-10-25,2017-10-25,74.67
2017-10-26,2017-10-26,75.87
2017-10-27,2017-10-27,75.24
2017-10-30,2017-10-30,74.96
2017-10-31,2017-10-31,74.45
2017-11-01,2017-11-01,74.31
2017-11-02,2017-11-02,79.15
2017-11-03,2017-11-03,78.91
2017-11-06,2017-11-06,79.87
2017-11-07,2017-11-07,81.01
2017-11-08,2017-11-08,81.13
2017-11-09,2017-11-09,79.53
2017-11-10,2017-11-10,79.59
2017-11-13,2017-11-13,79.74
2017-11-14,2017-11-14,79.43
2017-11-15,2017-11-15,78.8
2017-11-16,2017-11-16,78.54
2017-11-17,2017-11-17,78.6
2017-11-20,2017-11-20,78.79
2017-11-21,2017-11-21,79.53
2017-11-22,2017-11-22,79.23
2017-11-24,2017-11-24,79.18
2017-11-27,2017-11-27,79.58
2017-11-28,2017-11-28,81.03
2017-11-29,2017-11-29,81.81
2017-11-30,2017-11-30,83.47
2017-12-01,2017-12-01,83.4
2017-12-04,2017-12-04,83.31
2017-12-05,2017-12-05,83.1
2017-12-06,2017-12-06,83.24
2017-12-07,2017-12-07,83.05
2017-12-08,2017-12-08,83.32
2017-12-11,2017-12-11,82.45
2017-12-12,2017-12-12,81.99
2017-12-13,2017-12-13,82.19
2017-12-14,2017-12-14,82.04
2017-12-15,2017-12-15,82.3
2017-12-18,2017-12-18,83.11
2017-12-19,2017-12-19,82.86
2017-12-20,2017-12-20,82.13
2017-12-21,2017-12-21,82.5
2017-12-22,2017-12-22,82.4
2017-12-26,2017-12-26,82.19
2017-12-27,2017-12-27,82.4
2017-12-28,2017-12-28,82.67
2017-12-29,2017-12-29,81.61
2018-01-02,2018-01-02,81.6
2018-01-03,2018-01-03,81.53
2018-01-04,2018-01-04,82.36
2018-01-05,2018-01-05,82.84
2018-01-08,2018-01-08,82.98
2018-01-09,2018-01-09,82.76
2018-01-10,2018-01-10,82.55
2018-01-11,2018-01-11,82.49
2018-01-12,2018-01-12,83.62
2018-01-16,2018-01-16,82.93
2018-01-17,2018-01-17,83.09
2018-01-18,2018-01-18,83.1
2018-01-19,2018-01-19,83.81
2018-01-22,2018-01-22,84.91
2018-01-23,2018-01-23,85.84
2018-01-24,2018-01-24,85.24
2018-01-25,2018-01-25,85.66
2018-01-26,2018-01-26,86.2
2018-01-29,2018-01-29,86.48
2018-01-30,2018-01-30,84.59
2018-01-31,2018-01-31,84.59
2018-02-01,2018-02-01,83.98
2018-02-02,2018-02-02,82.63
2018-02-05,2018-02-05,79.8
2018-02-06,2018-02-06,80.58
2018-02-07,2018-02-07,80.13
2018-02-08,2018-02-08,76.3
2018-02-09,2018-02-09,79.31
2018-02-12,2018-02-12,78.07
2018-02-13,2018-02-13,77.77
2018-02-14,2018-02-14,77.88
2018-02-15,2018-02-15,78.97
2018-02-16,2018-02-16,78.25
2018-02-20,2018-02-20,78.08
2018-02-21,2018-02-21,77.81
2018-02-22,2018-02-22,78.32
2018-02-23,2018-02-23,79.8
2018-02-26,2018-02-26,80.57
2018-02-27,2018-02-27,80.18
2018-02-28,2018-02-28,81.38
2018-03-01,2018-03-01,79.7
2018-03-02,2018-03-02,80.29
2018-03-05,2018-03-05,80.63
2018-03-06,2018-03-06,81.38
2018-03-07,2018-03-07,81.41
2018-03-08,2018-03-08,82.42
2018-03-09,2018-03-09,82.95
2018-03-12,2018-03-12,82.41
2018-03-13,2018-03-13,82.35
2018-03-14,2018-03-14,82.27
2018-03-15,2018-03-15,82.88
2018-03-16,2018-03-16,83.5
2018-03-19,2018-03-19,82.14
2018-03-20,2018-03-20,83.09
2018-03-21,2018-03-21,82.81
2018-03-22,2018-03-22,82.18
2018-03-23,2018-03-23,81.68
2018-03-26,2018-03-26,84.03
2018-03-27,2018-03-27,83.88
2018-03-28,2018-03-28,84.25
2018-03-29,2018-03-29,85.13
2018-04-02,2018-04-02,83.74
2018-04-03,2018-04-03,84.11
2018-04-04,2018-04-04,85.42
2018-04-05,2018-04-05,86.01
2018-04-06,2018-04-06,84.46
2018-04-09,2018-04-09,84.45
2018-04-10,2018-04-10,85.58
2018-04-11,2018-04-11,85.44
2018-04-12,2018-04-12,85.75
2018-04-13,2018-04-13,85.42
2018-04-16,2018-04-16,86.26
2018-04-17,2018-04-17,86.6
2018-04-18,2018-04-18,86.99
2018-04-19,2018-04-19,86.44
2018-04-20,2018-04-20,86.29
2018-04-23,2018-04-23,85.89
2018-04-24,2018-04-24,85.18
2018-04-25,2018-04-25,85.26
2018-04-26,2018-04-26,86.76
2018-04-27,2018-04-27,87.05
2018-04-30,2018-04-30,87.1
2018-05-01,2018-05-01,86.64
